epoch,loss,mse,val_loss,val_mse
0,1.1885149478912354,0.6409130692481995,0.971290647983551,0.4941156506538391
1,1.1177680492401123,0.6078913807868958,0.990231454372406,0.5840206146240234
2,1.0262447595596313,0.51308274269104,0.8707621097564697,0.48844924569129944
3,0.9933355450630188,0.47380122542381287,0.9315133690834045,0.5521838665008545
4,1.0205035209655762,0.5275252461433411,0.8879957795143127,0.5267587900161743
5,0.9932860732078552,0.51787930727005,1.0358591079711914,0.5086902976036072
6,1.0172957181930542,0.47094014286994934,0.9885654449462891,0.4845222234725952
7,1.0325207710266113,0.4914512038230896,0.9805349707603455,0.5647042989730835
8,0.9847915768623352,0.4754067361354828,0.8514065742492676,0.4816551208496094
9,0.9970583915710449,0.49243858456611633,0.9600637555122375,0.49279990792274475
10,1.0066170692443848,0.4623681306838989,0.8633424639701843,0.5020663142204285
11,0.9588375091552734,0.4551086723804474,0.8527414798736572,0.49265196919441223
12,0.9714041352272034,0.45746326446533203,0.9402906894683838,0.5158926844596863
13,0.9355225563049316,0.4434328079223633,0.8277637958526611,0.4766991436481476
14,0.9347904324531555,0.4374031126499176,0.9621087908744812,0.5589174032211304
15,0.9090675711631775,0.45839497447013855,0.7981940507888794,0.46324270963668823
16,0.8891996741294861,0.43584129214286804,0.8309733867645264,0.4560912251472473
17,0.8863828778266907,0.4266986548900604,0.8660324215888977,0.5485886931419373
18,0.9060512781143188,0.4358152151107788,0.7897837162017822,0.4752640426158905
19,0.840244710445404,0.4041529893875122,0.8080207109451294,0.4346599578857422
20,0.8710857629776001,0.4293132424354553,0.7633830308914185,0.4670698642730713
21,0.8164569735527039,0.3881358504295349,0.9748169183731079,0.4436579942703247
22,0.9435359835624695,0.4468861222267151,0.7314937114715576,0.4280804693698883
23,0.8420188426971436,0.4034900367259979,0.7884237766265869,0.4797764718532562
24,0.8169468641281128,0.40065523982048035,0.8716095089912415,0.5870083570480347
25,0.8465604186058044,0.4035756289958954,0.7643520832061768,0.4139399230480194
26,0.8520334362983704,0.42650842666625977,0.8474401235580444,0.5391190648078918
27,0.7890715003013611,0.3713645040988922,0.6841427683830261,0.4068927466869354
28,0.7747784852981567,0.375393271446228,0.6805704236030579,0.41290751099586487
