epoch,loss,mse,val_loss,val_mse
0,1.0064494609832764,0.5096059441566467,0.9184210300445557,0.5244358777999878
1,0.975344181060791,0.47670066356658936,0.9133332967758179,0.521587610244751
2,0.9838795065879822,0.48438119888305664,0.896331250667572,0.4930635094642639
3,0.9880163669586182,0.4914741814136505,0.882505476474762,0.49367955327033997
4,0.9662181735038757,0.4771394729614258,0.9110009074211121,0.5154869556427002
5,0.9790434837341309,0.4728546738624573,0.9056271314620972,0.5185377597808838
6,0.9780926704406738,0.4815235435962677,0.8980320692062378,0.509700357913971
7,0.9582877159118652,0.47028490900993347,0.90462327003479,0.5169369578361511
8,0.957555890083313,0.46857696771621704,0.901925802230835,0.5204659104347229
9,0.9363397359848022,0.4603744149208069,0.8854765295982361,0.5163640379905701
10,0.9436588287353516,0.45302796363830566,0.8849866390228271,0.47899550199508667
11,0.9360636472702026,0.45527926087379456,0.8893470168113708,0.5256859064102173
12,0.9170398116111755,0.4495237171649933,0.8359329104423523,0.4861893355846405
13,0.9146358966827393,0.44289833307266235,0.8399105072021484,0.47048279643058777
14,0.9500271677970886,0.46175652742385864,0.8492639064788818,0.5027198791503906
15,0.9037755131721497,0.44292575120925903,0.8590332269668579,0.5150798559188843
16,0.9142450094223022,0.44090723991394043,0.983898937702179,0.6160411834716797
17,0.9629533290863037,0.4755241274833679,0.8220276832580566,0.46460381150245667
18,0.8927905559539795,0.4323243200778961,0.8333901762962341,0.4685550630092621
19,0.9515039324760437,0.4528803527355194,0.9195466637611389,0.5689651966094971
20,0.9091766476631165,0.4439704716205597,0.8380630612373352,0.49939125776290894
21,0.8974398374557495,0.4413186311721802,0.8275833129882812,0.4952130913734436
22,0.9672250151634216,0.49958497285842896,0.8329600691795349,0.46693816781044006
23,0.9045273661613464,0.439893513917923,0.8121201992034912,0.4671601951122284
24,0.8948151469230652,0.4362349808216095,0.8130084276199341,0.48521673679351807
25,0.8855993747711182,0.43446630239486694,0.8378660082817078,0.5129047632217407
26,0.8678073883056641,0.4247966408729553,0.7916333079338074,0.47585538029670715
27,0.8607911467552185,0.4253774881362915,0.8196336627006531,0.49700477719306946
28,0.862155020236969,0.4186660349369049,0.7687551975250244,0.4540168344974518
29,0.8635900020599365,0.42556244134902954,0.8795591592788696,0.548148512840271
30,0.8776801228523254,0.4246538281440735,0.7716344594955444,0.47044607996940613
31,0.8302081227302551,0.40751156210899353,0.7493348717689514,0.4344336986541748
32,0.8426139950752258,0.41288697719573975,0.7287968397140503,0.42946910858154297
33,0.7902708053588867,0.38865169882774353,0.7605369687080383,0.4868204593658447
34,0.7902272939682007,0.39324361085891724,0.7346851229667664,0.41193875670433044
35,0.7628004550933838,0.37050843238830566,0.6571754217147827,0.3949883282184601
36,0.8789654970169067,0.43836480379104614,0.691179633140564,0.41217413544654846
37,0.7456274628639221,0.3570001423358917,0.7671276926994324,0.5046035647392273
38,0.7134404182434082,0.34533149003982544,0.6326819062232971,0.3857656419277191
39,0.7399612665176392,0.345735102891922,0.5929703116416931,0.3562416136264801
40,0.6618459224700928,0.3099524676799774,0.5624074339866638,0.34068870544433594
41,0.6438277959823608,0.3147112727165222,0.6049745082855225,0.31970444321632385
42,0.652684211730957,0.30752888321876526,0.5736415982246399,0.26911890506744385
43,0.5474349856376648,0.25291958451271057,0.4428069293498993,0.24860981106758118
44,0.4759654402732849,0.22147957980632782,0.819734513759613,0.36425408720970154
45,0.6013994812965393,0.2663148045539856,0.9065243601799011,0.3086795210838318
