epoch,loss,mse,val_loss,val_mse
0,1.0604122877120972,0.5304191708564758,1.0333904027938843,0.5806642770767212
1,1.0053197145462036,0.4958123564720154,0.9870433211326599,0.5171344876289368
2,0.9879176616668701,0.4871743321418762,0.9765976071357727,0.5116597414016724
3,0.9830861687660217,0.4857757091522217,0.9570789337158203,0.5104146003723145
4,0.9773635268211365,0.4807184934616089,0.9566435217857361,0.5103765726089478
5,0.9690437912940979,0.48230618238449097,0.9567549228668213,0.5105119347572327
6,0.9627718925476074,0.4776359498500824,0.9558848738670349,0.5124790072441101
7,0.9683860540390015,0.47605738043785095,0.9650619626045227,0.5092129707336426
8,0.9741942286491394,0.47447824478149414,0.9548852443695068,0.5090030431747437
9,0.9611403346061707,0.4797406792640686,0.9510298371315002,0.5084413290023804
10,0.9501026272773743,0.4708694517612457,0.9488797187805176,0.5075055360794067
11,0.9533160328865051,0.4720943570137024,0.9506059288978577,0.5054267048835754
12,0.9462212920188904,0.4656933546066284,0.937880277633667,0.5041759014129639
13,0.9320743083953857,0.46077290177345276,0.9603593945503235,0.523495078086853
14,0.9615005254745483,0.4807206988334656,0.9271961450576782,0.501509428024292
15,0.9574781656265259,0.4599057137966156,0.957938015460968,0.504148542881012
16,0.9537584185600281,0.46356499195098877,0.9455869793891907,0.5013722777366638
17,0.9352706074714661,0.4638511836528778,0.9388382434844971,0.4965270161628723
18,0.927511990070343,0.4506041705608368,0.9277657866477966,0.5028891563415527
19,0.9377236366271973,0.46481695771217346,0.9310951232910156,0.5110580921173096
20,0.9184393286705017,0.45409098267555237,0.9441512823104858,0.4997512102127075
21,0.9556019902229309,0.44874516129493713,0.9180805683135986,0.49969321489334106
22,0.8995646238327026,0.4294745624065399,0.9019263386726379,0.48086869716644287
23,0.8813810348510742,0.43028023838996887,0.8773715496063232,0.476114958524704
24,0.8773829340934753,0.4342987537384033,0.927634596824646,0.5048275589942932
25,0.9535003900527954,0.4574786126613617,0.9827570915222168,0.4649607837200165
26,0.8770107626914978,0.4134330451488495,0.8528540134429932,0.4704660177230835
27,0.838363528251648,0.41061773896217346,0.8766797780990601,0.4847756326198578
28,0.8276097178459167,0.4018687903881073,0.8250787854194641,0.46707436442375183
29,0.8030225038528442,0.38603848218917847,0.824448823928833,0.47731590270996094
30,0.8404245972633362,0.41187670826911926,0.8853719234466553,0.5336260795593262
31,0.8592580556869507,0.44547951221466064,0.848583996295929,0.4901942312717438
32,0.8756006360054016,0.4393772482872009,0.919577419757843,0.4688059985637665
33,0.8693245053291321,0.40840551257133484,0.869609534740448,0.4461832344532013
34,0.8141602873802185,0.3850093483924866,0.805807888507843,0.44850945472717285
35,0.7948483228683472,0.3790547251701355,0.8341603875160217,0.49132704734802246
36,0.861417293548584,0.438507080078125,0.8228539228439331,0.43969422578811646
37,0.8242727518081665,0.40094292163848877,0.8119966387748718,0.47075825929641724
38,0.8271961808204651,0.4126800298690796,0.8312505483627319,0.4809809625148773
39,0.8047704696655273,0.39700424671173096,0.8008896112442017,0.4412824213504791
40,0.7637171149253845,0.3656541407108307,0.8302773237228394,0.4433058202266693
41,0.7961978316307068,0.36625298857688904,0.8960723280906677,0.4766170382499695
42,0.7763562202453613,0.37422269582748413,0.7531318664550781,0.43479377031326294
43,0.7902679443359375,0.3636786937713623,0.7468161582946777,0.4278053045272827
44,0.7574697732925415,0.36544039845466614,0.8184358477592468,0.44651779532432556
45,0.8030897974967957,0.3870265483856201,0.7761396765708923,0.41936713457107544
46,0.7467928528785706,0.3599469065666199,0.7499141693115234,0.43802833557128906
