epoch,loss,mse,val_loss,val_mse
0,1.0199568271636963,0.5256616473197937,1.024314522743225,0.5401044487953186
1,1.0267213582992554,0.4991769790649414,0.9979981780052185,0.5119507312774658
2,0.9778120517730713,0.48095065355300903,0.955900251865387,0.510284960269928
3,0.998617947101593,0.48781898617744446,0.9622592329978943,0.5185611248016357
4,0.9755279421806335,0.49844714999198914,0.957501232624054,0.510499119758606
5,0.9653424620628357,0.47812503576278687,0.9530238509178162,0.5081683397293091
6,0.953347384929657,0.47061246633529663,0.9464884996414185,0.5086545944213867
7,0.958458662033081,0.4767451584339142,0.9640424847602844,0.50773686170578
8,0.9647914171218872,0.47011280059814453,0.953005313873291,0.5071024894714355
9,0.9670868515968323,0.4754853844642639,0.9685001969337463,0.5112519264221191
10,0.956363320350647,0.4705629050731659,0.9407719969749451,0.5030015707015991
11,0.9415621757507324,0.46287333965301514,0.930625855922699,0.5032671093940735
12,0.9370717406272888,0.4625270664691925,0.9196874499320984,0.4971100687980652
13,0.9236688017845154,0.4531937539577484,0.9194722771644592,0.4975943863391876
14,0.9152425527572632,0.46177148818969727,0.8950469493865967,0.48907411098480225
15,0.9351034760475159,0.4585645794868469,0.9142320156097412,0.4863661229610443
16,0.9224990010261536,0.4493774473667145,0.9004244208335876,0.4882263243198395
17,0.8980174660682678,0.4394794702529907,0.9297530651092529,0.5229171514511108
18,0.9688537120819092,0.4962734580039978,0.9853689074516296,0.5257056951522827
19,0.9448258280754089,0.45588237047195435,0.922412097454071,0.49552467465400696
20,0.9296979308128357,0.4387212097644806,0.9039304852485657,0.4827646315097809
21,0.8900171518325806,0.4333325922489166,0.8652586936950684,0.4761953055858612
22,0.8906410932540894,0.4425655007362366,0.849856436252594,0.46857741475105286
23,0.863834798336029,0.4201434552669525,0.8284702301025391,0.4606245458126068
24,0.8358622789382935,0.40278396010398865,0.848003089427948,0.4621313512325287
25,0.8346248269081116,0.4050500690937042,0.8355848789215088,0.45360228419303894
26,0.8478756546974182,0.41814401745796204,0.834144115447998,0.4532177448272705
27,0.836550772190094,0.3999043107032776,0.8927390575408936,0.4562240540981293
