epoch,loss,mse,val_loss,val_mse
0,1.1942427158355713,0.68446946144104,1.0446255207061768,0.5090665221214294
1,1.0081756114959717,0.47742995619773865,1.074907660484314,0.5173348188400269
2,1.024977207183838,0.5037084221839905,0.9999474883079529,0.550224244594574
3,0.9864592552185059,0.49747800827026367,0.9633650183677673,0.510886013507843
4,0.9721161723136902,0.48050975799560547,0.9577915668487549,0.5055492520332336
5,0.9716675877571106,0.48229798674583435,0.9702900052070618,0.5100404620170593
6,0.9447401165962219,0.47155094146728516,1.0078630447387695,0.525686502456665
7,1.0244114398956299,0.4865628480911255,0.9525879621505737,0.5033484697341919
8,0.9619448781013489,0.47286561131477356,0.9549397826194763,0.5026262402534485
9,0.9413387179374695,0.46609506011009216,0.9381687641143799,0.5018503069877625
10,0.9543928503990173,0.47073259949684143,0.9966626167297363,0.5047719478607178
11,0.9570361375808716,0.46723413467407227,0.9246478080749512,0.49762070178985596
12,0.9268275499343872,0.46033960580825806,0.9247351884841919,0.49462684988975525
13,0.9466186761856079,0.48164939880371094,0.9492727518081665,0.5165863633155823
14,0.9612249135971069,0.49545222520828247,0.9978049993515015,0.5567300915718079
15,0.9824509620666504,0.5051641464233398,0.928153395652771,0.5081183910369873
16,0.9787243008613586,0.45858901739120483,0.950430154800415,0.49599114060401917
17,0.938473641872406,0.4632970988750458,0.9148362874984741,0.4954898953437805
18,0.9208981394767761,0.4623885154724121,0.9110221266746521,0.4921303987503052
19,0.9199232459068298,0.4498371481895447,0.9000011682510376,0.4864932596683502
20,0.9190084934234619,0.4587123990058899,0.9237768650054932,0.5118722319602966
21,0.9200881123542786,0.45017731189727783,0.9109155535697937,0.4779801070690155
22,0.8973276019096375,0.44341570138931274,0.9363816976547241,0.4992712438106537
23,0.9444721341133118,0.44602537155151367,0.8862637877464294,0.48299750685691833
24,0.8782581686973572,0.435191810131073,0.8806760907173157,0.4902590215206146
25,0.8921970725059509,0.43868035078048706,0.8662077188491821,0.4878845512866974
26,0.9248387813568115,0.49249643087387085,0.9100728034973145,0.5273346900939941
27,0.8838629722595215,0.4472876191139221,0.8772444128990173,0.4659865200519562
28,0.9140726923942566,0.44977420568466187,0.8509368896484375,0.4808078110218048
29,0.9469655752182007,0.4292524755001068,0.8549681305885315,0.4695148468017578
30,0.9184483289718628,0.4292198419570923,0.8829841613769531,0.47566935420036316
31,0.8838567733764648,0.4327535331249237,0.8719070553779602,0.47406554222106934
32,0.8599513173103333,0.4231273829936981,0.8432613611221313,0.46471619606018066
33,0.8423202037811279,0.4067855179309845,0.8841988444328308,0.4776190221309662
34,0.8536486625671387,0.41185319423675537,0.9174845218658447,0.48804932832717896
35,0.8441491723060608,0.41424790024757385,0.9286594986915588,0.5460132360458374
36,0.8716999888420105,0.44713684916496277,0.9289460778236389,0.5726354122161865
37,0.8892841935157776,0.46322929859161377,0.851146399974823,0.4692642092704773
38,0.8386819362640381,0.39482614398002625,0.884987473487854,0.5143551826477051
39,0.8769623637199402,0.4549989402294159,0.8250684142112732,0.44573622941970825
40,0.8674033880233765,0.39831778407096863,0.8621963262557983,0.44612908363342285
41,0.901963472366333,0.397530198097229,0.8826187252998352,0.45802557468414307
42,0.8561184406280518,0.4262881875038147,0.8356810212135315,0.4798462688922882
43,0.8258596062660217,0.4072951674461365,0.8069158792495728,0.44036731123924255
44,0.8051866888999939,0.39053311944007874,0.7731366753578186,0.43241173028945923
45,0.8085732460021973,0.3881356120109558,0.7729079723358154,0.43464699387550354
46,0.7878984212875366,0.37015867233276367,0.7557942867279053,0.43059441447257996
47,0.7730063199996948,0.3675679564476013,0.8346056342124939,0.49356430768966675
48,0.8189575672149658,0.4077259600162506,0.8718027472496033,0.5414587259292603
49,0.8280153870582581,0.4195999205112457,0.8857181072235107,0.5230188369750977
50,0.7867200970649719,0.3741967976093292,0.7598132491111755,0.43286019563674927
51,0.7564523220062256,0.36282292008399963,0.7409443855285645,0.41983628273010254
52,0.7511518001556396,0.355331152677536,0.9547867774963379,0.566782534122467
53,0.9131798148155212,0.4668501317501068,0.7974475026130676,0.44023799896240234
54,0.8420426249504089,0.38885292410850525,0.8144933581352234,0.46449241042137146
55,0.8153384923934937,0.4112677276134491,0.8878427147865295,0.4881056249141693
56,0.8251150846481323,0.37657997012138367,0.7742759585380554,0.44002780318260193
57,0.7695162892341614,0.3763573169708252,0.7489476203918457,0.41772162914276123
58,0.7512941956520081,0.35447752475738525,0.753327488899231,0.4136240482330322
59,0.7436921000480652,0.34812143445014954,0.7506611347198486,0.4356575906276703
60,0.7355735898017883,0.34976622462272644,0.7695429921150208,0.447561115026474
61,0.7848827838897705,0.38582026958465576,0.7771233916282654,0.4453355371952057
62,0.7643923759460449,0.3641566336154938,0.8773241639137268,0.4522866904735565
63,0.7741308212280273,0.3485032916069031,0.8081793189048767,0.46749991178512573
64,0.8156404495239258,0.4129469096660614,0.7303826808929443,0.4156040847301483
65,0.7375876307487488,0.34913694858551025,0.7805942296981812,0.40387436747550964
66,0.7816177606582642,0.36161622405052185,0.7273118495941162,0.4044824242591858
67,0.7766039371490479,0.3916836977005005,0.7263306379318237,0.4114816188812256
68,0.7280073761940002,0.3432309329509735,0.7152404189109802,0.4065374732017517
69,0.7481306791305542,0.3694402873516083,0.7167465686798096,0.40584880113601685
70,0.7549974918365479,0.35963618755340576,0.7261496782302856,0.414674311876297
71,0.7719412446022034,0.346864253282547,0.7420899868011475,0.3996388912200928
72,0.7362110614776611,0.3425561785697937,0.7208384871482849,0.3994227945804596
73,0.7244423031806946,0.3432103097438812,0.7259056568145752,0.41794803738594055
74,0.7395274639129639,0.3539596199989319,0.7532139420509338,0.4487115144729614
75,0.7139542102813721,0.3378039300441742,0.7134137749671936,0.41185593605041504
76,0.6982482075691223,0.3260788917541504,0.7434474229812622,0.44336968660354614
77,0.7411420941352844,0.3736070990562439,0.8675106167793274,0.4525253176689148
78,0.8273797631263733,0.3572426736354828,0.7833149433135986,0.4403364658355713
79,0.7811928391456604,0.37351304292678833,0.7827839851379395,0.46604669094085693
80,0.7427031397819519,0.3577909469604492,0.7348307967185974,0.4111296832561493
