epoch,loss,mse,val_loss,val_mse
0,1.0231044292449951,0.5214874148368835,0.9875344038009644,0.5358472466468811
1,0.9684036374092102,0.4837258458137512,0.9654184579849243,0.5196285843849182
2,0.974944531917572,0.4856770634651184,0.9587183594703674,0.5089023113250732
3,0.963093101978302,0.47536996006965637,0.9508468508720398,0.5079013705253601
4,0.9519645571708679,0.4709188640117645,0.9517202973365784,0.5073761343955994
5,0.9517284631729126,0.4675746262073517,0.9877945780754089,0.5118681788444519
6,0.979762077331543,0.4845631718635559,0.9522743821144104,0.509343147277832
7,0.9596990346908569,0.4790615737438202,0.9501729011535645,0.508522093296051
8,0.9464048743247986,0.4697490632534027,0.9382402300834656,0.5056853294372559
9,0.9745237231254578,0.49515020847320557,0.9615341424942017,0.5007635951042175
10,0.9495068788528442,0.47046953439712524,0.9479028582572937,0.5051106214523315
11,0.9357746839523315,0.463626891374588,0.9220783114433289,0.49857988953590393
12,0.9195226430892944,0.4592905640602112,0.9136360287666321,0.4959062337875366
13,0.9057712554931641,0.44880199432373047,0.9078455567359924,0.49140894412994385
14,0.9114777445793152,0.44909781217575073,0.9232797026634216,0.5113595724105835
15,0.9393932223320007,0.4705106019973755,0.9298951625823975,0.5112363696098328
16,0.9139767289161682,0.46525299549102783,0.8908749222755432,0.4916170537471771
17,0.8681750297546387,0.4291515648365021,0.8931154608726501,0.4884832501411438
18,0.8693870902061462,0.4304150342941284,0.831502377986908,0.4620463252067566
19,0.854270875453949,0.43394848704338074,0.8999841213226318,0.5439539551734924
20,0.9272707104682922,0.49545714259147644,0.9106349349021912,0.4738740921020508
21,0.8759742975234985,0.411979615688324,0.8065381050109863,0.45279860496520996
22,0.8280451893806458,0.4017035663127899,0.8056392669677734,0.4571210443973541
23,0.7848737835884094,0.38419902324676514,0.7738284468650818,0.4414713382720947
24,0.8072247505187988,0.3890778720378876,0.8692773580551147,0.4296816289424896
25,0.8506791591644287,0.38642263412475586,0.8511744141578674,0.45187675952911377
26,0.7742452621459961,0.3805864155292511,0.8276620507240295,0.4826754629611969
27,0.8928740620613098,0.44210341572761536,0.8249214291572571,0.4502679407596588
28,0.7921668291091919,0.387675404548645,0.8908741474151611,0.5001256465911865
29,0.8172568678855896,0.4041977524757385,0.7768760919570923,0.42629796266555786
30,0.8440282344818115,0.4087703227996826,0.7399092316627502,0.42488235235214233
31,0.7763891816139221,0.38430291414260864,0.8238123059272766,0.4740443527698517
32,0.86769038438797,0.44779589772224426,0.8700769543647766,0.5327020883560181
33,0.8418928384780884,0.4269255995750427,0.8333002328872681,0.461427241563797
34,0.8133511543273926,0.3809710443019867,0.7959079146385193,0.4540231227874756
35,0.8094110488891602,0.3920859098434448,0.7457458972930908,0.42423778772354126
36,0.7403393983840942,0.3571097254753113,0.7360057234764099,0.41879236698150635
37,0.7308670878410339,0.3557720184326172,0.7556814551353455,0.4255823493003845
38,0.7404161095619202,0.35241901874542236,0.8239209651947021,0.4707806408405304
39,0.8353391289710999,0.4264390766620636,0.8242955207824707,0.4204765260219574
40,0.8629637956619263,0.41455078125,0.7783134579658508,0.43663284182548523
41,0.7871655821800232,0.3697165250778198,0.7399210929870605,0.4184754490852356
42,0.7480542063713074,0.3598954975605011,0.7134150862693787,0.4127958416938782
43,0.7232148051261902,0.3480347692966461,0.760049045085907,0.4541575610637665
44,0.7439988851547241,0.36582261323928833,0.7145168781280518,0.4167736768722534
45,0.7229726910591125,0.3354623019695282,0.8663023114204407,0.5091410279273987
46,0.8036514520645142,0.3837563991546631,0.7011680006980896,0.40081995725631714
47,0.710910975933075,0.3461032509803772,0.7311128973960876,0.4002111852169037
48,0.8300588726997375,0.3780447244644165,0.7304137945175171,0.3926083445549011
49,0.7033894658088684,0.33673155307769775,0.7143774628639221,0.3978157043457031
50,0.7023175954818726,0.33770883083343506,0.7134524583816528,0.4203980565071106
51,0.683223307132721,0.3273135721683502,0.7372389435768127,0.44877320528030396
52,0.7025403380393982,0.3302512466907501,0.6951500177383423,0.3887992799282074
53,0.7536250352859497,0.36730340123176575,0.687004566192627,0.3768797218799591
54,0.7050780057907104,0.31872907280921936,0.7489204406738281,0.43632248044013977
55,0.666840136051178,0.32365545630455017,0.6502282619476318,0.3805115520954132
56,0.6543363332748413,0.317289799451828,0.7282443046569824,0.3569023013114929
57,0.6459607481956482,0.2976408302783966,0.6754058599472046,0.3843770921230316
58,0.7282700538635254,0.3519633412361145,0.6723551750183105,0.37213554978370667
59,0.6371935606002808,0.29475781321525574,0.6328021883964539,0.36593160033226013
60,0.6496891379356384,0.30895066261291504,0.6527879238128662,0.33571135997772217
61,0.6181140542030334,0.27663949131965637,0.602104663848877,0.3433327078819275
62,0.6288463473320007,0.29900285601615906,0.5922259092330933,0.34463968873023987
63,0.6085953712463379,0.28958985209465027,0.5513997077941895,0.3049319088459015
64,0.5842567086219788,0.2763611078262329,0.6912280321121216,0.3816671073436737
65,0.6708029508590698,0.3273521661758423,0.6437774896621704,0.32007327675819397
66,0.5748429298400879,0.2587701976299286,0.6758758425712585,0.2993362545967102
67,0.5901011228561401,0.2587372362613678,0.6448686718940735,0.353962242603302
68,0.5978217124938965,0.28706657886505127,0.5626569390296936,0.32791510224342346
69,0.5330442190170288,0.2502787709236145,0.5100346207618713,0.2519657611846924
70,0.5099105834960938,0.2329108566045761,0.42790794372558594,0.22744934260845184
71,0.46217989921569824,0.20106860995292664,0.4158417582511902,0.22223533689975739
72,0.44896483421325684,0.20458099246025085,0.9300223588943481,0.4834878444671631
73,0.6023568511009216,0.2848292291164398,0.6331601142883301,0.32354024052619934
74,0.5099419355392456,0.23372836410999298,0.4552135765552521,0.26585376262664795
75,0.4708155393600464,0.22777564823627472,0.37391194701194763,0.20281431078910828
76,0.3666573762893677,0.16388025879859924,0.4574808180332184,0.2356061339378357
77,0.4298047125339508,0.20683205127716064,0.3265501856803894,0.15786461532115936
78,0.3791840076446533,0.17707984149456024,0.3600528836250305,0.164725661277771
79,0.3460981845855713,0.15297870337963104,0.2677229642868042,0.12151916325092316
80,0.32649093866348267,0.1433589905500412,0.41295748949050903,0.23534977436065674
81,0.379104882478714,0.1735048145055771,0.24886275827884674,0.11559854447841644
82,0.35729601979255676,0.16236861050128937,0.31386759877204895,0.12309373170137405
83,0.2907833456993103,0.13407021760940552,0.22392213344573975,0.09939361363649368
84,0.23172010481357574,0.10611743479967117,0.2837968170642853,0.14591167867183685
85,0.2556673288345337,0.117233045399189,0.39774075150489807,0.16845211386680603
86,0.28081393241882324,0.1343434453010559,0.18211553990840912,0.07802990078926086
87,0.2482743114233017,0.11688815802335739,0.29606395959854126,0.13395756483078003
88,0.307872474193573,0.15796710550785065,0.476978063583374,0.2236768752336502
89,0.2713945209980011,0.1258491426706314,0.25974738597869873,0.11558736860752106
90,0.25198060274124146,0.11824813485145569,0.5321556329727173,0.2895418703556061
91,0.27574288845062256,0.138824924826622,0.35159236192703247,0.16772107779979706
92,0.2863702178001404,0.13778375089168549,0.16532279551029205,0.07163578271865845
93,0.23385033011436462,0.12123696506023407,0.18219730257987976,0.07525026053190231
94,0.1795593947172165,0.08828950673341751,0.13702277839183807,0.06353902816772461
95,0.16887137293815613,0.08653996884822845,0.1484321653842926,0.06444947421550751
96,0.168366938829422,0.08907896280288696,0.12379128485918045,0.05912671983242035
97,0.21403825283050537,0.10623867809772491,0.13377784192562103,0.0613817423582077
98,0.15920580923557281,0.08550076931715012,0.1384953260421753,0.05849335715174675
99,0.1609412431716919,0.08351561427116394,0.39766067266464233,0.16690240800380707
100,0.2279951423406601,0.10863542556762695,0.1575508713722229,0.07456942647695541
101,0.16585752367973328,0.08182194828987122,0.11806289851665497,0.054217591881752014
102,0.13812348246574402,0.07241177558898926,0.11955775320529938,0.052578993141651154
103,0.14138919115066528,0.07926840335130692,0.16151371598243713,0.06779369711875916
104,0.15504151582717896,0.0825684443116188,0.10942569375038147,0.05017205700278282
105,0.16129302978515625,0.08741968870162964,0.16236917674541473,0.07015504688024521
106,0.15351448953151703,0.08104299008846283,0.35342538356781006,0.1519773006439209
107,0.30100494623184204,0.13003399968147278,0.20238204300403595,0.1055346131324768
108,0.2550787329673767,0.109468974173069,0.4202929735183716,0.17404413223266602
109,0.22240683436393738,0.10053492337465286,0.14603926241397858,0.06880655139684677
110,0.1403580904006958,0.06656336784362793,0.3513506352901459,0.13563065230846405
111,0.1823185831308365,0.08388621360063553,0.19809028506278992,0.09087850898504257
112,0.14751598238945007,0.07024762034416199,0.10688379406929016,0.04569004476070404
113,0.12825189530849457,0.06082351505756378,0.2786259055137634,0.10888470709323883
114,0.2187735140323639,0.09501742571592331,0.9081553816795349,0.32853472232818604
115,0.4767054617404938,0.19921338558197021,0.4359404742717743,0.2164047211408615
116,0.2672722339630127,0.10762722790241241,0.2406635284423828,0.11769435554742813
117,0.16866947710514069,0.07793070375919342,0.3106239438056946,0.14064845442771912
118,0.1788920760154724,0.07714980840682983,0.10950127243995667,0.049980152398347855
119,0.13092848658561707,0.05888567492365837,0.1478986293077469,0.0662451833486557
120,0.13952776789665222,0.06551262736320496,0.12136200070381165,0.05479862168431282
121,0.11957884579896927,0.056615233421325684,0.1207747831940651,0.050987668335437775
122,0.11769109219312668,0.05775046348571777,0.189621701836586,0.07331892102956772
123,0.13738621771335602,0.0645383894443512,0.09050306677818298,0.03800903633236885
124,0.12221100926399231,0.05834968015551567,0.11454174667596817,0.04581278935074806
125,0.10824579745531082,0.0545261949300766,0.09189581871032715,0.04069178178906441
126,0.11440197378396988,0.05647238343954086,0.3878035843372345,0.15641939640045166
127,0.2734239399433136,0.10690679401159286,0.18628408014774323,0.08048656582832336
128,0.2826695442199707,0.11385180056095123,0.41386792063713074,0.1096823588013649
129,0.3007608652114868,0.12157142907381058,0.44927656650543213,0.22434338927268982
130,0.25726598501205444,0.10517071932554245,0.1620984971523285,0.07916337251663208
131,0.19017960131168365,0.08349394053220749,0.14672571420669556,0.05356033146381378
132,0.14103423058986664,0.05923495069146156,0.09617599844932556,0.0401824414730072
133,0.11569351702928543,0.05427229031920433,0.10251441597938538,0.043871983885765076
134,0.11101474612951279,0.0543367937207222,0.09261863678693771,0.035422347486019135
135,0.09956680983304977,0.046939667314291,0.11295295506715775,0.043780889362096786
136,0.10865137726068497,0.04862954467535019,0.126429483294487,0.056281521916389465
137,0.1144876629114151,0.052614353597164154,0.40112701058387756,0.1524391770362854
138,0.18940669298171997,0.08039771765470505,0.0877576470375061,0.03249682858586311
139,0.10187418013811111,0.04167944937944412,0.10984005033969879,0.042659465223550797
140,0.10117640346288681,0.045604921877384186,0.10044936835765839,0.03931573033332825
141,0.09616222232580185,0.04162381589412689,0.23999136686325073,0.09146740287542343
142,0.12764322757720947,0.054730482399463654,0.10958848893642426,0.0403323657810688
143,0.107859767973423,0.0438917800784111,0.18080882728099823,0.06763370335102081
144,0.1333528757095337,0.05115201324224472,0.1323523372411728,0.0628056600689888
145,0.10616966336965561,0.04603569582104683,0.09171230345964432,0.03850226849317551
146,0.0975014865398407,0.04297399893403053,0.07459217309951782,0.028098037466406822
147,0.08631390333175659,0.036629725247621536,0.08152922987937927,0.03032023459672928
148,0.08914945274591446,0.039595827460289,0.07178947329521179,0.026271626353263855
149,0.09650753438472748,0.04137638583779335,0.08896380662918091,0.036354102194309235
150,0.09185204654932022,0.03924933820962906,0.12278608232736588,0.040462374687194824
151,0.08962798118591309,0.03847206383943558,0.0889701098203659,0.03697996214032173
152,0.0925774872303009,0.04503818601369858,0.11821205914020538,0.04774130880832672
153,0.10823424160480499,0.04877560958266258,0.07785730063915253,0.03156585618853569
154,0.08615142852067947,0.03667363151907921,0.2268989235162735,0.09042804688215256
155,0.15174442529678345,0.067903071641922,0.07741031050682068,0.03474121540784836
156,0.09682107716798782,0.04021180793642998,0.4840841591358185,0.20787714421749115
157,0.19479452073574066,0.08472373336553574,0.1467357873916626,0.04971299320459366
158,0.12750618159770966,0.05121314898133278,0.11061415076255798,0.051416415721178055
159,0.08749715238809586,0.03937502205371857,0.08049628138542175,0.028577154502272606
160,0.08194028586149216,0.033470652997493744,0.06440098583698273,0.023030076175928116
161,0.06864786148071289,0.027421629056334496,0.1821756511926651,0.06602819263935089
162,0.09879036247730255,0.04114821180701256,0.06059488281607628,0.020701782777905464
163,0.0767359733581543,0.029380951076745987,0.06797648221254349,0.0270224716514349
164,0.06989429146051407,0.02900387905538082,0.060657259076833725,0.02256232686340809
165,0.0737244263291359,0.028907908126711845,0.0567609928548336,0.01991252973675728
166,0.06587537378072739,0.026371369138360023,0.09416276961565018,0.03186010196805
167,0.07827316224575043,0.030567236244678497,0.05889706686139107,0.020087486132979393
168,0.0645904392004013,0.025678357109427452,0.20351660251617432,0.07998967170715332
169,0.11982211470603943,0.04362139478325844,0.07868456840515137,0.026850402355194092
170,0.07329117506742477,0.027781207114458084,0.0576704703271389,0.02004682831466198
171,0.07272344082593918,0.033322788774967194,0.08292066305875778,0.02837664633989334
172,0.09393499791622162,0.03995918110013008,0.06325148791074753,0.02119053341448307
173,0.08812204003334045,0.034163691103458405,0.066494420170784,0.02720477059483528
174,0.09320738166570663,0.039832018315792084,0.3566748797893524,0.14422279596328735
175,0.2614752948284149,0.10633572190999985,0.5165252685546875,0.2674013674259186
176,0.2025509923696518,0.08021613955497742,0.12703640758991241,0.0655597373843193
177,0.16568267345428467,0.07196231186389923,0.08368287235498428,0.028797697275877
178,0.10089464485645294,0.03963267430663109,0.1264154016971588,0.03910890594124794
179,0.09777386486530304,0.03718888759613037,0.19420814514160156,0.06428346037864685
180,0.10770981758832932,0.03786354511976242,0.06397125124931335,0.02024034410715103
181,0.06503170728683472,0.02568936161696911,0.15958920121192932,0.0660034567117691
182,0.09064947068691254,0.037786539644002914,0.05733891949057579,0.02003364823758602
183,0.07873940467834473,0.030675621703267097,0.05515075847506523,0.019616248086094856
184,0.07069417089223862,0.026726679876446724,0.06230078265070915,0.017538929358124733
185,0.06693404912948608,0.025409800931811333,0.15124823153018951,0.034814126789569855
186,0.09844379872083664,0.03837377578020096,0.11765896528959274,0.040590330958366394
187,0.08149274438619614,0.032743025571107864,0.16539503633975983,0.05480073764920235
188,0.10927846282720566,0.04244133085012436,0.32815444469451904,0.1344175487756729
189,0.18588683009147644,0.0763135701417923,0.10006202757358551,0.038716088980436325
190,0.09351477026939392,0.03572162985801697,0.0669940933585167,0.021987156942486763
191,0.06218789890408516,0.022737164050340652,0.050892721861600876,0.01634795032441616
192,0.05638376623392105,0.02150736004114151,0.06536493450403214,0.02132316865026951
193,0.05792400613427162,0.021472079679369926,0.05089264735579491,0.0173459704965353
194,0.05352570861577988,0.02001873031258583,0.07400796562433243,0.02565729059278965
195,0.056311290711164474,0.021939529106020927,0.15520676970481873,0.05750395730137825
196,0.11077232658863068,0.0464591458439827,0.3022919297218323,0.10089071094989777
197,0.1891171932220459,0.0742703452706337,0.11242149025201797,0.06415091454982758
198,0.0709509551525116,0.02957959473133087,0.10296694934368134,0.04497849568724632
199,0.07318384200334549,0.03075431101024151,0.05457058921456337,0.020165836438536644
200,0.055307675153017044,0.020890768617391586,0.12046288698911667,0.04125520586967468
201,0.10989343374967575,0.04402001202106476,0.13680006563663483,0.05493041127920151
202,0.14126375317573547,0.056396666914224625,0.4384622275829315,0.2000848948955536
203,0.16125133633613586,0.06490813195705414,0.10250706970691681,0.04393341392278671
204,0.06460526585578918,0.02353767305612564,0.05298628658056259,0.01690676622092724
205,0.055860862135887146,0.01941831409931183,0.1152828186750412,0.03827899321913719
206,0.08177635073661804,0.03146332502365112,0.05763992667198181,0.019080927595496178
207,0.06282749027013779,0.028347432613372803,0.09276138991117477,0.03829827532172203
208,0.06016383692622185,0.024996435269713402,0.10212873667478561,0.03767896816134453
209,0.08678792417049408,0.03379953280091286,0.1364952027797699,0.04905754700303078
210,0.09569619596004486,0.03879498690366745,0.08618766069412231,0.019592687487602234
211,0.09152228385210037,0.030884727835655212,0.04708259552717209,0.012813502922654152
212,0.05866168066859245,0.021190987899899483,0.04596693813800812,0.013621070422232151
213,0.06460801512002945,0.025754760950803757,0.2508269250392914,0.0832429826259613
214,0.1258072853088379,0.05010030046105385,0.05989975109696388,0.024324262514710426
215,0.06805156916379929,0.023627033457159996,0.0595831423997879,0.01897885464131832
216,0.07255569100379944,0.028228232637047768,0.05584441497921944,0.018032679334282875
217,0.060297947376966476,0.022000117227435112,0.04506826400756836,0.014096319675445557
218,0.06098667159676552,0.023011555895209312,0.25485867261886597,0.08669120818376541
219,0.13264797627925873,0.046077728271484375,0.17220939695835114,0.05192709341645241
220,0.08046317100524902,0.02909780666232109,0.15952973067760468,0.059625424444675446
221,0.08606825023889542,0.029680980369448662,0.05235840007662773,0.01903245598077774
222,0.06354666501283646,0.023398850113153458,0.05635346472263336,0.019203267991542816
223,0.0573171004652977,0.01889999583363533,0.05661320686340332,0.018034202978014946
224,0.05302463844418526,0.01743786409497261,0.0471159853041172,0.01158440113067627
225,0.05558202788233757,0.0191955603659153,0.062141917645931244,0.020368212834000587
226,0.07521004229784012,0.030283091589808464,0.0656127855181694,0.01551742572337389
