epoch,loss,mse,val_loss,val_mse
0,1.0067777633666992,0.5074881911277771,0.961869478225708,0.5094833970069885
1,0.9815102219581604,0.49017855525016785,1.0639210939407349,0.5276616811752319
2,1.0491350889205933,0.4836685061454773,1.007240653038025,0.5096473097801208
3,0.9887339472770691,0.47668710350990295,0.9614171385765076,0.5087008476257324
4,0.9591230154037476,0.47305095195770264,0.9556789398193359,0.5075256824493408
5,0.9684026837348938,0.48432686924934387,0.9610568284988403,0.5168895721435547
6,0.9549814462661743,0.4684213399887085,0.9556972980499268,0.5102453231811523
7,0.9607986807823181,0.4781346321105957,0.9610186815261841,0.505372941493988
8,0.9552379250526428,0.4643585979938507,0.9954888820648193,0.5152021646499634
9,1.0115325450897217,0.47375863790512085,0.9796527624130249,0.5029337406158447
10,0.9564626216888428,0.464797705411911,0.969889223575592,0.5045915842056274
11,0.9716217517852783,0.46721547842025757,0.9718571305274963,0.5031594634056091
12,0.9796905517578125,0.4631931483745575,0.9439533948898315,0.5067460536956787
13,0.9524996876716614,0.4679342210292816,0.9427191019058228,0.5003258585929871
14,0.9374733567237854,0.458286851644516,0.9412599802017212,0.5024959444999695
15,0.9585132002830505,0.4764440357685089,0.9305030703544617,0.49426886439323425
16,0.9479742646217346,0.46821328997612,0.9553532600402832,0.5048696398735046
17,0.9424474239349365,0.46051403880119324,0.9280357360839844,0.5013658404350281
18,0.9471815228462219,0.4767740070819855,0.9540334343910217,0.5289175510406494
19,0.9243119359016418,0.4571664035320282,0.9219869375228882,0.500569224357605
20,0.9104389548301697,0.45267948508262634,0.9298294186592102,0.511492133140564
21,0.9230205416679382,0.46482160687446594,0.8824601173400879,0.4793109893798828
22,0.8876803517341614,0.4375143051147461,0.9191006422042847,0.48208990693092346
23,0.9079561233520508,0.4217095673084259,0.927172839641571,0.482993483543396
24,0.948553204536438,0.43954581022262573,0.9153207540512085,0.521166980266571
25,0.9122361540794373,0.4673945903778076,0.996532678604126,0.5092796087265015
26,0.9007478952407837,0.43564510345458984,0.9237055778503418,0.5065198540687561
27,0.94488126039505,0.4583143889904022,0.9543637037277222,0.5130382180213928
28,0.9124575853347778,0.44302570819854736,0.9454171657562256,0.47716233134269714
29,0.905651867389679,0.42229604721069336,0.8885487914085388,0.4674735963344574
30,0.8639958500862122,0.4240351915359497,0.9425346255302429,0.5607523918151855
31,0.9891386032104492,0.5445764064788818,0.9233474135398865,0.5371090769767761
32,0.9180653095245361,0.4308227598667145,0.9058358669281006,0.4844079613685608
33,0.8869672417640686,0.4393623471260071,0.8467088341712952,0.460724800825119
34,0.8424807190895081,0.4101565480232239,0.822547435760498,0.45435845851898193
35,0.8395628929138184,0.4107564687728882,0.8615416884422302,0.45487964153289795
36,0.8563023805618286,0.4070168435573578,0.7913917303085327,0.4464254379272461
37,0.8311944603919983,0.41916683316230774,0.8582851886749268,0.44180941581726074
38,0.8963565826416016,0.3955705463886261,0.8779432773590088,0.4639833867549896
39,0.848806619644165,0.3878074586391449,0.8910669088363647,0.45090365409851074
40,0.9369780421257019,0.4396398365497589,0.9277044534683228,0.510872483253479
41,0.8513224720954895,0.4283856451511383,0.8582115173339844,0.5073972940444946
42,0.8399191498756409,0.42756202816963196,0.7908452749252319,0.44860848784446716
43,0.7898020148277283,0.3853616714477539,0.8254931569099426,0.4509370028972626
44,0.8207879066467285,0.3902837038040161,0.8135654926300049,0.4570748805999756
45,0.7926124334335327,0.3763529658317566,0.8139488697052002,0.44431716203689575
46,0.7745864391326904,0.36806145310401917,0.8760997653007507,0.5121511220932007
47,0.7894455194473267,0.3945026695728302,0.8275392055511475,0.45186173915863037
48,0.8314446806907654,0.37049880623817444,0.8978840708732605,0.4280211925506592
49,0.8022785186767578,0.3761056065559387,0.764930784702301,0.4394153952598572
50,0.7902767062187195,0.3933752477169037,0.7670660614967346,0.4287320673465729
51,0.8014214634895325,0.39996138215065,0.8007597327232361,0.47331467270851135
52,0.7827349901199341,0.3811694383621216,0.798862636089325,0.47030341625213623
53,0.8143720030784607,0.37028658390045166,0.8516069054603577,0.45028045773506165
54,0.7997836470603943,0.39728084206581116,0.7918933033943176,0.4663625955581665
55,0.8357036113739014,0.4294987916946411,0.7953879833221436,0.4687288701534271
56,0.7753169536590576,0.38430339097976685,0.7461936473846436,0.4286661148071289
57,0.7668079137802124,0.3758305311203003,0.7372079491615295,0.4241480231285095
58,0.8125659823417664,0.415213406085968,0.8394685983657837,0.47091594338417053
59,0.7580656409263611,0.3616093397140503,0.7575162649154663,0.43951934576034546
60,0.7762207984924316,0.3629549443721771,0.7352471351623535,0.42440977692604065
61,0.7879160642623901,0.3512699604034424,0.8716236352920532,0.41286608576774597
62,0.7826159000396729,0.35163742303848267,0.7490168809890747,0.4416625201702118
63,0.7672039866447449,0.3611760437488556,0.7215313911437988,0.4143352210521698
64,0.7451525926589966,0.3607918620109558,0.779848575592041,0.4844556450843811
65,0.8994691967964172,0.5166345238685608,0.8458834886550903,0.5071907639503479
66,0.7518715858459473,0.36691924929618835,0.7539097666740417,0.4258357882499695
67,0.7822625041007996,0.3801669180393219,0.7178955078125,0.40984874963760376
68,0.7376993298530579,0.3485405445098877,0.7305282354354858,0.4299844801425934
69,0.7925918698310852,0.397712767124176,0.7325072288513184,0.4212282598018646
70,0.7733863592147827,0.35759150981903076,0.7395352721214294,0.418710321187973
71,0.7934801578521729,0.36553147435188293,0.7519210577011108,0.3986521065235138
72,0.7495831251144409,0.3736371397972107,0.801503598690033,0.4556393027305603
73,0.7620258331298828,0.35495853424072266,0.7314741015434265,0.4284001886844635
74,0.7390064597129822,0.3565647304058075,0.752231776714325,0.44837847352027893
