epoch,loss,mse,val_loss,val_mse
0,1.051232933998108,0.5462234616279602,1.003188133239746,0.5106208920478821
1,0.9932267665863037,0.4894517958164215,0.9792394042015076,0.5327051281929016
2,0.9752246737480164,0.4830307960510254,1.0166014432907104,0.5341878533363342
3,0.9917916655540466,0.48144951462745667,0.9574037194252014,0.5179083943367004
4,0.9843840003013611,0.4796081483364105,1.0902256965637207,0.5674203634262085
5,1.0467448234558105,0.533869206905365,0.9761655330657959,0.5217809677124023
6,0.9918625950813293,0.47834110260009766,0.9471814036369324,0.5061426758766174
7,0.9443977475166321,0.4652746915817261,0.9453116059303284,0.5053894519805908
8,0.9513283371925354,0.46709710359573364,0.9386025071144104,0.5030502080917358
9,0.9542497396469116,0.4637458920478821,0.9398953318595886,0.4962977468967438
10,0.9371287822723389,0.4561101496219635,0.9719440937042236,0.5056527853012085
11,0.9760619401931763,0.47958746552467346,0.9471966624259949,0.5037193298339844
12,0.9338182806968689,0.4605838358402252,0.9173471331596375,0.4919227659702301
13,0.920167863368988,0.4503418505191803,0.9284709095954895,0.49478358030319214
14,0.9218100309371948,0.45904541015625,0.9170842170715332,0.49276313185691833
15,0.917389452457428,0.4514191448688507,0.9516067504882812,0.4931674599647522
16,0.9464370608329773,0.469299852848053,0.885220468044281,0.4806356728076935
17,0.9296975135803223,0.45488879084587097,0.9523547291755676,0.5187206864356995
18,0.9112040400505066,0.45561251044273376,0.8793558478355408,0.4756357967853546
19,0.8888876438140869,0.4265558421611786,0.8774648904800415,0.4727855622768402
20,0.8982514142990112,0.4292651116847992,0.9126185774803162,0.47834616899490356
21,0.9127978086471558,0.4249739348888397,0.8657485246658325,0.4710206985473633
22,0.9321259260177612,0.4336906373500824,0.9488487243652344,0.4874679446220398
23,0.8982906341552734,0.4404586851596832,0.8771166801452637,0.47298020124435425
24,0.8711192011833191,0.4205680191516876,0.8768007159233093,0.46199843287467957
25,0.8648938536643982,0.4135870337486267,0.8789392709732056,0.46403151750564575
26,0.9075573086738586,0.4106918275356293,0.9511744976043701,0.494294136762619
27,0.8843687772750854,0.43457168340682983,0.9009281992912292,0.5133020281791687
