epoch,loss,mse,val_loss,val_mse
0,1.0082550048828125,0.5077218413352966,0.9929218888282776,0.5271627902984619
1,0.9970123767852783,0.5005143880844116,0.9594979286193848,0.5116070508956909
2,0.9671919345855713,0.481021910905838,0.9683837294578552,0.5233643651008606
3,0.9861457943916321,0.47712084650993347,0.9864872097969055,0.514232337474823
4,1.0235940217971802,0.5154113173484802,0.9667894840240479,0.5197575092315674
5,0.9700897336006165,0.4836697578430176,0.958768904209137,0.5106660723686218
6,0.965635359287262,0.4741848111152649,0.9566506743431091,0.5071907043457031
7,0.9537805914878845,0.470437228679657,0.9496362209320068,0.5077548027038574
8,0.9547311663627625,0.4708053171634674,0.9530293345451355,0.5041358470916748
9,0.9548261165618896,0.466573566198349,0.9522527456283569,0.5113883018493652
10,0.9714719653129578,0.4926883280277252,0.9440805315971375,0.5074792504310608
11,0.9521158337593079,0.46631956100463867,0.9337360858917236,0.4987509846687317
12,0.9319743514060974,0.4614850878715515,0.9224478006362915,0.49562111496925354
13,0.9225627779960632,0.4537107050418854,0.9090875387191772,0.4933304488658905
14,0.9286695122718811,0.4744584858417511,0.891530454158783,0.48027655482292175
15,0.9004786610603333,0.45430439710617065,0.8677846789360046,0.4731977880001068
16,0.8602409958839417,0.4245334565639496,0.8775381445884705,0.46295365691185
17,0.8616361618041992,0.4138778746128082,0.9482132792472839,0.4662279486656189
18,0.921941876411438,0.4162411093711853,0.8179411292076111,0.4602747857570648
19,0.8539769053459167,0.41115283966064453,0.8119577169418335,0.4485781788825989
20,0.8006349802017212,0.3952783942222595,0.9157508611679077,0.5354801416397095
21,0.8952831625938416,0.42901554703712463,0.8819901347160339,0.4541686177253723
22,0.8156286478042603,0.40863415598869324,0.8238533139228821,0.47551336884498596
23,0.8601511120796204,0.4632430076599121,0.7688704133033752,0.43649303913116455
24,0.7805683016777039,0.37270689010620117,0.7607679963111877,0.4351317584514618
25,0.7573906779289246,0.3650765120983124,0.810352623462677,0.4530157744884491
26,0.7538960576057434,0.37472862005233765,0.7396180629730225,0.441811740398407
27,0.8206083178520203,0.4509880542755127,0.7415084838867188,0.4347515404224396
28,0.7301437258720398,0.3538239002227783,0.8393486738204956,0.49138718843460083
