epoch,loss,mse,val_loss,val_mse
0,0.9955716729164124,0.4878990352153778,0.983590304851532,0.5130330920219421
1,0.9744773507118225,0.48023056983947754,0.9596931338310242,0.509347677230835
2,0.9770569801330566,0.4800422787666321,1.0013434886932373,0.5146015286445618
3,0.9730224013328552,0.4780837893486023,0.9661218523979187,0.5103493332862854
4,0.9715239405632019,0.4699840247631073,0.9528678059577942,0.507256269454956
5,0.9491177201271057,0.4694614112377167,0.942124605178833,0.5057591199874878
6,0.9619407057762146,0.4669770896434784,0.9384480118751526,0.5031740069389343
7,0.936962902545929,0.464816689491272,0.9664840698242188,0.530325174331665
8,0.9371941685676575,0.4638883173465729,0.9341648817062378,0.49840691685676575
9,0.9419673085212708,0.46249836683273315,0.9255267977714539,0.49664047360420227
10,0.9307730197906494,0.4495695233345032,0.9099674820899963,0.49193817377090454
11,0.9667965173721313,0.47014302015304565,0.9227747917175293,0.49206212162971497
12,0.9280487895011902,0.45105838775634766,0.9171239733695984,0.4933534264564514
13,0.9676282405853271,0.47629961371421814,0.9477078318595886,0.49609169363975525
14,0.932802677154541,0.4616917371749878,0.9058131575584412,0.48955458402633667
15,0.9197784662246704,0.4464558959007263,0.9232087731361389,0.4879687428474426
16,0.9449102282524109,0.45696529746055603,0.8984977602958679,0.48453399538993835
17,0.9226132035255432,0.45737895369529724,0.9294369220733643,0.5121591687202454
18,0.9041313529014587,0.44357535243034363,0.8993183970451355,0.4934426546096802
19,0.8927785754203796,0.4320485293865204,0.8990272283554077,0.4856832027435303
20,0.911498486995697,0.45286786556243896,0.880088210105896,0.47845572233200073
21,0.907073974609375,0.4273161292076111,0.9283238053321838,0.48486441373825073
22,0.934768557548523,0.4560796022415161,0.9329010248184204,0.47837239503860474
23,0.8828126192092896,0.4309878647327423,0.8618077635765076,0.47380325198173523
24,0.8752432465553284,0.423872172832489,0.8734283447265625,0.48055291175842285
25,0.8847310543060303,0.4488580524921417,0.8844343423843384,0.48608267307281494
26,0.862156867980957,0.4291516840457916,0.8486392498016357,0.4690653085708618
27,0.8456276655197144,0.4254947602748871,0.8754411935806274,0.49829909205436707
28,0.8399155139923096,0.3988820016384125,0.8713225722312927,0.47907814383506775
29,0.9021133780479431,0.43588653206825256,0.8485914468765259,0.4582135081291199
30,0.8307992815971375,0.40802252292633057,0.8196406364440918,0.4554489254951477
31,0.810702383518219,0.3973899781703949,0.8236847519874573,0.4616093337535858
32,0.8281800150871277,0.4098877012729645,0.8254199028015137,0.4922313988208771
33,0.9316052794456482,0.5164365768432617,0.8298003673553467,0.4672783315181732
34,0.8263181447982788,0.4065414369106293,0.8395997881889343,0.4859105050563812
35,0.8137620687484741,0.39422813057899475,0.9050999283790588,0.44289931654930115
36,0.8545616269111633,0.4068443775177002,0.8572439551353455,0.5064740180969238
37,0.7858368754386902,0.3856968581676483,0.8229455351829529,0.44777244329452515
38,0.8170614242553711,0.392903208732605,0.8199621438980103,0.4776310622692108
39,0.7660894989967346,0.37041282653808594,0.7536351084709167,0.43873924016952515
40,0.7957684397697449,0.4027133882045746,0.8376538157463074,0.4973659813404083
41,0.8105652928352356,0.40731576085090637,0.7493832111358643,0.4280199408531189
42,0.7634724378585815,0.36897575855255127,0.8637548685073853,0.41507670283317566
43,0.8746289014816284,0.3716544508934021,0.9179348945617676,0.516247034072876
44,0.7932820916175842,0.3941468894481659,0.8441653251647949,0.45551246404647827
45,0.7799270749092102,0.37853601574897766,0.7746434211730957,0.4304674565792084
46,0.771608829498291,0.3800700008869171,0.7414147853851318,0.4360218942165375
47,0.7872673273086548,0.3971473276615143,0.7614534497261047,0.4224817752838135
48,0.7385761737823486,0.35363641381263733,0.7227856516838074,0.40854376554489136
49,0.7427701950073242,0.3538517653942108,0.7271788120269775,0.41880059242248535
50,0.7199174761772156,0.3415391743183136,0.6915010809898376,0.39263877272605896
51,0.7065016031265259,0.34016531705856323,0.7615603804588318,0.45048272609710693
52,0.7362061738967896,0.359571635723114,0.7130674123764038,0.3936784863471985
53,0.7277973890304565,0.35686448216438293,0.7054388523101807,0.3850822150707245
54,0.7171904444694519,0.3400201201438904,0.6863611340522766,0.40522563457489014
55,0.6833993196487427,0.31792744994163513,1.0523468255996704,0.5537537932395935
56,0.9274082183837891,0.4753826856613159,0.6965745687484741,0.4030543565750122
57,0.7090171575546265,0.32924017310142517,0.7531037926673889,0.4481204152107239
58,0.6969389319419861,0.34497976303100586,0.8215973377227783,0.46685150265693665
59,0.7705047130584717,0.3704967796802521,0.707863986492157,0.436135858297348
60,0.7430911660194397,0.3754518926143646,0.6567428708076477,0.3808624744415283
61,0.6500322222709656,0.31244972348213196,0.7450303435325623,0.4394185543060303
62,0.6468244791030884,0.3027658760547638,0.6973782181739807,0.43179652094841003
63,0.714553713798523,0.34643134474754333,0.6058930158615112,0.34387367963790894
64,0.6002331972122192,0.2853908836841583,0.7484379410743713,0.4492292106151581
65,0.6691480875015259,0.342752605676651,0.6095805764198303,0.3189510703086853
66,0.6335455179214478,0.31020161509513855,0.5894415378570557,0.32289761304855347
67,0.7244194149971008,0.3550798296928406,0.6002103090286255,0.31928202509880066
68,0.5919726490974426,0.2741594910621643,0.6390382647514343,0.3838824927806854
69,0.6597013473510742,0.3162246644496918,0.560850203037262,0.30428969860076904
70,0.6402928233146667,0.31456825137138367,0.6361479163169861,0.3574078679084778
71,0.6019611954689026,0.2977422773838043,0.4982791543006897,0.27387818694114685
72,0.5807066559791565,0.26212719082832336,0.4575327932834625,0.24068541824817657
73,0.6766858696937561,0.2948414981365204,0.47939789295196533,0.2558448314666748
74,0.6002576351165771,0.2791867256164551,0.6752324104309082,0.3270584046840668
75,0.5942140817642212,0.27468857169151306,0.474305659532547,0.24488523602485657
76,0.4913698434829712,0.21518205106258392,0.594312846660614,0.3615763783454895
77,0.608700156211853,0.3075638711452484,0.5821155905723572,0.33905163407325745
78,0.5110105276107788,0.2405446320772171,0.42998528480529785,0.23191063106060028
79,0.4646037220954895,0.20857222378253937,0.3835131525993347,0.1985829472541809
80,0.41260629892349243,0.18108105659484863,0.359900563955307,0.16148971021175385
81,0.4031403064727783,0.17392222583293915,0.3248025178909302,0.1488228440284729
82,0.38238945603370667,0.16343557834625244,0.28966623544692993,0.12378135323524475
83,0.37405771017074585,0.1629483699798584,0.739203691482544,0.37238213419914246
84,0.47093698382377625,0.22031144797801971,0.32963860034942627,0.12282483279705048
85,0.3688476085662842,0.14980530738830566,0.285038560628891,0.12475879490375519
86,0.3306199908256531,0.13447833061218262,0.25799426436424255,0.10270621627569199
87,0.3120135962963104,0.13111083209514618,0.6041289567947388,0.3278680443763733
88,0.41993987560272217,0.19351568818092346,0.2871069312095642,0.11573737114667892
