epoch,loss,mse,val_loss,val_mse
0,1.0577573776245117,0.48392531275749207,1.1265273094177246,0.5168237090110779
1,1.0400713682174683,0.4835131764411926,1.0254511833190918,0.5163341760635376
2,0.9826870560646057,0.47233831882476807,0.9622687697410583,0.5122877955436707
3,0.9574540257453918,0.47033098340034485,0.9850310683250427,0.5343925356864929
4,0.9928226470947266,0.5048496723175049,0.9955737590789795,0.5536348223686218
5,0.9708766937255859,0.48812079429626465,0.9599810838699341,0.5134970545768738
6,0.970300018787384,0.4811767637729645,0.9520497918128967,0.5073261857032776
7,0.9609615206718445,0.47249162197113037,0.9501907229423523,0.5076465606689453
8,0.952411413192749,0.4723527729511261,0.9443271160125732,0.5050299763679504
9,0.9475536346435547,0.47050997614860535,0.9508575201034546,0.5091186761856079
10,0.9492530822753906,0.464717835187912,0.9646173119544983,0.511329710483551
11,1.0046080350875854,0.4908977448940277,0.9578520059585571,0.5122073292732239
12,0.9719468951225281,0.4714091122150421,0.9425669312477112,0.5017745494842529
13,0.9456990361213684,0.4641355872154236,0.9367291927337646,0.49838677048683167
14,0.9404475092887878,0.4632261097431183,0.9262591600418091,0.4946121871471405
15,0.9420410990715027,0.4666871428489685,0.9269938468933105,0.5019518136978149
16,0.9344666600227356,0.4564552903175354,0.927348256111145,0.4909375011920929
17,0.9102527499198914,0.4454279839992523,0.9013620018959045,0.48715507984161377
18,0.9095447063446045,0.4433712959289551,0.9165553450584412,0.4806601405143738
19,0.9204329252243042,0.43416211009025574,0.9226815700531006,0.4771840572357178
20,0.9017481207847595,0.445854514837265,0.9248121380805969,0.48253974318504333
21,0.9375271797180176,0.462938517332077,0.8863049149513245,0.4725399911403656
22,0.8919522166252136,0.4378637373447418,0.9011601209640503,0.4750724732875824
23,0.9287828803062439,0.43377336859703064,0.8967656493186951,0.47572004795074463
24,0.8602285385131836,0.4169922173023224,0.8422448039054871,0.4606962502002716
25,0.8433207273483276,0.41509583592414856,0.8389657735824585,0.4569706618785858
26,0.8426550030708313,0.4006741940975189,0.8535066843032837,0.44264671206474304
27,0.820026695728302,0.4029993712902069,0.827757716178894,0.45073771476745605
28,0.8403133749961853,0.40439409017562866,0.8315103054046631,0.47700607776641846
29,0.8817968964576721,0.41414543986320496,0.9821096658706665,0.48793113231658936
30,0.8691486120223999,0.3929388225078583,1.0046818256378174,0.5661693811416626
31,0.8889304995536804,0.4362677037715912,0.8658604621887207,0.47073256969451904
32,0.7994990348815918,0.3828850984573364,0.8268868327140808,0.4604480266571045
33,0.7773141860961914,0.37325409054756165,0.8981078863143921,0.4885730743408203
34,0.8542107343673706,0.42630481719970703,0.8016720414161682,0.4635450839996338
35,0.8177744150161743,0.3934635818004608,0.7782310247421265,0.4332869052886963
36,0.7920046448707581,0.38515913486480713,0.8124616742134094,0.47024402022361755
37,0.8584315776824951,0.42234742641448975,0.7813305854797363,0.4421338737010956
38,0.7722646594047546,0.3779744803905487,0.753100574016571,0.4320845901966095
39,0.7600432634353638,0.37014368176460266,0.7363755702972412,0.42358529567718506
40,0.7537187337875366,0.3651806712150574,0.7500638365745544,0.41900262236595154
41,0.7663533687591553,0.36548638343811035,0.7964527010917664,0.4542035758495331
42,0.7889469861984253,0.3964712619781494,0.7556965351104736,0.4359745681285858
43,0.7670451402664185,0.3771795630455017,0.7271055579185486,0.4070528447628021
44,0.7368423342704773,0.3521248698234558,0.7937458157539368,0.40751978754997253
45,0.7527027726173401,0.34858590364456177,0.7393586039543152,0.444110631942749
46,0.8695573210716248,0.45797887444496155,0.8121176362037659,0.4178796112537384
47,0.7905182838439941,0.3785245418548584,0.7473320960998535,0.41523247957229614
