epoch,loss,mse,val_loss,val_mse
0,0.9947178959846497,0.47811365127563477,1.0030361413955688,0.5182580947875977
1,0.9816900491714478,0.49410828948020935,0.9802312254905701,0.5132484436035156
2,0.9669727087020874,0.4799915552139282,0.9661970734596252,0.5082029700279236
3,0.9871030449867249,0.48443669080734253,0.9621483683586121,0.5099037885665894
4,0.9666656255722046,0.47364410758018494,0.9598846435546875,0.5125538110733032
5,0.9622262716293335,0.4737524092197418,0.9849303960800171,0.5096029043197632
6,0.973239541053772,0.4758743941783905,0.9972983002662659,0.5235821604728699
7,0.9855545163154602,0.48786041140556335,0.9938174486160278,0.5156320333480835
8,0.9796355962753296,0.4771171510219574,0.9671815633773804,0.5108357071876526
9,0.9838499426841736,0.48858749866485596,0.9580380320549011,0.5086730718612671
10,0.9772403836250305,0.47722694277763367,0.9509737491607666,0.5063427686691284
11,0.9684699773788452,0.4849131405353546,0.9487862586975098,0.5057207345962524
12,0.9561306238174438,0.4774361848831177,0.9462591409683228,0.5048102736473083
13,0.9595929384231567,0.47933921217918396,0.9425457715988159,0.5035932064056396
14,0.9454402923583984,0.46600621938705444,0.9374125599861145,0.5018739104270935
15,0.936825156211853,0.46340593695640564,0.9335680603981018,0.5028610825538635
16,0.9446498155593872,0.47094765305519104,0.9479901194572449,0.4950937032699585
17,0.9241769909858704,0.45266762375831604,0.947327196598053,0.49650877714157104
18,0.9789326190948486,0.45216816663742065,0.9909820556640625,0.49896109104156494
19,0.9519613981246948,0.45743435621261597,0.9192906022071838,0.49453651905059814
20,0.9333354234695435,0.4567306935787201,0.9293779134750366,0.5047489404678345
21,0.8993005752563477,0.44057586789131165,0.9282656908035278,0.5052739977836609
22,0.9504838585853577,0.4754853844642639,0.918110191822052,0.5035911798477173
23,0.9796473979949951,0.480564147233963,0.9311367869377136,0.49865058064460754
24,0.9263845086097717,0.46453583240509033,0.9153522253036499,0.4962097108364105
25,0.9070723056793213,0.449563205242157,0.8853442668914795,0.47835829854011536
26,0.9000321626663208,0.4490134119987488,0.873289942741394,0.47842055559158325
27,0.8731608986854553,0.4198698401451111,0.8591352701187134,0.4781721532344818
28,0.8282018303871155,0.410192608833313,0.8735998272895813,0.4751756191253662
29,0.9332559108734131,0.47909003496170044,0.835517406463623,0.45261627435684204
30,0.8538937568664551,0.4246462881565094,0.8879597187042236,0.4697788953781128
31,0.8256191611289978,0.3916618227958679,0.8077161908149719,0.4488089382648468
32,0.7880415320396423,0.38460901379585266,0.8832394480705261,0.4543409049510956
33,0.8590391874313354,0.3964451551437378,1.0782697200775146,0.42999476194381714
34,0.9055638909339905,0.41002148389816284,0.8157566785812378,0.44420939683914185
35,0.8864725232124329,0.422004759311676,0.8425666093826294,0.44912588596343994
36,0.8371736407279968,0.3963364362716675,0.8068209886550903,0.4379667043685913
37,0.7921644449234009,0.3847486078739166,0.8126458525657654,0.48137223720550537
38,0.7927326560020447,0.39448514580726624,0.7742146253585815,0.44002410769462585
39,0.8092968463897705,0.37699270248413086,0.839626669883728,0.5134689807891846
40,0.816009521484375,0.42840272188186646,0.7881510853767395,0.42769855260849
41,0.8110044598579407,0.3964272737503052,0.8304522037506104,0.47271522879600525
42,0.8017398118972778,0.40143343806266785,0.7959663271903992,0.4574640989303589
43,0.8378174901008606,0.42015790939331055,0.877153217792511,0.5345942974090576
44,0.8569095730781555,0.43222442269325256,0.7655723690986633,0.42757371068000793
45,0.7657667994499207,0.36656680703163147,0.7299941778182983,0.4184296131134033
46,0.7595977783203125,0.3658372759819031,0.7120004296302795,0.4128779172897339
47,0.7793747186660767,0.3586346209049225,0.8575618267059326,0.47181323170661926
48,0.7620651125907898,0.3636467158794403,0.7286011576652527,0.4203195869922638
49,0.7711224555969238,0.36854472756385803,0.7173721194267273,0.41038408875465393
50,0.7567717432975769,0.36642950773239136,0.7284205555915833,0.4363429546356201
51,0.7227615118026733,0.3507348597049713,0.6878071427345276,0.39981600642204285
52,0.7014330625534058,0.3411945700645447,0.7199392914772034,0.3932725787162781
53,0.6983553171157837,0.3276561200618744,0.7453201413154602,0.3837018609046936
54,0.7198074460029602,0.32620322704315186,0.7260504961013794,0.4222151041030884
55,0.7695232629776001,0.32894444465637207,0.7200524806976318,0.3904944658279419
56,0.6874094009399414,0.3259933590888977,0.6920040845870972,0.4061521887779236
57,0.674380898475647,0.32382601499557495,0.6447359323501587,0.37738826870918274
58,0.6873553395271301,0.34235531091690063,0.6446247100830078,0.37462058663368225
59,0.6617726683616638,0.3145531415939331,0.7662295699119568,0.40307149291038513
60,0.7670517563819885,0.35919803380966187,0.795119047164917,0.49750763177871704
61,0.7990919947624207,0.4174973666667938,0.666788637638092,0.38988661766052246
62,0.7238490581512451,0.35368746519088745,0.7216709852218628,0.42500999569892883
63,0.7097935676574707,0.35623037815093994,0.7306281328201294,0.42178213596343994
64,0.6993754506111145,0.3458259105682373,0.8552098274230957,0.4008749723434448
65,0.6984170079231262,0.325398325920105,0.6168302297592163,0.3609059453010559
66,0.6454901695251465,0.31474506855010986,0.5982699394226074,0.3507252633571625
67,0.6628748178482056,0.32239609956741333,0.6290448904037476,0.35788384079933167
68,0.6801007986068726,0.30387651920318604,0.6584276556968689,0.40428146719932556
69,0.6522077918052673,0.31226643919944763,0.6520483493804932,0.3980848789215088
70,0.6141196489334106,0.2908194959163666,0.5784947872161865,0.34046608209609985
71,0.5831584334373474,0.274916410446167,0.6584746837615967,0.4016816020011902
72,0.6892887949943542,0.3546397089958191,0.634909451007843,0.36196187138557434
73,0.5717039108276367,0.27426350116729736,0.550738513469696,0.3064766228199005
74,0.5615537166595459,0.2724764943122864,0.5787184238433838,0.3055236041545868
75,0.6320248246192932,0.3199189007282257,0.6402571201324463,0.41307395696640015
76,0.6828087568283081,0.32192838191986084,0.5383634567260742,0.3041490614414215
