epoch,loss,mse,val_loss,val_mse
0,1.0251649618148804,0.4927198588848114,1.0226402282714844,0.5701966881752014
1,0.9931875467300415,0.4951331913471222,0.9674981832504272,0.5209162831306458
2,0.9801520705223083,0.4745367467403412,0.9646612405776978,0.5183219313621521
3,0.9865105748176575,0.49178293347358704,0.9573530554771423,0.5091375112533569
4,0.9670706391334534,0.47973883152008057,0.9647096395492554,0.5159046053886414
5,0.9730654358863831,0.4750605821609497,0.9553262591362,0.508837878704071
6,0.957754373550415,0.47253188490867615,0.9525086879730225,0.5074490904808044
7,0.9610549807548523,0.47492507100105286,0.9599363803863525,0.5157451629638672
8,0.9664483070373535,0.481378436088562,0.9648534655570984,0.5054014325141907
9,0.9907445907592773,0.4724021255970001,0.9678842425346375,0.5125635266304016
10,0.9715922474861145,0.48164987564086914,0.9548777937889099,0.5074844360351562
11,0.955230176448822,0.4705643951892853,0.955141007900238,0.505937933921814
12,0.9544841647148132,0.46844422817230225,0.9500480890274048,0.5080720782279968
13,0.9685177803039551,0.48320508003234863,0.9471302628517151,0.5030140280723572
14,0.9528802037239075,0.4751298129558563,0.9420328736305237,0.5028189420700073
15,0.9415758848190308,0.4619598686695099,0.9358648061752319,0.4997095465660095
16,0.9372132420539856,0.46381518244743347,0.948361337184906,0.5043550133705139
17,0.960372805595398,0.4753362834453583,1.0102667808532715,0.5314500331878662
18,1.035416841506958,0.47983792424201965,0.9644036889076233,0.5099542140960693
19,0.9856261610984802,0.48412448167800903,0.9550538659095764,0.5097745656967163
20,0.9475164413452148,0.46728581190109253,0.9434489607810974,0.5024956464767456
21,0.9460065960884094,0.46331703662872314,0.9395909309387207,0.4998644292354584
22,0.9373384118080139,0.4598626494407654,0.9230417013168335,0.4935919940471649
23,0.9205284118652344,0.4551376700401306,0.926321268081665,0.505012571811676
24,0.9342976212501526,0.45377102494239807,0.9018879532814026,0.48580101132392883
25,0.9021245241165161,0.44162848591804504,0.8807746767997742,0.47582462430000305
26,0.8942463397979736,0.4367433786392212,0.8673439025878906,0.4713834524154663
27,0.8953418135643005,0.4232940971851349,0.8854219317436218,0.47143715620040894
28,0.8725028038024902,0.426740825176239,0.8596551418304443,0.4642517864704132
29,0.8293406963348389,0.403949111700058,0.8781610131263733,0.4849083423614502
30,0.8682177662849426,0.41813790798187256,0.8843185305595398,0.4724327027797699
31,0.8936575055122375,0.45529255270957947,0.9814294576644897,0.47559165954589844
32,0.8602314591407776,0.4167274236679077,0.8286312818527222,0.46791398525238037
33,0.8677659630775452,0.4147701561450958,0.8729732036590576,0.5088363885879517
34,0.8070637583732605,0.3881112039089203,0.923908531665802,0.4480115473270416
35,0.886896014213562,0.4058227241039276,0.8123357892036438,0.45335322618484497
36,0.8149089813232422,0.39361876249313354,0.8056880235671997,0.45771923661231995
37,0.8061819672584534,0.3865545094013214,0.7724955677986145,0.44335487484931946
38,0.7799835801124573,0.3782643973827362,0.8467941284179688,0.47470349073410034
39,0.7650810480117798,0.37072405219078064,0.9257352352142334,0.4872392416000366
40,0.8115596771240234,0.3815763592720032,0.7406553626060486,0.4287310838699341
41,0.7946087121963501,0.4045642912387848,0.8143585324287415,0.4951525926589966
42,0.7949538230895996,0.395866334438324,0.8464527130126953,0.418062299489975
