epoch,loss,mse,val_loss,val_mse
0,1.0058006048202515,0.51630038022995,1.1005446910858154,0.5777865052223206
1,1.0919404029846191,0.5302452445030212,1.013582706451416,0.5596106648445129
2,1.0085042715072632,0.5090968012809753,0.963381290435791,0.5092453956604004
3,0.9658222198486328,0.47759348154067993,0.9562487006187439,0.5090255737304688
4,0.9594085812568665,0.4740324020385742,0.9557943940162659,0.5100744962692261
5,0.9585769772529602,0.47308677434921265,0.9553841352462769,0.5104690790176392
6,0.9644563794136047,0.47391417622566223,0.9663755893707275,0.5113615989685059
7,0.9647784233093262,0.4757368266582489,0.9456251263618469,0.5026386380195618
8,0.9664856791496277,0.47685688734054565,0.9414564371109009,0.5030361413955688
9,0.9436255097389221,0.46760135889053345,0.9436842203140259,0.510496199131012
10,0.9545519351959229,0.46604835987091064,0.9299943447113037,0.49733176827430725
11,0.9368678331375122,0.4596846103668213,0.930321216583252,0.5042220950126648
12,0.923541784286499,0.4593624770641327,0.9167919754981995,0.4865308403968811
13,0.9256443381309509,0.4521630108356476,0.934251070022583,0.4857463836669922
14,0.9167920351028442,0.4479365348815918,0.9590309262275696,0.5494475960731506
15,0.9141234755516052,0.46094223856925964,0.9387951493263245,0.5380858778953552
16,0.9444429278373718,0.5015945434570312,0.9866172671318054,0.5155393481254578
17,0.945033609867096,0.44466379284858704,0.9491032361984253,0.48173728585243225
18,0.9137322902679443,0.433586061000824,0.887706458568573,0.47242119908332825
19,0.8877382278442383,0.41997000575065613,0.8704995512962341,0.47941046953201294
20,0.8539392948150635,0.42736783623695374,0.8613008260726929,0.4624515473842621
21,0.8457270860671997,0.4103522300720215,0.8000199794769287,0.4483417272567749
22,0.8353068232536316,0.40262800455093384,0.8063662648200989,0.4431687593460083
23,0.8054174184799194,0.3768879175186157,0.8085697889328003,0.43773430585861206
24,0.83103346824646,0.39890897274017334,0.9162179827690125,0.5210628509521484
25,0.872499406337738,0.46946874260902405,0.8845252394676208,0.5296202301979065
26,0.8682544231414795,0.4485894441604614,0.8214173913002014,0.43813374638557434
27,0.8256285786628723,0.38088372349739075,0.793780505657196,0.4574695825576782
28,0.878930389881134,0.46815043687820435,0.85406094789505,0.5159280300140381
29,0.8220544457435608,0.4147779941558838,0.7726418375968933,0.43674132227897644
30,0.8243176937103271,0.4242507815361023,0.8880519270896912,0.4798188805580139
31,0.8922929167747498,0.4159635007381439,0.8046074509620667,0.4312429130077362
32,0.8106388449668884,0.38317418098449707,0.9239204525947571,0.4381837546825409
33,0.8285270929336548,0.3860240578651428,0.7760922908782959,0.4423435628414154
34,0.7592694759368896,0.3690263628959656,0.7553778290748596,0.43459922075271606
35,0.7489448189735413,0.35733628273010254,0.7341079711914062,0.42448604106903076
36,0.7471708059310913,0.3684063255786896,0.8033880591392517,0.4353195130825043
37,0.8173511624336243,0.4294692277908325,0.7864412665367126,0.47587287425994873
38,0.7804680466651917,0.3516973555088043,0.7568132877349854,0.42740994691848755
39,0.7572584748268127,0.35136958956718445,0.7223672270774841,0.4189082980155945
40,0.7441707253456116,0.36586999893188477,0.8951511979103088,0.5549465417861938
41,0.8414992690086365,0.4292687773704529,0.7610849142074585,0.4512011706829071
42,0.8061407208442688,0.3634352385997772,0.7490409016609192,0.40923020243644714
43,0.7360690236091614,0.3477417230606079,0.7311390042304993,0.42387625575065613
44,0.7394152283668518,0.3615158796310425,0.8345893025398254,0.5316671133041382
45,0.8693858981132507,0.43200430274009705,0.7116485834121704,0.41314712166786194
46,0.7354918122291565,0.35387101769447327,0.7752377986907959,0.3987395465373993
47,0.7378154397010803,0.34734871983528137,0.7263462543487549,0.4036595821380615
48,0.7302164435386658,0.3474855422973633,0.7079083323478699,0.4002940356731415
49,0.7166072130203247,0.34665995836257935,0.6932438611984253,0.4060121178627014
50,0.7382450103759766,0.3601413369178772,0.8681239485740662,0.5210201740264893
51,0.7629101276397705,0.3842693865299225,0.7225604057312012,0.403644859790802
52,0.7177844047546387,0.35045358538627625,0.6815582513809204,0.3966574966907501
53,0.7221788763999939,0.3578219711780548,0.7607917785644531,0.40577927231788635
54,0.8055875897407532,0.4103827178478241,0.9125424027442932,0.38074013590812683
55,0.7691983580589294,0.3642711937427521,0.7911946177482605,0.5085806846618652
56,0.8341811895370483,0.4703282415866852,0.8950669169425964,0.5923018455505371
57,0.7417760491371155,0.3756977915763855,0.7276450991630554,0.4248831272125244
58,0.7085304260253906,0.3397890627384186,0.7335596680641174,0.44122081995010376
59,0.70883709192276,0.35457929968833923,0.7918121218681335,0.4600869119167328
60,0.7358877062797546,0.3412379026412964,0.7054089903831482,0.42589759826660156
61,0.6834646463394165,0.32925015687942505,0.6879652142524719,0.41176751255989075
62,0.6905004978179932,0.3324931859970093,0.7220197916030884,0.4540237486362457
63,0.7906957864761353,0.43631449341773987,0.7581974864006042,0.3883499205112457
64,0.7485202550888062,0.32786574959754944,0.8168377876281738,0.36268141865730286
65,0.8045946359634399,0.3424709737300873,0.8402493000030518,0.42153218388557434
66,0.8018798232078552,0.35308513045310974,0.9567193388938904,0.5041452646255493
67,0.8369633555412292,0.38708677887916565,0.7098721861839294,0.43120986223220825
68,0.6946945786476135,0.3402729630470276,0.6700392961502075,0.39299312233924866
69,0.6719108819961548,0.32185205817222595,0.695026695728302,0.41788360476493835
70,0.6589024662971497,0.3170347511768341,0.7632307410240173,0.48794254660606384
71,0.7584794163703918,0.3432646691799164,0.6494188904762268,0.3785565197467804
72,0.683292031288147,0.3140394389629364,0.6874600052833557,0.4029746353626251
73,0.7703385949134827,0.4118691086769104,0.8587915301322937,0.43987753987312317
74,0.7283818125724792,0.36250337958335876,0.6678652763366699,0.39444899559020996
75,0.697125256061554,0.34218356013298035,0.6466413140296936,0.37480342388153076
76,0.7745699882507324,0.4331988990306854,0.7253616452217102,0.44499683380126953
77,0.6969878673553467,0.33895957469940186,0.6908160448074341,0.41305047273635864
78,0.6792811155319214,0.322178453207016,0.7920960783958435,0.44098931550979614
79,0.6483782529830933,0.30387240648269653,0.6274546384811401,0.37047767639160156
80,0.6309747695922852,0.3077276945114136,0.5917394757270813,0.3407366871833801
81,0.6160289645195007,0.29516106843948364,0.5790510773658752,0.3336353600025177
82,0.6001647710800171,0.28170081973075867,0.620326817035675,0.3670291602611542
83,0.6802108883857727,0.34124138951301575,0.7580786347389221,0.4560164511203766
84,0.614905059337616,0.30309632420539856,0.6878871321678162,0.43127426505088806
