epoch,loss,mse,val_loss,val_mse
0,0.9917043447494507,0.5051790475845337,0.9310319423675537,0.41503283381462097
1,1.002548098564148,0.5098111033439636,0.9424757957458496,0.4265650808811188
2,0.9796293377876282,0.5045772790908813,0.9221315979957581,0.4135555326938629
3,0.9762266278266907,0.4834890067577362,0.9216427803039551,0.41138389706611633
4,0.9896044731140137,0.48497575521469116,0.9632608890533447,0.44578802585601807
5,1.005193829536438,0.5314536690711975,0.9208698868751526,0.41853970289230347
6,0.9609447717666626,0.4893018305301666,0.9864764213562012,0.4145558178424835
7,1.0169223546981812,0.4883122146129608,0.9208340644836426,0.4113408327102661
8,0.9652668833732605,0.48105815052986145,0.9134695529937744,0.4103848338127136
9,0.9667938351631165,0.4880176782608032,0.9119256734848022,0.40853023529052734
10,0.954317569732666,0.47720760107040405,0.9397764801979065,0.41893914341926575
11,0.9999597072601318,0.5069376230239868,0.9302431344985962,0.42224806547164917
12,0.9645628929138184,0.4855916202068329,0.9264044165611267,0.41006359457969666
13,0.9633093476295471,0.4941532611846924,0.9096753001213074,0.40617257356643677
14,0.954429030418396,0.4733995497226715,0.9180737137794495,0.40493011474609375
15,0.9466245770454407,0.47270306944847107,0.9231693744659424,0.42074498534202576
16,0.9614867568016052,0.48913177847862244,0.9224071502685547,0.40801388025283813
17,0.9428478479385376,0.4714357554912567,0.8908132314682007,0.3980177938938141
18,0.9327294230461121,0.4659261107444763,0.893065333366394,0.40575993061065674
19,0.9362200498580933,0.47978970408439636,0.8919742107391357,0.4126637279987335
20,0.9349840879440308,0.47722867131233215,0.900165855884552,0.40391433238983154
21,0.9247686266899109,0.45663198828697205,0.9055894613265991,0.38611793518066406
22,0.9302800893783569,0.452951043844223,0.8649206757545471,0.4007144272327423
23,0.9016472101211548,0.4511241614818573,0.8586934804916382,0.4042855203151703
24,0.8970391750335693,0.46422767639160156,0.8568333983421326,0.3796888589859009
25,0.9566556215286255,0.5063111782073975,0.8560153245925903,0.3887195587158203
26,0.8794772624969482,0.44753071665763855,0.8212323188781738,0.3761168420314789
27,0.8678417801856995,0.43949612975120544,0.8753234148025513,0.43919190764427185
28,0.945235550403595,0.5123897194862366,0.8082708120346069,0.366412878036499
29,0.8267683386802673,0.41124051809310913,0.7805679440498352,0.35342466831207275
30,0.852763831615448,0.40192997455596924,0.7968722581863403,0.3855248987674713
31,0.8254860043525696,0.43041202425956726,0.8283027410507202,0.4340157210826874
32,0.8165361285209656,0.40268653631210327,0.8473309278488159,0.42721691727638245
33,0.835526704788208,0.4423981010913849,0.7789658904075623,0.33099231123924255
34,0.7742211222648621,0.3848765790462494,0.8987739086151123,0.4111887216567993
35,0.909835696220398,0.46834850311279297,0.8383960127830505,0.37954819202423096
36,0.7879635691642761,0.4083244502544403,0.8220712542533875,0.4071391224861145
37,0.8589352369308472,0.41962867975234985,0.7308061122894287,0.33555740118026733
38,0.7633455991744995,0.3757220506668091,0.723417341709137,0.33194392919540405
39,0.7615589499473572,0.3764367699623108,0.8031331896781921,0.4188428521156311
40,0.7907218337059021,0.38637539744377136,0.7854772806167603,0.34284651279449463
41,0.7495579719543457,0.3718748986721039,0.7425940632820129,0.3367230296134949
42,0.7577075958251953,0.3615679144859314,0.7246976494789124,0.33958274126052856
43,0.8239701390266418,0.39992401003837585,0.7423111796379089,0.3197420835494995
44,0.7597277164459229,0.3635365664958954,0.7372660636901855,0.3656630218029022
45,0.7404287457466125,0.36901772022247314,0.7403559684753418,0.3205236792564392
46,0.8342314958572388,0.4158811569213867,0.8891693353652954,0.3823966085910797
47,0.7596706748008728,0.3880477845668793,0.7493970394134521,0.3331993818283081
48,0.7595216631889343,0.3798784613609314,0.714242696762085,0.3262874186038971
49,0.7645575404167175,0.38923850655555725,0.728233814239502,0.3108682632446289
50,0.738703191280365,0.3494969606399536,0.7617126703262329,0.30278292298316956
51,0.7423378229141235,0.35466906428337097,0.9321353435516357,0.4715912640094757
52,0.9649614691734314,0.573982834815979,0.9051388502120972,0.5154334902763367
53,0.8564119935035706,0.42550402879714966,0.7684422135353088,0.32583436369895935
54,0.7775376439094543,0.3891669809818268,0.7566678524017334,0.3453112840652466
55,0.760995626449585,0.37942636013031006,0.680905282497406,0.31501254439353943
