epoch,loss,mse,val_loss,val_mse
0,1.0573017597198486,0.5486477613449097,0.9915801882743835,0.43626412749290466
1,0.9802245497703552,0.49036622047424316,0.9329900145530701,0.4158349633216858
2,0.9904939532279968,0.49177271127700806,0.9367858171463013,0.42165160179138184
3,0.9737237095832825,0.4838367998600006,0.9386157393455505,0.41699889302253723
4,0.9709587693214417,0.49072226881980896,0.9314211010932922,0.4170353412628174
5,0.9631943106651306,0.48634395003318787,0.9330488443374634,0.4137420654296875
6,0.969763457775116,0.48948439955711365,0.9188196063041687,0.41246452927589417
7,0.9734857678413391,0.4912225306034088,0.943296492099762,0.4133998453617096
8,0.9596377015113831,0.4882790446281433,0.9233169555664062,0.41850101947784424
9,0.9647127985954285,0.4831513464450836,0.9146670699119568,0.41011154651641846
10,0.9617788791656494,0.48631083965301514,0.9134161472320557,0.41120240092277527
11,0.9868912696838379,0.507637619972229,0.9621855020523071,0.4185614287853241
12,1.0269811153411865,0.512122392654419,0.9198014736175537,0.41275179386138916
13,0.9674879312515259,0.4851117730140686,0.9251399040222168,0.4126299321651459
14,0.9701886177062988,0.4916623830795288,0.9138553738594055,0.4112183451652527
15,0.9696004986763,0.48951858282089233,0.927131175994873,0.41728949546813965
16,0.9617445468902588,0.48442691564559937,0.9178556799888611,0.41117697954177856
17,0.952843427658081,0.4799225628376007,0.9097023010253906,0.4094425141811371
18,0.9599285125732422,0.47676384449005127,0.9249902963638306,0.4082637429237366
19,0.9692505598068237,0.48300132155418396,0.9186159372329712,0.4139825403690338
20,0.9539409279823303,0.48132482171058655,0.9198467135429382,0.40696585178375244
21,0.9421021938323975,0.47445932030677795,0.8966543674468994,0.4059404134750366
22,0.9536999464035034,0.47555869817733765,0.9053665995597839,0.4010220766067505
23,0.9320611953735352,0.47463035583496094,0.876259446144104,0.398934006690979
24,0.9213409423828125,0.46702632308006287,0.8775696754455566,0.40562915802001953
25,0.9385671615600586,0.4829298257827759,0.9047755599021912,0.415740966796875
26,0.9192711710929871,0.4604443311691284,0.858497679233551,0.39265140891075134
27,0.8967219591140747,0.451951265335083,0.8939668536186218,0.3778216540813446
28,0.9063192009925842,0.4372437596321106,0.8427598476409912,0.38344070315361023
29,0.8614619970321655,0.4303601086139679,0.8027529716491699,0.36709290742874146
30,0.8927911520004272,0.41659432649612427,0.7752535939216614,0.3554428219795227
31,0.880984365940094,0.4130668342113495,0.9020552635192871,0.4021938443183899
32,0.8970897197723389,0.4450291395187378,0.8123193383216858,0.3832172751426697
33,0.8488965034484863,0.42101210355758667,0.7611905932426453,0.3550598919391632
34,0.8865039944648743,0.4558347165584564,0.8002738356590271,0.39307159185409546
35,0.8059154152870178,0.403181791305542,0.9288768768310547,0.34620338678359985
36,0.8449331521987915,0.3942575454711914,0.7849132418632507,0.34212425351142883
37,0.7998735904693604,0.38489747047424316,0.7456041574478149,0.3576386272907257
38,0.7956336140632629,0.3864111304283142,0.7471289038658142,0.34381964802742004
39,0.7861631512641907,0.38021525740623474,0.7793834805488586,0.3864414095878601
40,0.8299351930618286,0.4293813705444336,0.7532981634140015,0.3647432029247284
41,0.818652868270874,0.4086230397224426,0.7781214714050293,0.38549432158470154
42,0.8379125595092773,0.44216543436050415,0.738785982131958,0.3341618478298187
43,0.7904849648475647,0.3874693214893341,0.7675224542617798,0.3723946511745453
44,0.8720179796218872,0.39220181107521057,0.7821550965309143,0.37033623456954956
45,0.8239806294441223,0.41203293204307556,0.7338548302650452,0.3394753336906433
46,0.7999051809310913,0.3897410035133362,0.7159947752952576,0.3351534605026245
47,0.7908216118812561,0.39325952529907227,0.728255033493042,0.3420412540435791
48,0.7717199325561523,0.3667999505996704,0.7368943095207214,0.3639455735683441
49,0.7585104703903198,0.37204277515411377,0.7289323210716248,0.34022316336631775
50,0.7372577786445618,0.36051714420318604,0.7936698794364929,0.32740092277526855
51,0.752750813961029,0.3637464642524719,0.8668116927146912,0.4584466516971588
