epoch,loss,mse,val_loss,val_mse
0,0.9946520924568176,0.4935295879840851,0.9206485748291016,0.41241589188575745
1,0.9982801079750061,0.4956851005554199,0.9911724925041199,0.42326241731643677
2,1.0222524404525757,0.5315226912498474,0.9594211578369141,0.45994386076927185
3,0.9781152606010437,0.5054548382759094,0.9587069749832153,0.4225292503833771
4,0.9901610612869263,0.4842713475227356,0.9132542610168457,0.41030892729759216
5,0.9652257561683655,0.4842022955417633,0.9101322889328003,0.4078099727630615
6,0.9561452269554138,0.48033440113067627,0.9077723026275635,0.40718314051628113
7,0.9617754220962524,0.4869057238101959,0.9141403436660767,0.40690162777900696
8,0.9714681506156921,0.48067787289619446,0.92461758852005,0.40596824884414673
9,0.9473379850387573,0.4782122075557709,0.9042737483978271,0.40489616990089417
10,0.9598771333694458,0.4826638996601105,0.9086999297142029,0.41447344422340393
11,0.9691746234893799,0.4913012981414795,0.910886824131012,0.4178624749183655
12,0.9508532881736755,0.47559863328933716,0.8891108632087708,0.3989839255809784
13,0.9377061724662781,0.472825825214386,0.9322221279144287,0.44152793288230896
14,0.9398378729820251,0.4706118106842041,0.8720695376396179,0.39646580815315247
15,0.9600223898887634,0.4684874415397644,0.9168095588684082,0.3982057571411133
16,0.9189206957817078,0.4565427303314209,0.8870872259140015,0.3932591676712036
17,0.9445539116859436,0.4725262522697449,0.953195333480835,0.4291520416736603
18,0.9454225897789001,0.48133134841918945,0.8472363948822021,0.3846968710422516
19,0.8981598615646362,0.44567427039146423,0.8865082263946533,0.37571707367897034
20,0.8957273364067078,0.44945383071899414,0.815201997756958,0.37490928173065186
21,0.9128379225730896,0.451356440782547,0.991503894329071,0.44747695326805115
22,0.8767570853233337,0.44316571950912476,0.8730629086494446,0.41088196635246277
23,0.9389618039131165,0.5061590671539307,0.8771675825119019,0.4314418137073517
24,0.8658503293991089,0.42779839038848877,0.7793241739273071,0.3586965501308441
25,0.8323887586593628,0.41702762246131897,0.7772111296653748,0.3584667146205902
26,0.8740175366401672,0.4480453133583069,0.773356556892395,0.36267340183258057
27,0.824109673500061,0.3961188495159149,0.771481990814209,0.35138827562332153
28,0.838679313659668,0.4272269010543823,0.7800041437149048,0.34293755888938904
29,0.8378009796142578,0.3923698365688324,0.7369377017021179,0.3446137309074402
30,0.8047058582305908,0.3920522928237915,0.7300429344177246,0.3423243761062622
31,0.7704251408576965,0.38017749786376953,0.8910667300224304,0.4352509379386902
32,0.8361973762512207,0.42382386326789856,0.7470443844795227,0.36956748366355896
33,0.8011530041694641,0.40173113346099854,0.7421888709068298,0.36586281657218933
34,0.7717240452766418,0.38565653562545776,0.8232173323631287,0.33366289734840393
35,0.8577325344085693,0.40157634019851685,0.8335898518562317,0.3282508850097656
36,0.8041825890541077,0.3859867751598358,0.7104880809783936,0.33439886569976807
37,0.7535131573677063,0.36927351355552673,0.6984444260597229,0.33327439427375793
38,0.7688183188438416,0.3893316388130188,0.713954746723175,0.32444801926612854
39,0.7715148329734802,0.39587801694869995,0.719491720199585,0.35225844383239746
40,0.7393203973770142,0.37034568190574646,0.6854404211044312,0.323555588722229
41,0.7450665235519409,0.38122034072875977,0.7294053435325623,0.31303974986076355
42,0.7273979783058167,0.35150501132011414,0.7645785808563232,0.3609226942062378
43,0.8285075426101685,0.4313002824783325,0.7839556932449341,0.3733074963092804
44,0.8691440224647522,0.4172775149345398,0.798023521900177,0.33881640434265137
45,0.8205419778823853,0.4133736491203308,0.8151196241378784,0.39759361743927
46,0.7987977266311646,0.4010928273200989,0.6907413005828857,0.32217833399772644
47,0.7490888237953186,0.35486194491386414,0.7185490131378174,0.351664662361145
48,0.7457013726234436,0.37388846278190613,0.6863085031509399,0.32525497674942017
49,0.7886282205581665,0.39483749866485596,0.6821438074111938,0.32359597086906433
50,0.707086443901062,0.34585368633270264,0.656894862651825,0.3106209635734558
51,0.7623911499977112,0.40923336148262024,0.6850062608718872,0.32776984572410583
52,0.8220556378364563,0.4294542074203491,0.7012056112289429,0.3183809518814087
53,0.7430458664894104,0.3690328299999237,0.6982147097587585,0.3339042663574219
54,0.7186061143875122,0.36590346693992615,0.6771668195724487,0.3020493984222412
55,0.6754652261734009,0.33261650800704956,0.6702810525894165,0.3338099718093872
56,0.6958274245262146,0.3325716555118561,0.7321286201477051,0.3444100320339203
57,0.7331351041793823,0.3674868643283844,0.6346318125724792,0.29756566882133484
58,0.6974090337753296,0.3515046536922455,0.6479020714759827,0.3113684058189392
59,0.7004515528678894,0.3521975576877594,0.6371326446533203,0.306033730506897
60,0.6627523899078369,0.3158244490623474,0.6257457137107849,0.29681071639060974
61,0.6473067998886108,0.30701208114624023,0.7522250413894653,0.321025550365448
62,0.7698784470558167,0.39395734667778015,0.6885150074958801,0.34610697627067566
63,0.6792011260986328,0.3469258248806,0.6122362613677979,0.28474998474121094
64,0.6774407029151917,0.34021320939064026,0.6087993383407593,0.2908026874065399
65,0.6433490514755249,0.3021298348903656,0.9186897873878479,0.37071123719215393
66,0.8629995584487915,0.44175779819488525,0.7271894812583923,0.3273276388645172
67,0.7414752840995789,0.34355971217155457,0.7038882374763489,0.3609558045864105
68,0.6459112763404846,0.31928741931915283,0.6631616353988647,0.2682224214076996
69,0.678424596786499,0.3097817301750183,0.7516674995422363,0.4205116331577301
70,0.6666483283042908,0.33409634232521057,0.720234215259552,0.3279488682746887
71,0.6473799347877502,0.31239327788352966,0.7348637580871582,0.2977767586708069
72,0.7286629676818848,0.35162657499313354,0.5928165912628174,0.2848091423511505
73,0.6455928683280945,0.3206949532032013,0.6039294600486755,0.26886817812919617
74,0.6779091358184814,0.2869289219379425,0.5629594326019287,0.25325432419776917
75,0.5853010416030884,0.28086599707603455,0.5755680203437805,0.2721395790576935
76,0.647430419921875,0.30463817715644836,0.587383508682251,0.26310789585113525
77,0.6046608686447144,0.29851529002189636,0.5841636061668396,0.23011745512485504
78,0.6659398078918457,0.30172473192214966,0.913801372051239,0.5424768328666687
79,0.7031989693641663,0.3576944172382355,0.7355626821517944,0.35829102993011475
80,0.6168703436851501,0.27944064140319824,0.5788620710372925,0.271139532327652
81,0.556699812412262,0.2655094563961029,0.5055432319641113,0.23047317564487457
82,0.5929340720176697,0.29317769408226013,0.6250469088554382,0.2830871343612671
83,0.6366832852363586,0.31009113788604736,0.5036991238594055,0.23484386503696442
84,0.5178638100624084,0.2333599030971527,0.6870298981666565,0.42021462321281433
85,0.6004787087440491,0.2978990972042084,0.9160351753234863,0.44561222195625305
86,0.6366316080093384,0.3286767601966858,0.570219874382019,0.23044529557228088
87,0.5616589784622192,0.26782241463661194,0.4988761842250824,0.20504745841026306
88,0.4769454598426819,0.21616989374160767,0.4867454171180725,0.25018683075904846
89,0.4565301537513733,0.20191159844398499,0.4767362177371979,0.14949841797351837
90,0.4312222898006439,0.18009352684020996,0.40170589089393616,0.16207285225391388
91,0.4674331247806549,0.20739635825157166,0.34448543190956116,0.13168416917324066
92,0.41862455010414124,0.17903262376785278,0.5965113639831543,0.39927223324775696
93,0.4899410009384155,0.1993768811225891,0.40687042474746704,0.17580734193325043
94,0.3694017827510834,0.15593238174915314,0.6165398359298706,0.30510497093200684
95,0.48236313462257385,0.22695066034793854,0.33087339997291565,0.12238266319036484
96,0.4224165976047516,0.16458360850811005,1.1211971044540405,0.6463536024093628
97,1.0819767713546753,0.6788009405136108,0.8271865248680115,0.3935655355453491
98,0.676457941532135,0.3221590518951416,0.4576517343521118,0.1844775527715683
99,0.4541442096233368,0.2123863250017166,0.6986865997314453,0.3371943235397339
100,0.4535956084728241,0.1966467946767807,0.330973744392395,0.12200573086738586
101,0.3277463912963867,0.12906432151794434,0.4120579957962036,0.22196094691753387
102,0.32578548789024353,0.13103903830051422,0.2895345389842987,0.10836990177631378
103,0.3290663957595825,0.13629430532455444,0.2912173569202423,0.08040986955165863
104,0.2971435487270355,0.11952180415391922,0.2460959106683731,0.08304799348115921
105,0.27226099371910095,0.10783921182155609,0.30969685316085815,0.08483150601387024
106,0.29673588275909424,0.12317493557929993,0.2957060933113098,0.15000134706497192
107,0.27158698439598083,0.11292894929647446,0.2539380192756653,0.09505646675825119
108,0.25461018085479736,0.10254725813865662,0.3054746687412262,0.1500205546617508
109,0.3010624051094055,0.13520516455173492,0.34468743205070496,0.1772376447916031
110,0.27585071325302124,0.1137053370475769,0.2815513610839844,0.09706003218889236
111,0.2400660514831543,0.08851628005504608,0.2706606090068817,0.07941943407058716
112,0.23877212405204773,0.09088142961263657,0.2458673119544983,0.08206735551357269
113,0.29562994837760925,0.11915791034698486,0.41649869084358215,0.18639937043190002
114,0.43487727642059326,0.183656707406044,0.6747322082519531,0.14568565785884857
115,0.36144891381263733,0.15594035387039185,0.2989598512649536,0.09615622460842133
116,0.22236232459545135,0.07966206967830658,0.27029621601104736,0.1236337274312973
117,0.21782897412776947,0.08448309451341629,0.1984509974718094,0.06572917103767395
118,0.20252570509910583,0.08148570358753204,0.206223264336586,0.08124762773513794
119,0.1967473328113556,0.0837031751871109,0.22965432703495026,0.07293660938739777
120,0.204995796084404,0.08829332888126373,0.17626716196537018,0.06621667742729187
121,0.18209946155548096,0.0806511715054512,0.23275792598724365,0.11637308448553085
122,0.22646038234233856,0.11021710187196732,0.26269257068634033,0.08980485051870346
