epoch,loss,mse,val_loss,val_mse
0,1.0261015892028809,0.5320954322814941,0.9285127520561218,0.41703784465789795
1,1.0185747146606445,0.49301809072494507,0.9568630456924438,0.4163082242012024
2,0.9662421345710754,0.48937541246414185,0.921952486038208,0.4137539267539978
3,0.9733045101165771,0.48302388191223145,0.9472155570983887,0.4178001880645752
4,0.961115837097168,0.487618088722229,0.9228061437606812,0.41529136896133423
5,0.9676252007484436,0.48583880066871643,0.9191224575042725,0.41264110803604126
6,0.9635900855064392,0.48109170794487,0.9298952221870422,0.4112907350063324
7,0.9617761373519897,0.48221293091773987,0.9155216813087463,0.41387560963630676
8,0.949016273021698,0.47831642627716064,0.9227953553199768,0.4079291522502899
9,0.9535855054855347,0.4815512001514435,0.8991679549217224,0.4102649688720703
10,0.9609962105751038,0.48250725865364075,0.969628095626831,0.406974196434021
11,0.9729228615760803,0.48143240809440613,0.8970502614974976,0.40165483951568604
12,0.9552987217903137,0.49052804708480835,0.9075807929039001,0.4126634895801544
13,0.9382962584495544,0.4751416742801666,0.8776084780693054,0.40037500858306885
14,0.9504417181015015,0.48764872550964355,0.8833716511726379,0.40002140402793884
15,0.9320433139801025,0.46833255887031555,0.8818225264549255,0.4052738547325134
16,0.93706876039505,0.46395158767700195,0.8995134234428406,0.4095887243747711
17,0.9484311938285828,0.4659363925457001,0.8594387173652649,0.3958530128002167
18,0.9208744168281555,0.46473458409309387,0.8487911224365234,0.3918951749801636
19,0.8896406292915344,0.45027241110801697,0.8659954071044922,0.411579966545105
20,0.9825978875160217,0.4850451946258545,0.8483169674873352,0.3938658833503723
21,0.9002671241760254,0.4570261240005493,0.834968626499176,0.3831773102283478
22,0.8922542333602905,0.4453561007976532,0.8687402606010437,0.3986532986164093
23,0.883506715297699,0.4533499777317047,0.9191678762435913,0.3774469494819641
24,0.9442362189292908,0.44991761445999146,0.8652331829071045,0.36720725893974304
25,0.876926600933075,0.43010395765304565,0.8433486819267273,0.3906312882900238
26,0.9035717248916626,0.4540303349494934,0.8043689727783203,0.3720413148403168
27,0.8890125751495361,0.46677711606025696,0.8254142999649048,0.39131081104278564
28,0.8386677503585815,0.42099499702453613,0.766704261302948,0.3591471016407013
29,0.8290872573852539,0.4149591326713562,0.9631258249282837,0.4056667387485504
30,1.0430350303649902,0.4789873957633972,0.8805814981460571,0.42257240414619446
31,0.8941755890846252,0.4502541422843933,0.8188790678977966,0.3766951858997345
32,0.9289452433586121,0.48112019896507263,0.8832847476005554,0.39073485136032104
33,0.8866147994995117,0.45151764154434204,0.7997120022773743,0.35603466629981995
34,0.8815040588378906,0.44167670607566833,0.8182157278060913,0.3977096676826477
35,0.8130117654800415,0.39906907081604004,0.7988643050193787,0.3813494145870209
36,0.798304557800293,0.38722482323646545,0.720540463924408,0.33870428800582886
37,0.8206781148910522,0.4013923108577728,0.7210020422935486,0.3385726809501648
38,0.7917062640190125,0.38731345534324646,0.7249569892883301,0.33803269267082214
39,0.7779861092567444,0.3831493556499481,0.7595949769020081,0.37532293796539307
40,0.9739139676094055,0.5152722001075745,0.8283571600914001,0.40667155385017395
41,0.7982279062271118,0.3911152780056,0.737101137638092,0.3436451852321625
42,0.7801152467727661,0.38272249698638916,0.7134069800376892,0.32901397347450256
43,0.7950220108032227,0.39793074131011963,0.7170080542564392,0.3459664583206177
44,0.7763186693191528,0.37819063663482666,0.6919286251068115,0.3255338668823242
45,0.8112573027610779,0.40763482451438904,0.7231963872909546,0.3286769986152649
46,0.8021345138549805,0.39301395416259766,0.701164722442627,0.32708480954170227
47,0.8080193996429443,0.40983158349990845,0.8038328289985657,0.3815061151981354
48,0.7813313603401184,0.36856648325920105,0.8266363739967346,0.33369025588035583
49,0.8031678199768066,0.3908724784851074,0.6979955434799194,0.3294137716293335
50,0.7344080209732056,0.36109161376953125,0.6993302702903748,0.3244982063770294
51,0.769883394241333,0.39490100741386414,0.7756563425064087,0.31262484192848206
52,0.8194516897201538,0.3774385452270508,0.7545384168624878,0.3216685354709625
53,0.8167340755462646,0.38701727986335754,0.7976736426353455,0.32477012276649475
54,0.8513326048851013,0.4312186539173126,0.7380032539367676,0.3436351716518402
55,0.7798122763633728,0.3900007903575897,0.7049760222434998,0.3324682116508484
56,0.7518193125724792,0.38266876339912415,0.6925866007804871,0.33454933762550354
57,0.7188336253166199,0.35006362199783325,0.7066004872322083,0.33556613326072693
58,0.7645128965377808,0.3427525460720062,0.7797122001647949,0.31156837940216064
59,0.7587512135505676,0.35320767760276794,0.851351797580719,0.4994235336780548
60,0.8837249875068665,0.5017260313034058,0.7358500957489014,0.32308533787727356
61,0.8098448514938354,0.38513290882110596,0.7156442403793335,0.3242548704147339
62,0.7577995657920837,0.361431747674942,0.7304272651672363,0.35866084694862366
63,0.7419875860214233,0.3698998689651489,0.6920981407165527,0.311802476644516
64,0.7161634564399719,0.34733206033706665,0.7587885856628418,0.3774806261062622
65,0.7163795232772827,0.35865628719329834,0.7307102084159851,0.3803050220012665
66,0.7420832514762878,0.347577303647995,0.7841873168945312,0.3494679927825928
67,0.743965208530426,0.34716811776161194,0.7382975816726685,0.358949214220047
68,0.8116122484207153,0.4289458990097046,0.7332501411437988,0.3550783395767212
69,0.7155017852783203,0.36297833919525146,0.7489849925041199,0.3950023651123047
70,0.7155179977416992,0.37255510687828064,0.9370039105415344,0.5902342796325684
71,0.7642687559127808,0.41346707940101624,0.7619380950927734,0.406490296125412
72,0.7865467071533203,0.3681161403656006,0.732542097568512,0.3699114918708801
73,0.7138752341270447,0.36234450340270996,0.6435257196426392,0.301079660654068
74,0.6631544828414917,0.3307434022426605,0.6298123002052307,0.3000640571117401
75,0.6573171615600586,0.3331514894962311,0.9129241108894348,0.4237597584724426
76,0.7383258938789368,0.37425917387008667,0.8656739592552185,0.5055436491966248
77,0.7057066559791565,0.3742448687553406,0.7416343092918396,0.40939566493034363
78,0.7308515310287476,0.3681809902191162,0.8309912085533142,0.28477612137794495
79,0.809586763381958,0.3473348319530487,0.6751763224601746,0.31127095222473145
80,0.681425154209137,0.3234311044216156,0.7893098592758179,0.45488572120666504
81,0.7258592247962952,0.38656318187713623,0.7316142916679382,0.3883775472640991
82,0.6661983132362366,0.34292542934417725,0.6239777207374573,0.30622684955596924
83,0.6326634287834167,0.3155575096607208,0.6523396372795105,0.2796471416950226
84,0.6836309432983398,0.32158344984054565,0.711181640625,0.28829100728034973
85,0.6473891735076904,0.3075014352798462,0.6961800456047058,0.3672786056995392
86,0.6667441725730896,0.32073572278022766,0.7445332407951355,0.27197369933128357
87,0.6278277039527893,0.2870103716850281,0.6081892251968384,0.26158013939857483
88,0.6885755062103271,0.35046061873435974,0.7273425459861755,0.38186848163604736
89,0.6629592776298523,0.3415083885192871,0.740190327167511,0.2832545042037964
90,0.6064174175262451,0.2814843952655792,0.6131271123886108,0.3121151328086853
91,0.5853296518325806,0.2639992833137512,0.5410330891609192,0.24034957587718964
92,0.5249270796775818,0.2469150573015213,0.6610641479492188,0.25947466492652893
93,0.6561188697814941,0.317562460899353,0.6324141025543213,0.26178058981895447
94,0.6043081879615784,0.26424869894981384,0.801288366317749,0.47324448823928833
95,0.7342065572738647,0.40683913230895996,0.5322437882423401,0.23900146782398224
96,0.6157525181770325,0.27638107538223267,0.6842233538627625,0.2535124123096466
97,0.6594291925430298,0.3130940794944763,0.5811992883682251,0.26585638523101807
98,0.5945234894752502,0.2788553833961487,0.758777916431427,0.42714446783065796
99,0.56465083360672,0.2698768973350525,0.5268292427062988,0.2584628164768219
100,0.5636276006698608,0.2756805717945099,0.47455886006355286,0.21860149502754211
101,0.4801170825958252,0.21858376264572144,0.5332527160644531,0.23643118143081665
102,0.47178223729133606,0.21854722499847412,0.47746527194976807,0.24428321421146393
103,0.4473327696323395,0.20903998613357544,0.4906029999256134,0.20938636362552643
104,0.46288129687309265,0.20961251854896545,0.7736270427703857,0.4988752603530884
105,0.48313480615615845,0.23456786572933197,0.36050060391426086,0.14882948994636536
106,0.4096040725708008,0.19604754447937012,0.5660644769668579,0.2036072313785553
107,0.3275233507156372,0.13960742950439453,0.46399199962615967,0.2088446468114853
108,0.45525363087654114,0.180709570646286,0.38616475462913513,0.13117747008800507
109,0.3302403390407562,0.14758139848709106,0.4038030207157135,0.13167956471443176
110,0.36101120710372925,0.15082575380802155,0.31392401456832886,0.1408093422651291
111,0.34421324729919434,0.15231725573539734,0.2741272449493408,0.11920510232448578
112,0.24629727005958557,0.1088937446475029,0.39320895075798035,0.17711015045642853
113,0.2696222960948944,0.13150158524513245,0.36765292286872864,0.12287651747465134
114,0.4266646206378937,0.20357565581798553,0.26638931035995483,0.1135617345571518
115,0.25263723731040955,0.12056248635053635,0.32021385431289673,0.16442327201366425
116,0.24446189403533936,0.11441919207572937,0.28282877802848816,0.13176824152469635
117,0.20256929099559784,0.08803632855415344,0.2024409919977188,0.08682961761951447
118,0.17167331278324127,0.07779674232006073,0.19925819337368011,0.07485257834196091
119,0.1702241748571396,0.07730463147163391,0.14701634645462036,0.059105027467012405
120,0.1504950076341629,0.06973597407341003,0.1485801786184311,0.06598597019910812
121,0.1975177526473999,0.08575572818517685,0.13827700912952423,0.05778171122074127
122,0.19096267223358154,0.08696456253528595,0.12849751114845276,0.05299144610762596
123,0.13956986367702484,0.06567740440368652,0.2186594009399414,0.10352811962366104
124,0.2158145308494568,0.10308198630809784,0.25261780619621277,0.08622302860021591
125,0.2031494528055191,0.09830290079116821,0.1336207538843155,0.05948323756456375
126,0.1970500499010086,0.09685535728931427,0.13556911051273346,0.0713910311460495
127,0.19155719876289368,0.08306372165679932,0.3457029461860657,0.13968299329280853
128,0.18515938520431519,0.08048401027917862,0.2927192449569702,0.1388375163078308
129,0.1974993199110031,0.08206138759851456,0.16752582788467407,0.07218390703201294
130,0.18237267434597015,0.08780261874198914,0.12892496585845947,0.04198185354471207
131,0.14049550890922546,0.06534770876169205,0.10206655412912369,0.04258493334054947
132,0.12836436927318573,0.06554396450519562,0.09943950921297073,0.043433383107185364
133,0.16042828559875488,0.07480522245168686,0.11966665089130402,0.06689264625310898
134,0.17646284401416779,0.08461792021989822,0.11126228421926498,0.04444006457924843
135,0.1564560979604721,0.06828008592128754,0.19065575301647186,0.09844665229320526
136,0.22227106988430023,0.08902167528867722,0.1312088817358017,0.061757735908031464
137,0.12623745203018188,0.05789503455162048,0.12672489881515503,0.07136891782283783
138,0.12444178760051727,0.05974315479397774,0.28870221972465515,0.12327966839075089
139,0.13460202515125275,0.05802426487207413,0.08682584762573242,0.029470698907971382
140,0.11071793735027313,0.04516136273741722,0.11407926678657532,0.040076255798339844
141,0.11863589286804199,0.051914334297180176,0.08050357550382614,0.03750688210129738
142,0.1297038197517395,0.06258250772953033,0.0908188447356224,0.047258976846933365
143,0.11926621198654175,0.04979719966650009,0.5270587801933289,0.26203009486198425
144,0.2350868433713913,0.10378940403461456,0.13202546536922455,0.05138713866472244
145,0.15789835155010223,0.06082984432578087,0.17227281630039215,0.07768018543720245
146,0.2380772978067398,0.1043129414319992,0.21085883677005768,0.1322917938232422
147,0.18536289036273956,0.06977558881044388,0.22326236963272095,0.0881166085600853
148,0.15071041882038116,0.06490843743085861,0.11649482697248459,0.04314310848712921
149,0.11417883634567261,0.05206272378563881,0.09052886813879013,0.04516715928912163
150,0.10343170166015625,0.044601261615753174,0.10692068934440613,0.04119964689016342
151,0.12924528121948242,0.05775899812579155,0.1928618997335434,0.06831809878349304
152,0.12817223370075226,0.046444859355688095,0.1899619996547699,0.09192395955324173
153,0.11510629951953888,0.04680842533707619,0.2785605192184448,0.14551210403442383
154,0.13511063158512115,0.050605371594429016,0.5354118347167969,0.22365447878837585
155,0.3297337591648102,0.11978959292173386,0.10520849376916885,0.038723576813936234
156,0.15051409602165222,0.06784704327583313,0.1867905855178833,0.08251882344484329
157,0.2062126100063324,0.08744732290506363,0.08400502800941467,0.02827533707022667
158,0.11151597648859024,0.04347698390483856,0.08945339173078537,0.026402821764349937
159,0.09618182480335236,0.03641107678413391,0.14990058541297913,0.08158893883228302
160,0.14860385656356812,0.0619497112929821,0.19363676011562347,0.10583751648664474
161,0.13925881683826447,0.06593266129493713,0.3417900800704956,0.17435027658939362
162,0.15468095242977142,0.06930162757635117,0.32833579182624817,0.17735622823238373
163,0.16683940589427948,0.07858111709356308,0.29390308260917664,0.12044210731983185
164,0.17184144258499146,0.07353503257036209,0.0776774138212204,0.035460833460092545
165,0.09544899314641953,0.041558802127838135,0.1677204966545105,0.08401378989219666
166,0.12063474208116531,0.0503147728741169,0.0986364558339119,0.045695267617702484
167,0.09721149504184723,0.037304822355508804,0.1486840695142746,0.07093631476163864
168,0.10009415447711945,0.03882794827222824,0.07411107420921326,0.02701672352850437
169,0.08256806433200836,0.03190191090106964,0.14648742973804474,0.06035168468952179
170,0.1225164458155632,0.04577069729566574,0.08481992781162262,0.037248045206069946
171,0.09266921132802963,0.04063784331083298,0.23756301403045654,0.10956587642431259
172,0.12311872839927673,0.04818329960107803,0.11251571774482727,0.04922232776880264
173,0.10829856991767883,0.04183575138449669,0.09887764602899551,0.0511026531457901
174,0.15556617081165314,0.06032465770840645,0.07237935066223145,0.02677261270582676
175,0.07994582504034042,0.02939899079501629,0.09325027465820312,0.042672548443078995
176,0.09224368631839752,0.035804715007543564,0.0832684114575386,0.03553996980190277
177,0.15230216085910797,0.06105954200029373,0.07984785735607147,0.029803065583109856
178,0.09855393320322037,0.04006887599825859,0.10816965252161026,0.043837856501340866
179,0.08613377809524536,0.03291471302509308,0.06989006698131561,0.02742532640695572
180,0.0791999101638794,0.029539259150624275,0.07011573016643524,0.027042264118790627
181,0.08440437912940979,0.028915470466017723,0.0653066411614418,0.023272588849067688
182,0.0917000100016594,0.033405885100364685,0.06938537955284119,0.026476560160517693
183,0.0802253782749176,0.027324188500642776,0.09556520730257034,0.046065282076597214
184,0.08583319187164307,0.027051154524087906,0.05510946363210678,0.017835579812526703
