epoch,loss,mse,val_loss,val_mse
0,1.0171196460723877,0.5231946110725403,1.0207089185714722,0.5044467449188232
1,1.0607832670211792,0.5765448808670044,0.9584864974021912,0.4461979568004608
2,1.0404925346374512,0.5631147623062134,0.965074896812439,0.44735443592071533
3,1.0002238750457764,0.503739595413208,0.9395559430122375,0.4266177713871002
4,0.9663631319999695,0.4888381361961365,0.9340850114822388,0.4153638482093811
5,0.9771109819412231,0.4883914589881897,0.9219223260879517,0.41394197940826416
6,0.9678195714950562,0.48517563939094543,0.9282575845718384,0.4151357412338257
7,0.9638791680335999,0.4866718649864197,0.9242894053459167,0.41421300172805786
8,0.9620380997657776,0.4850480854511261,0.9193403720855713,0.4124642610549927
9,0.9768832921981812,0.4984428584575653,0.9177988171577454,0.4125121235847473
10,0.9658530950546265,0.4851430654525757,0.9308459758758545,0.4137561023235321
11,0.9764934778213501,0.4854450523853302,0.9193077087402344,0.4125936031341553
12,0.962783694267273,0.4841480553150177,0.9288626313209534,0.41255730390548706
13,0.9602999091148376,0.4840833246707916,0.9138562679290771,0.41026920080184937
14,0.9748983979225159,0.49044036865234375,0.9156937599182129,0.41074496507644653
15,0.9713216423988342,0.49682459235191345,0.9306016564369202,0.41284888982772827
16,0.9635019898414612,0.488394170999527,0.9222327470779419,0.4117491543292999
17,0.9602676033973694,0.48183757066726685,0.9174529314041138,0.41314342617988586
18,0.960326075553894,0.4783782362937927,0.9115843176841736,0.41034018993377686
19,0.9553551077842712,0.4836426377296448,0.9103631377220154,0.4080412983894348
20,0.9569631814956665,0.4741612672805786,0.9067639112472534,0.40682220458984375
21,0.9518864154815674,0.479465514421463,0.9122417569160461,0.40452584624290466
22,0.9586723446846008,0.47295695543289185,0.8986842632293701,0.404229074716568
23,0.9574293494224548,0.4773944914340973,0.9071097373962402,0.4090343415737152
24,0.9393534064292908,0.47364479303359985,0.8932908773422241,0.4002198874950409
25,0.9297260046005249,0.4703512191772461,0.8735951781272888,0.39463192224502563
26,0.9288133382797241,0.47239699959754944,0.9530825018882751,0.4422949254512787
27,0.9698647260665894,0.48521971702575684,0.9171330332756042,0.41060271859169006
28,0.9319870471954346,0.47594138979911804,0.8905342221260071,0.40359947085380554
29,0.920059323310852,0.46638616919517517,0.8684435486793518,0.38730892539024353
30,0.8975480794906616,0.4487653374671936,0.8695281147956848,0.413666695356369
31,0.8830810785293579,0.44618597626686096,0.8225840926170349,0.3811081647872925
32,0.8954232931137085,0.42957454919815063,0.8247866034507751,0.3777500092983246
33,0.8597111105918884,0.43450382351875305,0.7923420667648315,0.3615429401397705
34,0.8988959193229675,0.43835628032684326,0.804677426815033,0.3681890070438385
35,0.8915610909461975,0.4246910810470581,0.9862352013587952,0.5565745830535889
36,1.0479605197906494,0.5926768779754639,0.902008056640625,0.44438934326171875
37,0.9185056090354919,0.4600537419319153,0.8744975924491882,0.3976480960845947
38,0.922728955745697,0.4517187476158142,0.8476510643959045,0.38424208760261536
39,0.900337278842926,0.43744829297065735,0.8077673316001892,0.3672952950000763
40,0.8479514718055725,0.4189388155937195,0.8304316997528076,0.3613458275794983
41,0.8510787487030029,0.430698037147522,0.7734225392341614,0.3478749990463257
42,0.8048492670059204,0.39606142044067383,0.8349265456199646,0.36143866181373596
43,0.8543187379837036,0.43275919556617737,0.7699524164199829,0.34868788719177246
44,0.8470895886421204,0.3964526355266571,0.7867315411567688,0.3905024826526642
45,0.9119815826416016,0.511402428150177,0.7954426407814026,0.38298773765563965
46,0.8108766674995422,0.4060068428516388,0.7649909853935242,0.36218971014022827
47,0.7967001795768738,0.3937801420688629,0.8636555671691895,0.4382956624031067
48,0.8895443677902222,0.4910520315170288,0.8091462850570679,0.3833704888820648
49,0.8823122382164001,0.4485122561454773,0.7626740336418152,0.3449002802371979
50,0.8087453842163086,0.39193031191825867,0.7470054626464844,0.34153464436531067
51,0.8045812845230103,0.39322054386138916,0.7611095309257507,0.33727410435676575
52,0.7892053127288818,0.388374000787735,0.7507624626159668,0.335186243057251
53,0.7945610284805298,0.39667385816574097,0.7889805436134338,0.39975982904434204
54,0.8193774819374084,0.41151997447013855,0.8806683421134949,0.4678041338920593
55,1.0381397008895874,0.6216773986816406,0.8905514478683472,0.42304953932762146
56,0.9007736444473267,0.4576987326145172,0.8043990135192871,0.36581265926361084
57,0.8272700905799866,0.4071035087108612,0.7705667018890381,0.35301530361175537
58,0.8149487972259521,0.4023818075656891,0.7574841976165771,0.3364892899990082
59,0.7874225378036499,0.3911142349243164,0.7722705602645874,0.3281693160533905
60,0.7991002798080444,0.3779635429382324,0.7289887070655823,0.3328666388988495
61,0.7620199918746948,0.3732105791568756,0.7301127910614014,0.33453500270843506
62,0.8098661303520203,0.395498126745224,0.7340290546417236,0.3490746319293976
63,0.7705768346786499,0.3838713467121124,0.7302482724189758,0.32882705330848694
64,0.7623118758201599,0.37518325448036194,0.717833399772644,0.3385343849658966
65,0.7498371005058289,0.37109750509262085,0.7475649118423462,0.35280704498291016
