epoch,loss,mse,val_loss,val_mse
0,1.069318175315857,0.5450608730316162,0.9911968111991882,0.4453636109828949
1,0.9997735619544983,0.4936859905719757,0.9304908514022827,0.42123663425445557
2,0.9943913221359253,0.4931586682796478,0.929649293422699,0.42555105686187744
3,0.9828035235404968,0.5009199976921082,0.975829005241394,0.44937485456466675
4,1.0116560459136963,0.5058026313781738,0.9493530988693237,0.4090713858604431
5,1.0283762216567993,0.4822421371936798,0.9542934894561768,0.4129016101360321
6,0.9612370729446411,0.481849730014801,0.9199790954589844,0.4111423194408417
7,0.9647125005722046,0.4814552068710327,0.9240726232528687,0.4100847542285919
8,0.9664618372917175,0.4918818175792694,0.9345313310623169,0.417714387178421
9,0.9627875685691833,0.48353126645088196,0.913418710231781,0.40855205059051514
10,0.9816612005233765,0.48452386260032654,0.9428699612617493,0.4093254804611206
11,0.9578660726547241,0.4789600372314453,0.9131745100021362,0.4102247953414917
12,0.9773646593093872,0.48192787170410156,0.9362444877624512,0.4085119664669037
13,0.9854233264923096,0.4811219274997711,0.9140636920928955,0.40741458535194397
14,0.9579885601997375,0.4855228662490845,0.9141479730606079,0.40730640292167664
15,0.9554448127746582,0.47717466950416565,0.908119797706604,0.4048907458782196
16,0.9460248947143555,0.47558167576789856,0.8964412808418274,0.4018636643886566
17,0.9325242042541504,0.4694456458091736,0.8997443914413452,0.4073258936405182
18,0.943877100944519,0.4805695116519928,0.8770942091941833,0.39572006464004517
19,0.9549437165260315,0.4876898527145386,0.9007812738418579,0.39858680963516235
20,0.9174594879150391,0.46293285489082336,0.8623794317245483,0.38607314229011536
21,0.9176602363586426,0.4579716920852661,0.8661842346191406,0.40489065647125244
22,0.9133937358856201,0.4530937671661377,0.9078414440155029,0.4183591604232788
23,0.9061652421951294,0.45575380325317383,0.9295826554298401,0.4657337963581085
24,0.9733425378799438,0.5223432183265686,0.9283166527748108,0.4686845541000366
25,0.9520131349563599,0.47119155526161194,0.9020322561264038,0.3950878381729126
26,0.9169897437095642,0.46911054849624634,0.8523755073547363,0.3857543170452118
27,0.8881052136421204,0.44568565487861633,0.8351115584373474,0.37104928493499756
28,0.8549428582191467,0.42565077543258667,0.865024209022522,0.4236764907836914
29,0.8752260208129883,0.4638855755329132,0.8217276930809021,0.3676738739013672
30,0.8418475389480591,0.41648542881011963,0.7713981866836548,0.36377984285354614
31,0.8418706059455872,0.4165610671043396,0.7801406979560852,0.3549087941646576
32,0.8014318943023682,0.3922775685787201,0.7561541199684143,0.3616253733634949
33,0.8074056506156921,0.39672422409057617,0.7050257921218872,0.33352309465408325
34,0.8060814738273621,0.3897205591201782,0.7455291152000427,0.3709433376789093
35,0.8297480344772339,0.3865843117237091,0.7523115277290344,0.3753544092178345
36,0.8082491159439087,0.40799733996391296,0.749386727809906,0.3405655324459076
37,0.7930634021759033,0.40666475892066956,0.751272439956665,0.3240625858306885
38,0.7820145487785339,0.36911630630493164,0.7297698855400085,0.353424072265625
39,0.7702010869979858,0.37910863757133484,0.7035468816757202,0.33537521958351135
40,0.8180227279663086,0.4336549639701843,0.6882280111312866,0.32322272658348083
41,0.7947059869766235,0.41184598207473755,0.8210838437080383,0.44210875034332275
42,0.79555743932724,0.4158385992050171,0.8168330192565918,0.43825584650039673
43,0.8312902450561523,0.43229082226753235,0.7255690693855286,0.34979113936424255
44,0.8612408638000488,0.45528680086135864,0.7895915508270264,0.3956509828567505
45,0.798772931098938,0.4047532379627228,0.7356221675872803,0.3468165993690491
46,0.7666415572166443,0.3796590566635132,0.6885402798652649,0.3252851068973541
47,0.7298325896263123,0.3602432906627655,0.6929609775543213,0.3220651149749756
48,0.7392967939376831,0.35759061574935913,0.8161956667900085,0.4180160462856293
49,0.7513999342918396,0.375833123922348,0.743866503238678,0.33950406312942505
50,0.732059895992279,0.36023661494255066,0.7105622887611389,0.3493548631668091
51,0.7345014810562134,0.3455973267555237,0.7054885029792786,0.31387433409690857
52,0.765901505947113,0.36869049072265625,0.7777625322341919,0.3803471624851227
53,0.8407799601554871,0.4118056893348694,0.6815435886383057,0.3184865415096283
54,0.7685647010803223,0.36462926864624023,0.7524745464324951,0.3403913378715515
55,0.769026517868042,0.3763657212257385,0.7032264471054077,0.3176814615726471
56,0.7075413465499878,0.3506728410720825,0.6691383123397827,0.32307693362236023
57,0.7133495211601257,0.35858669877052307,0.7180532813072205,0.35585570335388184
58,0.8046832084655762,0.3897215723991394,0.7676788568496704,0.38326603174209595
59,0.775402843952179,0.39101463556289673,0.6749793887138367,0.32426074147224426
60,0.7208297848701477,0.34726187586784363,0.7286782264709473,0.347525030374527
61,0.7967280149459839,0.42549940943717957,0.8377882242202759,0.46808719635009766
62,0.7737122178077698,0.408695787191391,0.6969212293624878,0.33318814635276794
63,0.7111923098564148,0.3532818555831909,0.6958438754081726,0.33510804176330566
64,0.7540569305419922,0.3667977452278137,0.7255047559738159,0.3183269202709198
65,0.7884162068367004,0.35698753595352173,0.7256667613983154,0.34839507937431335
66,0.7794486880302429,0.38584259152412415,0.6752285957336426,0.3223617672920227
67,0.710647463798523,0.34107017517089844,0.6374406218528748,0.29682427644729614
68,0.6956637501716614,0.34991350769996643,0.6401067972183228,0.3042171597480774
69,0.6977164149284363,0.342049241065979,0.663759171962738,0.29089319705963135
70,0.7775784134864807,0.3794138729572296,0.6594234704971313,0.32187560200691223
71,0.7227814197540283,0.36904045939445496,0.6394263505935669,0.3025267720222473
72,0.7081214785575867,0.36252591013908386,0.6691586971282959,0.33734452724456787
73,0.6717862486839294,0.3348710238933563,0.6202037930488586,0.29273441433906555
74,0.6755815148353577,0.3275356590747833,0.6649284362792969,0.3448789715766907
75,0.7058834433555603,0.36692288517951965,0.7664411067962646,0.35617491602897644
76,0.6680602431297302,0.3194102346897125,0.6220359802246094,0.2846277356147766
77,0.7019561529159546,0.34395188093185425,0.7586669325828552,0.4500218331813812
78,0.7109472155570984,0.37060117721557617,0.6306912302970886,0.28730836510658264
79,0.698940634727478,0.35925889015197754,0.6948479413986206,0.2859412133693695
80,0.7235289812088013,0.3547549545764923,0.6475998163223267,0.3156876564025879
81,0.6901048421859741,0.3434752821922302,0.6135138869285583,0.3016376495361328
82,0.6567860245704651,0.3321291208267212,0.5989072322845459,0.2895614206790924
83,0.6294144988059998,0.31454014778137207,0.5954915881156921,0.282434344291687
84,0.6714988350868225,0.33958879113197327,0.6510966420173645,0.33469000458717346
85,0.7421630620956421,0.3843711316585541,0.6338980197906494,0.31351253390312195
86,0.6592376828193665,0.3150273263454437,0.6386280059814453,0.28148987889289856
87,0.7253677845001221,0.3660013973712921,0.6641064286231995,0.3039422631263733
88,0.6792454123497009,0.33759427070617676,0.5979452729225159,0.2757193446159363
89,0.6918610334396362,0.3667905628681183,0.654502272605896,0.3344658613204956
90,0.7042569518089294,0.3833821415901184,0.5868788361549377,0.2753521800041199
91,0.6274623870849609,0.3143189251422882,0.6787440776824951,0.2645884156227112
92,0.6192274689674377,0.29020026326179504,0.5799816250801086,0.29384246468544006
93,0.5791583061218262,0.2790352702140808,0.5651621222496033,0.2607783079147339
94,0.7449095845222473,0.2980441749095917,0.5770693421363831,0.2876056730747223
95,0.6963657736778259,0.29049405455589294,0.5787168145179749,0.2754914462566376
96,0.5920318365097046,0.2941093146800995,0.5845761895179749,0.28441035747528076
97,0.6186339855194092,0.3061397969722748,0.6514332294464111,0.2788276672363281
98,0.74982088804245,0.30822670459747314,0.6605815887451172,0.29365891218185425
99,0.6098777651786804,0.30147111415863037,0.6300661563873291,0.23692697286605835
100,0.6643537282943726,0.28540095686912537,0.5212018489837646,0.2419995814561844
101,0.6876232028007507,0.33363381028175354,0.6410342454910278,0.3294311463832855
102,0.6130254864692688,0.303191214799881,0.7343895435333252,0.23681621253490448
103,0.6113120317459106,0.2593916356563568,0.6031553745269775,0.3069716989994049
104,0.5689995884895325,0.25613126158714294,0.5679411292076111,0.304240345954895
105,0.5266260504722595,0.26254332065582275,0.4711412191390991,0.2053522914648056
106,0.5037099123001099,0.2294294536113739,0.4631859064102173,0.19483432173728943
107,0.5038005709648132,0.2436046004295349,0.41455885767936707,0.18956075608730316
108,0.47679567337036133,0.24914632737636566,0.6802574992179871,0.2766137421131134
109,0.5137622356414795,0.2766396105289459,0.4329324960708618,0.19618859887123108
110,0.42261356115341187,0.19582056999206543,0.6011838316917419,0.2867615818977356
111,0.5441477298736572,0.271666020154953,0.37511539459228516,0.17364603281021118
112,0.4065427780151367,0.19356811046600342,0.36498916149139404,0.1502709984779358
113,0.3849872648715973,0.18939970433712006,0.468479722738266,0.1737491488456726
114,0.4314868748188019,0.18506361544132233,0.8564899563789368,0.2902955114841461
115,0.5038030743598938,0.19214484095573425,0.3196563720703125,0.13008926808834076
116,0.35622328519821167,0.17252574861049652,0.6113382577896118,0.418394535779953
117,0.565654993057251,0.28801462054252625,0.42152687907218933,0.16457436978816986
118,0.378170371055603,0.17512650787830353,0.41631317138671875,0.23204942047595978
119,0.4031767249107361,0.1795225739479065,0.29195311665534973,0.1204085722565651
120,0.28291118144989014,0.12651658058166504,0.6443507671356201,0.40357834100723267
121,0.45621949434280396,0.19550198316574097,0.27371901273727417,0.11236691474914551
122,0.3356187641620636,0.16534967720508575,0.4521145522594452,0.16570553183555603
123,0.37315884232521057,0.16880393028259277,0.23837219178676605,0.09987278282642365
124,0.27252328395843506,0.13020391762256622,0.2615661025047302,0.10223464667797089
125,0.2572571933269501,0.11309114843606949,0.21448226273059845,0.0855037197470665
126,0.19150607287883759,0.0828014612197876,0.21150241792201996,0.0794721394777298
127,0.18943290412425995,0.07970338314771652,0.14615994691848755,0.045737795531749725
128,0.21307897567749023,0.09544503688812256,0.2574986219406128,0.12054729461669922
129,0.22268785536289215,0.10361999273300171,1.1224483251571655,0.4559360444545746
130,0.418510377407074,0.1804150938987732,0.23493167757987976,0.10332852602005005
131,0.2463962435722351,0.09464582800865173,0.15193471312522888,0.047418758273124695
132,0.16094474494457245,0.06264195591211319,0.5002031922340393,0.24399742484092712
133,0.23245880007743835,0.10011876374483109,0.15139557421207428,0.05105458199977875
134,0.14129997789859772,0.052290719002485275,0.23124699294567108,0.083064004778862
135,0.23614482581615448,0.0966787114739418,0.5097790956497192,0.20225754380226135
136,0.2674002945423126,0.127778559923172,0.15937620401382446,0.07317371666431427
137,0.14407937228679657,0.059875428676605225,0.2621168792247772,0.0853041484951973
138,0.17128831148147583,0.07177736610174179,0.1646571308374405,0.0495787188410759
139,0.184636190533638,0.07090728729963303,0.10796604305505753,0.030036576092243195
140,0.14220964908599854,0.052753668278455734,0.2710886597633362,0.11842881143093109
141,0.18545623123645782,0.07477028667926788,0.12324970215559006,0.044343892484903336
142,0.21457253396511078,0.11945178359746933,0.17753444612026215,0.08764577656984329
143,0.14185355603694916,0.06371280550956726,0.20865292847156525,0.0976189449429512
144,0.14106115698814392,0.06107138842344284,0.15713505446910858,0.07144055515527725
145,0.1416437029838562,0.0530572310090065,0.09239843487739563,0.029660657048225403
146,0.11919040232896805,0.04745147004723549,0.17074653506278992,0.05835839360952377
147,0.16343796253204346,0.06117140129208565,0.12640537321567535,0.050228290259838104
148,0.10344817489385605,0.03809700533747673,0.102371446788311,0.025782279670238495
149,0.11701053380966187,0.04700535535812378,0.08059033751487732,0.025590427219867706
150,0.10106634348630905,0.036903414875268936,0.5886147022247314,0.26986902952194214
151,0.18665114045143127,0.07578843832015991,1.0732353925704956,0.47989004850387573
152,0.3373870849609375,0.1349007487297058,0.5662063360214233,0.22445549070835114
153,0.2759731113910675,0.10179723799228668,0.36260321736335754,0.1586417853832245
154,0.21731498837471008,0.0781107023358345,0.11349201202392578,0.031709421426057816
155,0.10848847031593323,0.036895476281642914,0.15659578144550323,0.05145835876464844
156,0.14505520462989807,0.0517464317381382,0.40549522638320923,0.12527990341186523
157,0.24048590660095215,0.08983752131462097,0.13621750473976135,0.04913702607154846
158,0.18278281390666962,0.0736699253320694,0.2665959894657135,0.10683157294988632
159,0.17050643265247345,0.06870725750923157,0.22877822816371918,0.10944052040576935
160,0.16144882142543793,0.05491974577307701,0.1424611359834671,0.05327926203608513
161,0.14433075487613678,0.055899400264024734,0.1693987250328064,0.06710021197795868
162,0.19371649622917175,0.07370860874652863,0.09439916908740997,0.0236037727445364
163,0.1403094083070755,0.05113651975989342,0.09363501518964767,0.031252648681402206
164,0.11185579001903534,0.041433610022068024,0.087861068546772,0.03107106126844883
165,0.10137291252613068,0.035104524344205856,0.0786508172750473,0.02187216468155384
166,0.09277335554361343,0.030665786936879158,0.09819820523262024,0.03922995552420616
167,0.10505755990743637,0.03484473004937172,0.07593832910060883,0.026685738936066628
168,0.0950971320271492,0.03356442600488663,0.07708768546581268,0.02885083109140396
169,0.09626678377389908,0.03183278813958168,0.17665910720825195,0.09615028649568558
170,0.16717590391635895,0.09788434952497482,0.22779741883277893,0.11279144138097763
171,0.14513860642910004,0.05537217855453491,0.09016942977905273,0.03984098881483078
172,0.09731487929821014,0.03877218812704086,0.2639562487602234,0.09912076592445374
173,0.15547554194927216,0.05305317044258118,0.10252737253904343,0.032603200525045395
174,0.1206732839345932,0.04563530534505844,0.13882383704185486,0.03911953046917915
175,0.11074720323085785,0.0357520692050457,0.07434199005365372,0.021406780928373337
176,0.11329660564661026,0.03980354592204094,0.10616237670183182,0.05774879828095436
177,0.11970619112253189,0.047542646527290344,0.21803708374500275,0.14259380102157593
178,0.15852771699428558,0.08327663689851761,0.18739517033100128,0.08065595477819443
179,0.15695972740650177,0.055362626910209656,0.07871988415718079,0.025003358721733093
180,0.09980369359254837,0.03822427615523338,0.19703620672225952,0.07755742967128754
