epoch,loss,mse,val_loss,val_mse
0,1.0686769485473633,0.5490956902503967,0.9879918098449707,0.46292629837989807
1,0.9982107281684875,0.5099636912345886,0.9671012759208679,0.42868995666503906
2,1.0432462692260742,0.5008773803710938,0.9709521532058716,0.41068223118782043
3,0.988368809223175,0.4934404492378235,0.9472575187683105,0.4134688675403595
4,0.9542651176452637,0.4821907877922058,0.913461446762085,0.40814295411109924
5,0.9638966917991638,0.4797424376010895,0.9139384627342224,0.40758052468299866
6,0.960281252861023,0.48152175545692444,0.9045960903167725,0.4056251049041748
7,0.9630778431892395,0.47803249955177307,0.9166403412818909,0.41587626934051514
8,0.9890512228012085,0.5061007142066956,0.9376195669174194,0.40957963466644287
9,0.992708146572113,0.5178684592247009,0.917063295841217,0.41299155354499817
10,0.9481805562973022,0.4784929156303406,0.908051073551178,0.4136534035205841
11,0.9456079006195068,0.48029661178588867,0.9331191182136536,0.41505423188209534
12,0.9651025533676147,0.47730889916419983,0.9096825122833252,0.41298985481262207
13,0.9637441635131836,0.4836399555206299,0.8923476934432983,0.4002019762992859
14,0.9313377141952515,0.4691503643989563,0.9158467054367065,0.41413024067878723
15,0.9499580264091492,0.489510715007782,0.8920120000839233,0.4130393862724304
16,0.9355069994926453,0.47846534848213196,0.9813587665557861,0.4001663625240326
17,0.9753127694129944,0.45898592472076416,0.8862045407295227,0.3890265226364136
18,0.9424275159835815,0.4578261375427246,0.8604704141616821,0.3897010087966919
19,0.9142975807189941,0.4580247402191162,0.8773534297943115,0.39009153842926025
20,0.8883793950080872,0.44625037908554077,0.8230335116386414,0.37858447432518005
21,0.8699085712432861,0.4399438202381134,0.8815215229988098,0.3759675621986389
22,0.9625976085662842,0.46802273392677307,0.8574286103248596,0.42054691910743713
23,0.9470180869102478,0.5159900188446045,0.8287758827209473,0.3876112997531891
24,0.8988794684410095,0.46084561944007874,0.8536862134933472,0.40110573172569275
25,0.9440368413925171,0.4910340905189514,0.8334669470787048,0.37757861614227295
26,0.8813931345939636,0.4474141001701355,0.8157880306243896,0.37346965074539185
27,0.8563920855522156,0.4368589222431183,0.9046913981437683,0.35257819294929504
