epoch,loss,mse,val_loss,val_mse
0,1.02247953414917,0.5019668936729431,0.9596202373504639,0.44086703658103943
1,0.9957798719406128,0.5126878023147583,0.9255855679512024,0.4178367555141449
2,0.9640219211578369,0.48899564146995544,0.9671719074249268,0.4135112464427948
3,0.9757984280586243,0.48758599162101746,0.9241572618484497,0.4178042709827423
4,0.9731615781784058,0.4976767897605896,0.9262892007827759,0.41345396637916565
5,0.9628621935844421,0.47995632886886597,0.9141513109207153,0.4091593027114868
6,0.96883624792099,0.48437249660491943,0.9092802405357361,0.40752747654914856
7,1.0000377893447876,0.5225695371627808,0.9115578532218933,0.41014155745506287
8,0.9619560241699219,0.4818331003189087,0.9185881018638611,0.40971511602401733
9,0.9519248604774475,0.47871217131614685,0.9180772304534912,0.41717982292175293
10,0.9605615735054016,0.4855954945087433,0.9310035705566406,0.4042735695838928
11,0.974938154220581,0.47998300194740295,0.8998706936836243,0.4104010760784149
12,0.9802114963531494,0.5125499367713928,0.8965237140655518,0.40306442975997925
13,0.951254665851593,0.47268441319465637,0.8946499824523926,0.40109017491340637
14,0.9402753114700317,0.4719930589199066,0.8846267461776733,0.3964519500732422
15,0.9341343641281128,0.46794593334198,0.8772223591804504,0.3976680636405945
16,0.9282562732696533,0.46631208062171936,0.8954367637634277,0.38729357719421387
17,0.9150162935256958,0.45414406061172485,0.8453933000564575,0.3813812732696533
18,0.8892539739608765,0.4376174211502075,0.842638373374939,0.36776742339134216
19,0.9213192462921143,0.47053587436676025,0.8476908206939697,0.3760960102081299
20,0.9028829336166382,0.4359287619590759,0.9007609486579895,0.4078509211540222
21,0.9022427201271057,0.4482002854347229,0.8293392658233643,0.38593846559524536
22,0.8588686585426331,0.42305853962898254,0.8225527405738831,0.3510780334472656
23,0.8633309602737427,0.4428764879703522,0.805592954158783,0.39541253447532654
24,0.8469200730323792,0.44186821579933167,0.7832719683647156,0.34704193472862244
25,0.8153989911079407,0.402907133102417,0.954211413860321,0.3373551070690155
26,0.9295353293418884,0.41538211703300476,0.7780566215515137,0.38493186235427856
27,0.8469923734664917,0.4106350243091583,0.7576965093612671,0.3444802761077881
28,0.7903431057929993,0.392616331577301,0.8730122447013855,0.4566309452056885
29,0.9020689129829407,0.4743998944759369,0.8818385601043701,0.43817538022994995
30,0.8995113968849182,0.47763189673423767,0.7660553455352783,0.3643379509449005
31,0.8470388650894165,0.424226850271225,0.7576495409011841,0.342846155166626
