epoch,loss,mse,val_loss,val_mse
0,1.0036917924880981,0.49525946378707886,0.9326896071434021,0.4191187620162964
1,1.0304254293441772,0.489849716424942,0.929584264755249,0.41219770908355713
2,0.9772804975509644,0.48855069279670715,0.947052001953125,0.4305171072483063
3,0.9918367266654968,0.5112585425376892,0.9275510907173157,0.41630569100379944
4,0.9695509076118469,0.4901421368122101,0.9227778911590576,0.41168299317359924
5,0.9602322578430176,0.48261141777038574,0.9274791479110718,0.41692742705345154
6,0.9613857865333557,0.48362961411476135,0.9310595989227295,0.4150145351886749
7,0.9815893769264221,0.49219027161598206,0.9286473989486694,0.41957414150238037
8,0.9779191017150879,0.5006551146507263,0.926463782787323,0.41801953315734863
9,0.9625338912010193,0.4830702841281891,0.9212889075279236,0.4119812846183777
10,0.9550778269767761,0.48276615142822266,0.9123561978340149,0.40717601776123047
11,0.9558666944503784,0.47669216990470886,0.9113712906837463,0.4079850912094116
12,0.9516926407814026,0.4785405695438385,0.9020532369613647,0.40319621562957764
13,0.9592833518981934,0.4709324538707733,0.897860586643219,0.40075424313545227
14,0.9354015588760376,0.46699002385139465,0.9036816358566284,0.406123548746109
15,0.9654515981674194,0.5004504919052124,0.898911714553833,0.40790027379989624
16,0.9221597909927368,0.4629971981048584,0.8975642323493958,0.41196131706237793
17,0.9516223669052124,0.48182836174964905,0.9113838076591492,0.4195336103439331
18,0.9425272345542908,0.48818227648735046,0.8720211982727051,0.3894852101802826
19,0.9428783059120178,0.48568370938301086,0.8884637355804443,0.3941020965576172
20,0.9252229928970337,0.4567086398601532,0.8536144495010376,0.3812735676765442
21,0.8829138875007629,0.43977606296539307,0.8214442729949951,0.37070441246032715
22,0.8590505719184875,0.4312393069267273,0.8337419033050537,0.36236563324928284
23,0.9040078520774841,0.4773145616054535,0.9240336418151855,0.42817044258117676
24,0.8901525139808655,0.4318150579929352,0.8072192668914795,0.36930713057518005
25,0.8245843648910522,0.4061538577079773,0.9125378131866455,0.456537127494812
26,0.9315232634544373,0.45497795939445496,0.8123376369476318,0.3892597556114197
27,0.8256660103797913,0.40837419033050537,0.7578384280204773,0.3447518050670624
28,0.8225508332252502,0.39932841062545776,0.7775248885154724,0.35508424043655396
29,0.8271301984786987,0.4308633506298065,0.9213517904281616,0.5046035051345825
30,0.8753453493118286,0.4361729323863983,0.8524370789527893,0.335530161857605
31,0.8135347366333008,0.3830314874649048,0.7315512299537659,0.34124740958213806
32,0.8873738050460815,0.40414950251579285,0.9155520796775818,0.4614603519439697
33,0.8972087502479553,0.4907788336277008,0.8045834898948669,0.38900086283683777
34,0.8168477416038513,0.4067475497722626,0.7474940419197083,0.34149986505508423
35,0.796808123588562,0.38801226019859314,0.7959367632865906,0.3575756847858429
36,0.7657926678657532,0.3816882073879242,0.7276784777641296,0.3313436806201935
37,0.8351390361785889,0.40704065561294556,0.7132452130317688,0.33221158385276794
38,0.7709227800369263,0.37184035778045654,0.7192552089691162,0.3324836492538452
39,0.7797139286994934,0.37561625242233276,0.7061483860015869,0.3277590572834015
40,0.7448311448097229,0.37303033471107483,0.7067186832427979,0.32324257493019104
41,0.7439599633216858,0.36901307106018066,0.7392316460609436,0.32170557975769043
42,0.7516571283340454,0.36200544238090515,0.7528111338615417,0.38598930835723877
43,0.7415369153022766,0.3673546612262726,0.697496771812439,0.3367001712322235
44,0.7168712615966797,0.34506767988204956,0.7120541334152222,0.31307992339134216
45,0.7554582357406616,0.38781777024269104,0.788425624370575,0.42552077770233154
46,0.8105587959289551,0.3655523657798767,0.7794035077095032,0.32666265964508057
47,0.8270952105522156,0.3638867437839508,0.8369672894477844,0.41094648838043213
48,0.8277557492256165,0.38903000950813293,0.7508358955383301,0.3730684518814087
49,0.7800185680389404,0.3931584060192108,0.6948215365409851,0.3154960572719574
50,0.7207385897636414,0.3516782224178314,0.723716139793396,0.32654494047164917
51,0.7609739303588867,0.3958145081996918,0.7100043296813965,0.3269675374031067
52,0.7541802525520325,0.36039653420448303,0.8446012139320374,0.31726595759391785
53,0.7770715355873108,0.3832343518733978,0.8393075466156006,0.3646349310874939
54,0.7954922914505005,0.40076887607574463,0.7280508279800415,0.3311661183834076
55,0.7455484867095947,0.38621047139167786,0.7003728747367859,0.34157219529151917
56,0.6908976435661316,0.3384200930595398,0.6831556558609009,0.3275333046913147
57,0.6828380227088928,0.3397693932056427,0.6399865746498108,0.29530999064445496
58,0.6522944569587708,0.3074914515018463,1.0430543422698975,0.717815637588501
59,1.220589518547058,0.8826127648353577,0.8774293661117554,0.4775807857513428
60,0.9544398784637451,0.5496239066123962,0.7350583076477051,0.32669371366500854
61,0.7499644160270691,0.3659839928150177,0.6884251236915588,0.308483362197876
62,0.715252697467804,0.35487061738967896,0.7739610075950623,0.3315921127796173
63,0.7178497314453125,0.37292832136154175,0.6905128359794617,0.32284873723983765
64,0.6865196228027344,0.33637312054634094,0.6468220353126526,0.28623631596565247
65,0.6508005261421204,0.3116045594215393,0.6524579524993896,0.2752664089202881
66,0.6710401177406311,0.3364112079143524,0.6829603314399719,0.3544062077999115
67,0.6652683019638062,0.3364781141281128,0.6029825806617737,0.2756504416465759
68,0.6445221900939941,0.31264737248420715,0.5878270864486694,0.266117125749588
69,0.5980641841888428,0.28084197640419006,0.765637218952179,0.33676397800445557
70,0.6492461562156677,0.3184838593006134,0.5701385140419006,0.268263578414917
71,0.6131725311279297,0.30485886335372925,0.6354131102561951,0.3270390033721924
72,0.6988385915756226,0.40097007155418396,0.5904897451400757,0.25799238681793213
73,0.5432074069976807,0.2651224732398987,0.7140967845916748,0.31991150975227356
74,0.8240943551063538,0.43537837266921997,0.6628042459487915,0.3563707768917084
75,0.6170167326927185,0.3084145784378052,0.6856840252876282,0.26305532455444336
76,0.5833583474159241,0.2659713923931122,0.5170904994010925,0.22814233601093292
77,0.5292854309082031,0.24529945850372314,0.47578543424606323,0.21506936848163605
78,0.47104451060295105,0.22071528434753418,0.4030671715736389,0.17447280883789062
79,0.4931305944919586,0.25042471289634705,0.7873175740242004,0.4889269769191742
80,0.5550159215927124,0.24148820340633392,0.6538077592849731,0.1847686618566513
81,0.6017472743988037,0.24909304082393646,0.7773683071136475,0.23587040603160858
82,0.5945300459861755,0.20670677721500397,0.6950980424880981,0.3304271697998047
83,0.5405402779579163,0.24304324388504028,0.6923741698265076,0.1882813423871994
84,0.7910086512565613,0.2141789346933365,0.6417789459228516,0.27300772070884705
85,0.5863289833068848,0.2434394508600235,0.458952933549881,0.1836148202419281
86,0.5578924417495728,0.2200460433959961,0.9292286038398743,0.6183809638023376
87,0.9159788489341736,0.5953181385993958,0.6996273994445801,0.27793774008750916
