epoch,loss,mse,val_loss,val_mse
0,1.0013329982757568,0.505104124546051,1.0820517539978027,0.5507301092147827
1,1.023338794708252,0.5416781306266785,0.9921689033508301,0.43532752990722656
2,1.0345059633255005,0.5016460418701172,0.9307355284690857,0.41808754205703735
3,0.9649224877357483,0.48654401302337646,0.9358108639717102,0.4149577021598816
4,0.960878849029541,0.4854241609573364,0.9307737946510315,0.4192736744880676
5,0.9599402546882629,0.48452267050743103,0.9174575209617615,0.41131314635276794
6,0.9715101718902588,0.48653170466423035,0.9226434230804443,0.41098421812057495
7,0.9699572324752808,0.48723337054252625,0.9211487770080566,0.4118442237377167
8,0.9586015343666077,0.4840101897716522,0.9203047156333923,0.41585761308670044
9,0.9579423069953918,0.4813467860221863,0.9320710897445679,0.4088844358921051
10,0.958815336227417,0.48244160413742065,0.904548168182373,0.40718966722488403
11,0.9497475624084473,0.47975972294807434,0.9204635620117188,0.40584832429885864
12,0.9579892754554749,0.4718136489391327,0.904875636100769,0.4074917137622833
13,0.952484667301178,0.4842739403247833,0.881812334060669,0.3984231650829315
14,0.9513604640960693,0.4832867383956909,0.934095025062561,0.40744519233703613
15,0.9427073001861572,0.46716660261154175,0.8877322673797607,0.39679786562919617
16,0.9500799775123596,0.46437162160873413,0.9003034830093384,0.4003801643848419
17,0.9278023838996887,0.47546470165252686,0.8785918951034546,0.4112517237663269
18,0.9619512557983398,0.4692210555076599,0.9252493381500244,0.39343029260635376
19,0.9256568551063538,0.4611360430717468,0.8982548713684082,0.39434367418289185
20,0.9324007034301758,0.4693915545940399,0.8447532057762146,0.3812705874443054
21,0.9354390501976013,0.44572848081588745,0.8847336769104004,0.4253019094467163
22,0.9681185483932495,0.5018190741539001,0.8745196461677551,0.3976147472858429
23,0.8950784802436829,0.4442765414714813,0.8388548493385315,0.37727463245391846
24,0.8781634569168091,0.4339058995246887,0.8101872801780701,0.3690073788166046
25,0.8779170513153076,0.4252593517303467,0.8332288265228271,0.37501847743988037
26,0.8680300116539001,0.4328569173812866,0.7978914380073547,0.3630395829677582
27,0.8315128684043884,0.4115576446056366,0.9087420701980591,0.48461028933525085
28,0.9108479022979736,0.46039992570877075,0.787645697593689,0.36573609709739685
29,0.8489986062049866,0.4135158956050873,0.8147456645965576,0.39165234565734863
30,0.8334975242614746,0.4030953049659729,0.7796116471290588,0.37756359577178955
31,0.8694323301315308,0.45371463894844055,0.7908018231391907,0.37720099091529846
32,0.8288856148719788,0.4140391945838928,0.7616836428642273,0.3528405725955963
33,0.8409079909324646,0.41998234391212463,0.7493227124214172,0.350388765335083
34,0.8128875494003296,0.3970785439014435,0.7399723529815674,0.34029990434646606
35,0.8085973858833313,0.4006260931491852,0.7450924515724182,0.35718631744384766
36,0.7897107601165771,0.39508286118507385,0.7259606122970581,0.34348076581954956
