epoch,loss,mse,val_loss,val_mse
0,1.1892184019088745,0.6385519504547119,0.8734087944030762,0.48613300919532776
1,1.1222440004348755,0.6265355348587036,1.0954574346542358,0.6902081966400146
2,0.9767008423805237,0.4856557548046112,0.9395523071289062,0.5612079501152039
3,0.951595664024353,0.4664759933948517,0.9371035099029541,0.5189151167869568
4,0.9930979013442993,0.48803406953811646,0.8943457007408142,0.5326837301254272
5,0.9808405637741089,0.5046933889389038,0.941180944442749,0.49131709337234497
6,1.0691670179367065,0.5376080870628357,1.0473953485488892,0.5451619029045105
7,1.0296447277069092,0.49799978733062744,1.0269883871078491,0.6522094011306763
8,0.9977197647094727,0.5045796036720276,0.8525222539901733,0.479023814201355
9,0.9681508541107178,0.4878298044204712,0.8492627143859863,0.47750967741012573
10,1.0579344034194946,0.5451071262359619,0.9829392433166504,0.597744882106781
11,0.955473005771637,0.47908926010131836,0.8487557768821716,0.4839372932910919
12,0.9338192343711853,0.4620245695114136,0.8476056456565857,0.4944978356361389
13,0.9237967729568481,0.44823750853538513,0.8196008801460266,0.4728449881076813
14,0.9237619638442993,0.44753339886665344,0.8294839262962341,0.48476898670196533
15,0.9283514618873596,0.46590620279312134,0.8975581526756287,0.5609905123710632
16,0.9187989830970764,0.456095814704895,0.8988350033760071,0.46171027421951294
17,0.9854676127433777,0.47110867500305176,0.9339514374732971,0.4695606231689453
18,0.953586757183075,0.4642641246318817,0.9122905135154724,0.46636638045310974
19,0.9300668239593506,0.4497806429862976,0.8356688022613525,0.4875091314315796
20,0.9133254885673523,0.4536707103252411,0.8203738331794739,0.4631008803844452
21,0.897797703742981,0.4473130404949188,0.8272588849067688,0.4625959098339081
22,0.894074022769928,0.43123185634613037,0.8269934058189392,0.47943782806396484
23,0.8828723430633545,0.41806426644325256,0.8246530294418335,0.45004957914352417
24,0.8861308693885803,0.43042871356010437,0.8422551155090332,0.5300114750862122
25,0.8352481126785278,0.41190671920776367,0.9106073975563049,0.5828098058700562
26,0.9616371393203735,0.4885765314102173,0.9940170049667358,0.6087453365325928
27,0.8822375535964966,0.42783433198928833,0.9000859260559082,0.5828464031219482
28,0.8669968843460083,0.4324076771736145,0.8725457787513733,0.5624091625213623
29,0.9383686184883118,0.478453665971756,0.8382312059402466,0.489195853471756
30,0.8898288011550903,0.4477115571498871,0.7593353390693665,0.45736420154571533
31,0.8322791457176208,0.41025635600090027,0.8163632154464722,0.4840443432331085
32,0.8296661972999573,0.4094412326812744,0.9039900898933411,0.4271140396595001
33,0.8659133315086365,0.41220802068710327,0.9110071063041687,0.5590922832489014
34,0.8869215846061707,0.40116560459136963,0.7323782444000244,0.42476022243499756
35,0.7999827265739441,0.39441758394241333,0.7460533380508423,0.42371705174446106
36,0.7939053177833557,0.37826454639434814,0.8126987218856812,0.48592692613601685
37,0.7907596230506897,0.37956395745277405,0.8202089667320251,0.5042592883110046
38,0.8541917204856873,0.40907466411590576,0.8503344655036926,0.3949223458766937
39,0.7909939885139465,0.3795870840549469,0.8197645545005798,0.491057425737381
40,0.7662409543991089,0.3667827546596527,0.6961738467216492,0.4327371120452881
41,0.7501815557479858,0.35643500089645386,1.1736369132995605,0.7402022480964661
42,0.9587710499763489,0.4540804624557495,0.9773335456848145,0.40790191292762756
43,0.8217044472694397,0.4069755971431732,0.7221147418022156,0.435736745595932
44,0.761781632900238,0.3631463050842285,0.6330550909042358,0.3793669044971466
45,0.7269758582115173,0.3348579704761505,0.8857305645942688,0.6360145807266235
46,0.7480192184448242,0.3583337962627411,0.6634349226951599,0.42396676540374756
47,0.7312058806419373,0.34461188316345215,0.6008617877960205,0.34798726439476013
48,0.6791507005691528,0.32712140679359436,0.6983729600906372,0.36460915207862854
49,0.7638100385665894,0.377077579498291,0.7992343306541443,0.5202993154525757
50,0.7086957693099976,0.3511137366294861,0.7073729038238525,0.4734867811203003
51,0.6308766603469849,0.30495795607566833,0.8264385461807251,0.36631956696510315
52,0.809872567653656,0.39326396584510803,0.5808588266372681,0.33762800693511963
53,0.624621570110321,0.3002602458000183,0.6384202837944031,0.3316967785358429
54,0.652226984500885,0.30606797337532043,0.7230717539787292,0.29082947969436646
55,0.659643292427063,0.3035613000392914,0.5610491037368774,0.349966436624527
56,0.5721323490142822,0.2599739134311676,0.4726124703884125,0.25937366485595703
57,0.7233754396438599,0.3631680905818939,0.4846334755420685,0.2658590078353882
58,0.5727617144584656,0.2681351900100708,0.7880313396453857,0.5672539472579956
59,0.5655174255371094,0.2527978718280792,0.5180208086967468,0.2589234411716461
60,0.5451672077178955,0.25349515676498413,0.5957766175270081,0.37238842248916626
61,0.5266784429550171,0.2399468719959259,0.5391954779624939,0.3467662036418915
62,0.507469892501831,0.23298537731170654,0.4017324149608612,0.20762959122657776
63,0.4979374408721924,0.2281244695186615,0.5509070754051208,0.33682382106781006
64,0.5083444118499756,0.23067310452461243,0.527097225189209,0.18240422010421753
65,0.5038888454437256,0.22773057222366333,0.37243229150772095,0.192017063498497
66,0.4241585433483124,0.18715225160121918,0.5577654838562012,0.202641099691391
67,0.4241970181465149,0.17847393453121185,0.33039718866348267,0.1582033485174179
68,0.3827381730079651,0.16947245597839355,0.5167701840400696,0.2582646906375885
69,0.40501347184181213,0.16989751160144806,0.36773601174354553,0.20072303712368011
70,0.41591179370880127,0.18136318027973175,0.6869400143623352,0.1471923589706421
71,0.4434639513492584,0.18884414434432983,0.4888952672481537,0.3023207485675812
72,0.38054120540618896,0.16073448956012726,0.46664589643478394,0.1401330828666687
73,0.4276098906993866,0.1834803819656372,0.4175071716308594,0.13859961926937103
74,0.36537277698516846,0.1567990928888321,0.35113725066185,0.13556571304798126
75,0.3574269711971283,0.14871063828468323,0.3074895739555359,0.11552929878234863
76,0.33967646956443787,0.14472942054271698,0.35131630301475525,0.190100759267807
77,0.31116214394569397,0.13513855636119843,0.25576600432395935,0.11473008990287781
78,0.30194583535194397,0.1298556923866272,0.32356709241867065,0.15901686251163483
79,0.32911550998687744,0.14355236291885376,0.2812786400318146,0.0940137654542923
80,0.32514113187789917,0.13815777003765106,0.8109251260757446,0.2662293612957001
81,0.5144727826118469,0.2068084478378296,0.31657037138938904,0.11021293699741364
82,0.33804571628570557,0.13651005923748016,0.2761632800102234,0.1328604370355606
83,0.28988489508628845,0.11921790987253189,0.30517905950546265,0.10348213464021683
84,0.3068696856498718,0.12743724882602692,0.2671428620815277,0.12282443791627884
85,0.28056809306144714,0.11533531546592712,0.4037543833255768,0.17502205073833466
86,0.31902506947517395,0.13478010892868042,0.3802621364593506,0.18210847675800323
87,0.3329600989818573,0.14019998908042908,0.23969879746437073,0.0857851579785347
88,0.28217676281929016,0.11607655882835388,0.3191829323768616,0.14674821496009827
89,0.28181156516075134,0.1145797073841095,0.2553800344467163,0.11199983954429626
90,0.27669262886047363,0.1061144545674324,0.3943955898284912,0.10924526304006577
91,0.2992611229419708,0.11053404211997986,0.24616405367851257,0.08777312189340591
92,0.28842484951019287,0.11221000552177429,0.2554478943347931,0.09272714704275131
93,0.25914233922958374,0.09812181442975998,0.2018372118473053,0.07583719491958618
94,0.2665337324142456,0.09608422219753265,0.4781733751296997,0.2495928257703781
95,0.3123818635940552,0.1111232340335846,0.4719048738479614,0.11425530165433884
96,0.304813027381897,0.11725731939077377,0.317953884601593,0.08616893738508224
97,0.27798768877983093,0.1009838804602623,0.47450101375579834,0.22040584683418274
98,0.2934836447238922,0.10322275757789612,0.2745641767978668,0.10133060812950134
99,0.24543429911136627,0.08552081882953644,0.47417137026786804,0.14216800034046173
100,0.2875523865222931,0.1084541603922844,0.2112799435853958,0.089162178337574
101,0.2441588044166565,0.08865875005722046,0.4440414309501648,0.12756970524787903
102,0.24613362550735474,0.08438055962324142,0.18095487356185913,0.05464134365320206
103,0.21627824008464813,0.0669802576303482,0.5380415320396423,0.15035797655582428
104,0.3026410937309265,0.09819424897432327,0.2600908577442169,0.08916667103767395
105,0.21001921594142914,0.06618945300579071,0.2143845409154892,0.06076635792851448
106,0.2395593225955963,0.07094711065292358,0.2873838543891907,0.12277960032224655
107,0.2523581385612488,0.07875841856002808,0.3976895213127136,0.10880215466022491
108,0.30562257766723633,0.09506569057703018,0.9234512448310852,0.29384493827819824
109,0.453032523393631,0.18188294768333435,0.2600100338459015,0.0749606341123581
110,0.245089590549469,0.08481431752443314,0.18459276854991913,0.053609512746334076
111,0.21193371713161469,0.06724969297647476,0.22784213721752167,0.06097279489040375
112,0.2014777511358261,0.06020699441432953,0.2146475464105606,0.06486260145902634
113,0.19191116094589233,0.06257162988185883,0.228267103433609,0.07054326683282852
114,0.20043039321899414,0.06663888692855835,0.13891494274139404,0.03906460851430893
115,0.17470920085906982,0.05741715803742409,0.1769953966140747,0.05085580796003342
116,0.17417095601558685,0.0612146370112896,0.1823524683713913,0.05386672541499138
117,0.16266396641731262,0.054480064660310745,0.5778946876525879,0.18278782069683075
118,0.29243841767311096,0.10937351733446121,0.6348112225532532,0.1778702586889267
119,0.29026490449905396,0.11206027865409851,0.29693371057510376,0.10033001005649567
120,0.18591523170471191,0.07013087719678879,0.11168016493320465,0.035820528864860535
121,0.1357700079679489,0.047939594835042953,0.11030498147010803,0.03687141835689545
122,0.12509189546108246,0.044683244079351425,0.2378808557987213,0.0809229165315628
123,0.17664548754692078,0.06485140323638916,0.10774148255586624,0.030774150043725967
124,0.12535503506660461,0.04442519322037697,0.1539326310157776,0.05545712634921074
125,0.1202770322561264,0.03997521847486496,0.16859763860702515,0.05565747246146202
126,0.12922386825084686,0.044069916009902954,0.09215845912694931,0.027239792048931122
127,0.10751025378704071,0.035851430147886276,0.11015249043703079,0.029954176396131516
128,0.12301928550004959,0.042772870510816574,0.08667648583650589,0.024914855137467384
129,0.13343992829322815,0.048302117735147476,0.1992579698562622,0.07787474989891052
130,0.1387713998556137,0.05182036757469177,0.18647414445877075,0.05783922225236893
131,0.14970289170742035,0.05319837108254433,0.41633111238479614,0.11728709936141968
132,0.37001439929008484,0.1626441329717636,0.3120102286338806,0.07096672803163528
133,0.23038016259670258,0.09037087857723236,0.24922248721122742,0.09925126284360886
134,0.22838950157165527,0.09314532577991486,0.15558233857154846,0.044707830995321274
135,0.14737218618392944,0.04642980918288231,0.10162452608346939,0.043957874178886414
136,0.14652559161186218,0.04911734536290169,0.12985414266586304,0.040987778455019
137,0.11282864958047867,0.04222260043025017,0.13456907868385315,0.04798414185643196
138,0.10509652644395828,0.035215649753808975,0.18298761546611786,0.0646093562245369
139,0.10875480622053146,0.039755456149578094,0.0783284455537796,0.022384943440556526
140,0.10027117282152176,0.035731833428144455,0.14493082463741302,0.04382723197340965
