epoch,loss,mse,val_loss,val_mse
0,1.0754643678665161,0.5414097905158997,0.8863414525985718,0.4913081228733063
1,1.1142503023147583,0.47752004861831665,1.0339432954788208,0.6023547649383545
2,1.019690990447998,0.5143686532974243,0.8767525553703308,0.4869285523891449
3,0.9725512862205505,0.48576584458351135,0.8907065391540527,0.48927024006843567
4,0.968513548374176,0.46916699409484863,0.8955653309822083,0.5050133466720581
5,0.9963531494140625,0.48044174909591675,0.9869681596755981,0.5740594863891602
6,0.9880441427230835,0.48551076650619507,0.8693333268165588,0.48550429940223694
7,0.9996803402900696,0.49702709913253784,0.9036611914634705,0.5272737741470337
8,0.9838035702705383,0.4813345670700073,0.8724082112312317,0.4830075800418854
9,1.0241827964782715,0.4714324474334717,0.9496354460716248,0.5173343420028687
10,0.9609084725379944,0.47388404607772827,0.9216366410255432,0.5354313850402832
11,0.9414429664611816,0.45994478464126587,0.8959750533103943,0.501081645488739
12,0.9747830033302307,0.45959708094596863,0.8837077617645264,0.5013427138328552
13,0.9366722702980042,0.45522934198379517,0.8818492293357849,0.5194151401519775
14,1.0149644613265991,0.5225199460983276,0.9057603478431702,0.4848172664642334
15,1.0185480117797852,0.5045967698097229,0.8728503584861755,0.49689656496047974
16,0.9479435086250305,0.47173142433166504,0.9057570099830627,0.5390328168869019
17,0.9517289400100708,0.4820103943347931,0.8589988946914673,0.48206451535224915
18,0.9721715450286865,0.48111507296562195,0.8731160759925842,0.5144749879837036
19,0.9448727965354919,0.4599214792251587,0.8997341990470886,0.5343953967094421
20,0.9262439608573914,0.4533529281616211,0.8708365559577942,0.5030823349952698
21,0.935376763343811,0.4582541286945343,0.8599973917007446,0.471726655960083
22,0.9529674053192139,0.4717859923839569,0.9081457257270813,0.4740360379219055
23,0.9617713689804077,0.46637746691703796,0.8691014051437378,0.47488486766815186
24,0.9636743068695068,0.4784434735774994,0.8834001421928406,0.5227414965629578
25,0.907702624797821,0.44644057750701904,0.8229944109916687,0.47365716099739075
26,0.893833577632904,0.4384992718696594,0.8405398726463318,0.4651933014392853
27,0.9157861471176147,0.44300898909568787,0.8322427272796631,0.4860086143016815
28,0.9199751019477844,0.4520334303379059,0.8649624586105347,0.4971044659614563
29,0.8871169090270996,0.4392941892147064,0.8627130389213562,0.48292961716651917
30,0.8817123770713806,0.4221845269203186,0.7768410444259644,0.45168259739875793
31,0.8703867793083191,0.42445895075798035,1.0441336631774902,0.6970109343528748
32,0.9389379620552063,0.4382660686969757,0.7653070688247681,0.44799575209617615
33,0.8495174646377563,0.4083690047264099,0.830528736114502,0.523329496383667
34,0.8789435029029846,0.44120365381240845,0.8632370233535767,0.5659512281417847
35,0.8443164229393005,0.40547335147857666,0.7409583926200867,0.4285668432712555
36,0.8392636179924011,0.4125367999076843,0.8133590817451477,0.5198104381561279
37,0.8118548393249512,0.3914089500904083,0.8197014331817627,0.43509796261787415
38,0.8439096808433533,0.4164133369922638,0.7058866620063782,0.42443764209747314
39,0.7779252529144287,0.37021785974502563,0.7888913154602051,0.4979768395423889
40,0.7858051657676697,0.3665579557418823,1.11051607131958,0.8575567603111267
41,0.8704864978790283,0.45151692628860474,0.7844583988189697,0.4046853184700012
42,0.8456011414527893,0.4105798006057739,0.6956424117088318,0.4210527837276459
43,0.7795474529266357,0.3698118031024933,0.7842671871185303,0.5232137441635132
44,0.8811166882514954,0.41932201385498047,0.799060046672821,0.46986377239227295
45,0.825930655002594,0.3932608366012573,0.7301582098007202,0.39633849263191223
46,0.8094601035118103,0.3977746367454529,0.6924350261688232,0.3879559338092804
47,0.7873260974884033,0.4011043310165405,0.8322230577468872,0.5310691595077515
48,0.8020468950271606,0.36760658025741577,0.7188534736633301,0.4346165359020233
49,0.8808976411819458,0.4647768437862396,0.8113382458686829,0.39699265360832214
50,0.8381805419921875,0.39602041244506836,0.7084435820579529,0.3939569890499115
51,0.7691318988800049,0.36081671714782715,0.6884236335754395,0.4323861002922058
52,0.7543884515762329,0.35526466369628906,0.6927465796470642,0.4487907290458679
53,0.7086564302444458,0.33211177587509155,0.6264662146568298,0.357077419757843
54,0.7571160197257996,0.37291502952575684,0.6902927160263062,0.4238155484199524
55,0.6850534677505493,0.3245861828327179,0.5978545546531677,0.3497856557369232
56,0.6694874167442322,0.3147890567779541,0.7091558575630188,0.485188752412796
57,0.6730967164039612,0.31428372859954834,0.5773287415504456,0.3512294888496399
58,0.6778426170349121,0.31255045533180237,0.6842430233955383,0.42174819111824036
59,0.6757789254188538,0.32489317655563354,0.696636974811554,0.32562148571014404
60,0.7430435419082642,0.3335835635662079,0.6984474062919617,0.3386155664920807
61,0.6532387733459473,0.29575982689857483,0.5610237717628479,0.3522025942802429
62,0.5945736765861511,0.271650493144989,0.5201542377471924,0.2741057276725769
63,0.6042888760566711,0.2757526934146881,0.774096667766571,0.27895718812942505
64,0.7167396545410156,0.3203370273113251,0.7375523447990417,0.5249695777893066
65,0.5374257564544678,0.2515341639518738,0.6614636182785034,0.24676479399204254
66,0.5965418815612793,0.27505093812942505,0.5734617114067078,0.26140061020851135
67,0.5636377334594727,0.2630351781845093,0.45969676971435547,0.26194167137145996
68,0.46604377031326294,0.20554131269454956,0.4470444619655609,0.2177554965019226
69,0.47746971249580383,0.20663714408874512,0.4627053141593933,0.21500249207019806
70,0.4645986258983612,0.20426678657531738,0.34139391779899597,0.16510248184204102
71,0.3994884490966797,0.16727830469608307,0.5921609401702881,0.1386229693889618
72,0.47517138719558716,0.20414191484451294,0.3415258824825287,0.15348398685455322
73,0.38298916816711426,0.16091220080852509,0.3821042776107788,0.23691830039024353
74,0.39162135124206543,0.16393336653709412,0.39016982913017273,0.2397344559431076
75,0.36752045154571533,0.1541740745306015,0.4645632207393646,0.11220409721136093
76,0.6177724003791809,0.29186326265335083,0.3766877055168152,0.17819350957870483
77,0.455663800239563,0.20893007516860962,0.3820960223674774,0.1284508854150772
78,0.445701003074646,0.18261295557022095,0.3528824746608734,0.1928584724664688
79,0.3684697449207306,0.1531130075454712,0.3826616704463959,0.1574081927537918
80,0.43695613741874695,0.17618300020694733,0.3046155869960785,0.1274871826171875
81,0.35641634464263916,0.15761268138885498,0.285807728767395,0.10404684394598007
82,0.3174152076244354,0.1307583600282669,0.25564369559288025,0.09728547185659409
83,0.2957260012626648,0.12563422322273254,0.46270811557769775,0.207201287150383
84,0.46595337986946106,0.2128320187330246,0.6440893411636353,0.24410369992256165
85,0.476113885641098,0.22692735493183136,0.531990647315979,0.14780759811401367
86,0.3863813579082489,0.16716308891773224,0.42786797881126404,0.14521776139736176
87,0.368011474609375,0.15234772861003876,0.4708876311779022,0.1752118319272995
88,0.36988112330436707,0.1628977507352829,0.268065869808197,0.10745570808649063
89,0.31432071328163147,0.1334328055381775,0.2668953239917755,0.11700545996427536
90,0.2925759255886078,0.12850645184516907,0.3490271270275116,0.16133937239646912
91,0.3126375675201416,0.1329634040594101,0.20491693913936615,0.08348149061203003
92,0.2656198740005493,0.11573679000139236,0.20917846262454987,0.08002851158380508
93,0.24966193735599518,0.10809330642223358,0.22104789316654205,0.06983315199613571
94,0.2610589265823364,0.11531200259923935,0.205845907330513,0.0945192351937294
95,0.25164374709129333,0.11609672009944916,0.26707008481025696,0.10141407698392868
96,0.2818162143230438,0.12901775538921356,0.4860297739505768,0.19954746961593628
97,0.3386201560497284,0.14835229516029358,0.26317960023880005,0.15105396509170532
98,0.28571000695228577,0.13466082513332367,0.18929210305213928,0.07045856863260269
99,0.2554868161678314,0.12219931185245514,0.4451778829097748,0.10594581812620163
100,0.47711583971977234,0.21959234774112701,0.1808520257472992,0.08195168524980545
101,0.32658979296684265,0.16170041263103485,0.2285064309835434,0.11937038600444794
102,0.2744349539279938,0.12020876258611679,0.17964498698711395,0.07583059370517731
103,0.25122877955436707,0.11918918788433075,0.37768855690956116,0.11263112723827362
104,0.2545735836029053,0.11955518275499344,0.2092941254377365,0.09124532341957092
105,0.2206590175628662,0.10851654410362244,0.30675533413887024,0.08342491090297699
106,0.2637064456939697,0.12167493253946304,0.5382565259933472,0.1113910898566246
107,0.30512285232543945,0.1348176747560501,0.15398374199867249,0.06533706933259964
108,0.19426803290843964,0.09714242815971375,0.1596134752035141,0.07756330817937851
109,0.2071262001991272,0.10819607228040695,0.15185298025608063,0.07617858052253723
110,0.18548156321048737,0.0934629738330841,0.23590968549251556,0.07730095088481903
111,0.20107823610305786,0.09292011708021164,0.2905784845352173,0.09865177422761917
112,0.20218756794929504,0.09070205688476562,0.12534372508525848,0.06236163154244423
113,0.17594614624977112,0.08046580106019974,0.13570410013198853,0.07820789515972137
114,0.15637286007404327,0.07740241289138794,0.12198794633150101,0.06576497107744217
115,0.14376361668109894,0.06912202388048172,0.24717189371585846,0.08731360733509064
116,0.15583918988704681,0.07327820360660553,0.15549808740615845,0.07004215568304062
117,0.18375644087791443,0.08032102882862091,0.11991800367832184,0.07604721933603287
118,0.16861236095428467,0.07713380455970764,0.3183744549751282,0.11396370083093643
119,0.1823321431875229,0.07410210371017456,0.10813893377780914,0.05172790214419365
120,0.1530405879020691,0.06458505243062973,0.1433599889278412,0.09884817153215408
121,0.12846964597702026,0.06260617822408676,0.11600661277770996,0.06074858829379082
122,0.13353407382965088,0.05903181433677673,0.155527725815773,0.06559088826179504
123,0.20942381024360657,0.08876154571771622,0.2434169203042984,0.0828227624297142
124,0.13329626619815826,0.05751347169280052,0.22854530811309814,0.08239006996154785
125,0.1827346235513687,0.07890596985816956,0.3386271595954895,0.09278913587331772
126,0.2365625500679016,0.0925363227725029,0.1700940579175949,0.06834205985069275
127,0.135495126247406,0.059003863483667374,0.20639997720718384,0.08805704116821289
128,0.14636963605880737,0.06033109128475189,0.15665820240974426,0.06054963916540146
129,0.141240656375885,0.05934687703847885,0.1768401861190796,0.08490365743637085
130,0.11934012174606323,0.05255981534719467,0.10947393625974655,0.05141567066311836
131,0.14636462926864624,0.058572571724653244,0.20328952372074127,0.0773632824420929
132,0.13644784688949585,0.05340074747800827,0.227889746427536,0.09148232638835907
133,0.20950382947921753,0.08387281745672226,0.09429696947336197,0.041215796023607254
134,0.10005071759223938,0.04140690341591835,0.08283591270446777,0.03617219999432564
135,0.1130954921245575,0.04567311331629753,0.07824087888002396,0.03522193059325218
136,0.12757021188735962,0.049948275089263916,0.20983879268169403,0.08243590593338013
137,0.18716445565223694,0.073455810546875,0.1469128429889679,0.06658685952425003
138,0.13668440282344818,0.06171200051903725,0.10212291032075882,0.05398986488580704
139,0.11711923032999039,0.05695800483226776,0.10858884453773499,0.046535201370716095
140,0.08879353851079941,0.03587980195879936,0.06764329969882965,0.028247380629181862
141,0.08191774040460587,0.032483164221048355,0.06757035106420517,0.025855518877506256
142,0.07831621170043945,0.030497504398226738,0.14502853155136108,0.05273614078760147
143,0.1130814328789711,0.04165142774581909,0.08125230669975281,0.025875423103570938
144,0.09560442715883255,0.03451385349035263,0.7006289958953857,0.2804744243621826
145,0.24604876339435577,0.1005503237247467,0.22428326308727264,0.08333268761634827
146,0.1924518197774887,0.0735364630818367,0.07651373744010925,0.030886847525835037
147,0.0868423730134964,0.03242078423500061,0.09009554237127304,0.03117872029542923
148,0.10326029360294342,0.038112275302410126,0.10252565145492554,0.035134997218847275
149,0.13636985421180725,0.04972926154732704,0.18197643756866455,0.06306081265211105
150,0.1127249151468277,0.04441191628575325,0.09337234497070312,0.030754107981920242
151,0.09099525958299637,0.03404879570007324,0.06938532739877701,0.025667129084467888
152,0.08428621292114258,0.032003019005060196,0.07868322730064392,0.0296014454215765
153,0.09177565574645996,0.03499466925859451,0.1397300362586975,0.04182437062263489
154,0.08858019858598709,0.031681422144174576,0.06690721213817596,0.025279827415943146
155,0.07330296188592911,0.02541928179562092,0.11172601580619812,0.03773869574069977
156,0.08068510890007019,0.027605153620243073,0.1916014850139618,0.0781514048576355
157,0.11047515273094177,0.0502890907227993,0.1225748285651207,0.07146356254816055
158,0.10063984245061874,0.043837208300828934,0.15439090132713318,0.07496439665555954
159,0.11978714168071747,0.043812818825244904,0.09191081672906876,0.038370851427316666
160,0.1358627825975418,0.05155431851744652,0.05826331675052643,0.018290501087903976
161,0.08872040361166,0.033116910606622696,0.07068414986133575,0.023315805941820145
162,0.07670905441045761,0.029492096975445747,0.3010588586330414,0.09940369427204132
163,0.1523524969816208,0.05868551507592201,0.10258607566356659,0.032942913472652435
164,0.08404175937175751,0.033013492822647095,0.13763803243637085,0.04814841225743294
165,0.10620567202568054,0.04125726968050003,0.6290804743766785,0.21209196746349335
166,0.25992298126220703,0.11164552718400955,0.583354651927948,0.19243519008159637
167,0.23680372536182404,0.09647977352142334,0.0510718934237957,0.021710602566599846
168,0.07429184019565582,0.02602766454219818,0.10537028312683105,0.04369217902421951
169,0.0885453000664711,0.034011874347925186,0.31774958968162537,0.11476656049489975
170,0.20664046704769135,0.08322662860155106,0.04639860615134239,0.01931650936603546
171,0.10252243280410767,0.038241758942604065,0.10717518627643585,0.0392143577337265
172,0.07677093148231506,0.025609729811549187,0.059919193387031555,0.01810160093009472
173,0.06373034417629242,0.02155284956097603,0.12029406428337097,0.038057126104831696
174,0.07731319963932037,0.027794750407338142,0.04921302944421768,0.014995946548879147
175,0.0771242156624794,0.026143928989768028,0.6834442019462585,0.2488073855638504
176,0.2509998381137848,0.09066889435052872,0.04805198311805725,0.018466835841536522
177,0.0812535509467125,0.028718164190649986,0.20004932582378387,0.07657141983509064
178,0.11630875617265701,0.04763874039053917,0.08607660979032516,0.030184336006641388
179,0.07679610699415207,0.031561169773340225,0.058691997081041336,0.02100108563899994
180,0.06901905685663223,0.02642970345914364,0.1513226479291916,0.04748319461941719
181,0.08082228153944016,0.03222975879907608,0.057470113039016724,0.019007578492164612
182,0.11590498685836792,0.0420474074780941,0.0608351044356823,0.02184203453361988
183,0.07222974300384521,0.02604915015399456,0.05672742798924446,0.018986031413078308
184,0.07383439689874649,0.02568526566028595,0.06730177253484726,0.021252047270536423
185,0.06078357249498367,0.02028309553861618,0.047940388321876526,0.016065554693341255
186,0.06131814047694206,0.01994328200817108,0.42060473561286926,0.14389826357364655
187,0.18798260390758514,0.07100321352481842,0.16384358704090118,0.06294605880975723
188,0.15548162162303925,0.0701843798160553,0.5287052392959595,0.20020946860313416
189,0.2727435529232025,0.1165204718708992,0.8155947327613831,0.29975825548171997
190,0.2796274721622467,0.1187635287642479,0.10841934382915497,0.03802017867565155
191,0.12904781103134155,0.05359676107764244,0.11055605113506317,0.043543778359889984
192,0.08574105054140091,0.032814040780067444,0.06356081366539001,0.019102245569229126
193,0.06620501726865768,0.022095194086432457,0.09512747079133987,0.03367309272289276
194,0.08125416189432144,0.027270738035440445,0.06840255856513977,0.022555241361260414
195,0.07365953177213669,0.024634618312120438,0.1551043540239334,0.05307527631521225
196,0.07247704267501831,0.02690240740776062,0.3522338569164276,0.12200741469860077
197,0.15065988898277283,0.05621299147605896,0.0628899410367012,0.021950911730527878
198,0.08719684928655624,0.03145604208111763,0.07671387493610382,0.02815493568778038
199,0.06762420386075974,0.02340475656092167,0.044585924595594406,0.012818744406104088
200,0.057003095746040344,0.019165972247719765,0.06784405559301376,0.02025262638926506
201,0.12168041616678238,0.04771658033132553,0.12645113468170166,0.04002884402871132
202,0.10096575319766998,0.03824501857161522,0.06894492357969284,0.028182631358504295
203,0.06673680990934372,0.024201499298214912,0.08128786087036133,0.028044018894433975
204,0.0679493397474289,0.02414087951183319,0.0751689076423645,0.026001187041401863
205,0.0805291086435318,0.02762487530708313,0.0550844669342041,0.014052281156182289
206,0.0652875229716301,0.021571096032857895,0.052441682666540146,0.015127351507544518
207,0.0617283470928669,0.020130377262830734,0.040238913148641586,0.010201998054981232
208,0.06330674141645432,0.02147439680993557,0.041048116981983185,0.01033562421798706
209,0.07469375431537628,0.0273250974714756,0.1500273197889328,0.036840666085481644
210,0.10687831789255142,0.03663516417145729,0.07213658839464188,0.024042487144470215
211,0.07915256917476654,0.029237722977995872,0.04020253196358681,0.01241165678948164
212,0.08124058693647385,0.027961131185293198,0.0593290701508522,0.01773618534207344
213,0.06784695386886597,0.02378745563328266,0.05973450839519501,0.0183546282351017
214,0.06114562973380089,0.021368546411395073,0.049740925431251526,0.013784520328044891
215,0.06021101027727127,0.019727716222405434,0.11161121726036072,0.043905749917030334
216,0.12878558039665222,0.05308835953474045,0.11869916319847107,0.038878899067640305
217,0.07466708868741989,0.026108618825674057,0.048081446439027786,0.016193527728319168
218,0.0728643387556076,0.02418414130806923,0.2709137797355652,0.09522373229265213
219,0.1105399951338768,0.042560942471027374,0.08798252791166306,0.02573319897055626
220,0.09247305244207382,0.03360244259238243,0.23824577033519745,0.08653825521469116
221,0.09454215317964554,0.03093305602669716,0.19116836786270142,0.07119515538215637
222,0.1298854500055313,0.05611761659383774,0.18963608145713806,0.06175966188311577
223,0.08323188126087189,0.029912104830145836,0.06960620731115341,0.023890100419521332
224,0.1231393963098526,0.0526256300508976,0.36763083934783936,0.14396362006664276
225,0.1620260626077652,0.05857245251536369,0.050214748829603195,0.015440218150615692
226,0.06296336650848389,0.02236488275229931,0.0949835404753685,0.03397953510284424
227,0.07140641659498215,0.02411702834069729,0.04695390537381172,0.016200494021177292
228,0.06672368943691254,0.023155314847826958,0.07795363664627075,0.02198786288499832
229,0.07123664021492004,0.022535545751452446,0.07134038209915161,0.026127442717552185
230,0.0603904202580452,0.020477447658777237,0.047941941767930984,0.018954666331410408
231,0.05645370110869408,0.019516171887516975,0.047063134610652924,0.011845521628856659
232,0.07857299596071243,0.027396541088819504,0.07275677472352982,0.017945734784007072
233,0.08417048305273056,0.031657345592975616,0.08938384056091309,0.02588248997926712
234,0.07754437625408173,0.028917985036969185,0.04350335896015167,0.01416719239205122
235,0.08139869570732117,0.029831131920218468,0.18657737970352173,0.05749882385134697
236,0.17989912629127502,0.07110992819070816,0.4730745553970337,0.1330696940422058
237,0.21051102876663208,0.08529551327228546,0.09512712806463242,0.03875911980867386
238,0.08238743990659714,0.03373412787914276,0.10605239123106003,0.02678203396499157
239,0.0655336007475853,0.023738613352179527,0.04603145271539688,0.013089723885059357
240,0.05339907854795456,0.017865199595689774,0.06184065714478493,0.019193027168512344
241,0.06287769973278046,0.01929987408220768,0.04633178189396858,0.015131243504583836
242,0.05177522078156471,0.01674024760723114,0.13837206363677979,0.04300890862941742
243,0.08909836411476135,0.03342027589678764,0.05078050121665001,0.013580167666077614
244,0.06395943462848663,0.020477624610066414,0.06002919375896454,0.014859366230666637
245,0.05687043070793152,0.020232265815138817,0.053064703941345215,0.019846100360155106
246,0.0597798191010952,0.020104197785258293,0.040599528700113297,0.010246110148727894
247,0.04583797603845596,0.01382223516702652,0.08135610818862915,0.02676645666360855
248,0.0811043456196785,0.029911844059824944,0.04438864812254906,0.01330727618187666
249,0.07452455163002014,0.02838216722011566,0.1901749074459076,0.06841658055782318
250,0.12484943121671677,0.044843871146440506,0.04577551782131195,0.012889448553323746
251,0.06938385963439941,0.024883778765797615,0.3302765190601349,0.11578167229890823
252,0.1737348586320877,0.06915341317653656,0.25729480385780334,0.0915064737200737
253,0.2326662689447403,0.09277508407831192,0.14825130999088287,0.058481112122535706
254,0.15454600751399994,0.06327416747808456,0.21159443259239197,0.08783990144729614
255,0.11879299581050873,0.048775672912597656,0.0732215940952301,0.030668221414089203
256,0.07366607338190079,0.026919705793261528,0.0546049103140831,0.01491168700158596
257,0.06755237281322479,0.024061240255832672,0.043341923505067825,0.013322911225259304
258,0.06316567212343216,0.02248069830238819,0.20479483902454376,0.06884296238422394
259,0.09906625002622604,0.034746959805488586,0.09569429606199265,0.030964545905590057
260,0.07472679764032364,0.02734382078051567,0.04916593059897423,0.013543440960347652
261,0.0645463690161705,0.02300558239221573,0.1152714267373085,0.03630591556429863
262,0.06272883713245392,0.022363871335983276,0.04666035622358322,0.012064874172210693
263,0.049152176827192307,0.014617345295846462,0.03771685063838959,0.011340636759996414
264,0.06894151121377945,0.02351568639278412,0.04251104220747948,0.014390656724572182
265,0.061506446450948715,0.019797662273049355,0.05560348927974701,0.01795760542154312
266,0.10116538405418396,0.03667585551738739,0.16785919666290283,0.062412653118371964
267,0.07555720955133438,0.03174493834376335,0.06996849924325943,0.03435898944735527
268,0.09923911839723587,0.03993277624249458,0.055219799280166626,0.021556079387664795
269,0.0608731172978878,0.020197920501232147,0.16694027185440063,0.04589137062430382
270,0.08475600928068161,0.03157680854201317,0.03689226135611534,0.010906172916293144
271,0.0619015246629715,0.02021721377968788,0.04078991711139679,0.011511299759149551
272,0.04558820649981499,0.014990242198109627,0.08336063474416733,0.021883197128772736
273,0.0830797329545021,0.029041871428489685,0.31767508387565613,0.11621226370334625
274,0.11530911177396774,0.042060114443302155,0.0871264860033989,0.02235543169081211
275,0.0695054903626442,0.023006509989500046,0.2034318894147873,0.07207397371530533
276,0.12036136537790298,0.04515204578638077,0.10056165605783463,0.04168619588017464
277,0.07836300879716873,0.028771277517080307,0.05897631123661995,0.018765978515148163
278,0.055182479321956635,0.02041603997349739,0.03626053407788277,0.010095324367284775
279,0.0458759143948555,0.014829889871180058,0.1821683943271637,0.05062341317534447
280,0.10532499849796295,0.03524552285671234,0.07664897292852402,0.0244563240557909
281,0.058620721101760864,0.020687997341156006,0.04099699482321739,0.013966705650091171
282,0.058460019528865814,0.019363177940249443,0.08372530341148376,0.025601869449019432
283,0.06978150457143784,0.02498040907084942,0.10303783416748047,0.03651125356554985
284,0.05833326652646065,0.017148450016975403,0.03697982057929039,0.01086344476789236
285,0.046144504100084305,0.014381998218595982,0.03574225306510925,0.010150120593607426
286,0.0461055189371109,0.014126763679087162,0.14130721986293793,0.04171014949679375
287,0.10904485732316971,0.038258470594882965,0.15170758962631226,0.04425571486353874
288,0.07205241173505783,0.02652675472199917,0.03702133148908615,0.011244136840105057
289,0.0573386624455452,0.020675506442785263,0.03772895038127899,0.012422744184732437
290,0.04885156452655792,0.01608857326209545,0.1249440610408783,0.03390849009156227
291,0.11236052960157394,0.03957243636250496,0.21095094084739685,0.07320371270179749
292,0.10942604392766953,0.041338857263326645,0.1610354483127594,0.0464705228805542
293,0.08498578518629074,0.029707441106438637,0.05889028683304787,0.015073766931891441
294,0.08141812682151794,0.03439928963780403,0.039577897638082504,0.010203253477811813
295,0.06556826084852219,0.024761468172073364,0.03888737037777901,0.01044769212603569
296,0.046787798404693604,0.014609762467443943,0.042230550199747086,0.009762663394212723
297,0.04860440269112587,0.015874769538640976,0.06812781095504761,0.01941298507153988
298,0.04970569163560867,0.016615932807326317,0.07224053144454956,0.019209565594792366
299,0.05797690898180008,0.020410344004631042,0.03243325278162956,0.007645516190677881
300,0.04058239981532097,0.01177001092582941,0.19957710802555084,0.0680989995598793
301,0.10554936528205872,0.041199348866939545,0.05380450189113617,0.013359764590859413
302,0.06714684516191483,0.02412772923707962,0.06476905196905136,0.02289314568042755
303,0.06967794895172119,0.024115178734064102,0.08010676503181458,0.024314504116773605
304,0.06527862697839737,0.021987421438097954,0.03270135074853897,0.007375557906925678
305,0.04087385907769203,0.01300161611288786,0.058433648198843,0.015297778882086277
306,0.0565662607550621,0.020039545372128487,0.08292001485824585,0.0242699533700943
307,0.05266859382390976,0.017058758065104485,0.0465102382004261,0.011680913157761097
308,0.04610788822174072,0.01403504703193903,0.08519651740789413,0.021965231746435165
309,0.0665150135755539,0.024809053167700768,0.04798935726284981,0.01960309036076069
310,0.08209600299596786,0.030713357031345367,0.19151420891284943,0.06151503697037697
311,0.13161270320415497,0.04830411449074745,0.054077647626399994,0.015472288243472576
312,0.06685607135295868,0.02333473600447178,0.10364662110805511,0.03326687216758728
313,0.07562076300382614,0.025461765006184578,0.11958394199609756,0.03690031170845032
314,0.053033530712127686,0.021095596253871918,0.05557240918278694,0.015348680317401886
315,0.06631819903850555,0.023952502757310867,0.037428196519613266,0.012258056551218033
316,0.061893071979284286,0.02297631837427616,0.11537190526723862,0.03405996412038803
317,0.09270533174276352,0.03798047453165054,0.11420171707868576,0.03614240512251854
318,0.10180386155843735,0.03849709406495094,0.476884663105011,0.18118907511234283
319,0.2712461054325104,0.10519454628229141,0.14311113953590393,0.0557265467941761
320,0.1897520273923874,0.07855851948261261,0.11351047456264496,0.043370895087718964
321,0.09014155715703964,0.0340765006840229,0.07651785761117935,0.02482081949710846
322,0.06985047459602356,0.026081060990691185,0.042338620871305466,0.01352926716208458
323,0.06204815208911896,0.024640515446662903,0.10112036019563675,0.03389807790517807
324,0.07879219204187393,0.02863960899412632,0.11080541461706161,0.035096026957035065
325,0.07262228429317474,0.025791319087147713,0.04048071429133415,0.011747747659683228
326,0.054742347449064255,0.019491493701934814,0.03974328562617302,0.012412666343152523
327,0.04928060621023178,0.01699502393603325,0.05591309443116188,0.01979721151292324
328,0.07767828553915024,0.027978001162409782,0.06874337047338486,0.019707098603248596
