epoch,loss,mse,val_loss,val_mse
0,0.9970465302467346,0.48725426197052,0.9033328890800476,0.5109108090400696
1,0.9832714200019836,0.482486754655838,0.8865841627120972,0.4962233304977417
2,0.9916271567344666,0.5002743005752563,0.9741365313529968,0.54515540599823
3,0.9811115264892578,0.479290634393692,0.8964127898216248,0.5046993494033813
4,0.9788484573364258,0.4729861319065094,0.924454927444458,0.5168165564537048
5,0.9666237235069275,0.4726726710796356,0.9053574204444885,0.5179752111434937
6,0.9614067673683167,0.47332215309143066,0.8871647715568542,0.49595755338668823
7,0.9849158525466919,0.49014216661453247,0.9080003499984741,0.5242464542388916
8,0.9541652202606201,0.4679117798805237,0.8861396908760071,0.5023685693740845
9,0.9578744173049927,0.47319555282592773,0.895354688167572,0.5188857316970825
10,0.9519072771072388,0.46449989080429077,0.8868116736412048,0.49123528599739075
11,0.9485733509063721,0.4701123833656311,0.9065046906471252,0.5339701175689697
12,0.940955400466919,0.4622970521450043,0.8750219941139221,0.5119322538375854
13,0.9563490152359009,0.46216729283332825,0.8652111887931824,0.4987553358078003
14,0.9272998571395874,0.4554622173309326,0.8962780833244324,0.5375943779945374
15,0.9466525316238403,0.46643584966659546,0.8845502734184265,0.5279988646507263
16,0.9608354568481445,0.46710237860679626,0.8540284037590027,0.4899385869503021
17,0.9213548302650452,0.45451924204826355,0.8700353503227234,0.5226715207099915
18,0.9067997932434082,0.44758114218711853,0.8605871796607971,0.5231137275695801
19,0.9011805057525635,0.44297128915786743,0.8196542263031006,0.48608237504959106
20,0.9038674831390381,0.44666624069213867,0.7947283983230591,0.465707927942276
21,0.9110169410705566,0.435721218585968,0.8276216387748718,0.49562469124794006
22,0.8647820949554443,0.42501604557037354,0.7923460602760315,0.4808449447154999
23,0.8544065356254578,0.4194179177284241,0.8791727423667908,0.5760514736175537
24,0.8613192439079285,0.4184045195579529,0.7600732445716858,0.4429701566696167
25,0.8276277184486389,0.41170379519462585,0.7327417135238647,0.44180989265441895
26,0.7892558574676514,0.3891087472438812,0.8319622874259949,0.5227919220924377
27,0.8959941864013672,0.4410542845726013,0.7088255286216736,0.4317445456981659
28,0.7566231489181519,0.3708498477935791,0.7966964840888977,0.3894742727279663
29,0.7834333777427673,0.3772887885570526,0.6655784845352173,0.3815792202949524
30,0.6950205564498901,0.33969518542289734,0.6161171197891235,0.3641907572746277
31,0.7340016961097717,0.3529280126094818,0.6359626054763794,0.40711161494255066
32,0.6444506049156189,0.32436418533325195,0.5566695332527161,0.29555803537368774
33,0.560556173324585,0.26481524109840393,0.5186050534248352,0.24967807531356812
34,0.49951910972595215,0.22982271015644073,0.5568931102752686,0.28502821922302246
35,0.6228048205375671,0.29109013080596924,0.47249463200569153,0.2909873127937317
36,0.40423962473869324,0.1802830845117569,0.5998069047927856,0.3113037347793579
37,0.43160271644592285,0.2009982317686081,0.3547765612602234,0.164894700050354
38,0.40442728996276855,0.17898927628993988,0.35390037298202515,0.1900608241558075
39,0.3618461787700653,0.16260641813278198,0.9382284283638,0.5349318981170654
40,0.5966207385063171,0.255770742893219,0.7003844380378723,0.2698288857936859
41,0.541222870349884,0.24839277565479279,0.44581684470176697,0.22097240388393402
42,0.4200165867805481,0.19165532290935516,0.4107223451137543,0.1191159337759018
43,0.3703729510307312,0.16497471928596497,0.2806130349636078,0.12542906403541565
44,0.338884562253952,0.14874118566513062,0.33652999997138977,0.11659722030162811
45,0.32731348276138306,0.146922305226326,0.2718137204647064,0.11081412434577942
46,0.3237432837486267,0.15136662125587463,0.28947165608406067,0.12569686770439148
47,0.32804185152053833,0.14772649109363556,0.3095860779285431,0.12166005373001099
48,0.3774818480014801,0.16875602304935455,0.23719535768032074,0.10270977765321732
49,0.2971723675727844,0.137775257229805,0.25836455821990967,0.1211424171924591
50,0.2947949469089508,0.13623055815696716,0.2747650146484375,0.09995687752962112
51,0.33371609449386597,0.1535274237394333,0.47098034620285034,0.21940669417381287
52,0.3858223855495453,0.16758966445922852,0.5100189447402954,0.15827041864395142
53,0.33489900827407837,0.16053001582622528,0.29832637310028076,0.13903553783893585
54,0.32699036598205566,0.14475350081920624,0.868039608001709,0.3030850887298584
55,0.7270843982696533,0.29843801259994507,0.4193722605705261,0.23952393233776093
56,0.39277398586273193,0.17449937760829926,0.2738414406776428,0.1293615847826004
57,0.33016687631607056,0.14997099339962006,0.313358336687088,0.15344752371311188
58,0.3144516348838806,0.14092841744422913,0.23970897495746613,0.10078535974025726
59,0.2933657765388489,0.1329330950975418,0.22824333608150482,0.09352603554725647
60,0.28355106711387634,0.12953431904315948,0.31610867381095886,0.11403045803308487
61,0.29281872510910034,0.13049985468387604,0.2671932280063629,0.10318674147129059
62,0.2902236580848694,0.12930501997470856,0.2236921340227127,0.09406644850969315
63,0.2813587784767151,0.1268547773361206,0.22984403371810913,0.08482047915458679
64,0.2725818157196045,0.12504437565803528,0.22952304780483246,0.08467116951942444
65,0.27590709924697876,0.12202159315347672,0.2077309638261795,0.08160978555679321
66,0.2706648111343384,0.12276985496282578,0.3757719099521637,0.1373680830001831
67,0.3360312283039093,0.14733557403087616,0.2994941174983978,0.13458092510700226
68,0.28843793272972107,0.12875407934188843,0.3184605836868286,0.0893031507730484
69,0.28886184096336365,0.12631668150424957,0.2678254246711731,0.0833306536078453
70,0.2702981233596802,0.11982668191194534,0.32135719060897827,0.11410072445869446
71,0.29729756712913513,0.11881022155284882,0.31658288836479187,0.10584954172372818
72,0.30206918716430664,0.1203535944223404,0.20085662603378296,0.07930780947208405
73,0.2613708972930908,0.1053195670247078,0.20052683353424072,0.07964489609003067
74,0.25163939595222473,0.1064157709479332,0.19562798738479614,0.0740642249584198
