epoch,loss,mse,val_loss,val_mse
0,1.7257574796676636,0.896270751953125,1.6863902807235718,0.7495139837265015
1,1.1428656578063965,0.551298975944519,1.445101022720337,0.5415198802947998
2,1.1426434516906738,0.6135942339897156,1.1463475227355957,0.6093189120292664
3,1.0215797424316406,0.5397436022758484,0.9408520460128784,0.411941260099411
4,1.0146476030349731,0.5101405382156372,0.914814293384552,0.37547871470451355
5,0.994021475315094,0.49584758281707764,0.9921019077301025,0.37527161836624146
6,0.9829741716384888,0.47623410820961,0.9591217041015625,0.42951804399490356
7,0.951146125793457,0.4948562979698181,0.8934497237205505,0.368408203125
8,1.0409213304519653,0.5426045656204224,0.9471731781959534,0.3928086459636688
9,1.0648165941238403,0.48228520154953003,1.0687973499298096,0.5134614706039429
10,1.1248236894607544,0.6514708995819092,1.1848012208938599,0.626600444316864
11,1.0143409967422485,0.5243514180183411,1.0554611682891846,0.37390175461769104
12,1.0054097175598145,0.5102510452270508,0.9673888683319092,0.4366648197174072
13,1.0012753009796143,0.5427988767623901,0.976859986782074,0.38090941309928894
14,0.9994239211082458,0.4594181776046753,1.0234184265136719,0.36265718936920166
15,0.9995771050453186,0.491786390542984,0.9121906757354736,0.3614635765552521
16,0.9267665147781372,0.44607147574424744,0.9560635089874268,0.35642558336257935
17,0.8892359137535095,0.4435751438140869,0.8759782314300537,0.3680293560028076
18,0.8764715790748596,0.4481055438518524,0.9296610951423645,0.38971781730651855
19,0.9600375890731812,0.4642394483089447,0.8659610152244568,0.3448547124862671
20,0.8968188762664795,0.4602646231651306,1.0492595434188843,0.5372878909111023
21,0.942270040512085,0.4985497295856476,0.8409463763237,0.34318000078201294
22,0.9141982793807983,0.4758991599082947,1.3514055013656616,0.6281157732009888
23,1.0076055526733398,0.4909321367740631,1.1038283109664917,0.37384676933288574
24,0.907535195350647,0.42825719714164734,0.9826841950416565,0.50797438621521
25,0.9761455059051514,0.5627902150154114,1.0759913921356201,0.5774481296539307
26,0.914620578289032,0.495897501707077,0.8299220204353333,0.3401102125644684
27,0.9361904859542847,0.4984833300113678,0.980194091796875,0.4720185101032257
28,0.8944275379180908,0.4730832874774933,0.8948085308074951,0.3692617118358612
29,0.8708358407020569,0.43901339173316956,0.8379333019256592,0.33448609709739685
30,0.8610676527023315,0.4351712167263031,0.8027258515357971,0.3440673351287842
31,0.8700920343399048,0.43262022733688354,0.8404470086097717,0.3273416757583618
32,0.866023063659668,0.41016244888305664,1.221919298171997,0.6291747093200684
33,1.0204222202301025,0.596718430519104,0.8314228057861328,0.355708509683609
34,1.056398868560791,0.6245259642601013,0.9521974921226501,0.49485859274864197
35,1.0499495267868042,0.6439818739891052,0.9411894083023071,0.4464232623577118
36,0.904102087020874,0.45210370421409607,1.1080710887908936,0.34223565459251404
37,0.9303422570228577,0.4431731402873993,0.7842677235603333,0.33175963163375854
38,0.917311429977417,0.4217261075973511,1.022689700126648,0.3476938009262085
39,0.9270999431610107,0.4492838680744171,0.8295897841453552,0.3257516920566559
40,0.8332075476646423,0.4233136773109436,0.8841561079025269,0.40185946226119995
41,0.8159914016723633,0.425136536359787,0.7737301588058472,0.33056458830833435
42,0.80511075258255,0.40135860443115234,0.7938918471336365,0.356823205947876
43,0.7785329222679138,0.399610310792923,0.8336867690086365,0.37242376804351807
44,0.7811190485954285,0.39362192153930664,0.8179944753646851,0.3539446294307709
45,0.784178614616394,0.4035155773162842,0.818688154220581,0.394542396068573
46,0.8554787039756775,0.47026363015174866,0.7209418416023254,0.3070085942745209
47,0.7699093818664551,0.38668230175971985,0.7960747480392456,0.36130839586257935
48,0.8153520226478577,0.44163817167282104,0.7738555669784546,0.34115275740623474
49,0.7762574553489685,0.4011532962322235,0.9120830297470093,0.5047829747200012
50,0.7616538405418396,0.4034256637096405,0.7999060750007629,0.29370662569999695
51,0.8459929823875427,0.4018123149871826,1.013776421546936,0.6199599504470825
52,0.9836755990982056,0.4512191712856293,0.8643308877944946,0.38704732060432434
53,0.8235403895378113,0.4048956632614136,0.7276638746261597,0.3158167898654938
54,0.7864518165588379,0.4149133861064911,0.7250251770019531,0.30983057618141174
55,0.7335231304168701,0.3748703598976135,0.7514639496803284,0.3383692800998688
56,0.7315000891685486,0.36066433787345886,0.7393134236335754,0.34024035930633545
57,0.7578061819076538,0.3927609324455261,0.8833264112472534,0.29022136330604553
58,0.7543065547943115,0.37088438868522644,0.7923384308815002,0.2900543212890625
59,0.7331182956695557,0.3681578040122986,0.6738858222961426,0.29508745670318604
60,0.7133854031562805,0.3648436367511749,0.7770139575004578,0.26983335614204407
61,0.7091664671897888,0.37637796998023987,0.6521413922309875,0.2834809720516205
62,0.6581870317459106,0.33127260208129883,0.6551397442817688,0.26993533968925476
63,0.6761749982833862,0.3259480595588684,0.6536332964897156,0.28253546357154846
64,0.6871380805969238,0.35134953260421753,0.6398029923439026,0.2670721709728241
65,0.6586441397666931,0.33672186732292175,0.7652336359024048,0.38211172819137573
66,0.7819721698760986,0.3906877040863037,0.656159520149231,0.29762721061706543
67,0.6516041159629822,0.3378097414970398,0.7245050668716431,0.3789154887199402
68,0.6505647301673889,0.33474966883659363,0.6582747101783752,0.2685619294643402
69,0.8116713166236877,0.39649471640586853,0.6148704886436462,0.2512550950050354
70,0.6831710338592529,0.3248680830001831,0.6359989047050476,0.2952084243297577
71,0.7209510803222656,0.38658830523490906,0.6206681728363037,0.27812275290489197
72,0.8086716532707214,0.3340756595134735,0.6759130954742432,0.3058328330516815
73,0.6789175868034363,0.3508516848087311,0.958659291267395,0.42247313261032104
74,0.7664013504981995,0.35713818669319153,0.7774770855903625,0.3568341135978699
75,0.6671286225318909,0.33366096019744873,0.6164409518241882,0.2799277901649475
76,0.6108299493789673,0.30009180307388306,0.6039261817932129,0.2626451551914215
77,0.6628286242485046,0.3284247815608978,0.8907780647277832,0.5108425617218018
78,0.8256294131278992,0.45618322491645813,0.8279544115066528,0.3355747163295746
