epoch,loss,mse,val_loss,val_mse
0,1.4336566925048828,0.7559486031532288,0.999336302280426,0.4129202961921692
1,0.9823620319366455,0.4910743534564972,0.9213201999664307,0.3844306170940399
2,1.001630425453186,0.49840274453163147,0.9899213910102844,0.43261727690696716
3,0.988377571105957,0.510166585445404,0.9861344695091248,0.3727649748325348
4,1.0431009531021118,0.4878798723220825,1.2108755111694336,0.39853182435035706
5,0.9855543971061707,0.47575438022613525,0.9876405596733093,0.4348292648792267
6,0.9878866076469421,0.4833396077156067,0.9120262265205383,0.3804273307323456
7,0.9395546913146973,0.4787822365760803,0.8982296586036682,0.3723696768283844
8,0.9394960403442383,0.46726834774017334,0.905102014541626,0.367733359336853
9,0.978717029094696,0.4911690056324005,0.8908464312553406,0.3656921088695526
10,0.9241697192192078,0.46066829562187195,0.8840067982673645,0.3642808794975281
11,0.9234501719474792,0.46310606598854065,0.8834379315376282,0.3726028501987457
12,0.9027590751647949,0.46617889404296875,0.9727943539619446,0.43036553263664246
13,0.928084135055542,0.45948174595832825,1.002854347229004,0.49233028292655945
14,0.9542468190193176,0.49788698554039,0.934855043888092,0.39349228143692017
15,0.91436767578125,0.4580122232437134,0.9255845546722412,0.4210143983364105
16,0.911822497844696,0.45026496052742004,0.9510867595672607,0.3809985816478729
17,1.0035899877548218,0.48745429515838623,0.9089714884757996,0.4021272361278534
18,0.916357696056366,0.466347873210907,0.8935493230819702,0.3616330027580261
19,0.8982400894165039,0.4530890882015228,0.891029953956604,0.35454118251800537
20,0.9151996970176697,0.4633936882019043,0.9006232619285583,0.3698388636112213
21,1.0781396627426147,0.5658485293388367,0.9656800627708435,0.4503656029701233
22,0.9209957718849182,0.4716237485408783,0.9193127155303955,0.3802248239517212
23,0.9039099812507629,0.45672711730003357,0.8865129351615906,0.36287742853164673
24,0.9122254848480225,0.45138776302337646,0.888521671295166,0.3845515549182892
25,0.8639817833900452,0.4375438988208771,0.8503351807594299,0.35464367270469666
26,0.874652087688446,0.4476557672023773,0.85319983959198,0.35475513339042664
27,0.8465597629547119,0.4238426089286804,0.8155571818351746,0.3372994661331177
28,0.8889892101287842,0.45334431529045105,0.8565196394920349,0.3537248373031616
29,0.9059374928474426,0.48139095306396484,0.8268038034439087,0.3471265137195587
30,0.8495762944221497,0.42275458574295044,0.8126418590545654,0.34245994687080383
31,0.8155885338783264,0.41116636991500854,0.8767880201339722,0.3256320059299469
32,0.8862630128860474,0.4465280771255493,0.9862145781517029,0.4240148663520813
33,0.8748188018798828,0.4316753149032593,1.0425735712051392,0.5146645903587341
34,0.9452147483825684,0.5036495923995972,0.8115999698638916,0.3404795527458191
35,0.8940814733505249,0.4244225323200226,0.8271444439888,0.3419824242591858
36,0.8784052133560181,0.4299694001674652,0.9393452405929565,0.359212189912796
37,0.8939935564994812,0.441806823015213,0.8072727918624878,0.3265269994735718
38,0.8117101192474365,0.40426626801490784,0.7983056902885437,0.3156682252883911
39,0.8120996356010437,0.4046061336994171,0.8131558299064636,0.3077671527862549
40,0.7710270285606384,0.3751477003097534,0.8575038313865662,0.3408648371696472
41,0.7750272154808044,0.36757853627204895,0.8072530627250671,0.369737446308136
42,0.7822737693786621,0.37532666325569153,0.9423465132713318,0.47519293427467346
43,0.8744937181472778,0.45622605085372925,1.0699338912963867,0.5476325154304504
44,0.801546573638916,0.4039915204048157,0.7440654039382935,0.3113529682159424
45,0.8097436428070068,0.3895571231842041,0.7234373688697815,0.283512681722641
46,0.7186504602432251,0.344471275806427,0.7135099172592163,0.2945316433906555
47,0.7333219647407532,0.3411371409893036,0.7349317669868469,0.29068315029144287
48,0.7560091614723206,0.383540540933609,0.7436302304267883,0.3308146595954895
49,0.6881423592567444,0.3189319670200348,1.1498640775680542,0.6817176342010498
50,0.7692666053771973,0.3837646245956421,0.7428555488586426,0.3344529867172241
51,0.6945040822029114,0.31472906470298767,0.7422705888748169,0.35559916496276855
52,0.7104436159133911,0.3527621328830719,0.7077277898788452,0.30879637598991394
53,0.6332876682281494,0.2905016839504242,0.7351152896881104,0.29444420337677
54,0.6444565653800964,0.30074936151504517,1.1239436864852905,0.6749625205993652
55,0.7071605324745178,0.32769888639450073,0.8688604831695557,0.35175350308418274
56,0.6723527312278748,0.3286503851413727,0.6823931932449341,0.3308316171169281
57,0.6463407874107361,0.29621320962905884,0.5466916561126709,0.20014822483062744
58,0.6029351353645325,0.26749712228775024,0.534640908241272,0.19402101635932922
59,0.5320972800254822,0.22576239705085754,0.8252160549163818,0.4346888065338135
60,0.6176583766937256,0.2822219133377075,0.5100601315498352,0.19134975969791412
61,0.49943163990974426,0.20980596542358398,0.8574030995368958,0.26579201221466064
62,0.7819163203239441,0.36496564745903015,0.7484493851661682,0.23746788501739502
63,0.6675385236740112,0.30124837160110474,0.7525357604026794,0.36027267575263977
64,0.6263153553009033,0.26941409707069397,0.5465569496154785,0.21800687909126282
65,0.6299005746841431,0.2757258415222168,0.5512557029724121,0.17510966956615448
66,0.5052671432495117,0.20294249057769775,0.5263652205467224,0.22561141848564148
67,0.5045202970504761,0.19837729632854462,0.4583045542240143,0.16155262291431427
68,0.45031288266181946,0.17635342478752136,0.4632761776447296,0.16553989052772522
69,0.45011118054389954,0.16674110293388367,0.4164588451385498,0.1441323310136795
70,0.44170907139778137,0.17237865924835205,0.4975975751876831,0.16922599077224731
71,0.44631341099739075,0.17542043328285217,0.44204068183898926,0.1474846601486206
72,0.4645387530326843,0.17538690567016602,0.6056955456733704,0.23991961777210236
73,0.4776296317577362,0.18806858360767365,0.6104038953781128,0.3441157639026642
74,0.454022616147995,0.16603976488113403,0.3882319927215576,0.1295943707227707
75,0.39501696825027466,0.14018647372722626,0.4072835445404053,0.1467963457107544
76,0.4184311032295227,0.15320317447185516,0.3688053786754608,0.12772078812122345
77,0.3886784613132477,0.13939471542835236,0.44408705830574036,0.15607604384422302
78,0.4357902407646179,0.16772055625915527,0.5224543809890747,0.2534552812576294
79,0.45918935537338257,0.1958700567483902,0.380330353975296,0.1283903270959854
80,0.4321717619895935,0.16094385087490082,0.35441163182258606,0.12385387718677521
81,0.3665718138217926,0.12613022327423096,0.3717423379421234,0.12528520822525024
82,0.39091983437538147,0.13759617507457733,0.4073503911495209,0.14504587650299072
83,0.3808228075504303,0.13721723854541779,0.3720424771308899,0.12757183611392975
84,0.3797445297241211,0.1362808346748352,0.6764262914657593,0.3014920949935913
85,0.47371333837509155,0.19225984811782837,0.34669220447540283,0.12517955899238586
86,0.3795349895954132,0.14824877679347992,0.32932060956954956,0.12577593326568604
87,0.3553004562854767,0.13140736520290375,0.3900170922279358,0.12502418458461761
88,0.36732983589172363,0.14064060151576996,0.3622121512889862,0.14998839795589447
89,0.3518129885196686,0.12774239480495453,0.5629932880401611,0.2209973782300949
90,0.4029148817062378,0.1610059291124344,0.7208982706069946,0.1897110491991043
91,0.46982401609420776,0.19284607470035553,0.36939918994903564,0.13415613770484924
