epoch,loss,mse,val_loss,val_mse
0,2.04093337059021,0.9075382947921753,0.9600696563720703,0.43380206823349
1,1.4179216623306274,0.7638221979141235,1.0876635313034058,0.4381919801235199
2,1.083364725112915,0.5600772500038147,0.9712878465652466,0.44256630539894104
3,1.0279138088226318,0.5565532445907593,0.9101219177246094,0.37658825516700745
4,0.9628567695617676,0.4902068078517914,1.0233204364776611,0.46840617060661316
5,1.0845431089401245,0.6067504286766052,0.8808311223983765,0.3700151741504669
6,1.0332189798355103,0.4952945411205292,0.9949150085449219,0.4814811944961548
7,0.9563494920730591,0.4898994266986847,0.904080331325531,0.3764355480670929
8,1.034968614578247,0.5145421028137207,0.9703933596611023,0.4102988541126251
9,0.9382434487342834,0.47703251242637634,0.8927647471427917,0.36024948954582214
10,0.9303538799285889,0.47275465726852417,0.9419866800308228,0.4279932677745819
11,0.9121608734130859,0.46249625086784363,0.9363932609558105,0.4388797879219055
12,1.0654429197311401,0.6248374581336975,0.8971696496009827,0.3927721381187439
13,1.0422217845916748,0.6011494398117065,0.9376593828201294,0.4302520751953125
14,0.9081984162330627,0.4577482342720032,0.9631704092025757,0.4587322473526001
15,1.010910153388977,0.5722911357879639,0.9321826696395874,0.3576023578643799
16,0.9524750709533691,0.5037925839424133,0.9746140837669373,0.43712204694747925
17,0.9143086671829224,0.4841921627521515,1.0300463438034058,0.5266249775886536
18,0.9264746308326721,0.4928347170352936,0.862977147102356,0.3808773458003998
19,0.8736432790756226,0.454558402299881,0.9974199533462524,0.5193851590156555
20,0.9128884673118591,0.4949045777320862,0.9009566307067871,0.4311469793319702
21,0.8919108510017395,0.4494948983192444,1.0082027912139893,0.3573692739009857
22,0.9500277638435364,0.4406861662864685,0.9001985788345337,0.35101234912872314
23,0.8835394382476807,0.451183944940567,0.8458240032196045,0.3367311954498291
24,0.8767708539962769,0.4535766839981079,0.82379549741745,0.360407292842865
25,0.8858075141906738,0.4548753499984741,0.7996518015861511,0.33458682894706726
26,0.9517192244529724,0.4661537706851959,0.9141019582748413,0.3419826030731201
27,0.9573202133178711,0.5402817130088806,0.8209448456764221,0.3434370160102844
28,0.9241511821746826,0.4810454547405243,0.8256523609161377,0.3695785403251648
29,0.8238381147384644,0.4183778464794159,0.8682583570480347,0.41406285762786865
30,0.8951184153556824,0.48637330532073975,0.8845416307449341,0.43106144666671753
31,0.860626757144928,0.4194067418575287,0.8350928425788879,0.3315834701061249
32,0.9057414531707764,0.4855644106864929,0.8392871022224426,0.35168522596359253
33,0.850515604019165,0.4211594760417938,0.7729172706604004,0.3362928032875061
34,0.8015555143356323,0.4202488958835602,1.0159379243850708,0.459524005651474
35,0.9318693280220032,0.4536547064781189,0.8548349738121033,0.3453960716724396
36,0.8707452416419983,0.4055057168006897,1.0187097787857056,0.4204740524291992
37,0.9160881042480469,0.4444432258605957,0.7971888184547424,0.34953102469444275
38,0.8935489058494568,0.4218108355998993,0.7832465171813965,0.3107576370239258
