epoch,loss,mse,val_loss,val_mse
0,1.781333327293396,0.5061581134796143,1.095811367034912,0.38140326738357544
1,1.0858867168426514,0.4910494089126587,1.0007140636444092,0.40640586614608765
2,1.0116633176803589,0.4851134121417999,0.9958817362785339,0.39387986063957214
3,1.0377434492111206,0.5063913464546204,0.9457715749740601,0.37881144881248474
4,1.0457309484481812,0.5146080851554871,0.978888988494873,0.4111875593662262
5,1.1883817911148071,0.5348489284515381,0.9410450458526611,0.38246846199035645
6,1.0444233417510986,0.5209765434265137,0.9454326033592224,0.4016762673854828
7,1.0864088535308838,0.48649391531944275,0.9474020600318909,0.4146956205368042
8,0.9952200055122375,0.4762059450149536,0.9683574438095093,0.3840736150741577
9,0.9703299403190613,0.48157116770744324,0.9151495099067688,0.38458606600761414
10,0.9365791082382202,0.47997888922691345,0.9252472519874573,0.384835809469223
11,0.9351059198379517,0.472176730632782,0.9376993775367737,0.37522709369659424
12,1.0611426830291748,0.5040513873100281,1.0365300178527832,0.3786095082759857
13,1.1040148735046387,0.6065938472747803,0.9310276508331299,0.41270434856414795
14,0.9448456764221191,0.4863148629665375,0.8993187546730042,0.37622806429862976
15,0.9335588216781616,0.4721605181694031,0.9208946228027344,0.3799796402454376
16,0.9572601914405823,0.49485012888908386,0.9381563663482666,0.39200079441070557
17,1.1028954982757568,0.4747866690158844,1.7699640989303589,1.1967517137527466
18,1.250146746635437,0.7121917009353638,0.9064004421234131,0.3731411397457123
19,0.9612687230110168,0.4966341257095337,0.9594661593437195,0.37602654099464417
20,1.0429707765579224,0.49543294310569763,0.9801164269447327,0.40801820158958435
21,0.9209601283073425,0.47509849071502686,0.9353368878364563,0.38407689332962036
22,0.9515064358711243,0.47889408469200134,1.0133765935897827,0.3889804184436798
23,1.0323078632354736,0.48502466082572937,0.9274104237556458,0.37366658449172974
24,0.961984395980835,0.478901207447052,0.9016203284263611,0.3853558301925659
25,0.9445111155509949,0.4750122129917145,0.907238781452179,0.3800320327281952
26,0.9418302178382874,0.469630628824234,0.9470484852790833,0.3822703957557678
27,1.2923173904418945,0.48138198256492615,0.9455162882804871,0.3963451683521271
28,0.9494391679763794,0.5015771985054016,0.9367721676826477,0.3773448169231415
29,0.9290271401405334,0.47106459736824036,0.8774471879005432,0.36917877197265625
30,0.895077645778656,0.4656381607055664,0.9541079998016357,0.41120094060897827
31,0.9701022505760193,0.45117324590682983,0.9280148148536682,0.3863372802734375
32,0.9202349781990051,0.4582405388355255,0.8699874877929688,0.36658167839050293
33,0.9153919816017151,0.47298941016197205,1.2016390562057495,0.4947666823863983
34,1.017747402191162,0.49579963088035583,0.9270995855331421,0.3739378750324249
35,0.9073500037193298,0.46053406596183777,0.8607977032661438,0.3630462884902954
36,1.0281038284301758,0.4879125654697418,0.8826536536216736,0.38080132007598877
37,0.9068944454193115,0.4808284640312195,0.8773615956306458,0.3760492205619812
