epoch,loss,mse,val_loss,val_mse
0,1.0991768836975098,0.5947055220603943,0.9933539032936096,0.4214838445186615
1,1.0081502199172974,0.5099233388900757,0.9706130027770996,0.385826975107193
2,0.9761503338813782,0.49395209550857544,0.9273495674133301,0.3747576177120209
3,0.9627419710159302,0.495423287153244,0.9054086208343506,0.3728695809841156
4,0.9413340091705322,0.47345757484436035,0.9213178753852844,0.3695404827594757
5,0.9372453689575195,0.4748615324497223,0.9955572485923767,0.4305441975593567
6,0.9291982650756836,0.473291277885437,0.9115154147148132,0.38730624318122864
7,0.9724395275115967,0.4885631203651428,1.1235889196395874,0.5782296061515808
8,0.9324948191642761,0.4833773374557495,0.8646435737609863,0.3573426902294159
9,0.9374794960021973,0.47216302156448364,0.8681765794754028,0.3640945553779602
10,0.8922275304794312,0.4469127058982849,1.0140843391418457,0.48537033796310425
11,0.967685878276825,0.5230708718299866,0.8726190328598022,0.3640078604221344
12,0.8682518601417542,0.439268559217453,0.9486149549484253,0.40965816378593445
13,0.9659510850906372,0.49109792709350586,0.9838764667510986,0.4756346046924591
14,0.877048671245575,0.44763877987861633,0.8780267834663391,0.39233484864234924
15,0.9200606942176819,0.43892449140548706,0.8271746635437012,0.34900128841400146
16,0.8901466131210327,0.46304425597190857,0.8393312692642212,0.3396828770637512
17,0.843154788017273,0.4291378855705261,0.9228522777557373,0.45346230268478394
18,0.9146909713745117,0.4855472147464752,0.8737322092056274,0.41073280572891235
19,0.8957547545433044,0.4488624632358551,0.8049967885017395,0.3407520651817322
20,0.8682480454444885,0.42850327491760254,0.7952738404273987,0.33240699768066406
21,0.8106111884117126,0.40659981966018677,0.8123700618743896,0.3176509737968445
22,0.8423488140106201,0.41717734932899475,0.9822468757629395,0.491195946931839
23,0.8284477591514587,0.41015011072158813,0.7433292865753174,0.3109814524650574
24,0.7571125626564026,0.3886426091194153,0.8275924921035767,0.4167133569717407
25,0.7622843980789185,0.3860623836517334,0.7900779843330383,0.3078751266002655
26,0.7462409138679504,0.37665560841560364,0.7192069888114929,0.30836039781570435
27,0.7350350022315979,0.3826974630355835,0.6681197881698608,0.2900370657444
28,0.735296905040741,0.35799917578697205,0.663532555103302,0.2785579562187195
29,0.6862440705299377,0.35198917984962463,0.6552194356918335,0.2947331964969635
30,0.7066906690597534,0.371756911277771,0.6333633065223694,0.29078561067581177
31,0.695925772190094,0.36945974826812744,0.7895892262458801,0.3321770131587982
32,0.715485155582428,0.3596789836883545,0.7223745584487915,0.268993616104126
33,0.6761804819107056,0.34484758973121643,0.5823604464530945,0.2513308525085449
34,0.6301476955413818,0.3208329677581787,0.7400436401367188,0.34968265891075134
35,0.6068410277366638,0.310025691986084,0.9567097425460815,0.4179634749889374
36,0.8499462604522705,0.3873007893562317,0.7335206866264343,0.34527337551116943
37,0.6693724989891052,0.3386920392513275,0.5844415426254272,0.24279487133026123
38,0.6122806668281555,0.3029738664627075,0.6293864250183105,0.2336294949054718
39,0.5910853147506714,0.2988493740558624,0.5648643970489502,0.3023974597454071
40,0.5438413023948669,0.27439677715301514,0.5377305746078491,0.20896074175834656
41,0.5160924792289734,0.25993165373802185,0.4547344148159027,0.2096635103225708
42,0.49329787492752075,0.2501271665096283,0.5406022667884827,0.2787907123565674
43,0.5280585885047913,0.2553950250148773,0.44442078471183777,0.18398933112621307
44,0.4927855134010315,0.23617103695869446,0.4423478841781616,0.20638370513916016
45,0.45668068528175354,0.23301082849502563,0.43644750118255615,0.20186585187911987
46,0.4370564818382263,0.21398869156837463,0.4422261118888855,0.16481278836727142
47,0.45290428400039673,0.22116482257843018,0.4192391633987427,0.20145505666732788
