epoch,loss,mse,val_loss,val_mse
0,1.0803842544555664,0.5659559965133667,0.9492394924163818,0.3854343891143799
1,1.0202077627182007,0.5128522515296936,0.9307273030281067,0.379861056804657
2,0.989558756351471,0.49891507625579834,0.9929602146148682,0.3861772418022156
3,0.9990121126174927,0.4862266480922699,0.9440387487411499,0.3953484296798706
4,0.9694382548332214,0.4845767021179199,0.9230526685714722,0.3821395933628082
5,0.9726145267486572,0.4959121644496918,0.969089150428772,0.4224509000778198
6,0.9602623581886292,0.49188512563705444,0.9197625517845154,0.3841029703617096
7,0.9790378212928772,0.5091797113418579,0.9149060249328613,0.38024765253067017
8,0.9887295365333557,0.5229820609092712,0.9427816867828369,0.4047822058200836
9,0.9472902417182922,0.4811435341835022,0.9402910470962524,0.3867948651313782
10,0.9429507851600647,0.47887006402015686,0.9244024753570557,0.39023417234420776
11,0.9487905502319336,0.4784625470638275,0.9045794010162354,0.37800997495651245
12,0.9533275961875916,0.49643900990486145,0.9462915658950806,0.4115198850631714
13,0.9518979787826538,0.4908086359500885,0.903725266456604,0.37342312932014465
14,0.9316996932029724,0.47739580273628235,0.9317638278007507,0.4123615622520447
15,0.9360101819038391,0.47825223207473755,0.8957167267799377,0.37222471833229065
16,0.9253290295600891,0.47035789489746094,0.8972881436347961,0.3799750506877899
17,0.9114848971366882,0.46444132924079895,0.9897747039794922,0.4116142690181732
18,0.9557599425315857,0.47828641533851624,0.8838817477226257,0.3672284781932831
19,0.9596959948539734,0.4712989926338196,0.8990558385848999,0.3711634874343872
20,0.9346898198127747,0.4680827856063843,0.8910406231880188,0.3680863678455353
21,0.9247782826423645,0.4656549096107483,0.9323638677597046,0.3909263610839844
22,0.9339158535003662,0.47261664271354675,0.8782568573951721,0.36539068818092346
23,0.9026781320571899,0.4582807719707489,0.9147382378578186,0.3810516595840454
24,0.8951059579849243,0.4533928334712982,0.8701207041740417,0.3615003228187561
25,0.9334584474563599,0.463286817073822,0.9041402339935303,0.3905942440032959
26,0.8964717388153076,0.44667670130729675,0.931256115436554,0.3893645405769348
27,0.886993408203125,0.44484061002731323,0.8535594344139099,0.3581277132034302
28,0.8685514330863953,0.43900948762893677,0.8699214458465576,0.3600579500198364
29,0.8923063278198242,0.4375520348548889,1.0154190063476562,0.47792938351631165
30,0.9344658255577087,0.4771609902381897,0.909432053565979,0.38947999477386475
31,0.8694072365760803,0.44355282187461853,0.839711606502533,0.3567774295806885
32,0.8586226105690002,0.42618945240974426,0.8539066314697266,0.3473694324493408
33,0.9011926651000977,0.4494357407093048,0.8265939354896545,0.34811127185821533
34,0.8836537599563599,0.4272589087486267,0.841052234172821,0.3345515727996826
35,0.8669108748435974,0.4309500753879547,0.8194463849067688,0.3427184224128723
36,0.8910239934921265,0.4491554796695709,0.828183114528656,0.34292861819267273
37,0.8242636919021606,0.4087665379047394,0.8159434795379639,0.35667306184768677
38,0.8106566667556763,0.40701520442962646,0.8264428973197937,0.3438453674316406
39,0.8537362813949585,0.430990993976593,0.9750834107398987,0.4325719177722931
40,0.8645069003105164,0.4228839874267578,0.8635656833648682,0.3742852807044983
41,0.8335870504379272,0.4398205578327179,0.7468338012695312,0.31312644481658936
42,0.7962917685508728,0.39991798996925354,0.7682958841323853,0.31242918968200684
43,0.7545026540756226,0.3739549517631531,0.9341279864311218,0.444047212600708
44,0.788872480392456,0.4049835503101349,0.6777540445327759,0.28569483757019043
45,0.7378396391868591,0.368405818939209,0.6725368499755859,0.2856467366218567
46,0.7034739255905151,0.357806533575058,0.6498776078224182,0.28659752011299133
47,0.6543311476707458,0.3144054710865021,0.6913790106773376,0.29907819628715515
48,0.6068938970565796,0.27940309047698975,0.6366852521896362,0.29156744480133057
49,0.538169801235199,0.2397049218416214,0.8297046422958374,0.2462407648563385
50,0.6390735507011414,0.27589356899261475,0.6057642102241516,0.2554430067539215
51,0.584352970123291,0.28328657150268555,0.8463788032531738,0.41308629512786865
52,0.5816860198974609,0.2648848593235016,0.4466172158718109,0.15842705965042114
