epoch,loss,mse,val_loss,val_mse
0,1.1372982263565063,0.5865437984466553,0.9715102910995483,0.4308971166610718
1,1.1149969100952148,0.5864498019218445,1.0358550548553467,0.4231266677379608
2,0.9843996167182922,0.4951620399951935,1.1592926979064941,0.6279844641685486
3,1.0325978994369507,0.5672442317008972,0.917613685131073,0.37976589798927307
4,0.9511579275131226,0.48155733942985535,0.9093294739723206,0.3906347155570984
5,0.9842227697372437,0.4964224100112915,0.9189264178276062,0.4015164077281952
6,0.9775248765945435,0.5248630046844482,0.9176802039146423,0.378245085477829
7,0.9414767026901245,0.4827955365180969,0.9480149745941162,0.4107981026172638
8,0.973705530166626,0.4883269965648651,0.8836067318916321,0.37112414836883545
9,0.930035412311554,0.478882759809494,0.9379228353500366,0.42341452836990356
10,0.9997086524963379,0.50794517993927,0.9280390739440918,0.38101986050605774
11,0.9318025708198547,0.47354617714881897,0.999646782875061,0.3906412422657013
12,0.9702308773994446,0.46842116117477417,1.0320090055465698,0.4779074788093567
13,0.9616338610649109,0.501207709312439,0.9772970080375671,0.3851606845855713
14,0.9197027683258057,0.46746206283569336,0.8904141187667847,0.3823765516281128
15,0.9120486974716187,0.4693208336830139,0.8949470520019531,0.36619845032691956
16,0.9169670343399048,0.45978936553001404,0.8961130380630493,0.384286493062973
17,0.9280017018318176,0.483441025018692,0.9145248532295227,0.3561607599258423
18,0.964216947555542,0.4632830023765564,1.0955743789672852,0.515512228012085
19,0.9999790191650391,0.5234095454216003,0.9427944421768188,0.41918763518333435
20,0.9000643491744995,0.4568597376346588,0.9647120833396912,0.4200301468372345
21,0.9696969389915466,0.49678996205329895,0.8662533760070801,0.35810479521751404
22,0.904137909412384,0.4702640473842621,0.8647819757461548,0.35861971974372864
23,0.8774656653404236,0.44226720929145813,0.8656129240989685,0.37034592032432556
24,0.8698838949203491,0.4401020407676697,0.831999659538269,0.3530826270580292
25,0.8397277593612671,0.42775866389274597,0.8530142307281494,0.3625733554363251
26,0.8448418378829956,0.42212581634521484,0.8739438056945801,0.3292710781097412
27,0.8220417499542236,0.41114649176597595,0.8450149297714233,0.32875022292137146
28,0.9109203219413757,0.436593621969223,1.0247666835784912,0.4562711715698242
29,0.8909293413162231,0.43548834323883057,0.809791624546051,0.3297523260116577
30,0.8128243088722229,0.411793053150177,0.92453932762146,0.4173213243484497
31,0.8886547088623047,0.4404550790786743,0.8987879157066345,0.3566508889198303
32,1.2221490144729614,0.6242455840110779,0.9477978348731995,0.3806619346141815
33,0.8896257281303406,0.44877228140830994,0.8468344211578369,0.3453298509120941
34,0.8303016424179077,0.4147420823574066,0.8219116926193237,0.35611796379089355
35,0.8048458695411682,0.4052392840385437,0.785235583782196,0.3344361186027527
36,0.7704241871833801,0.381919264793396,0.8019257187843323,0.3560429513454437
37,0.7784684300422668,0.3828311264514923,0.8093975186347961,0.38929519057273865
38,0.7777571082115173,0.372532457113266,0.766977071762085,0.2923940420150757
39,0.7239546775817871,0.345778226852417,0.773684561252594,0.3070770502090454
40,0.773529052734375,0.3806987404823303,0.9176921248435974,0.3157995939254761
41,0.8181615471839905,0.39195549488067627,0.6906018257141113,0.2749640643596649
42,0.6894152760505676,0.3293556869029999,0.7415920495986938,0.34121543169021606
43,0.695277988910675,0.3253527283668518,1.0615788698196411,0.6075727939605713
44,0.7931603789329529,0.38648489117622375,0.653831958770752,0.2671617567539215
45,0.8092702031135559,0.41578900814056396,0.7470359802246094,0.35414135456085205
46,0.6772664785385132,0.3262163996696472,0.6332811117172241,0.25192415714263916
47,0.6485269069671631,0.3019837439060211,0.682914137840271,0.3244863450527191
48,0.7179307341575623,0.347331166267395,0.8862478137016296,0.4117816984653473
49,0.6664474606513977,0.3180573582649231,0.6104880571365356,0.22673925757408142
50,0.6447334885597229,0.29197239875793457,0.5640012621879578,0.22357498109340668
51,0.5977526903152466,0.27373772859573364,0.9987007975578308,0.6649113297462463
52,0.6963873505592346,0.31615766882896423,0.5756625533103943,0.2341032475233078
53,0.569460391998291,0.25948527455329895,0.5568852424621582,0.22984115779399872
54,0.5638435482978821,0.2506391704082489,0.6476608514785767,0.28407737612724304
55,0.594541072845459,0.2746899724006653,0.5447216033935547,0.24056926369667053
56,0.5584596991539001,0.24816679954528809,0.6578461527824402,0.19988159835338593
57,0.5847135186195374,0.253592312335968,0.49051937460899353,0.1827605664730072
58,0.4992126524448395,0.20478709042072296,0.4787173867225647,0.17046035826206207
59,0.48063260316848755,0.19647935032844543,0.4925403892993927,0.20673437416553497
60,0.46088916063308716,0.18604286015033722,0.49652376770973206,0.15065456926822662
61,0.4861895740032196,0.18514837324619293,0.4329111576080322,0.15015706419944763
62,0.49064505100250244,0.20122802257537842,0.7634361386299133,0.35016360878944397
63,0.56148362159729,0.23118026554584503,0.9355586767196655,0.3732881247997284
64,0.6315169930458069,0.29042407870292664,0.43269631266593933,0.15900129079818726
65,0.4515489637851715,0.18210028111934662,0.4825488328933716,0.17025327682495117
66,0.43264690041542053,0.16593478620052338,0.5037953853607178,0.1864445060491562
67,0.4562702476978302,0.1938781440258026,0.665829062461853,0.3018632233142853
68,0.5383185744285583,0.21727102994918823,0.5313069820404053,0.14067082107067108
69,0.4294503927230835,0.16431263089179993,0.47014912962913513,0.17628957331180573
70,0.4231819808483124,0.15142109990119934,0.3889491558074951,0.12892165780067444
71,0.41642022132873535,0.15124957263469696,0.38320791721343994,0.12776881456375122
72,0.3878411650657654,0.13301128149032593,0.38475966453552246,0.12373334914445877
73,0.3876281976699829,0.13174039125442505,0.3707801401615143,0.12325212359428406
74,0.3844125270843506,0.13017049431800842,0.45432066917419434,0.12354055047035217
75,0.4098536968231201,0.14023402333259583,0.3958500623703003,0.13681194186210632
76,0.3782491087913513,0.12941505014896393,0.3802473843097687,0.12930254638195038
77,0.3835301101207733,0.13348853588104248,0.38103318214416504,0.13458317518234253
78,0.42383360862731934,0.15740510821342468,0.44930538535118103,0.15763287246227264
