epoch,loss,mse,val_loss,val_mse
0,1.0390876531600952,0.49708467721939087,0.9837984442710876,0.37591883540153503
1,0.9964389204978943,0.5175192952156067,0.979157567024231,0.3924162983894348
2,1.0581414699554443,0.5443382263183594,0.9980577826499939,0.4459424614906311
3,0.9614138007164001,0.4935326874256134,1.028540849685669,0.4946049153804779
4,0.9647000432014465,0.5057505369186401,0.9489410519599915,0.40896686911582947
5,0.9144333004951477,0.46385273337364197,0.9032842516899109,0.38891953229904175
6,0.9366272687911987,0.4889097809791565,0.9026570916175842,0.37407928705215454
7,0.9284255504608154,0.4762372374534607,0.8911086916923523,0.38270363211631775
8,0.9287916421890259,0.4853360652923584,0.8982288241386414,0.3702215254306793
9,0.9211015105247498,0.47297269105911255,0.9313281178474426,0.412580668926239
10,0.885517418384552,0.45048990845680237,0.9832817316055298,0.40798279643058777
11,0.9359432458877563,0.5017994046211243,0.8795124888420105,0.3597124218940735
12,0.978520393371582,0.4714200496673584,0.9299514293670654,0.39682674407958984
13,0.9149097800254822,0.470492959022522,0.8537550568580627,0.355363667011261
14,0.9205845594406128,0.4668338894844055,0.9249240159988403,0.3915950655937195
15,1.029456615447998,0.5142287611961365,0.8686628937721252,0.356340229511261
16,0.9183169007301331,0.4656408131122589,0.9192594289779663,0.4041011333465576
17,0.916198194026947,0.4770163595676422,0.8902555704116821,0.3672456443309784
18,0.881797730922699,0.46066033840179443,0.8357691168785095,0.3515573740005493
19,0.8808169364929199,0.4537390172481537,0.8483837246894836,0.36980903148651123
20,0.8831803798675537,0.4539354145526886,0.884549081325531,0.3897736370563507
21,0.9010775685310364,0.4536888003349304,0.9220526814460754,0.3923966884613037
22,0.868192732334137,0.4507291913032532,0.9750044345855713,0.360241174697876
23,0.9554710984230042,0.4586588740348816,0.8881985545158386,0.36951279640197754
24,0.9314698576927185,0.48106950521469116,0.8428233861923218,0.352997750043869
25,0.9431995749473572,0.4894436299800873,0.9770772457122803,0.4541315734386444
26,0.9140190482139587,0.47460147738456726,0.8589370250701904,0.35539570450782776
27,0.874380886554718,0.4475272595882416,0.8411884903907776,0.35878029465675354
28,0.8585001230239868,0.43617022037506104,0.9010035991668701,0.4053289294242859
29,0.8590215444564819,0.43256688117980957,0.8175226449966431,0.34132471680641174
30,0.8650784492492676,0.4499920904636383,0.8686227202415466,0.4062609076499939
31,0.8873496651649475,0.4572034478187561,0.8534267544746399,0.35302963852882385
32,0.8882080316543579,0.4411763846874237,0.8094351291656494,0.3387276828289032
33,0.8553335070610046,0.4331507086753845,0.7983918190002441,0.33302316069602966
34,0.8157803416252136,0.4041767120361328,0.8237035870552063,0.3234248757362366
35,0.8429039120674133,0.4188544750213623,0.8616299629211426,0.40038996934890747
36,0.8570075631141663,0.42832040786743164,0.7591001987457275,0.31156298518180847
37,0.8259311318397522,0.4258559048175812,0.7768962383270264,0.3129454553127289
38,0.7822210788726807,0.40043777227401733,0.8019894361495972,0.3542760908603668
39,0.7449758648872375,0.35849523544311523,0.7552952766418457,0.3010225296020508
40,0.8124650716781616,0.3992338180541992,0.7158007621765137,0.30890053510665894
41,0.7159328460693359,0.35738101601600647,0.6840223670005798,0.2874637544155121
42,0.6953375339508057,0.3448306620121002,0.6034498810768127,0.2506938576698303
43,0.6262676119804382,0.3169349730014801,0.6870318651199341,0.27667587995529175
44,0.6108531951904297,0.30297043919563293,0.7225381731987,0.3212423324584961
45,0.6507750153541565,0.3321257531642914,0.5402542352676392,0.260746031999588
46,0.5387983918190002,0.2551378905773163,0.6767458915710449,0.2793903350830078
47,0.5114474892616272,0.2610376179218292,0.6094698309898376,0.20958688855171204
48,0.5633141994476318,0.26900818943977356,0.8881364464759827,0.28431788086891174
49,0.5310735702514648,0.24029166996479034,0.40121108293533325,0.1664770543575287
50,0.43699219822883606,0.20807620882987976,0.5731886029243469,0.27772173285484314
51,0.4600508511066437,0.21596595644950867,0.3987010717391968,0.2015226185321808
52,0.4108143448829651,0.18488411605358124,0.49142777919769287,0.191782608628273
53,0.42974311113357544,0.2017383724451065,0.5472987294197083,0.18215008080005646
54,0.46328961849212646,0.20730197429656982,0.3535747230052948,0.13967451453208923
55,0.41195011138916016,0.17968951165676117,0.3643109202384949,0.18238244950771332
56,0.3565066158771515,0.1642117202281952,0.4242801368236542,0.1804095208644867
57,0.3979511857032776,0.18195149302482605,0.3430740237236023,0.15396110713481903
58,0.3263179063796997,0.14894892275333405,0.3171781897544861,0.15860433876514435
59,0.3176298439502716,0.14486685395240784,0.2822239398956299,0.11032819747924805
60,0.29734447598457336,0.12464553117752075,0.25082987546920776,0.10878946632146835
61,0.2963871955871582,0.12923391163349152,0.29668378829956055,0.11795943230390549
62,0.29592031240463257,0.1252952218055725,0.2765713930130005,0.13754215836524963
63,0.3207622468471527,0.14360322058200836,0.2673105299472809,0.11195560544729233
64,0.31505492329597473,0.1377689093351364,0.2428850531578064,0.10252684354782104
65,0.25796571373939514,0.10845140367746353,0.3547303080558777,0.11503013968467712
66,0.27263039350509644,0.11550723016262054,0.3307744562625885,0.14135852456092834
67,0.312447726726532,0.1435367912054062,0.33866286277770996,0.1638493686914444
68,0.30869051814079285,0.13262665271759033,0.2366815209388733,0.10399408638477325
69,0.2354734241962433,0.09986060857772827,0.1855224221944809,0.08458499610424042
70,0.2292928397655487,0.09339079260826111,0.2336024045944214,0.09375402331352234
71,0.2463129609823227,0.10908236354589462,0.2212386280298233,0.09471610933542252
72,0.23163454234600067,0.09978213161230087,0.23224079608917236,0.08689672499895096
73,0.26449263095855713,0.11640062928199768,0.28083348274230957,0.1284104883670807
74,0.27398401498794556,0.11693494021892548,0.19253212213516235,0.10012167692184448
75,0.2138628363609314,0.0870170071721077,0.22706657648086548,0.09792672842741013
76,0.23094713687896729,0.09538034349679947,0.3391609191894531,0.12058393657207489
77,0.24882975220680237,0.10973876714706421,0.19803203642368317,0.08214090019464493
78,0.1998826265335083,0.08335728943347931,0.23226825892925262,0.10626213997602463
79,0.18042421340942383,0.07429809868335724,0.13681063055992126,0.059940699487924576
80,0.16744446754455566,0.06857128441333771,0.2913854122161865,0.09215940535068512
81,0.22109989821910858,0.0882619246840477,0.12770140171051025,0.05421679839491844
82,0.15259811282157898,0.05852997303009033,0.13253118097782135,0.06804130226373672
83,0.1534348726272583,0.05979907512664795,0.10217833518981934,0.046005748212337494
84,0.13001160323619843,0.05135422199964523,0.34918755292892456,0.1479308009147644
85,0.2770804464817047,0.1174866333603859,0.10553144663572311,0.043852005153894424
86,0.14657466113567352,0.05606143921613693,0.449015736579895,0.14636433124542236
