epoch,loss,mse,val_loss,val_mse
0,1.1083495616912842,0.6103196144104004,0.9282848238945007,0.38259777426719666
1,1.0583643913269043,0.5605113506317139,1.0293734073638916,0.4842660427093506
2,1.0266562700271606,0.5093687176704407,0.9426501989364624,0.4049956202507019
3,0.9819011688232422,0.488364040851593,0.9200232625007629,0.3888202905654907
4,0.9659280776977539,0.4778909981250763,0.9919313788414001,0.395309716463089
5,0.98223477602005,0.4729924499988556,0.9128462076187134,0.37253478169441223
6,0.9235672354698181,0.4709118604660034,0.9775047898292542,0.41365769505500793
7,0.9680706262588501,0.47812482714653015,1.0087162256240845,0.4721590280532837
8,0.9932565093040466,0.5184906721115112,0.9647606015205383,0.44629326462745667
9,0.9370127320289612,0.47248783707618713,0.9038887023925781,0.3716714084148407
10,0.9405894875526428,0.4841933250427246,0.9519931077957153,0.36951756477355957
11,0.9358819127082825,0.47973889112472534,0.8833928108215332,0.36707305908203125
12,0.9243636727333069,0.4735599160194397,0.9257743954658508,0.39358147978782654
13,0.9645330905914307,0.5063559412956238,0.9508991837501526,0.36425790190696716
14,1.0077228546142578,0.4890177547931671,0.9498562812805176,0.4029150903224945
15,0.9159095883369446,0.45773404836654663,0.9083333015441895,0.37345924973487854
16,0.9120393991470337,0.4561625123023987,0.9755690097808838,0.4511985778808594
17,0.9478991627693176,0.4834630787372589,0.9066895842552185,0.395841509103775
18,0.9068111181259155,0.46542996168136597,0.906688392162323,0.3948173522949219
19,0.9496736526489258,0.4940568506717682,0.8750360608100891,0.3672007620334625
20,0.9080137610435486,0.44649407267570496,0.8867573738098145,0.3702625036239624
21,0.8940004706382751,0.4573662281036377,0.8674930334091187,0.3556826412677765
22,0.9218736886978149,0.4554526209831238,0.8755560517311096,0.3639940619468689
23,0.9231117367744446,0.4558546841144562,0.872221052646637,0.3655697703361511
24,0.8678702712059021,0.4366421401500702,0.8539933562278748,0.3552554249763489
25,0.8638138175010681,0.43585288524627686,0.8733697533607483,0.34372401237487793
26,0.9070932269096375,0.4415185749530792,0.9632080793380737,0.4314482808113098
27,0.9746304750442505,0.505898654460907,0.8753025531768799,0.3746720254421234
28,0.8827260136604309,0.44967421889305115,0.8547295928001404,0.3654409646987915
29,0.8571121692657471,0.43183284997940063,0.8653141856193542,0.3538135886192322
30,0.8503606915473938,0.42102301120758057,0.828944981098175,0.34579116106033325
31,0.8504595160484314,0.4176662862300873,0.8173617720603943,0.3318433463573456
32,0.8424863815307617,0.42815572023391724,0.8098821043968201,0.3284435272216797
33,0.8949926495552063,0.4330078661441803,0.871020495891571,0.34574371576309204
34,0.8410027623176575,0.42444244027137756,0.9839973449707031,0.43386906385421753
35,0.8863922953605652,0.4515661597251892,0.7967612743377686,0.328533411026001
36,0.8298609256744385,0.4235325753688812,0.7847947478294373,0.3197304904460907
37,0.8199610114097595,0.4030812382698059,0.8264429569244385,0.37602779269218445
38,0.8161202073097229,0.3978712856769562,0.7735955715179443,0.3154846131801605
39,0.7924476861953735,0.39493608474731445,0.7823848724365234,0.3122707009315491
40,0.7630911469459534,0.3762601315975189,0.7521130442619324,0.3050283193588257
41,0.7302727699279785,0.3586501181125641,0.9323103427886963,0.4487791359424591
42,0.7928734421730042,0.38040539622306824,0.7039842009544373,0.27822452783584595
43,0.7246086001396179,0.3444017469882965,1.372721552848816,0.8173916339874268
44,0.9273229837417603,0.48779404163360596,0.8723618388175964,0.3581044375896454
45,0.8759666681289673,0.45436522364616394,0.7614410519599915,0.3143171966075897
46,0.7124254703521729,0.345266729593277,0.6750174164772034,0.2901803255081177
47,0.6549412608146667,0.3149263560771942,0.680982768535614,0.29035818576812744
48,0.642398476600647,0.3137076795101166,0.60044264793396,0.2602556049823761
49,0.587459921836853,0.2831130027770996,0.5777163505554199,0.23011063039302826
50,0.5655904412269592,0.27120986580848694,0.522915244102478,0.22175101935863495
51,0.5256209969520569,0.2558499276638031,0.5214314460754395,0.19590304791927338
52,0.5769591331481934,0.2681942880153656,0.7560083866119385,0.2582651376724243
53,0.5545893907546997,0.24464379251003265,1.1925263404846191,0.5663338303565979
54,0.6166168451309204,0.28746673464775085,0.5715922117233276,0.16149914264678955
55,0.47963303327560425,0.21376968920230865,0.6774175763130188,0.3324613869190216
56,0.518260657787323,0.23267731070518494,0.39498549699783325,0.16343724727630615
57,0.43999922275543213,0.19544824957847595,0.49225181341171265,0.18534906208515167
58,0.4665079414844513,0.20666395127773285,0.7473980188369751,0.4108734130859375
59,0.5252485871315002,0.25215473771095276,0.5436615943908691,0.29604610800743103
60,0.4453601539134979,0.20267561078071594,0.42227667570114136,0.13971386849880219
61,0.4202288091182709,0.17916332185268402,0.4394920766353607,0.2076314091682434
62,0.4475122094154358,0.19986049830913544,0.4722929298877716,0.2368384152650833
63,0.4902208745479584,0.2080765813589096,0.3261028230190277,0.13531222939491272
64,0.38889819383621216,0.16688166558742523,0.3665951192378998,0.13488663733005524
65,0.3526047468185425,0.1514267474412918,0.2948448657989502,0.12833429872989655
66,0.3373108506202698,0.14232130348682404,0.3891584873199463,0.2299586683511734
67,0.40920937061309814,0.1756664365530014,0.946256160736084,0.4513488709926605
68,0.5194989442825317,0.23443594574928284,0.43589919805526733,0.15161378681659698
69,0.40462467074394226,0.17588582634925842,0.3346974551677704,0.1495470553636551
70,0.3465774953365326,0.139076367020607,0.34172341227531433,0.1716691553592682
