epoch,loss,mse,val_loss,val_mse
0,1.2374190092086792,0.5611539483070374,1.0998365879058838,0.3866819441318512
1,1.123002052307129,0.5307151079177856,0.9942805767059326,0.46637511253356934
2,1.0118355751037598,0.5479048490524292,1.2940483093261719,0.7675275206565857
3,1.0356656312942505,0.5770269632339478,1.0300287008285522,0.5142250657081604
4,0.9296947717666626,0.4815146327018738,0.8910442590713501,0.375620573759079
5,0.9487525820732117,0.4848718047142029,0.9965057373046875,0.4060540795326233
6,1.0147604942321777,0.4634323716163635,1.0407028198242188,0.5244501829147339
7,0.99481600522995,0.5368704795837402,0.8904189467430115,0.39264115691185
8,0.9163151979446411,0.4829416573047638,0.9828033447265625,0.3644390106201172
9,0.984474778175354,0.49844178557395935,0.8777089715003967,0.37271884083747864
10,0.9284560680389404,0.49280455708503723,0.8896487355232239,0.3986431062221527
11,0.9112908840179443,0.4633032977581024,0.8881328105926514,0.4007564187049866
12,0.8830456137657166,0.4526819884777069,0.9127592444419861,0.4287591576576233
13,0.8879085183143616,0.4484158456325531,1.0504183769226074,0.5421698093414307
14,0.9399288892745972,0.46556270122528076,0.9310324192047119,0.3501254916191101
15,0.9098307490348816,0.45859989523887634,0.8423484563827515,0.341903954744339
16,0.856199324131012,0.4403722584247589,0.9011738300323486,0.3427412509918213
17,0.8945756554603577,0.45131170749664307,0.8981048464775085,0.3623175024986267
18,0.913783073425293,0.4793928265571594,0.9138816595077515,0.3863825500011444
19,0.8843070268630981,0.45144933462142944,0.8339031934738159,0.3731490671634674
20,0.8247228860855103,0.42126917839050293,0.8854609727859497,0.3308864235877991
21,0.8520287871360779,0.4120997190475464,0.7723976969718933,0.3268316686153412
22,0.7883316278457642,0.4023769199848175,0.8594717383384705,0.41103461384773254
23,0.8372594714164734,0.4494684636592865,0.9928964972496033,0.5684142112731934
24,0.9092128276824951,0.4684315025806427,0.9385629892349243,0.3369978666305542
25,0.8112611770629883,0.4036461114883423,0.7743405103683472,0.33903393149375916
26,0.8354480266571045,0.43572089076042175,0.8745059370994568,0.3586832880973816
27,0.9506012797355652,0.46090298891067505,0.7600355744361877,0.3199228346347809
28,0.8577214479446411,0.44103091955184937,0.8516150116920471,0.3284907639026642
29,0.7891138792037964,0.38393473625183105,0.7320058941841125,0.3087797462940216
30,0.7624176740646362,0.38524413108825684,0.7406506538391113,0.31002354621887207
31,0.7486709356307983,0.3718004822731018,0.744493842124939,0.3062495291233063
32,0.7738916277885437,0.38490742444992065,0.8306863307952881,0.29035937786102295
33,0.7918492555618286,0.38113412261009216,0.8099570274353027,0.4185273051261902
34,0.7779058218002319,0.4199073016643524,0.6967808604240417,0.3000282049179077
35,0.7619043588638306,0.3667663633823395,0.6814938187599182,0.2883058786392212
36,0.8200486898422241,0.42238596081733704,0.7067527770996094,0.3031812012195587
37,0.7682543992996216,0.37120747566223145,0.756766140460968,0.29513028264045715
38,0.745317816734314,0.36236172914505005,0.7113895416259766,0.30494388937950134
39,0.7342439889907837,0.38065987825393677,0.7135105729103088,0.2830066978931427
40,0.6846745014190674,0.34121671319007874,0.7543473243713379,0.3699032664299011
41,0.8012051582336426,0.38168492913246155,0.6541168689727783,0.27524399757385254
42,0.7465165853500366,0.3745783269405365,0.6776880025863647,0.2680804431438446
43,0.6975924372673035,0.33217793703079224,0.6514195203781128,0.26786497235298157
44,0.6772540211677551,0.3324962556362152,0.6476360559463501,0.26343342661857605
45,0.7311292290687561,0.35147589445114136,0.6842920184135437,0.3102349638938904
46,0.6566453576087952,0.33862772583961487,0.6704809665679932,0.2662646472454071
47,0.7107478976249695,0.36043936014175415,0.620826244354248,0.2782277762889862
48,0.6622732877731323,0.32953399419784546,0.6805859208106995,0.33288276195526123
49,0.6273528337478638,0.3073044717311859,0.5658962726593018,0.23954471945762634
50,0.5952152609825134,0.294741153717041,0.6688747406005859,0.22738277912139893
51,0.5944568514823914,0.28266891837120056,0.7090824842453003,0.3357759714126587
52,0.7932642698287964,0.4066501259803772,0.6349323987960815,0.3405064344406128
53,0.6032248139381409,0.2990368902683258,0.7562912702560425,0.37158867716789246
54,0.6605734825134277,0.3314521014690399,0.6199463605880737,0.23407603800296783
55,0.635010838508606,0.3288941979408264,0.515881359577179,0.21619300544261932
56,0.571601927280426,0.2859911322593689,0.6813540458679199,0.41134709119796753
57,0.6197373867034912,0.3143705725669861,0.574109673500061,0.2211649864912033
58,0.5792490839958191,0.29678642749786377,0.5102523565292358,0.2055559605360031
59,0.5372674465179443,0.25799626111984253,0.7847461700439453,0.3750116229057312
60,0.9802869558334351,0.4515487253665924,0.7087093591690063,0.4230342507362366
61,0.8447107672691345,0.4663979411125183,0.5515055656433105,0.21899113059043884
62,0.896298885345459,0.4889296889305115,0.5326332449913025,0.22804130613803864
63,0.5955250263214111,0.3014105260372162,0.6301702260971069,0.22249655425548553
64,0.566825807094574,0.27702057361602783,0.7957088947296143,0.4505518972873688
65,0.8161650896072388,0.4542466104030609,0.507487416267395,0.21588438749313354
66,0.519036054611206,0.2514044940471649,0.49284905195236206,0.2113107293844223
67,0.5073615312576294,0.24696628749370575,0.4598071277141571,0.1966923177242279
68,0.4708487391471863,0.23174598813056946,0.4597335755825043,0.17944088578224182
69,0.4577910602092743,0.22082410752773285,0.4411156475543976,0.20435719192028046
70,0.5244027376174927,0.24593044817447662,0.38661956787109375,0.16420622169971466
71,0.5089722275733948,0.2607463300228119,0.46591266989707947,0.1584630012512207
72,0.5239819288253784,0.2515462040901184,0.726152241230011,0.28284165263175964
73,0.5679758787155151,0.2862340211868286,0.5332494378089905,0.2772925794124603
74,0.5688208937644958,0.2674940824508667,0.4919258952140808,0.2794875204563141
75,0.5406509637832642,0.23977231979370117,0.3912886083126068,0.18375401198863983
76,0.5052011013031006,0.2380710393190384,0.4734010696411133,0.18368375301361084
77,0.45268404483795166,0.19885452091693878,0.48482102155685425,0.18692198395729065
78,0.46319276094436646,0.23055535554885864,0.5537426471710205,0.1648988276720047
79,0.4290652275085449,0.1883794665336609,0.540615439414978,0.20899787545204163
80,0.44060641527175903,0.2009916752576828,0.3628874123096466,0.1829102337360382
81,0.38353168964385986,0.1767299622297287,0.38493290543556213,0.14692625403404236
82,0.3753248453140259,0.1594519317150116,0.3100542426109314,0.14412012696266174
83,0.37142348289489746,0.1683918833732605,0.34513992071151733,0.1362747699022293
84,0.42353910207748413,0.20188716053962708,0.8588332533836365,0.2435080111026764
85,0.510069727897644,0.23533371090888977,0.2983207404613495,0.14207759499549866
86,0.3426019549369812,0.15473154187202454,0.3125389516353607,0.14785219728946686
87,0.3484029769897461,0.1619393527507782,0.572904646396637,0.27648982405662537
88,0.44407927989959717,0.20779567956924438,0.28363579511642456,0.14177808165550232
89,0.334805428981781,0.15451931953430176,0.3577531576156616,0.1617928147315979
90,0.3181449770927429,0.14424528181552887,0.3131604492664337,0.14475566148757935
91,0.3076246678829193,0.14097803831100464,0.2547184228897095,0.12467312067747116
92,0.2889554500579834,0.12779313325881958,0.24614781141281128,0.1169162392616272
93,0.291520357131958,0.13173222541809082,0.2566390633583069,0.11059915274381638
94,0.2892444133758545,0.12791800498962402,0.2507750988006592,0.108382947742939
95,0.2735251486301422,0.11869826912879944,0.2739695608615875,0.1370069533586502
96,0.2935245633125305,0.13022252917289734,0.3292277455329895,0.1775825172662735
97,0.363988995552063,0.1565595120191574,0.31799113750457764,0.1566145271062851
98,0.4164468050003052,0.17630483210086823,0.5659289956092834,0.2954021692276001
99,0.35874423384666443,0.15835030376911163,0.34055623412132263,0.11740265041589737
100,0.31317138671875,0.13487224280834198,0.5946875214576721,0.43231460452079773
101,0.3809226155281067,0.17525732517242432,0.4850216805934906,0.09856241941452026
102,0.37368401885032654,0.15850083529949188,0.3220442235469818,0.14706939458847046
103,0.29201337695121765,0.12831710278987885,0.3033977746963501,0.16188593208789825
104,0.2712708115577698,0.12000717222690582,0.2190122753381729,0.10271932929754257
105,0.2775835692882538,0.12050531804561615,0.47848060727119446,0.1961764395236969
106,0.33622056245803833,0.15592072904109955,0.269124299287796,0.14521117508411407
107,0.42878997325897217,0.19305363297462463,0.3724287450313568,0.14446710050106049
108,0.44505852460861206,0.18927453458309174,0.36085522174835205,0.18358607590198517
109,0.28903231024742126,0.12711191177368164,0.2076832354068756,0.10527198761701584
110,0.2514268755912781,0.10913333296775818,0.2314179390668869,0.0982176661491394
111,0.25805824995040894,0.11321980506181717,0.2441668063402176,0.14804348349571228
112,0.2596419155597687,0.11599064618349075,0.24862022697925568,0.10828174650669098
113,0.2479834109544754,0.10857177525758743,0.1943991482257843,0.09948468953371048
114,0.23929981887340546,0.10662370175123215,0.22375357151031494,0.11826198548078537
115,0.2578222453594208,0.11857274919748306,0.2050771266222,0.10837280005216599
116,0.24081385135650635,0.108223095536232,0.3072330355644226,0.15083907544612885
117,0.28245893120765686,0.12316061556339264,0.26756468415260315,0.09981822967529297
118,0.31482231616973877,0.1330927163362503,0.2064916491508484,0.11582212150096893
119,0.23382624983787537,0.10447683185338974,0.19405114650726318,0.10720415413379669
120,0.23940113186836243,0.10718744993209839,0.18564176559448242,0.09883999824523926
121,0.23209360241889954,0.10358189791440964,0.23558937013149261,0.0997755229473114
122,0.2402995079755783,0.10544276982545853,0.22675690054893494,0.10149229317903519
123,0.2357497364282608,0.10523919761180878,0.19015754759311676,0.09717705845832825
124,0.22920365631580353,0.10199736058712006,0.24326938390731812,0.09471344947814941
125,0.2725543975830078,0.12100840359926224,0.2013041079044342,0.10693812370300293
126,0.2468578964471817,0.11080317944288254,0.25630638003349304,0.14490056037902832
127,0.28607550263404846,0.12565524876117706,0.28395402431488037,0.09866565465927124
128,0.2534336447715759,0.11380688101053238,0.20124000310897827,0.09740234166383743
129,0.2346183955669403,0.10314764082431793,0.19329063594341278,0.10461463779211044
130,0.242333322763443,0.10606637597084045,0.1804993450641632,0.09610936790704727
131,0.23384059965610504,0.10518050193786621,0.24918490648269653,0.12127223610877991
132,0.2402317076921463,0.10628429800271988,0.19051608443260193,0.10338371992111206
133,0.23130474984645844,0.09975380450487137,0.17290198802947998,0.0929739847779274
134,0.22155682742595673,0.09818316996097565,0.185092493891716,0.09467832744121552
135,0.2270818054676056,0.09973183274269104,0.2044588029384613,0.12004202604293823
136,0.2433851659297943,0.1084083542227745,0.19215822219848633,0.09338513016700745
137,0.23403365910053253,0.1030571460723877,0.3676714301109314,0.1848929226398468
138,0.3904828131198883,0.1737755686044693,0.23948143422603607,0.1263517588376999
139,0.2512513995170593,0.11280862241983414,0.18587765097618103,0.10487104207277298
140,0.24312041699886322,0.10898147523403168,0.24934937059879303,0.14887414872646332
141,0.2887499928474426,0.12497738003730774,0.1884128600358963,0.10708162188529968
142,0.2332630306482315,0.10335387289524078,0.29268547892570496,0.13717208802700043
143,0.3118639886379242,0.12725235521793365,0.18878382444381714,0.10761945694684982
144,0.24848037958145142,0.1088794618844986,0.45955565571784973,0.26034051179885864
145,0.342693954706192,0.14663857221603394,0.43863722681999207,0.10903936624526978
146,0.3920455276966095,0.1671631634235382,0.5570690035820007,0.17110858857631683
147,0.34112563729286194,0.1437349170446396,0.2220216542482376,0.1106303334236145
148,0.24323271214962006,0.10542310774326324,0.19830377399921417,0.09659372270107269
149,0.22965797781944275,0.09914574772119522,0.19280093908309937,0.10990980267524719
150,0.22709397971630096,0.09678743779659271,0.19421130418777466,0.09357096999883652
151,0.23959843814373016,0.10615073889493942,0.20631881058216095,0.10780294239521027
152,0.22475498914718628,0.09380955249071121,0.17423580586910248,0.09082920849323273
153,0.21904213726520538,0.095491424202919,0.22513125836849213,0.09112241864204407
154,0.24779817461967468,0.11035217344760895,0.21414238214492798,0.13217639923095703
155,0.274376779794693,0.1222335696220398,0.2943950295448303,0.157528817653656
156,0.26799848675727844,0.11635559052228928,0.16888999938964844,0.09091398864984512
157,0.242174431681633,0.10197395086288452,0.2518616020679474,0.1289716213941574
158,0.2406284064054489,0.10372120141983032,0.1705826371908188,0.08734113723039627
159,0.2144184559583664,0.09256982803344727,0.2745227813720703,0.13098175823688507
