epoch,loss,mse,val_loss,val_mse
0,1.3611702919006348,0.8260582685470581,1.0913503170013428,0.48470574617385864
1,0.9886009097099304,0.4934195280075073,0.9224973917007446,0.38648566603660583
2,0.9687604308128357,0.49858421087265015,1.1901450157165527,0.568270742893219
3,1.0228573083877563,0.5023579597473145,0.9204580187797546,0.38547325134277344
4,1.0136295557022095,0.5212612152099609,0.915886402130127,0.38718658685684204
5,0.9911370873451233,0.5024861693382263,0.9862158298492432,0.37805449962615967
6,0.9933090806007385,0.48825252056121826,0.9222344756126404,0.3778921365737915
7,0.9435104131698608,0.4749947190284729,0.9190765619277954,0.38509732484817505
8,0.9466214179992676,0.4812173843383789,0.9057264924049377,0.3776226341724396
9,0.949715793132782,0.48949605226516724,0.939221203327179,0.4083831310272217
10,0.9663140177726746,0.4923335313796997,0.9975422024726868,0.42412319779396057
11,1.0093179941177368,0.5050007104873657,0.9221513271331787,0.377893328666687
12,0.943507730960846,0.48267093300819397,0.9141708612442017,0.3751245141029358
13,1.014896273612976,0.5022656321525574,1.1004501581192017,0.462797075510025
14,0.9987368583679199,0.49828046560287476,0.9603047370910645,0.40233245491981506
15,0.9448151588439941,0.47421151399612427,0.912335216999054,0.37997591495513916
16,0.9420292973518372,0.481045663356781,1.0050592422485352,0.4597019851207733
17,0.972959578037262,0.5009693503379822,0.9290030002593994,0.3794568181037903
18,0.9583917856216431,0.47564584016799927,0.9351146817207336,0.40891751646995544
19,0.9395949244499207,0.4715791344642639,0.9924825429916382,0.40410473942756653
20,0.9505121111869812,0.47334688901901245,0.9046480059623718,0.37308380007743835
21,0.9521360993385315,0.4737708866596222,0.9138023257255554,0.38255295157432556
22,0.9438082575798035,0.4806421101093292,0.9201152324676514,0.3898753225803375
23,0.9556076526641846,0.48072338104248047,0.9562841057777405,0.3999047875404358
24,0.9226899743080139,0.47015610337257385,0.9159303903579712,0.37454792857170105
25,0.9392004609107971,0.4748053252696991,0.898091197013855,0.3740904927253723
26,0.9143854379653931,0.46490898728370667,0.991904616355896,0.43592017889022827
27,0.9462449550628662,0.4891916513442993,0.986449658870697,0.4338149130344391
28,0.9599260091781616,0.4864961504936218,0.9004365801811218,0.37619730830192566
29,0.9217069745063782,0.4719482958316803,0.9493250250816345,0.3987949788570404
30,0.9340804815292358,0.47591373324394226,0.8931447863578796,0.3760923743247986
31,0.9216130375862122,0.46598848700523376,0.8960669636726379,0.37819933891296387
