epoch,loss,mse,val_loss,val_mse
0,2.691675901412964,0.6988725066184998,2.167778253555298,0.46554839611053467
1,2.3327977657318115,0.5601211786270142,2.1008849143981934,0.3975381851196289
2,2.3469197750091553,0.5755252838134766,2.1921908855438232,0.49226853251457214
3,2.2549169063568115,0.4896940588951111,2.0648093223571777,0.3747859597206116
4,2.2514374256134033,0.5069088339805603,2.2176923751831055,0.5809909701347351
5,1.8429208993911743,0.4772529900074005,0.9334174394607544,0.3717009723186493
6,1.0773687362670898,0.4979080557823181,1.4696158170700073,0.8677321672439575
7,1.1342953443527222,0.6638050675392151,2.4011404514312744,1.86566162109375
8,1.5566176176071167,1.0288273096084595,1.3821529150009155,0.7698178887367249
9,1.2500171661376953,0.7523564100265503,1.0212877988815308,0.3824297785758972
10,1.0534634590148926,0.5379979014396667,1.1857093572616577,0.37572816014289856
11,1.0722700357437134,0.522865355014801,1.0954710245132446,0.5499204397201538
12,0.9764422178268433,0.5054733157157898,1.0305606126785278,0.3915601968765259
13,0.9574996829032898,0.4677687883377075,1.0112370252609253,0.4061558246612549
14,0.9278985857963562,0.46108829975128174,0.9839602112770081,0.44005557894706726
15,0.9276360273361206,0.4885720908641815,0.8722594380378723,0.3740362524986267
16,1.063991665840149,0.5883182883262634,0.8794933557510376,0.38139843940734863
17,0.9737980961799622,0.4670620858669281,0.928387463092804,0.3566959798336029
18,0.9077764749526978,0.45281487703323364,0.9600852727890015,0.40305936336517334
19,0.9257915616035461,0.4594821035861969,1.029476284980774,0.5446814298629761
20,0.9741221070289612,0.5364986062049866,1.1723713874816895,0.6661352515220642
21,0.9694715738296509,0.5413984656333923,0.928884744644165,0.44440555572509766
22,0.9042580127716064,0.45070332288742065,0.8854795098304749,0.3495005667209625
23,0.8987420201301575,0.4673748314380646,0.8326791524887085,0.3437691628932953
24,0.8818148374557495,0.4297151565551758,0.8103436827659607,0.34376347064971924
25,0.8281643390655518,0.4202927052974701,1.028037190437317,0.4526815712451935
26,0.9567869305610657,0.42904603481292725,0.8245207071304321,0.37790927290916443
27,0.8348592519760132,0.42888393998146057,0.7615220546722412,0.318012535572052
28,0.821137547492981,0.41363003849983215,1.0486851930618286,0.3732368052005768
29,1.059322714805603,0.5173579454421997,0.7751827836036682,0.3302222490310669
30,0.7957207560539246,0.40180930495262146,0.9581304788589478,0.33656424283981323
31,0.9150676727294922,0.46181541681289673,0.8844473361968994,0.3251594305038452
32,0.9254552125930786,0.42053350806236267,0.818297803401947,0.32226771116256714
33,0.7482170462608337,0.36984848976135254,0.7071179747581482,0.2959732711315155
34,0.8051405549049377,0.38614529371261597,0.6911122798919678,0.2837003469467163
35,0.7602967619895935,0.37931233644485474,0.9201608300209045,0.28105127811431885
36,0.7999958395957947,0.39641666412353516,0.824587345123291,0.39133262634277344
37,0.8328906893730164,0.3897784352302551,0.7095434665679932,0.3151676058769226
38,0.7426630258560181,0.37140417098999023,0.8902603387832642,0.48335447907447815
39,0.7262155413627625,0.34167414903640747,0.7095791697502136,0.28849002718925476
40,0.7121863961219788,0.34003129601478577,0.9797338843345642,0.4754061996936798
41,0.7286538481712341,0.34476637840270996,1.4511162042617798,1.0549503564834595
42,0.9536938667297363,0.5753237009048462,0.7556915879249573,0.2738388478755951
43,0.7344375252723694,0.3573058843612671,0.6860285997390747,0.2658209502696991
44,0.6369900107383728,0.32140451669692993,0.7306100726127625,0.3988594710826874
45,0.6506124138832092,0.2952064275741577,0.5371680855751038,0.2155497670173645
46,0.6253451108932495,0.2929151952266693,0.5996180772781372,0.19567395746707916
47,0.5952383875846863,0.2777289152145386,0.515290379524231,0.209967702627182
48,0.5314750671386719,0.21551595628261566,0.46821731328964233,0.18893349170684814
49,0.5571642518043518,0.23369817435741425,0.4724990129470825,0.17601743340492249
50,0.528844952583313,0.21795733273029327,0.5830698609352112,0.1572580635547638
51,0.4769275486469269,0.19694413244724274,0.5714977979660034,0.3072536885738373
52,0.5103039741516113,0.21535076200962067,0.443107008934021,0.1589975208044052
53,0.5069960355758667,0.2108229100704193,0.43802714347839355,0.18938781321048737
54,0.42770296335220337,0.1707824170589447,0.40459465980529785,0.1423506736755371
55,0.46864867210388184,0.18145215511322021,0.3943420350551605,0.15639197826385498
56,0.465890109539032,0.1813221424818039,0.42843323945999146,0.14948420226573944
57,0.4329665005207062,0.16544613242149353,0.37099066376686096,0.1368855983018875
58,0.40185678005218506,0.14384940266609192,0.6488590836524963,0.218496173620224
59,0.5468468070030212,0.23159638047218323,0.4591185450553894,0.21477684378623962
60,0.4197639524936676,0.16364465653896332,0.4532591998577118,0.1753794103860855
61,0.4539555311203003,0.1696261614561081,0.5478496551513672,0.2892094850540161
62,0.6081163287162781,0.2683454751968384,0.390196830034256,0.15494373440742493
63,0.6129783987998962,0.24960212409496307,0.4315048158168793,0.15388616919517517
64,0.4413853883743286,0.17174938321113586,0.37539032101631165,0.1358543187379837
65,0.3912302553653717,0.13895642757415771,0.40015873312950134,0.12807916104793549
66,0.41747257113456726,0.1507388949394226,0.3552452027797699,0.12926094233989716
67,0.3890957832336426,0.1372837871313095,0.4610099494457245,0.13095363974571228
68,0.4215581715106964,0.14903604984283447,0.6217015385627747,0.396381676197052
69,0.6024637222290039,0.2892584204673767,0.44431936740875244,0.1468544751405716
70,0.47765856981277466,0.1902821660041809,0.5031787157058716,0.2569958567619324
71,0.421455979347229,0.171360045671463,0.40317755937576294,0.1647701859474182
72,0.4369201362133026,0.15452849864959717,0.37514808773994446,0.15474188327789307
73,0.38700759410858154,0.13870549201965332,0.5824128985404968,0.13343748450279236
74,0.4440191090106964,0.15211354196071625,0.541115403175354,0.1770506650209427
75,0.48364201188087463,0.16692282259464264,0.5047507286071777,0.23971164226531982
76,0.4356909394264221,0.1686268001794815,0.42480453848838806,0.1992175132036209
77,0.39766278862953186,0.1436339169740677,0.35825255513191223,0.13884860277175903
78,0.3770541846752167,0.12912918627262115,0.40313857793807983,0.13392023742198944
79,0.3966958522796631,0.13626369833946228,0.3934336006641388,0.12532420456409454
80,0.41652071475982666,0.15080741047859192,0.42253249883651733,0.1661182940006256
81,0.421703040599823,0.15571072697639465,0.3678824305534363,0.14430195093154907
82,0.3754388391971588,0.13095274567604065,0.3757408857345581,0.1274605691432953
83,0.4441269636154175,0.16492557525634766,0.457905650138855,0.18165253102779388
84,0.3939182460308075,0.1480148583650589,0.6366955041885376,0.34985828399658203
85,0.49820777773857117,0.20542582869529724,0.3593011498451233,0.14356882870197296
86,0.40590354800224304,0.13947705924510956,0.4116063714027405,0.14255844056606293
87,0.4587821662425995,0.17686165869235992,0.37139439582824707,0.1276874989271164
88,0.40602853894233704,0.14894919097423553,0.4896312654018402,0.2778821587562561
89,0.4234905242919922,0.16203626990318298,0.4493604302406311,0.2379452884197235
90,0.39699915051460266,0.15077953040599823,0.3508695662021637,0.12554477155208588
91,0.3823903501033783,0.14114901423454285,0.3442988693714142,0.1361677050590515
92,0.44413962960243225,0.16332310438156128,0.34464913606643677,0.12467769533395767
93,0.39042314887046814,0.14272567629814148,0.3597225844860077,0.15543107688426971
94,0.41316142678260803,0.1506306231021881,0.4931120276451111,0.18992090225219727
