epoch,loss,mse,val_loss,val_mse
0,1.012561559677124,0.4835701882839203,0.9157885909080505,0.5306822657585144
1,1.0804351568222046,0.5843480229377747,0.969479501247406,0.4911474287509918
2,1.033240556716919,0.48547619581222534,1.019443154335022,0.5731855630874634
3,1.000138521194458,0.48763370513916016,0.9713214635848999,0.5565923452377319
4,0.9775969386100769,0.4783288240432739,0.898766040802002,0.5061706304550171
5,0.9697839617729187,0.4728582799434662,0.9094082713127136,0.5233545899391174
6,0.9589217901229858,0.4701008200645447,0.9031309485435486,0.5118184685707092
7,0.9648599028587341,0.4723394811153412,0.9366396069526672,0.5397235751152039
8,0.9664223790168762,0.4772220253944397,0.9017741680145264,0.5215075612068176
9,0.946873128414154,0.4644695818424225,0.9172964692115784,0.5348682999610901
10,0.9395110607147217,0.46219906210899353,0.8457949757575989,0.47454798221588135
11,0.9405049681663513,0.45090150833129883,0.8685075640678406,0.4751364588737488
12,0.9485604763031006,0.4695831537246704,0.8517662286758423,0.4734029471874237
13,1.0261962413787842,0.5181689858436584,0.9375457763671875,0.5599944591522217
14,0.9410862326622009,0.46613985300064087,0.9014229774475098,0.5076494812965393
15,0.9152137637138367,0.44001317024230957,0.9671608209609985,0.5910232067108154
16,0.9201637506484985,0.4396720230579376,0.8479058146476746,0.492636114358902
17,0.8899247646331787,0.43147775530815125,0.8404861688613892,0.4965039789676666
18,0.8852813839912415,0.43989261984825134,0.9783779978752136,0.5362823009490967
19,0.9106817841529846,0.43237677216529846,0.8848470449447632,0.5433079600334167
20,0.9777337908744812,0.5188772082328796,0.8016435503959656,0.4598630964756012
21,0.9399521350860596,0.4486968219280243,0.8170225620269775,0.4639173150062561
22,0.8723404407501221,0.43224209547042847,0.8613861799240112,0.45514988899230957
23,0.9263419508934021,0.4381996989250183,0.7643157243728638,0.443325012922287
24,0.8661993145942688,0.42786091566085815,0.791184663772583,0.4694702923297882
25,0.8201712369918823,0.4020349681377411,0.7702075242996216,0.4797014594078064
26,0.8640000224113464,0.42006349563598633,0.7571632862091064,0.4688527584075928
27,0.809075117111206,0.39795660972595215,0.7080965638160706,0.4306938648223877
28,0.8565300107002258,0.4363230764865875,0.8559701442718506,0.5640051364898682
29,0.8294782638549805,0.3906095623970032,0.788913905620575,0.4076329469680786
30,0.8576545715332031,0.41646844148635864,0.7411171197891235,0.4144963026046753
31,0.8296179175376892,0.432049423456192,0.8110697269439697,0.48478737473487854
32,0.8210513591766357,0.39829549193382263,0.7141909003257751,0.43994981050491333
33,0.7617146968841553,0.375076562166214,0.8958821892738342,0.6297733187675476
34,0.8642498254776001,0.4796009659767151,0.8543120622634888,0.5827920436859131
35,0.7739648222923279,0.3805519640445709,0.7390682101249695,0.481791228055954
36,0.7691037058830261,0.38651856780052185,0.7048585414886475,0.4560281038284302
37,0.7635204195976257,0.38265788555145264,0.6559972167015076,0.41340360045433044
38,0.7588381171226501,0.3623884320259094,0.8183000683784485,0.5267524123191833
39,0.7757299542427063,0.3782557547092438,0.6364729404449463,0.38949090242385864
40,0.790584146976471,0.41668030619621277,0.6762509346008301,0.4173761010169983
41,0.8313183188438416,0.45253872871398926,0.6919676065444946,0.394353985786438
42,0.7538963556289673,0.36544016003608704,0.712647557258606,0.44263243675231934
43,0.7333372235298157,0.358950674533844,0.8850647211074829,0.5860553979873657
44,0.8007996082305908,0.386883944272995,0.6439346075057983,0.40491774678230286
45,0.7272035479545593,0.3632223308086395,0.677102267742157,0.389496773481369
46,0.8651424050331116,0.38123971223831177,0.716535210609436,0.4344041347503662
47,0.7844194173812866,0.3795558214187622,0.7813548445701599,0.5194141268730164
48,0.7710598707199097,0.3867408037185669,0.8402921557426453,0.5733588337898254
49,0.8244615197181702,0.43218740820884705,0.8215222358703613,0.533247172832489
50,0.7876684665679932,0.37974458932876587,0.6798714995384216,0.40449264645576477
51,0.8227808475494385,0.41284415125846863,0.7394546270370483,0.39483511447906494
52,0.7555743455886841,0.36215633153915405,0.7117881774902344,0.3738247752189636
53,0.740128755569458,0.3485143482685089,0.6535891890525818,0.4182257056236267
54,0.694811999797821,0.33568090200424194,0.7783886790275574,0.3821507394313812
55,0.7200264930725098,0.33206984400749207,0.7125862240791321,0.4705038070678711
56,0.7691360712051392,0.3608706295490265,0.870266854763031,0.5654954314231873
57,0.7286036014556885,0.35018089413642883,0.5944139361381531,0.3589861989021301
58,0.7328186631202698,0.3733278810977936,0.7104764580726624,0.3890560269355774
59,0.774863064289093,0.38508477807044983,0.6477693319320679,0.37647461891174316
60,0.7681844234466553,0.3654182553291321,0.7892284393310547,0.40762993693351746
61,0.7072509527206421,0.33924177289009094,0.6129659414291382,0.35608118772506714
62,0.680903971195221,0.34623873233795166,0.6146422028541565,0.3714515268802643
63,0.6791051626205444,0.32813581824302673,0.5873419046401978,0.3535943627357483
64,0.661608099937439,0.31788763403892517,0.6563963294029236,0.39565008878707886
65,0.6299673318862915,0.31041085720062256,0.5873191356658936,0.32567620277404785
66,0.6048780083656311,0.2916971445083618,0.5290682911872864,0.31402552127838135
67,0.5893478989601135,0.27656108140945435,0.48782244324684143,0.3045103847980499
68,0.627835750579834,0.3088667094707489,0.5394618511199951,0.2885322570800781
69,0.6655597686767578,0.352877140045166,0.7706117033958435,0.3161841630935669
70,0.6267926096916199,0.2897765636444092,0.562468945980072,0.3017338514328003
71,0.6709177494049072,0.32960519194602966,0.5267197489738464,0.330678254365921
72,0.5235199332237244,0.24772177636623383,0.47537750005722046,0.28086400032043457
73,0.5526397228240967,0.25528329610824585,0.6230210661888123,0.29081737995147705
74,0.5592927932739258,0.27423396706581116,0.5847427845001221,0.3193087577819824
75,0.5951769948005676,0.2511076331138611,0.7447210550308228,0.2795673906803131
76,0.5802618861198425,0.2524431347846985,0.48706790804862976,0.2859605550765991
77,0.5461597442626953,0.28796762228012085,0.5428534150123596,0.2576199471950531
78,0.5048179030418396,0.23055750131607056,0.9335735440254211,0.2987216114997864
79,0.7004916667938232,0.3635340631008148,0.4519687592983246,0.26259854435920715
80,0.49353158473968506,0.24806497991085052,0.4140470027923584,0.21459327638149261
81,0.4516119062900543,0.21792273223400116,0.36841660737991333,0.2168884128332138
82,0.41640591621398926,0.19639253616333008,0.34475812315940857,0.19052697718143463
83,0.418779194355011,0.19266274571418762,0.3145218789577484,0.17256373167037964
84,0.3873246908187866,0.17961381375789642,0.517458975315094,0.19421634078025818
85,0.4651506245136261,0.2269805669784546,0.4080430269241333,0.24017737805843353
86,0.3941233456134796,0.18374964594841003,0.48690205812454224,0.3208494186401367
87,0.446053147315979,0.21556945145130157,0.3992205858230591,0.22471484541893005
88,0.37635907530784607,0.18216702342033386,0.3642939627170563,0.20528896152973175
89,0.40773847699165344,0.19943642616271973,0.30296748876571655,0.16470380127429962
90,0.3096923232078552,0.13528484106063843,0.7712167501449585,0.5537299513816833
91,0.4930432140827179,0.23529644310474396,0.4250737726688385,0.23668774962425232
92,0.3419201970100403,0.1540980190038681,0.29440414905548096,0.12558883428573608
93,0.33243444561958313,0.16021056473255157,0.2528661787509918,0.11548399180173874
94,0.29951906204223633,0.129093736410141,0.3388345241546631,0.18228185176849365
