epoch,loss,mse,val_loss,val_mse
0,1.0319801568984985,0.49353402853012085,0.9579598307609558,0.5254849195480347
1,0.9881927371025085,0.47523826360702515,0.941353976726532,0.49022284150123596
2,0.9817109704017639,0.4806234836578369,0.9618704319000244,0.5709628462791443
3,0.9883013367652893,0.47695085406303406,0.9047514200210571,0.4998686909675598
4,0.9799917936325073,0.47592893242836,0.8972077369689941,0.5085250735282898
5,0.9775616526603699,0.4848019480705261,0.9324894547462463,0.545754075050354
6,0.9898079037666321,0.49683043360710144,0.9026113748550415,0.4884844124317169
7,0.9756671786308289,0.48486393690109253,0.9038087725639343,0.5167164206504822
8,0.9805171489715576,0.4760085642337799,0.9034168720245361,0.5216642022132874
9,0.9510937929153442,0.4690541923046112,0.9438861012458801,0.5677694082260132
10,0.9636926651000977,0.4813891053199768,0.9261747598648071,0.4900045096874237
11,0.9692222476005554,0.46604716777801514,0.881793200969696,0.5063417553901672
12,0.9472748041152954,0.46561121940612793,0.8680494427680969,0.4942064583301544
13,0.9531392455101013,0.47225797176361084,0.8841899037361145,0.48696500062942505
14,0.9901050329208374,0.4741642475128174,0.9046346545219421,0.5251190662384033
15,0.9496071338653564,0.46512672305107117,0.8820013403892517,0.49899330735206604
16,0.9448136687278748,0.4591106176376343,0.8615719079971313,0.483511745929718
17,0.9304080009460449,0.45212358236312866,0.8543068766593933,0.479157030582428
18,0.9349202513694763,0.459478497505188,0.9646499156951904,0.6001405119895935
19,0.9284313917160034,0.4517078697681427,0.8400654792785645,0.4924185872077942
20,0.8980482220649719,0.4290885031223297,0.8048409819602966,0.47372305393218994
21,0.9262329936027527,0.4557424783706665,0.781155526638031,0.45311209559440613
22,0.9634484648704529,0.4772459864616394,0.8147545456886292,0.4664076268672943
23,0.9052440524101257,0.4497346580028534,0.8404586315155029,0.5064621567726135
24,0.8885701894760132,0.4378528296947479,0.8015344738960266,0.47624528408050537
25,0.8684757351875305,0.41999539732933044,0.7620115876197815,0.4500766694545746
26,0.8429295420646667,0.41329652070999146,0.7391422986984253,0.4432588219642639
27,0.8702762126922607,0.4226260483264923,0.7959433197975159,0.42577528953552246
28,0.8236468434333801,0.3952435255050659,0.9686390161514282,0.6124354600906372
29,0.9448460340499878,0.47399699687957764,0.7462259531021118,0.43321627378463745
30,0.8547126054763794,0.40363338589668274,0.7990477085113525,0.4284786283969879
31,0.8477468490600586,0.4074077606201172,0.7901664972305298,0.470356822013855
32,0.859347403049469,0.419108510017395,0.8012967109680176,0.5059335231781006
33,0.8551040291786194,0.4272582530975342,0.7291954755783081,0.4170750379562378
34,0.8232728242874146,0.40095171332359314,0.6967576742172241,0.42290955781936646
35,0.8151823878288269,0.3972667455673218,0.7460326552391052,0.47231224179267883
36,0.7796327471733093,0.372314453125,0.7308716773986816,0.47415268421173096
37,0.743740439414978,0.3597957491874695,0.828701913356781,0.5316951870918274
38,0.7850365042686462,0.38215142488479614,0.7359205484390259,0.44608986377716064
39,0.7857711315155029,0.38359934091567993,0.6328052282333374,0.3836006820201874
40,0.755993664264679,0.357638418674469,0.7477118968963623,0.4243120551109314
41,0.767758846282959,0.3869486451148987,0.7535030245780945,0.49156439304351807
42,0.7623184323310852,0.38486212491989136,0.6502096652984619,0.41750702261924744
43,0.7920759916305542,0.36758047342300415,0.7271074056625366,0.41325804591178894
44,0.7480199337005615,0.3486773669719696,0.6494359374046326,0.35975876450538635
45,0.7418365478515625,0.36873817443847656,0.6189693212509155,0.38423264026641846
46,0.722715437412262,0.3614659309387207,0.8207533359527588,0.4023746848106384
47,0.8172951340675354,0.3357691168785095,0.6068781614303589,0.36736366152763367
48,0.6748175024986267,0.3195013403892517,0.6341022253036499,0.37085673213005066
49,0.6412767767906189,0.3094594180583954,0.5708958506584167,0.35335981845855713
50,0.6978173851966858,0.33466625213623047,0.6208873987197876,0.3446984887123108
51,0.6549198627471924,0.3141949772834778,0.5369004607200623,0.32432621717453003
52,0.653169572353363,0.3121495246887207,0.5220498442649841,0.31822413206100464
53,0.6222219467163086,0.3044009208679199,0.5069217681884766,0.3094368278980255
54,0.5874838829040527,0.2795865833759308,0.7944037914276123,0.30475470423698425
55,0.6068025827407837,0.28475499153137207,0.4935223460197449,0.2812260389328003
56,0.5775403380393982,0.2595706582069397,0.467972993850708,0.2747740149497986
57,0.6070597171783447,0.3043654263019562,0.42970505356788635,0.2534709572792053
58,0.5628905296325684,0.26270753145217896,0.43210625648498535,0.2711339592933655
59,0.48111945390701294,0.21953009068965912,0.4560568928718567,0.22666044533252716
60,0.4459112882614136,0.20553633570671082,0.5364574193954468,0.273023396730423
61,0.4830133616924286,0.21915964782238007,0.35235869884490967,0.21085526049137115
62,0.3935692608356476,0.17866398394107819,0.6174440979957581,0.3442520499229431
