epoch,loss,mse,val_loss,val_mse
0,1.049991488456726,0.49261826276779175,0.9649174213409424,0.5518313646316528
1,1.0259209871292114,0.500924825668335,0.8972597718238831,0.4992613196372986
2,0.9829162359237671,0.4823870062828064,0.8790094256401062,0.4869377017021179
3,0.9837253093719482,0.488870769739151,0.9068686962127686,0.5128873586654663
4,0.9847623705863953,0.49795854091644287,0.9466351270675659,0.5546520352363586
5,0.997832715511322,0.4929388463497162,0.9079363346099854,0.4890327453613281
6,0.9863576292991638,0.48267579078674316,0.9016548991203308,0.5128191113471985
7,0.9748284816741943,0.4672032296657562,0.8938307166099548,0.5006633996963501
8,1.0086222887039185,0.4721564054489136,0.9238913059234619,0.5200972557067871
9,0.9726862907409668,0.48192161321640015,0.8939064145088196,0.5076398253440857
10,0.9806936979293823,0.4856089949607849,0.8986776471138,0.5077083706855774
11,0.9587880969047546,0.47067785263061523,0.9086614847183228,0.5214125514030457
12,0.9561777114868164,0.4691449999809265,0.8885849118232727,0.5005792379379272
13,0.9617312550544739,0.47795844078063965,0.8793925642967224,0.4939243793487549
14,0.9549365043640137,0.4726868271827698,0.8821310997009277,0.5009866952896118
15,0.9570028185844421,0.4628821611404419,0.8832377791404724,0.5056881904602051
16,0.9571203589439392,0.46994295716285706,0.8769700527191162,0.4900113642215729
17,0.9608953595161438,0.4650932550430298,0.8740010261535645,0.4991670846939087
18,0.9409696459770203,0.4647226929664612,0.8779367804527283,0.502880871295929
19,0.9443767666816711,0.467913419008255,0.8588054180145264,0.48618414998054504
20,0.933944821357727,0.455972820520401,0.8478924632072449,0.4740747809410095
21,0.9371489882469177,0.4604790210723877,0.9107769727706909,0.552183210849762
22,0.9131391048431396,0.45599257946014404,0.8526207208633423,0.5006479620933533
23,0.8879214525222778,0.43166086077690125,0.8943666219711304,0.5520028471946716
24,0.9443587064743042,0.4845064878463745,0.8024592399597168,0.4522930085659027
25,0.893055260181427,0.4434491991996765,0.8452789187431335,0.45035675168037415
26,0.9551006555557251,0.4361215829849243,0.8078728318214417,0.4587760269641876
27,0.8929097056388855,0.4442647397518158,0.8931851387023926,0.5628201961517334
28,0.8696548342704773,0.4361504316329956,0.7961101531982422,0.4732406735420227
29,0.8354671001434326,0.40037086606025696,0.7964082360267639,0.4587602913379669
30,0.8870554566383362,0.39326635003089905,0.7571783661842346,0.42405933141708374
31,0.8593651652336121,0.42368119955062866,0.7920376658439636,0.4675746560096741
32,0.8169204592704773,0.4047248065471649,0.8809550404548645,0.5884245038032532
33,0.8392834067344666,0.41254347562789917,0.7239802479743958,0.4063194990158081
34,0.8248310089111328,0.3664727210998535,0.7477051019668579,0.45673683285713196
35,0.8025012612342834,0.40067535638809204,0.6949836015701294,0.41748180985450745
36,0.8466119766235352,0.4410163462162018,0.7369531989097595,0.4103313684463501
37,0.7971252202987671,0.3772769570350647,0.7138050198554993,0.4402886629104614
38,0.7888451218605042,0.38519787788391113,0.8323721885681152,0.5636307597160339
39,0.7548052072525024,0.36723244190216064,0.667084813117981,0.4020282030105591
40,0.7541617751121521,0.3732488751411438,0.8728559613227844,0.6202155351638794
41,0.8010991811752319,0.3861370086669922,0.6921035647392273,0.425719678401947
42,0.7786924242973328,0.35611867904663086,0.7463847994804382,0.4599245488643646
43,0.7321869730949402,0.3562585711479187,0.8517199754714966,0.5983120799064636
44,0.7763533592224121,0.39796775579452515,0.9215673208236694,0.6728071570396423
45,0.742412805557251,0.3629235625267029,0.6489410400390625,0.39436379075050354
46,0.7244225144386292,0.3512663245201111,0.6330116391181946,0.38199368119239807
47,0.7458086609840393,0.37772196531295776,0.8022053241729736,0.5615509748458862
48,0.8445845246315002,0.4737012982368469,0.6735613346099854,0.4052000343799591
49,0.8013097643852234,0.3870696723461151,0.717359185218811,0.4362655580043793
50,0.8269229531288147,0.40648484230041504,0.7092945575714111,0.39866265654563904
51,0.7580536603927612,0.37260013818740845,0.661095380783081,0.38502201437950134
52,0.7295194268226624,0.3592168390750885,0.6410754323005676,0.396475225687027
53,0.6910485029220581,0.33121198415756226,0.8168756365776062,0.5802676677703857
54,0.6970129013061523,0.3455851972103119,0.6468469500541687,0.36385253071784973
55,0.7754977345466614,0.35042160749435425,0.7218509912490845,0.3844219148159027
56,0.7863434553146362,0.3235088884830475,0.678679347038269,0.3771844208240509
57,0.7224856615066528,0.34907159209251404,0.6584703326225281,0.3740212917327881
58,0.7113780975341797,0.33001241087913513,0.6062322854995728,0.37234264612197876
59,0.6705199480056763,0.31711283326148987,0.852729082107544,0.5975230932235718
60,0.7146753668785095,0.36187416315078735,0.6189126372337341,0.36775290966033936
