epoch,loss,mse,val_loss,val_mse
0,1.0172338485717773,0.5105380415916443,0.9452899098396301,0.5425445437431335
1,0.9824705123901367,0.4785027503967285,0.8998094797134399,0.5055224895477295
2,0.9677903652191162,0.47426921129226685,0.8865859508514404,0.492723286151886
3,0.9702074527740479,0.4697974920272827,0.9023988246917725,0.4942786395549774
4,0.9788046479225159,0.4904557764530182,0.9802959561347961,0.5895645618438721
5,0.9840905070304871,0.48904743790626526,0.8929378986358643,0.5014641284942627
6,0.9803250432014465,0.4841909408569336,0.9058600068092346,0.5149073004722595
7,0.9665802121162415,0.46286723017692566,0.8809213042259216,0.4962807595729828
8,0.9717001914978027,0.4851595163345337,0.9069478511810303,0.5203900933265686
9,0.949097752571106,0.4659290611743927,0.904042661190033,0.5149566531181335
10,0.9410615563392639,0.45665180683135986,0.8754899501800537,0.49190565943717957
11,0.9610351324081421,0.4642212986946106,0.9096691608428955,0.5237079858779907
12,0.9445942044258118,0.4580945372581482,0.9615570902824402,0.582957923412323
13,0.9313326478004456,0.45462679862976074,0.8705912828445435,0.47474464774131775
14,0.9247178435325623,0.4463197886943817,0.8479809761047363,0.4743836522102356
15,0.9303755760192871,0.45273128151893616,0.8581717014312744,0.48432305455207825
16,0.9113389253616333,0.44318699836730957,0.8119552731513977,0.4594464898109436
17,0.8826255798339844,0.4343416690826416,0.819547712802887,0.4776831865310669
18,0.8538233041763306,0.41236647963523865,0.7709660530090332,0.45014581084251404
19,0.824976921081543,0.3969374895095825,0.831556499004364,0.5276214480400085
20,0.8527148962020874,0.40396758913993835,0.786660373210907,0.4513182044029236
21,0.9023828506469727,0.4647364020347595,0.8556782603263855,0.4381563663482666
22,0.8156624436378479,0.39559656381607056,0.8668627142906189,0.5521785616874695
23,0.8238017559051514,0.3841140866279602,0.7301031351089478,0.4023304879665375
24,0.9460684061050415,0.4037349224090576,0.9191365242004395,0.4678296744823456
25,0.937440037727356,0.4369404911994934,0.8034036159515381,0.4873349070549011
26,0.79600590467453,0.383254736661911,0.7236648797988892,0.41960379481315613
27,0.7770817875862122,0.37379464507102966,0.7984941601753235,0.5186813473701477
28,0.7910659313201904,0.3864407241344452,0.7390839457511902,0.46676135063171387
29,0.7535349726676941,0.36416611075401306,0.6539152264595032,0.3939109742641449
30,0.7457701563835144,0.3641175627708435,0.8280221819877625,0.4823203384876251
31,0.8152573108673096,0.3585035502910614,0.7267094254493713,0.42584601044654846
32,0.7593669891357422,0.36053869128227234,0.8830904364585876,0.5527853965759277
33,0.878979504108429,0.37958475947380066,0.8802212476730347,0.39962172508239746
34,0.8065491914749146,0.37420499324798584,0.6805027723312378,0.40053313970565796
35,0.7374669313430786,0.35265758633613586,0.7037821412086487,0.4230661392211914
36,0.745107889175415,0.35290610790252686,0.6730657815933228,0.3935081362724304
37,0.7503623366355896,0.3813571631908417,0.7607690691947937,0.3758927583694458
38,0.8720397353172302,0.3429391384124756,0.8412083387374878,0.4268723726272583
39,0.8136666417121887,0.38080736994743347,0.6684709191322327,0.4052481949329376
40,0.7528643608093262,0.3688914179801941,0.6525030732154846,0.3838688135147095
41,0.825869083404541,0.3783130943775177,0.7270744442939758,0.42515772581100464
42,0.7564892172813416,0.3818580210208893,0.9738571047782898,0.6521511077880859
43,0.9116266369819641,0.48149573802948,0.7859365940093994,0.4275296926498413
44,0.7643787860870361,0.3444741368293762,0.7004410028457642,0.4375842213630676
45,0.7158112525939941,0.3359764814376831,0.6582551598548889,0.4119030833244324
46,0.7040026187896729,0.33051517605781555,0.6585693955421448,0.3798624277114868
47,0.7089476585388184,0.3318992853164673,0.627536416053772,0.3921392858028412
48,0.7049655914306641,0.33167096972465515,0.6173145174980164,0.3680996000766754
49,0.7119377255439758,0.33392658829689026,0.6907745599746704,0.4456324279308319
50,0.7571889162063599,0.3615632653236389,0.6130523085594177,0.37707680463790894
51,0.6989328861236572,0.3426411747932434,0.6295334100723267,0.3957078158855438
52,0.7163973450660706,0.3417017161846161,0.6069243550300598,0.37846842408180237
53,0.6713560223579407,0.32483339309692383,0.6294604539871216,0.38949212431907654
54,0.6535583734512329,0.31722134351730347,0.616278350353241,0.4031110107898712
55,0.6621610522270203,0.32537275552749634,0.6592811346054077,0.44713592529296875
56,0.6936542391777039,0.3604535162448883,0.5767104029655457,0.3569332957267761
57,0.6502185463905334,0.3161714971065521,0.5598007440567017,0.3480609953403473
58,0.6903855800628662,0.3211451768875122,0.5658252835273743,0.3259138762950897
59,0.7807943224906921,0.3496304452419281,0.7697077989578247,0.47484466433525085
60,0.6801417469978333,0.3494267165660858,0.8019151091575623,0.5921418070793152
61,0.6693928837776184,0.33501383662223816,0.5674880743026733,0.33290940523147583
62,0.6581210494041443,0.32131490111351013,0.5601544380187988,0.3422086834907532
63,0.6383853554725647,0.30290183424949646,0.5386000275611877,0.329074501991272
64,0.5910903811454773,0.27541816234588623,0.5178773999214172,0.31494688987731934
65,0.5759603381156921,0.27200397849082947,0.6742352247238159,0.4051491916179657
66,0.7248278260231018,0.32704243063926697,0.6064218282699585,0.3005600869655609
67,0.5725435614585876,0.26946792006492615,0.5278423428535461,0.3429112136363983
68,0.5661263465881348,0.2845587134361267,0.5213411450386047,0.28607434034347534
69,0.5321922898292542,0.24524110555648804,0.435517281293869,0.263224333524704
70,0.4904627203941345,0.22995881736278534,0.7768911123275757,0.2715350389480591
71,0.6024594306945801,0.24063579738140106,0.5523029565811157,0.3399924039840698
72,0.6246306300163269,0.30124038457870483,0.5158767700195312,0.23627765476703644
73,0.6348577737808228,0.21103215217590332,0.4785018861293793,0.2560599148273468
74,0.9763984680175781,0.2877562344074249,0.4997496008872986,0.26763370633125305
75,0.5516033172607422,0.24906983971595764,0.45343342423439026,0.27455443143844604
76,0.49184468388557434,0.2197665572166443,0.42237335443496704,0.2503867745399475
77,0.5092183947563171,0.2357824295759201,0.38708212971687317,0.22149133682250977
78,0.437007874250412,0.19464564323425293,0.7035269737243652,0.5107326507568359
79,0.5133060812950134,0.24328288435935974,0.41289740800857544,0.21125826239585876
80,0.4723343849182129,0.20590800046920776,0.46259620785713196,0.3058488368988037
81,0.4008604884147644,0.17648637294769287,0.3631206452846527,0.169092059135437
82,0.41131141781806946,0.1893688589334488,0.4219926595687866,0.2735219895839691
83,0.5009666085243225,0.23879706859588623,0.8576307892799377,0.26840731501579285
84,0.7012179493904114,0.2473859041929245,0.8540773987770081,0.7223064303398132
85,0.5069549679756165,0.25901931524276733,0.546825110912323,0.28332024812698364
86,0.5705570578575134,0.2573508620262146,0.3263906240463257,0.17872682213783264
87,0.3983863592147827,0.1736965775489807,0.3237867057323456,0.1796373873949051
88,0.3902929127216339,0.17108340561389923,0.31652453541755676,0.17298758029937744
89,0.4362129867076874,0.20887704193592072,0.49105149507522583,0.33104202151298523
90,0.5017478466033936,0.23785623908042908,0.8611355423927307,0.5361021161079407
91,0.4294551610946655,0.2028166651725769,0.31532788276672363,0.18063366413116455
92,0.3248662054538727,0.13776837289333344,0.34260615706443787,0.1519361138343811
93,0.35550519824028015,0.16745369136333466,0.26634281873703003,0.127649188041687
94,0.3545279800891876,0.1552082896232605,0.2657841444015503,0.15560896694660187
95,0.28209713101387024,0.12030836939811707,0.4533850848674774,0.17447438836097717
96,0.3695634603500366,0.16511692106723785,0.38594719767570496,0.28241294622421265
97,0.2764787971973419,0.12316249310970306,0.21574658155441284,0.10832107812166214
98,0.26055142283439636,0.11150038242340088,0.24325504899024963,0.10157596319913864
99,0.264707088470459,0.11495186388492584,0.3269207775592804,0.17146342992782593
100,0.2791729271411896,0.12087251991033554,0.34670165181159973,0.1039486899971962
101,0.30675172805786133,0.14767912030220032,0.2078809291124344,0.09611470252275467
102,0.256254106760025,0.10793370008468628,0.35400184988975525,0.21146659553050995
103,0.26374366879463196,0.11033214628696442,0.2155698984861374,0.10608857870101929
104,0.2334328442811966,0.09982296079397202,0.1897834837436676,0.09217481315135956
105,0.21787594258785248,0.09312890470027924,0.28546544909477234,0.0956684798002243
106,0.2577795386314392,0.1138036847114563,0.3926457464694977,0.19195841252803802
107,0.3172145485877991,0.1344456672668457,0.18578529357910156,0.09348735958337784
108,0.2351418286561966,0.10080058872699738,0.18071500957012177,0.08692169189453125
109,0.24443481862545013,0.10720925033092499,0.17661502957344055,0.0819866880774498
110,0.2125047743320465,0.09311512112617493,0.23242780566215515,0.13843242824077606
111,0.21488261222839355,0.09224536269903183,0.24581260979175568,0.08965053409337997
112,0.22379232943058014,0.09905168414115906,0.183305561542511,0.09197886288166046
113,0.2350262850522995,0.10362859815359116,0.37774357199668884,0.21593673527240753
114,0.2979593575000763,0.13952851295471191,0.49563562870025635,0.19394497573375702
115,0.39302605390548706,0.1767367422580719,0.2158912718296051,0.08407407999038696
