epoch,loss,mse,val_loss,val_mse
0,1.0431382656097412,0.5591146945953369,0.9627097845077515,0.463618665933609
1,0.9866470694541931,0.5046401023864746,0.9554559588432312,0.46118658781051636
2,0.9837800860404968,0.5041108727455139,0.955070972442627,0.46091246604919434
3,0.995560348033905,0.5040838718414307,0.9716492295265198,0.46102288365364075
4,0.9859298467636108,0.5041400194168091,0.9665138125419617,0.461050808429718
5,0.9828087091445923,0.5041353106498718,0.9555840492248535,0.46099913120269775
6,0.9859662652015686,0.5041064620018005,0.9560390710830688,0.4609503149986267
7,0.9840930700302124,0.5040687918663025,0.9591563940048218,0.4608510732650757
8,0.9824106097221375,0.5040379762649536,0.9546095132827759,0.46079644560813904
9,0.98221755027771,0.5040085911750793,0.9495132565498352,0.46073541045188904
10,0.9813270568847656,0.5039896368980408,0.9586830139160156,0.46068671345710754
11,0.9798708558082581,0.5039591193199158,0.9477379322052002,0.4606195092201233
12,0.9811812043190002,0.5039341449737549,0.947257936000824,0.4605764150619507
13,0.9880223870277405,0.503951370716095,0.9746798872947693,0.46071720123291016
14,0.9890092015266418,0.5040117502212524,0.9661260843276978,0.4607759118080139
15,0.9839459657669067,0.5040104389190674,0.9566389322280884,0.4607801139354706
16,0.9830257296562195,0.5040259957313538,0.9540375471115112,0.460784912109375
17,0.9794228076934814,0.504007875919342,0.9496078491210938,0.46074944734573364
18,0.9791082739830017,0.5039870142936707,0.9546002149581909,0.4606837034225464
19,0.9837941527366638,0.5039693713188171,0.958180844783783,0.4606427252292633
20,0.9802998304367065,0.5039494633674622,0.9592717885971069,0.46063315868377686
21,0.9833872318267822,0.5039554834365845,0.9452802538871765,0.460624098777771
22,0.9829211831092834,0.503950297832489,0.9568307399749756,0.4606696367263794
23,0.97808837890625,0.5039598345756531,0.948395848274231,0.4606282114982605
24,0.9761156439781189,0.5039409399032593,0.9526119232177734,0.4605831205844879
25,0.983636736869812,0.5039310455322266,0.948701024055481,0.46056321263313293
26,0.9747187495231628,0.5039166808128357,0.9604748487472534,0.4605683386325836
27,0.9740015864372253,0.5039156675338745,0.9242469668388367,0.46052229404449463
28,0.9827847480773926,0.5039159655570984,0.9757775068283081,0.46061789989471436
29,0.9819733500480652,0.5039445757865906,0.9320569038391113,0.4606439173221588
30,0.9707993865013123,0.5039631724357605,0.9271496534347534,0.4606360197067261
31,0.975982129573822,0.5039445161819458,0.9195278882980347,0.460586816072464
32,0.9712985157966614,0.5039213299751282,0.9144219756126404,0.46053898334503174
33,0.9654823541641235,0.5038991570472717,0.9035491943359375,0.4604891538619995
34,0.9660078883171082,0.5038836598396301,0.9300730228424072,0.4604831039905548
35,0.9646976590156555,0.503881573677063,0.9231958985328674,0.4604806900024414
36,0.9627442955970764,0.5038813352584839,0.9002541899681091,0.4604703187942505
37,0.9931203126907349,0.5039328336715698,0.9982675313949585,0.46089717745780945
38,0.999941349029541,0.5042575597763062,1.000177264213562,0.46129515767097473
39,1.000238299369812,0.5043462514877319,0.999697744846344,0.46121934056282043
40,0.9996287226676941,0.5042696595191956,0.9981691837310791,0.461089551448822
41,0.9980966448783875,0.5041863918304443,0.9941782355308533,0.4609394967556
42,0.9897927045822144,0.5041111707687378,0.9547857642173767,0.46088844537734985
43,0.9720039963722229,0.5040794610977173,0.93951815366745,0.4609210193157196
44,0.9658656716346741,0.5040629506111145,0.9148785471916199,0.4607873558998108
45,0.963438093662262,0.5039772391319275,0.919191300868988,0.46062564849853516
46,0.9676909446716309,0.5039590001106262,0.9189156293869019,0.4606098532676697
47,0.9559364914894104,0.5039287805557251,0.8864141702651978,0.4605623483657837
48,0.9535397887229919,0.5039206147193909,0.9403837323188782,0.4605986773967743
49,0.9496961832046509,0.503937840461731,0.9116339087486267,0.4606277346611023
50,0.9642524719238281,0.5039690732955933,0.8774857521057129,0.4606621265411377
51,0.9579982757568359,0.503973662853241,0.8795828819274902,0.4607039988040924
52,0.9469467997550964,0.5039915442466736,0.8701541423797607,0.4607931971549988
53,0.9616639018058777,0.5041221976280212,0.8804380297660828,0.46127691864967346
54,0.9542224407196045,0.5043512582778931,0.872822105884552,0.4618087708950043
55,0.9488524794578552,0.5043039321899414,0.9028009176254272,0.4612959623336792
56,0.9465557336807251,0.5041394233703613,0.9675004482269287,0.46115973591804504
57,0.9606540203094482,0.5041468739509583,0.9209976196289062,0.4611312747001648
58,0.9561920762062073,0.5041353106498718,0.9026350975036621,0.46130257844924927
59,0.9598696827888489,0.5043041706085205,0.8650758862495422,0.4614768922328949
60,0.9597891569137573,0.5043606758117676,0.920891284942627,0.46173614263534546
61,0.950390100479126,0.5042120218276978,0.8976057171821594,0.4612029194831848
62,0.9381802678108215,0.5041249394416809,0.8879096508026123,0.4612649977207184
63,0.936805784702301,0.5041177868843079,0.9163627624511719,0.46144095063209534
64,0.95078045129776,0.5041573643684387,0.8588790893554688,0.46106600761413574
65,0.9474684000015259,0.5042341947555542,0.8738372921943665,0.4619980752468109
66,0.9480591416358948,0.5045765042304993,0.8765299916267395,0.46275222301483154
67,0.9354303479194641,0.5046203136444092,0.8749263286590576,0.4626339077949524
68,0.9388687610626221,0.5049003958702087,0.8676765561103821,0.46282970905303955
69,0.9493470788002014,0.5041745901107788,0.8557696342468262,0.46138328313827515
70,0.9415341019630432,0.504098653793335,0.8601139783859253,0.46224793791770935
71,0.9317824840545654,0.5043710470199585,0.8586361408233643,0.46537479758262634
72,0.9385591149330139,0.5057403445243835,0.8596272468566895,0.46229347586631775
73,0.9321151375770569,0.5034484267234802,0.8635613322257996,0.46308693289756775
74,0.9280381202697754,0.5046177506446838,0.8471229672431946,0.46267974376678467
75,0.9752228856086731,0.5020211935043335,0.9880648851394653,0.46868887543678284
76,0.9578624963760376,0.5064490437507629,0.8620592355728149,0.460580050945282
77,0.931241512298584,0.503714919090271,0.9100532531738281,0.4604261815547943
78,0.9357173442840576,0.5037872195243835,0.850929856300354,0.4604252576828003
79,0.9579361081123352,0.5037303566932678,0.8768169283866882,0.46057042479515076
80,0.9551233053207397,0.5034586191177368,0.9394566416740417,0.4612020254135132
81,0.9449564814567566,0.5032278299331665,0.8980886936187744,0.4623475670814514
82,0.9280121326446533,0.5029301047325134,0.8704602122306824,0.4674230217933655
83,0.9276505708694458,0.5015780925750732,0.876816987991333,0.4674888253211975
