epoch,loss,mse,val_loss,val_mse
0,1.0792909860610962,0.5937666296958923,0.9691985845565796,0.4667624235153198
1,0.9853684902191162,0.5053837895393372,0.9579195976257324,0.46206992864608765
2,0.9876762628555298,0.5045462846755981,0.9690707325935364,0.46162131428718567
3,0.9846324920654297,0.5043603777885437,0.9626728892326355,0.46138888597488403
4,0.9846994280815125,0.5042914152145386,0.9652391672134399,0.46128547191619873
5,0.9851433038711548,0.5042576789855957,0.9622941613197327,0.46117305755615234
6,0.9826675057411194,0.5041853785514832,0.9528350830078125,0.46107032895088196
7,0.9828916192054749,0.5041569471359253,0.949603259563446,0.460994154214859
8,0.988585352897644,0.5041313171386719,0.9765485525131226,0.46110469102859497
9,0.9846002459526062,0.5041742324829102,0.9497122168540955,0.4610169231891632
10,0.9836259484291077,0.504136860370636,0.9664151072502136,0.46104755997657776
11,0.9914467334747314,0.5042387843132019,0.9887867569923401,0.4612616300582886
12,0.9911342263221741,0.5042217969894409,0.9719217419624329,0.4610593318939209
13,0.9834406971931458,0.5041413903236389,0.9554768204689026,0.4609658122062683
14,0.9864997267723083,0.5041593909263611,0.979787290096283,0.4610757529735565
15,0.982318103313446,0.5041375160217285,0.9465603828430176,0.460948646068573
16,0.983705997467041,0.5041096806526184,0.9572442770004272,0.4609313905239105
17,0.9852284789085388,0.5040910243988037,0.9531652927398682,0.460928738117218
18,0.9818389415740967,0.5040889978408813,0.9498525857925415,0.4609064757823944
19,0.9819526076316833,0.5040764808654785,0.9453354477882385,0.4608733654022217
20,0.9785246253013611,0.5040667057037354,0.9510055780410767,0.46083927154541016
21,0.9811004400253296,0.5040586590766907,0.9477168321609497,0.4607972204685211
22,0.9778662919998169,0.5040203928947449,0.9453049302101135,0.46076226234436035
23,0.9777543544769287,0.5040134787559509,0.9440858364105225,0.46072670817375183
24,0.9893811941146851,0.5040093064308167,0.9827703833580017,0.4608179032802582
25,0.9880223870277405,0.5040460824966431,0.9465606808662415,0.4607386291027069
26,0.9762840867042542,0.5039977431297302,0.957008421421051,0.46073052287101746
27,0.9747270345687866,0.5039961934089661,0.9367239475250244,0.4607008695602417
28,0.9733374118804932,0.5039864182472229,0.9215360879898071,0.46066123247146606
29,0.9956445097923279,0.5040073394775391,0.9870173931121826,0.46079209446907043
30,0.9882417321205139,0.504026472568512,0.9566317796707153,0.4607010781764984
31,0.9727374315261841,0.5039864182472229,0.9268155097961426,0.46065911650657654
32,0.9986517429351807,0.5039958953857422,0.9576117992401123,0.4607400596141815
33,0.9746695756912231,0.5040006637573242,0.9558990001678467,0.4607515335083008
34,0.9892967939376831,0.5040934681892395,0.9884235262870789,0.4609326124191284
35,0.9887572526931763,0.5041062831878662,0.9617024064064026,0.46080735325813293
36,0.9720669388771057,0.5040259957313538,0.9176509976387024,0.4607386887073517
37,0.980890154838562,0.5040181279182434,0.9566735625267029,0.4607725441455841
