epoch,loss,mse,val_loss,val_mse
0,1.0155465602874756,0.5036038160324097,1.1273740530014038,0.39082756638526917
1,1.0614055395126343,0.49033641815185547,0.8853456377983093,0.39697542786598206
2,0.96262526512146,0.4821041226387024,0.8814266324043274,0.3942256271839142
3,0.9831302165985107,0.4810274839401245,0.9668603539466858,0.41204798221588135
4,0.9767553806304932,0.4942212700843811,0.9224551320075989,0.4350314736366272
5,0.9982210397720337,0.5139450430870056,0.8949837684631348,0.4020942747592926
6,0.9897958040237427,0.514025092124939,0.9851872324943542,0.4887034595012665
7,0.9657749533653259,0.4922643005847931,0.8748095631599426,0.3919779062271118
8,0.9589798450469971,0.47728949785232544,0.9054592847824097,0.38605087995529175
9,0.9951759576797485,0.49304425716400146,0.9444656372070312,0.45791834592819214
10,0.9745986461639404,0.4967682361602783,0.8984317183494568,0.3904142379760742
11,0.964626669883728,0.48252159357070923,0.8899125456809998,0.40204018354415894
12,0.9457899332046509,0.47278204560279846,0.8692949414253235,0.38475075364112854
13,0.9415029287338257,0.47138461470603943,0.8743534684181213,0.3931790292263031
14,0.9361769556999207,0.4696151614189148,0.9116279482841492,0.4363771080970764
15,0.95564204454422,0.49150893092155457,0.8641322255134583,0.3903953433036804
16,0.9207456707954407,0.462472528219223,0.8523145914077759,0.37689223885536194
17,0.9182342290878296,0.4651910066604614,0.8535058498382568,0.40188202261924744
18,0.8936959505081177,0.44596049189567566,0.7969071865081787,0.3672138452529907
19,0.9098706841468811,0.47098585963249207,0.8071351051330566,0.3595089316368103
20,0.9090043902397156,0.4398985505104065,0.8115839958190918,0.3579838275909424
21,0.884016752243042,0.43026307225227356,0.7869508266448975,0.3550567328929901
22,0.8754895925521851,0.4353613257408142,0.763264000415802,0.3554476201534271
23,0.9226884245872498,0.4428344666957855,0.7791705131530762,0.3713611662387848
24,0.8785908818244934,0.45359325408935547,0.8456880450248718,0.4121829569339752
25,0.8583272099494934,0.44096481800079346,0.8665468096733093,0.44841498136520386
26,0.8440001606941223,0.4225815534591675,1.1271487474441528,0.34447768330574036
27,0.9718989133834839,0.42608362436294556,0.7812798023223877,0.3477987051010132
28,0.8915751576423645,0.48175057768821716,0.7507041692733765,0.35400500893592834
29,0.871759831905365,0.41576746106147766,0.7838813066482544,0.3729485273361206
30,0.8322042226791382,0.406501442193985,0.7576505541801453,0.3773859143257141
31,0.7888208031654358,0.3834794759750366,0.7134021520614624,0.3469964861869812
32,0.8612533211708069,0.39443910121917725,0.7755423188209534,0.3732452392578125
33,0.868323028087616,0.4111422300338745,0.814384400844574,0.4233623147010803
34,0.8338770270347595,0.423417866230011,0.8333178758621216,0.45330893993377686
35,0.8111191987991333,0.4084905683994293,0.7828296422958374,0.4165816605091095
36,0.7869471311569214,0.39335116744041443,0.7729606628417969,0.38126322627067566
37,0.7801606059074402,0.3903573751449585,0.6641471982002258,0.3255985975265503
38,0.7549911141395569,0.3667590022087097,0.7664222717285156,0.3761027455329895
39,0.806088924407959,0.36730507016181946,0.713054358959198,0.3976244628429413
40,0.7510881423950195,0.36735957860946655,0.6446408033370972,0.3156208097934723
41,0.7521799206733704,0.3669687807559967,0.6888571381568909,0.3156847059726715
42,0.8049140572547913,0.39361077547073364,0.7547500729560852,0.3775727450847626
43,0.8357338309288025,0.4015282392501831,0.676249086856842,0.31447115540504456
44,0.7508702874183655,0.3590887486934662,0.7404131889343262,0.40368765592575073
45,0.7409326434135437,0.36708447337150574,0.6848881244659424,0.3208998739719391
46,0.7442488670349121,0.35758480429649353,0.6556844115257263,0.31075814366340637
47,0.7969034314155579,0.4101245701313019,0.7937160730361938,0.47362884879112244
48,0.7843191027641296,0.4015427529811859,0.6703711152076721,0.3111431896686554
49,0.8042997717857361,0.42122241854667664,0.6871786713600159,0.3366073668003082
50,0.7504510879516602,0.37566128373146057,0.8124887347221375,0.48420634865760803
51,0.762279748916626,0.39568302035331726,0.7137988209724426,0.4000527262687683
52,0.7268021702766418,0.35666751861572266,0.7837042808532715,0.4668872058391571
53,0.7558068037033081,0.37890344858169556,0.6231877207756042,0.29984962940216064
54,0.757549524307251,0.3868645429611206,0.6427603363990784,0.30537277460098267
55,0.7633176445960999,0.3613682985305786,0.6679734587669373,0.32199692726135254
56,0.7111730575561523,0.32966914772987366,0.6494463086128235,0.35901153087615967
57,0.7656654715538025,0.36967313289642334,0.6567138433456421,0.3582265079021454
58,0.720084547996521,0.3568345010280609,0.5982218980789185,0.2942348122596741
59,0.705863356590271,0.3352087140083313,0.5725237131118774,0.2879115045070648
60,0.670161247253418,0.32304733991622925,0.6585565209388733,0.3657814860343933
61,0.6645493507385254,0.3216264843940735,0.8497448563575745,0.25978270173072815
62,0.7792367935180664,0.36077263951301575,0.7623443603515625,0.4897169768810272
63,0.6750133633613586,0.3384895622730255,0.712414562702179,0.43554362654685974
64,0.723713219165802,0.35864952206611633,0.6370649337768555,0.3352682888507843
65,0.6761399507522583,0.3114827573299408,0.6070000529289246,0.26318180561065674
66,0.6759305596351624,0.3262604773044586,0.5449234843254089,0.26648128032684326
67,0.7329835891723633,0.38246238231658936,0.6006601452827454,0.26971426606178284
68,0.7093751430511475,0.3439929485321045,0.5968100428581238,0.26706498861312866
69,0.6787271499633789,0.33527541160583496,0.5455501675605774,0.27242550253868103
70,0.6706409454345703,0.3206199109554291,0.6209543347358704,0.2470984309911728
71,0.6533511281013489,0.28763672709465027,0.6004728674888611,0.3183619976043701
72,0.6579568386077881,0.31793081760406494,0.7361251711845398,0.2810259759426117
73,0.6410960555076599,0.3047984838485718,0.8013139963150024,0.5643694400787354
74,0.6428384184837341,0.32565993070602417,0.7270904779434204,0.3101321756839752
75,0.644477903842926,0.2963988482952118,0.5388836860656738,0.2850942015647888
76,0.6782634854316711,0.31321197748184204,0.5886251926422119,0.2719288170337677
77,0.6771929264068604,0.32012325525283813,0.5620067119598389,0.31711506843566895
78,0.5694438219070435,0.271891713142395,0.46815025806427,0.22852273285388947
79,0.5852420330047607,0.2687534689903259,0.6027368903160095,0.33941879868507385
80,0.651765763759613,0.2985563576221466,0.8792000412940979,0.5845090746879578
81,0.7282041311264038,0.38156232237815857,0.6413170099258423,0.24497105181217194
82,0.6599204540252686,0.3153100907802582,0.6234206557273865,0.21803760528564453
83,0.709397554397583,0.32776761054992676,0.5085695385932922,0.22982357442378998
84,0.5738602876663208,0.2682836353778839,0.511434018611908,0.27607083320617676
85,0.5639833211898804,0.24680164456367493,0.4375096559524536,0.20242740213871002
86,0.5179288387298584,0.22999092936515808,0.39820587635040283,0.1934446394443512
87,0.5157561302185059,0.22606655955314636,0.5173761248588562,0.22051261365413666
88,0.537568986415863,0.25418010354042053,0.46950623393058777,0.2371620535850525
89,0.48611053824424744,0.2088075876235962,0.5493822693824768,0.29498928785324097
90,0.5555338263511658,0.25731131434440613,0.5908017754554749,0.339435875415802
91,0.5301743745803833,0.23650924861431122,0.38320785760879517,0.1667547971010208
92,0.523525059223175,0.22852863371372223,0.4420425295829773,0.16687604784965515
93,0.5056503415107727,0.21920277178287506,0.38000190258026123,0.15034788846969604
94,0.4481940269470215,0.18923963606357574,0.34998619556427,0.16952651739120483
95,0.4566494822502136,0.20177039504051208,0.3917810320854187,0.13855072855949402
