epoch,loss,mse,val_loss,val_mse
0,1.0944734811782837,0.6048964858055115,0.9185314774513245,0.4043511152267456
1,1.0288995504379272,0.5259214043617249,0.9202622771263123,0.41997841000556946
2,0.9974192976951599,0.49816423654556274,0.9085227251052856,0.40056511759757996
3,0.9819504022598267,0.49336811900138855,0.917192280292511,0.4178003668785095
4,0.9771493077278137,0.49129900336265564,0.9084388613700867,0.4086149334907532
5,0.974639356136322,0.48993924260139465,0.9183171987533569,0.40984123945236206
6,0.9795084595680237,0.4943567216396332,0.9076933264732361,0.40923821926116943
7,0.984599769115448,0.49354755878448486,0.9068796634674072,0.4117078483104706
8,0.9780979156494141,0.4903714060783386,0.9059098958969116,0.408463716506958
9,0.9788040518760681,0.4931298792362213,0.9151289463043213,0.414867103099823
10,0.9744821786880493,0.49136707186698914,0.9060515761375427,0.4094773828983307
11,0.9814401865005493,0.49297621846199036,0.9210526943206787,0.4182639420032501
12,0.9735466837882996,0.4908480942249298,0.9142593145370483,0.4163742959499359
13,0.9771685600280762,0.4930081367492676,0.9252625107765198,0.41898655891418457
14,0.9787440896034241,0.4920986294746399,0.9095326066017151,0.4112088084220886
15,0.9734422564506531,0.4912090003490448,0.9212745428085327,0.421425998210907
16,0.9756720066070557,0.4930418133735657,0.9145104885101318,0.41273972392082214
17,0.9746279716491699,0.49111658334732056,0.9118151664733887,0.4062557518482208
18,0.9878220558166504,0.49351468682289124,0.9005547165870667,0.40551766753196716
19,0.9792662262916565,0.4893959164619446,0.9312732815742493,0.4241170585155487
20,0.977733314037323,0.4923758804798126,0.9114262461662292,0.40794840455055237
21,0.9764707684516907,0.4929424226284027,0.9164718389511108,0.40913689136505127
22,0.9778503179550171,0.4917902648448944,0.9040201306343079,0.40483149886131287
23,0.980987012386322,0.49365928769111633,0.9199975728988647,0.42296507954597473
24,0.979767382144928,0.4968394935131073,0.907814621925354,0.40052831172943115
25,1.003538966178894,0.5189764499664307,0.8954585194587708,0.3976905047893524
26,0.9879510402679443,0.50179123878479,0.9135858416557312,0.4144430458545685
27,0.994844913482666,0.5125110149383545,0.9123004078865051,0.39699310064315796
28,0.9787534475326538,0.4948647618293762,0.9189097881317139,0.42122992873191833
29,0.9735538959503174,0.49140962958335876,0.9076663255691528,0.4067065417766571
30,0.9774406552314758,0.495131254196167,0.9128677845001221,0.40961211919784546
31,0.9867573380470276,0.49765411019325256,0.9024772644042969,0.4017646908760071
32,0.9803133010864258,0.4987448453903198,0.9207621812820435,0.41738033294677734
33,0.972243070602417,0.4897850453853607,0.9100592136383057,0.4086923599243164
34,0.9718712568283081,0.4893788993358612,0.9256831407546997,0.42240390181541443
35,0.9758633375167847,0.4915274679660797,0.9203143119812012,0.413909912109375
36,0.978321373462677,0.4924820363521576,0.90971839427948,0.4116969406604767
37,0.9707435965538025,0.4896460771560669,0.9186918139457703,0.4096127450466156
38,0.971857488155365,0.4887276887893677,0.9119624495506287,0.41341033577919006
39,0.974763035774231,0.4897094666957855,0.9054200649261475,0.40272197127342224
40,0.9708423614501953,0.4894091486930847,0.9173194766044617,0.41322648525238037
41,0.971508264541626,0.48896199464797974,0.9081273078918457,0.40479928255081177
42,0.9725922346115112,0.4905010163784027,0.9095065593719482,0.4130864441394806
43,0.9790751338005066,0.4917088449001312,0.9080660343170166,0.41023391485214233
44,0.9782794713973999,0.4976821541786194,0.916527271270752,0.40709221363067627
45,0.9753386378288269,0.4887087345123291,0.9179959297180176,0.4180542826652527
46,0.9737748503684998,0.49036499857902527,0.9145287871360779,0.4064863622188568
