epoch,loss,mse,val_loss,val_mse
0,1.0100222826004028,0.5194114446640015,0.909372091293335,0.4005744457244873
1,0.9790340662002563,0.49221155047416687,0.9143350124359131,0.4083670377731323
2,0.9737485647201538,0.4920494556427002,0.9069125652313232,0.4048757553100586
3,0.9794892072677612,0.4962283968925476,0.9081504940986633,0.40539833903312683
4,0.9700092077255249,0.4882051348686218,0.9148471355438232,0.41195884346961975
5,0.9665871262550354,0.4867301881313324,0.8956939578056335,0.40225449204444885
6,0.9727755784988403,0.4893198013305664,0.90472412109375,0.41139116883277893
7,0.9620702862739563,0.48447152972221375,0.9106613397598267,0.4219008684158325
8,0.9797447323799133,0.4922625720500946,0.9156826734542847,0.41824644804000854
9,0.9680615663528442,0.4868192970752716,0.9134074449539185,0.4147506654262543
10,0.9683688282966614,0.4891226291656494,0.9163346886634827,0.42430227994918823
11,0.9637075066566467,0.48452815413475037,0.9047075510025024,0.41116806864738464
12,0.9600867629051208,0.48221853375434875,0.902661144733429,0.4074534475803375
13,0.9535118937492371,0.47902706265449524,0.8759790062904358,0.395142138004303
14,0.9439540505409241,0.4770547151565552,0.8929057121276855,0.3908153474330902
15,0.9586270451545715,0.47775909304618835,0.8818355798721313,0.41325196623802185
16,0.9531040191650391,0.4817744493484497,0.8727642893791199,0.4128378927707672
17,0.9491470456123352,0.4706652760505676,0.8675457835197449,0.39988598227500916
18,0.9530958533287048,0.47847431898117065,0.8876972198486328,0.3858235478401184
19,0.9351571202278137,0.4707638919353485,0.8905408382415771,0.384714812040329
20,0.9762032628059387,0.47855135798454285,0.9135854840278625,0.4258834421634674
21,0.9317032694816589,0.4637565314769745,0.8682348132133484,0.40741443634033203
22,0.9409037232398987,0.4778687655925751,0.8521299958229065,0.3847498595714569
23,0.932399332523346,0.4751381576061249,0.8898502588272095,0.38140755891799927
24,0.9019851088523865,0.4513300657272339,0.8308058381080627,0.41622963547706604
25,0.9101725816726685,0.4531252384185791,0.8602807521820068,0.44152405858039856
26,0.9075238108634949,0.46070000529289246,0.8374201059341431,0.4216579496860504
27,0.9015330672264099,0.447663813829422,0.7989776730537415,0.3896244466304779
28,0.896630585193634,0.4414977431297302,0.8309525847434998,0.37305954098701477
29,0.8894352912902832,0.43963539600372314,0.8096005916595459,0.3707418739795685
30,0.9138652682304382,0.4538620412349701,0.8568934798240662,0.37805044651031494
31,0.8971717953681946,0.452903687953949,0.8124532103538513,0.3880248963832855
32,0.8772845268249512,0.44086822867393494,0.8071796298027039,0.39938807487487793
33,0.8807992935180664,0.4367459714412689,0.866077721118927,0.4573662281036377
34,0.9067361354827881,0.4594610035419464,0.8370846509933472,0.43022575974464417
35,0.8503954410552979,0.422726571559906,0.8429943919181824,0.4421652853488922
36,0.8764073252677917,0.43742799758911133,0.9064549207687378,0.48782384395599365
37,0.8786640167236328,0.43095913529396057,0.8433411121368408,0.4356454610824585
38,0.8343895077705383,0.4160321354866028,0.7665225267410278,0.3501833975315094
39,0.8113137483596802,0.39563894271850586,0.7271320819854736,0.3418937623500824
40,0.8306735754013062,0.41282549500465393,0.764970600605011,0.34597229957580566
41,0.8295058608055115,0.41517141461372375,0.921860933303833,0.5350953340530396
42,0.8829764127731323,0.43512916564941406,0.9897410869598389,0.5349545478820801
43,0.8842841982841492,0.4445255994796753,0.8379979133605957,0.43252381682395935
44,0.8309766054153442,0.413270503282547,0.7607696652412415,0.38326436281204224
45,0.8047803640365601,0.4006882607936859,0.6987192034721375,0.32310858368873596
46,0.7718626856803894,0.3867226541042328,0.6675976514816284,0.31619635224342346
47,0.7350513339042664,0.3534434735774994,0.8693460822105408,0.5067673325538635
48,0.8067870140075684,0.3985540568828583,0.6694902181625366,0.3236514925956726
49,0.7394460439682007,0.3628605902194977,0.6434068083763123,0.2928404211997986
50,0.6666918396949768,0.3175542652606964,0.8483822345733643,0.3331708610057831
51,0.6632815003395081,0.3045584559440613,0.8832302689552307,0.34729763865470886
52,0.678815484046936,0.3098803460597992,0.6176954507827759,0.24724367260932922
53,0.5567517876625061,0.252993643283844,0.5729788541793823,0.28329694271087646
54,0.5107898712158203,0.23819580674171448,0.40354466438293457,0.20296773314476013
55,0.38068050146102905,0.15644383430480957,0.3421231210231781,0.16588224470615387
56,0.4275693893432617,0.17278842628002167,0.8745477199554443,0.23259401321411133
57,0.5603592395782471,0.242351233959198,0.4775458574295044,0.19447508454322815
58,0.33374857902526855,0.13561150431632996,0.42600905895233154,0.13893070816993713
59,0.30919530987739563,0.12703153491020203,0.28124892711639404,0.10345647484064102
60,0.273942768573761,0.11413880437612534,0.34012341499328613,0.12659455835819244
61,0.23279763758182526,0.09868599474430084,0.21233683824539185,0.08185254037380219
62,0.23969227075576782,0.10504379868507385,0.16222073137760162,0.07569482177495956
63,0.19077767431735992,0.08660051971673965,0.43495285511016846,0.1932496279478073
64,0.23868446052074432,0.10271353274583817,0.25248992443084717,0.09857402741909027
65,0.24133069813251495,0.09943068772554398,0.28704410791397095,0.1231837347149849
66,0.19386929273605347,0.083902508020401,0.9223829507827759,0.4416917562484741
67,0.4189815819263458,0.1571119725704193,0.8588038682937622,0.3245425820350647
68,0.6350212097167969,0.2454928457736969,0.5325750708580017,0.23632556200027466
69,0.4227514863014221,0.18672187626361847,0.5498802661895752,0.19635890424251556
70,0.27177247405052185,0.11127922683954239,0.21458354592323303,0.08507633954286575
71,0.171585351228714,0.0784916952252388,0.2276066541671753,0.10686709731817245
72,0.1851024329662323,0.08099563419818878,0.16532327234745026,0.07711353152990341
73,0.14251700043678284,0.06516338884830475,0.391774445772171,0.16284839808940887
74,0.2304994910955429,0.09688547998666763,0.12641136348247528,0.06396345794200897
75,0.1538969874382019,0.06454441696405411,0.1861969381570816,0.07630955427885056
76,0.13442087173461914,0.058210261166095734,0.10447441041469574,0.05458337813615799
77,0.1702423244714737,0.0727899968624115,0.13477879762649536,0.060835350304841995
78,0.14132025837898254,0.05817796662449837,0.34611114859580994,0.1419406533241272
79,0.18670164048671722,0.08026988804340363,0.14307624101638794,0.06277591735124588
80,0.13390284776687622,0.05510576441884041,0.18176624178886414,0.07709537446498871
81,0.12707309424877167,0.05038037151098251,0.0968630239367485,0.04823080077767372
82,0.12457839399576187,0.05488787591457367,0.26915350556373596,0.11027492582798004
83,0.23462121188640594,0.09157025068998337,0.3320751190185547,0.14436037838459015
84,0.20223715901374817,0.07907842844724655,0.1010570153594017,0.04840169847011566
85,0.15147264301776886,0.06379162520170212,0.09536702185869217,0.050674572587013245
86,0.10976939648389816,0.04371948167681694,0.27359911799430847,0.11152847111225128
