epoch,loss,mse,val_loss,val_mse
0,0.99432772397995,0.4974639117717743,0.8991879224777222,0.40192723274230957
1,0.9716615676879883,0.4864062964916229,0.911761462688446,0.4132973551750183
2,0.9673662781715393,0.48690876364707947,0.9052736163139343,0.4056587219238281
3,0.9735107421875,0.4903866946697235,0.9154630899429321,0.4245256781578064
4,0.9763632416725159,0.4872598350048065,0.8956538438796997,0.3965493142604828
5,0.9729509353637695,0.48588827252388,0.9161935448646545,0.41952383518218994
6,0.9593002200126648,0.48388126492500305,0.9060246348381042,0.41282692551612854
7,0.9512330293655396,0.47772282361984253,0.8969123363494873,0.40178394317626953
8,0.945713222026825,0.4762006998062134,0.8731290698051453,0.3911135792732239
9,0.968610405921936,0.48758724331855774,0.8908050656318665,0.41040846705436707
10,0.9473496675491333,0.47012192010879517,0.8731103539466858,0.39167335629463196
11,0.9493143558502197,0.4805032014846802,0.9298104643821716,0.45539748668670654
12,0.9557902216911316,0.4844130873680115,0.8892543315887451,0.4229820668697357
13,0.9258736371994019,0.46925902366638184,0.8625616431236267,0.39483392238616943
14,0.9094744920730591,0.4587016701698303,0.8307637572288513,0.3913225531578064
15,0.9191170930862427,0.46196261048316956,0.8247490525245667,0.4040968716144562
16,0.9396451711654663,0.47472667694091797,0.8364666700363159,0.39886683225631714
17,0.8976532220840454,0.4512355923652649,0.8623800873756409,0.3736112713813782
18,0.9240853786468506,0.4623356759548187,0.846642017364502,0.42132246494293213
19,0.8966814279556274,0.4503633379936218,0.7954307794570923,0.37289607524871826
20,0.8706334829330444,0.43493741750717163,0.7982850074768066,0.36117976903915405
21,0.8686628341674805,0.42750075459480286,0.7862412929534912,0.3591196537017822
22,0.8506786227226257,0.42410704493522644,0.7660437226295471,0.35742247104644775
23,0.8304880261421204,0.41379478573799133,0.7339636087417603,0.33855903148651123
24,0.8642950057983398,0.42194950580596924,1.1090364456176758,0.6445841789245605
25,1.1246570348739624,0.6028416156768799,0.9031507968902588,0.38538891077041626
26,0.9530118107795715,0.4905158281326294,0.8419181704521179,0.39413148164749146
27,0.8865492343902588,0.44413742423057556,0.7904663681983948,0.3661039471626282
28,0.8417274951934814,0.4182584583759308,0.7466657757759094,0.3556032180786133
29,0.8054990768432617,0.3992171883583069,1.0366897583007812,0.5780322551727295
30,1.0425715446472168,0.563576340675354,0.7550762891769409,0.351654976606369
31,0.8601891398429871,0.43757662177085876,0.7312936186790466,0.3413161039352417
32,0.820741593837738,0.4164368808269501,0.7074602246284485,0.3385177552700043
33,0.7669293880462646,0.37799695134162903,0.8040751814842224,0.44060444831848145
34,0.7571747899055481,0.37814828753471375,0.6971522569656372,0.3478461503982544
35,0.8000438809394836,0.3936636447906494,0.9363214373588562,0.5189037919044495
36,0.7961567640304565,0.3986649811267853,1.0327481031417847,0.6002941131591797
37,0.9920009970664978,0.5316783785820007,0.7713200449943542,0.3525966703891754
38,0.8449332118034363,0.4309843182563782,0.8342413306236267,0.39378437399864197
