epoch,loss,mse,val_loss,val_mse
0,1.2187397480010986,0.7101324200630188,0.9849990606307983,0.4901576340198517
1,0.9994442462921143,0.512978732585907,0.9670252203941345,0.4662506878376007
2,0.9880819916725159,0.5058559775352478,0.9719148874282837,0.46332183480262756
3,0.9867805242538452,0.5050292015075684,0.9690499901771545,0.46245887875556946
4,0.9852298498153687,0.504716157913208,0.9609396457672119,0.4620766341686249
5,0.9862851500511169,0.504569411277771,0.9610652327537537,0.4618326425552368
6,0.9859256148338318,0.504472017288208,0.971560537815094,0.4616864323616028
7,0.9856891632080078,0.5044234991073608,0.964081883430481,0.4615938663482666
8,0.9843067526817322,0.5043579339981079,0.9589564800262451,0.4614514112472534
9,0.9885046482086182,0.5043290853500366,0.9616698622703552,0.46143752336502075
10,0.9854227304458618,0.504306972026825,0.9776512384414673,0.4614182412624359
11,0.9843129515647888,0.5043284296989441,0.9584636092185974,0.46152016520500183
12,0.9939662218093872,0.5043801069259644,0.9633356332778931,0.46166670322418213
13,0.9845641851425171,0.5044431090354919,0.9647976756095886,0.46172958612442017
14,0.9880508780479431,0.504470705986023,0.9598071575164795,0.4617244601249695
15,0.9857090711593628,0.5044007301330566,0.9674696922302246,0.4615691900253296
16,0.9861372709274292,0.5043290257453918,0.9665532112121582,0.46141061186790466
17,0.9846360087394714,0.5042738318443298,0.9645385146141052,0.4612959921360016
18,0.9843537211418152,0.5042304396629333,0.9598024487495422,0.4612113833427429
19,0.985918402671814,0.5041733384132385,0.9735124707221985,0.46106937527656555
20,0.9898537993431091,0.5041096806526184,0.9775703549385071,0.461008757352829
21,0.9850547313690186,0.5041370987892151,0.9549552798271179,0.4611390233039856
22,0.9888796210289001,0.5041927695274353,0.9616695642471313,0.4611656665802002
23,0.9891713261604309,0.5041552782058716,0.982266366481781,0.4611056447029114
24,0.9892822504043579,0.504158616065979,0.9727325439453125,0.4611572325229645
25,0.9854774475097656,0.5041722655296326,0.9535013437271118,0.4612136781215668
26,0.9879956841468811,0.5042023062705994,0.9626537561416626,0.4611590504646301
27,0.9833219647407532,0.5041633248329163,0.9637378454208374,0.46113473176956177
28,0.9826440215110779,0.5041418075561523,0.9628845453262329,0.4610530138015747
29,0.985363245010376,0.5040925741195679,0.9645034670829773,0.460997074842453
30,0.9816392064094543,0.5041101574897766,0.9500609040260315,0.4610522389411926
31,0.9823750257492065,0.5041009187698364,0.9517862200737,0.4609697461128235
32,0.9806957840919495,0.5040727853775024,0.9583995342254639,0.4608885943889618
33,0.9828106760978699,0.5040141940116882,0.9644448757171631,0.4608571529388428
34,0.9850605130195618,0.5040669441223145,0.955686092376709,0.4609352946281433
35,0.9813014268875122,0.5040420293807983,0.954180121421814,0.46094799041748047
36,0.9774966835975647,0.5040658712387085,0.941387414932251,0.46098101139068604
37,0.9787487387657166,0.5040493607521057,0.9581982493400574,0.46083885431289673
38,0.9942219257354736,0.503976047039032,0.995541512966156,0.46068450808525085
39,0.9972668290138245,0.5039644241333008,0.9933199286460876,0.46075278520584106
40,0.9936328530311584,0.5040016174316406,0.9809136986732483,0.46092069149017334
41,0.9862541556358337,0.5040923357009888,0.9573213458061218,0.4611254930496216
42,0.9799528121948242,0.5041065216064453,0.95116126537323,0.4610790014266968
43,0.9817813038825989,0.5041487216949463,0.949120044708252,0.46110984683036804
44,0.9778685569763184,0.5040890574455261,0.9483737945556641,0.46107494831085205
45,0.9756189584732056,0.5040938854217529,0.935871422290802,0.4610549211502075
46,0.9743630886077881,0.5040649175643921,0.9546667337417603,0.46085113286972046
47,0.9846614003181458,0.5039637088775635,0.9804515242576599,0.4607439339160919
48,0.9821248650550842,0.503998875617981,0.9251471757888794,0.461071252822876
49,0.971442461013794,0.5040481686592102,0.9729740619659424,0.46075117588043213
