epoch,loss,mse,val_loss,val_mse
0,1.0818907022476196,0.5689007639884949,0.9882367849349976,0.47468194365501404
1,0.9937896132469177,0.5079189538955688,0.9773961901664734,0.46372750401496887
2,0.9856539964675903,0.5050292015075684,0.9529640078544617,0.4620131552219391
3,0.9843578934669495,0.5045617818832397,0.9703418612480164,0.46196192502975464
4,0.9841306805610657,0.504551112651825,0.9525220990180969,0.4615817964076996
5,0.9874525666236877,0.504413366317749,0.9694835543632507,0.461760550737381
6,0.9846166968345642,0.504488468170166,0.9533050656318665,0.46156826615333557
7,0.9857059717178345,0.5043793320655823,0.961794912815094,0.46158066391944885
8,0.9832796454429626,0.504401683807373,0.957633376121521,0.46145081520080566
9,0.9854913949966431,0.5043188333511353,0.9722869992256165,0.4615437984466553
10,0.9944679737091064,0.5045713186264038,0.9924877882003784,0.4620824158191681
11,0.9950960278511047,0.5046202540397644,0.9856818914413452,0.4616375267505646
12,0.9893063902854919,0.5043554902076721,0.9553448557853699,0.46127867698669434
13,0.9838964939117432,0.5042632818222046,0.9550740122795105,0.46122223138809204
14,0.9829386472702026,0.5042282342910767,0.9566460251808167,0.4611300230026245
15,0.9829853773117065,0.5041727423667908,0.9514172077178955,0.461038202047348
16,0.9809445142745972,0.5041428208351135,0.9524156451225281,0.46098563075065613
17,0.9816958904266357,0.5041109919548035,0.9621036052703857,0.46096405386924744
18,0.9823001623153687,0.5041221380233765,0.94745934009552,0.4608900547027588
19,0.981319785118103,0.5040700435638428,0.956386387348175,0.4608670175075531
20,0.9770624041557312,0.5040623545646667,0.9377609491348267,0.46077507734298706
21,0.9863923192024231,0.5040459036827087,0.9568577408790588,0.4608140289783478
22,0.9759644865989685,0.5040276646614075,0.9368831515312195,0.4607394337654114
23,0.9743677973747253,0.5040052533149719,0.9289401173591614,0.4606851637363434
24,0.9808396697044373,0.5039920806884766,0.9211190938949585,0.460663378238678
25,0.9931439161300659,0.5040164589881897,0.9721019268035889,0.4607878029346466
26,0.9795745611190796,0.5040439963340759,0.9273220896720886,0.46070927381515503
27,0.972243070602417,0.5040054321289062,0.9320352077484131,0.46071261167526245
28,0.9709327816963196,0.5039930939674377,0.9221311807632446,0.46067696809768677
29,0.9665812849998474,0.5039798617362976,0.9470392465591431,0.4606768488883972
30,0.9917281866073608,0.504066526889801,0.992685079574585,0.4608580768108368
