epoch,loss,mse,val_loss,val_mse
0,1.0789029598236084,0.5938606858253479,0.9744552373886108,0.4669313132762909
1,0.9888769388198853,0.5055847764015198,0.9808697700500488,0.4626786708831787
2,0.989206075668335,0.5047123432159424,0.9576383233070374,0.46179795265197754
3,0.9856194853782654,0.5044446587562561,0.9662848711013794,0.46166670322418213
4,0.9877393841743469,0.5044563412666321,0.9723708629608154,0.46160852909088135
5,0.9848322868347168,0.5043801069259644,0.9497866034507751,0.46147987246513367
6,0.9881161451339722,0.5043449401855469,0.9756305813789368,0.4616285562515259
7,0.9896323680877686,0.5044476985931396,0.9724662899971008,0.46159934997558594
8,0.982868492603302,0.5043599009513855,0.9523579478263855,0.4614328444004059
9,0.9821625351905823,0.5043156147003174,0.9687408208847046,0.46133744716644287
10,0.9918719530105591,0.5043329000473022,0.9873918294906616,0.4614273011684418
11,0.9863461852073669,0.5043116807937622,0.9502060413360596,0.4612906575202942
12,0.9918966293334961,0.5042831301689148,0.9777622818946838,0.46158236265182495
13,0.9912464618682861,0.5044556856155396,0.9755569696426392,0.4616245925426483
14,0.9836291074752808,0.5044020414352417,0.9513494372367859,0.46150919795036316
15,0.9923549890518188,0.5045702457427979,0.9935958981513977,0.46207374334335327
16,0.996213972568512,0.5046878457069397,0.989615797996521,0.46196117997169495
17,0.9902969002723694,0.5045223236083984,0.9614695906639099,0.4616701602935791
18,0.9826021194458008,0.5044012665748596,0.9580689072608948,0.46145206689834595
19,0.9859733581542969,0.5043386220932007,0.9743107557296753,0.46136510372161865
20,0.9871413111686707,0.5042712688446045,0.9607881307601929,0.4611961245536804
21,0.9791787266731262,0.5041841268539429,0.9421734809875488,0.4610174596309662
22,0.9885081052780151,0.5041168332099915,0.9572426080703735,0.46096375584602356
23,0.979125440120697,0.5040877461433411,0.9565165638923645,0.46087706089019775
24,0.9952467679977417,0.50422602891922,0.9994662404060364,0.46148353815078735
25,1.000158429145813,0.5044854879379272,0.9998913407325745,0.4616040885448456
26,0.9999045729637146,0.5044175982475281,0.9985160827636719,0.46136173605918884
27,0.998783528804779,0.5043163299560547,0.9951528906822205,0.4612616002559662
28,0.9954876899719238,0.5042539238929749,0.9837309122085571,0.46116402745246887
29,0.9894590377807617,0.5042092204093933,0.9537249207496643,0.461165189743042
30,0.985162615776062,0.5042065382003784,0.966526210308075,0.46111786365509033
31,0.9811890125274658,0.5041673183441162,0.94730544090271,0.46101322770118713
32,0.9797167181968689,0.5041089653968811,0.9468461871147156,0.4608715772628784
33,0.9838323593139648,0.5040566921234131,0.9489438533782959,0.4607895612716675
34,0.9790785908699036,0.5040215253829956,0.9523516893386841,0.46075987815856934
35,0.9742737412452698,0.5040038824081421,0.9382470846176147,0.4606817662715912
36,0.9815368056297302,0.5039895176887512,0.9433441162109375,0.4606893062591553
37,0.9864382147789001,0.503994882106781,0.9819320440292358,0.4608730971813202
38,0.9901530146598816,0.5041177272796631,0.9714543223381042,0.4609704613685608
39,0.9719661474227905,0.5041072368621826,0.9344369769096375,0.4608834981918335
