epoch,loss,mse,val_loss,val_mse
0,1.137733817100525,0.6100189089775085,0.9814303517341614,0.47707146406173706
1,0.9931485056877136,0.5085159540176392,0.9817258715629578,0.4655802845954895
2,0.9871562123298645,0.5056546330451965,0.9558442831039429,0.4630066752433777
3,0.9935607314109802,0.5049853324890137,0.971518337726593,0.4631577432155609
4,0.989015519618988,0.5053667426109314,0.981700599193573,0.4634336531162262
5,0.9889963865280151,0.5051307678222656,0.9646965861320496,0.4626575708389282
6,0.9854532480239868,0.5049080848693848,0.9616339206695557,0.4624042510986328
7,0.984231173992157,0.5047738552093506,0.9545411467552185,0.4621468782424927
8,0.9915161728858948,0.5046606659889221,0.9635922312736511,0.4621851444244385
9,0.9813221096992493,0.5046564936637878,0.9516789317131042,0.46191444993019104
10,0.9832061529159546,0.5045667290687561,0.960899829864502,0.4618656039237976
11,0.9835017919540405,0.5045077800750732,0.9608352184295654,0.46173205971717834
12,0.9839354753494263,0.5045110583305359,0.962785005569458,0.4616504907608032
13,0.9834802746772766,0.5043924450874329,0.9515451192855835,0.4615064263343811
14,0.9852210283279419,0.5043578147888184,0.9712961316108704,0.46162280440330505
15,0.9845585227012634,0.5044096112251282,0.9550849795341492,0.4614407420158386
16,0.9873798489570618,0.5043048858642578,0.975446343421936,0.46161362528800964
17,0.9956236481666565,0.5047481656074524,0.994234025478363,0.46235743165016174
18,0.9962246417999268,0.5048013925552368,0.9897665977478027,0.46194496750831604
19,0.9915461540222168,0.504534125328064,0.974082350730896,0.4614388942718506
20,0.9803635478019714,0.5043023824691772,0.9458749294281006,0.46118274331092834
21,0.9834157824516296,0.5042157769203186,0.9724955558776855,0.4613291919231415
22,0.9917195439338684,0.504457950592041,0.9892777800559998,0.4616709053516388
23,0.9919143319129944,0.504436731338501,0.9745609760284424,0.4613420069217682
24,0.9811660647392273,0.5042718648910522,0.9484951496124268,0.4611545503139496
25,0.9830793738365173,0.504203200340271,0.9554257392883301,0.46110764145851135
26,0.9842796325683594,0.5041489601135254,0.954610288143158,0.4610545039176941
27,0.9806672930717468,0.5041672587394714,0.9548709392547607,0.46103397011756897
28,0.9838569760322571,0.5041903257369995,0.9684680104255676,0.4610580801963806
29,0.985077440738678,0.5041846632957458,0.9525660872459412,0.4609461724758148
30,0.9816804528236389,0.5041036605834961,0.9606239199638367,0.46100181341171265
31,0.9798142910003662,0.5041118860244751,0.947416365146637,0.4609430730342865
32,0.9894322156906128,0.5041865706443787,0.9775718450546265,0.46110156178474426
33,0.980093240737915,0.5041542053222656,0.9360709190368652,0.4609059989452362
34,0.9764835834503174,0.5040852427482605,0.9589194655418396,0.46092459559440613
35,0.9926995038986206,0.5042994618415833,0.9931944012641907,0.4613651931285858
36,0.9941498637199402,0.5043119192123413,0.9801202416419983,0.46107062697410583
37,0.9889004826545715,0.5041114091873169,0.9521892070770264,0.4609217941761017
38,0.9869351983070374,0.504264235496521,0.9885478019714355,0.4613373577594757
39,0.9903005361557007,0.5043004751205444,0.9719268679618835,0.46108970046043396
40,0.9807089567184448,0.5041556358337402,0.9400132894515991,0.46090736985206604
41,0.9789933562278748,0.5040795207023621,0.9518101215362549,0.4608926475048065
42,0.9793583154678345,0.5040936470031738,0.9326359629631042,0.4608173668384552
43,0.9721229672431946,0.50404953956604,0.9260523915290833,0.4607805609703064
44,0.9698721766471863,0.5040242671966553,0.9328904747962952,0.46076077222824097
45,0.9661000370979309,0.5040209889411926,0.9040300250053406,0.4606971740722656
46,0.9796764850616455,0.5040481686592102,0.9859285950660706,0.4608834981918335
47,0.9864870309829712,0.5040391087532043,0.9217084646224976,0.4607318043708801
48,0.9761716723442078,0.5040563941001892,0.9242472648620605,0.4607473611831665
49,0.9704980254173279,0.5040125250816345,0.9639686346054077,0.46082955598831177
50,0.9712978005409241,0.5040656328201294,0.89774489402771,0.46072959899902344
51,0.9613276720046997,0.5040214657783508,0.9120904803276062,0.4607549011707306
52,0.9588046669960022,0.5040200352668762,0.8869351148605347,0.46070465445518494
53,0.9759684801101685,0.5041003227233887,0.9645796418190002,0.4609281122684479
54,0.9612590670585632,0.5040650963783264,0.959236741065979,0.46096381545066833
55,0.9662111401557922,0.5041568875312805,0.9045320153236389,0.4608251452445984
56,0.992833137512207,0.5042194128036499,0.9701459407806396,0.4613140821456909
57,0.9685640931129456,0.5042299628257751,0.9329811334609985,0.46115756034851074
58,0.9892343878746033,0.5045871734619141,0.9961976408958435,0.4620186984539032
59,0.9969273805618286,0.5047194361686707,0.9915371537208557,0.4614833891391754
60,0.9853986501693726,0.5043018460273743,0.9209846258163452,0.4608759582042694
61,0.963417649269104,0.5040772557258606,0.9236791729927063,0.46091675758361816
62,0.9581769704818726,0.5041043162345886,0.9080639481544495,0.46088385581970215
63,0.9572002291679382,0.5041271448135376,0.8790853023529053,0.46088340878486633
64,0.9561396837234497,0.5041788220405579,0.876920223236084,0.4610053300857544
65,0.9554489254951477,0.5041813254356384,0.9207550287246704,0.4612245261669159
66,0.9567219614982605,0.5043269991874695,0.8942827582359314,0.46108123660087585
67,0.966132402420044,0.5044105052947998,0.8850775361061096,0.4613584876060486
68,0.9471272826194763,0.5044837594032288,0.9306156635284424,0.46178627014160156
69,0.9428881406784058,0.5044617652893066,0.8691093325614929,0.4615895748138428
70,0.9374910593032837,0.5047264099121094,0.8963788747787476,0.4627867043018341
71,0.9446972012519836,0.504962682723999,0.8911126852035522,0.4617261588573456
72,0.9393194317817688,0.5044601559638977,0.8792361617088318,0.4614805579185486
73,0.9368284344673157,0.5047711133956909,0.8663060665130615,0.46216949820518494
74,0.9314751625061035,0.5047670006752014,0.8605941534042358,0.4617665112018585
75,0.999060332775116,0.5044733881950378,0.9998996257781982,0.4612303674221039
76,1.0003868341445923,0.5043094754219055,1.00050687789917,0.4610644280910492
77,1.0004298686981201,0.5042133927345276,1.000119924545288,0.46092671155929565
78,1.0000430345535278,0.5041327476501465,0.9993948340415955,0.4608205556869507
79,0.9993260502815247,0.5040776133537292,0.9980373382568359,0.4607320725917816
80,0.9976150393486023,0.5040234327316284,0.9935725331306458,0.4606410264968872
81,0.9847727417945862,0.5039424896240234,0.9025826454162598,0.46051308512687683
82,0.9643957018852234,0.503903329372406,0.937305748462677,0.4605579376220703
83,0.9484966993331909,0.5039111375808716,0.8783010840415955,0.46052372455596924
84,0.9489399790763855,0.5039070248603821,0.8919236660003662,0.46052247285842896
85,0.943986177444458,0.5039008855819702,0.8823934197425842,0.46051788330078125
86,0.9410276412963867,0.5039035677909851,0.8837149143218994,0.4605288803577423
87,0.9432339072227478,0.5039133429527283,0.8664739727973938,0.4605427086353302
88,0.944329023361206,0.5039260983467102,0.8794316053390503,0.4605873227119446
89,0.933712899684906,0.5039486289024353,0.8781808614730835,0.4606759548187256
90,0.9321948885917664,0.5040117502212524,0.86482834815979,0.4608781933784485
91,0.9302933812141418,0.5041801929473877,0.8685755729675293,0.46155616641044617
92,0.9315022826194763,0.5047296285629272,0.8920143246650696,0.46096956729888916
93,0.973876416683197,0.5043905377388,0.9823979139328003,0.4611859917640686
94,0.9557738304138184,0.5040941834449768,0.8531655669212341,0.4605615735054016
95,0.9647142291069031,0.5041195750236511,0.9233353137969971,0.4608075022697449
96,0.9392446279525757,0.504037618637085,0.8679976463317871,0.46078774333000183
97,0.930997908115387,0.504156768321991,0.8810291886329651,0.46126434206962585
98,0.9317079186439514,0.5046191215515137,0.8446251153945923,0.46162453293800354
99,0.9253168106079102,0.5047464370727539,0.8594616651535034,0.4618220627307892
100,0.9256030917167664,0.5049381852149963,0.8538534641265869,0.4616117775440216
101,0.9270468950271606,0.504506528377533,0.87164705991745,0.4612129330635071
102,0.9734107255935669,0.5043762922286987,0.948091447353363,0.460651695728302
103,0.9380893707275391,0.5039225816726685,0.8802201747894287,0.4605503976345062
104,0.929154634475708,0.5039373636245728,0.8933703899383545,0.46066814661026
105,0.9343976378440857,0.5040650963783264,0.8406105637550354,0.46076446771621704
106,0.926577627658844,0.5042327642440796,0.8466336727142334,0.46116799116134644
