epoch,loss,mse,val_loss,val_mse
0,0.996221661567688,0.5062916278839111,0.8998820781707764,0.40414780378341675
1,0.985220193862915,0.49316471815109253,0.926087498664856,0.4123481810092926
2,0.9943293333053589,0.5057443976402283,0.9144781231880188,0.4193468391895294
3,0.9717239737510681,0.48986881971359253,0.9440284967422485,0.4059736728668213
4,0.9864355325698853,0.4955294728279114,0.8988044857978821,0.4037185311317444
5,0.9825261235237122,0.49677586555480957,0.9265008568763733,0.41053053736686707
6,0.9904729127883911,0.4907021224498749,0.8945815563201904,0.39914414286613464
7,0.9799264073371887,0.4930533170700073,0.9897981286048889,0.4704974293708801
8,1.0125054121017456,0.5280057787895203,0.8984614610671997,0.3981042504310608
9,0.9778294563293457,0.4917260706424713,0.926207959651947,0.42980220913887024
10,0.9810045957565308,0.4956975281238556,0.9130337238311768,0.39930468797683716
11,0.9898613691329956,0.4939710199832916,0.9057168364524841,0.4093319773674011
12,0.9816499352455139,0.49192702770233154,0.913733959197998,0.41424858570098877
13,0.9819489121437073,0.49681147933006287,0.8972721695899963,0.396733820438385
14,0.9908803701400757,0.5070392489433289,0.9274217486381531,0.41139861941337585
15,0.9845301508903503,0.4960498809814453,0.8992288112640381,0.4009436070919037
16,0.9740039110183716,0.4895317554473877,0.9147770404815674,0.41443344950675964
17,0.9757706522941589,0.49375733733177185,0.9147495031356812,0.41819489002227783
18,0.9802591800689697,0.493845134973526,0.9191420674324036,0.41534438729286194
19,0.9765405654907227,0.4947364628314972,0.9359498620033264,0.4253719449043274
20,1.0041368007659912,0.49295490980148315,0.8982630968093872,0.40291622281074524
21,1.0199546813964844,0.48912638425827026,0.9286546111106873,0.42818495631217957
22,0.9977440237998962,0.490052729845047,0.9012507796287537,0.40129581093788147
23,1.0046323537826538,0.49755436182022095,0.9008917212486267,0.40345168113708496
24,0.9793581962585449,0.4925706386566162,0.922253429889679,0.4047071933746338
25,0.9766787886619568,0.49279341101646423,0.9243320226669312,0.41815611720085144
26,0.973577082157135,0.4917524456977844,0.9128657579421997,0.40628620982170105
27,0.9839927554130554,0.4932110011577606,0.9054957628250122,0.4043194651603699
28,0.9724176526069641,0.4911772608757019,0.9278509616851807,0.4250466823577881
29,0.9741494655609131,0.49115481972694397,0.9140475392341614,0.41557079553604126
30,0.972709059715271,0.49009475111961365,0.9122541546821594,0.409229576587677
31,0.9734256863594055,0.489300400018692,0.9042791128158569,0.4060264527797699
32,0.9774815440177917,0.4940561056137085,0.9086387157440186,0.4050460159778595
33,0.9769041538238525,0.4926561415195465,0.9204918146133423,0.417664110660553
34,0.983129620552063,0.49246910214424133,0.9023968577384949,0.4059729278087616
35,0.9879396557807922,0.4947799742221832,0.9084818363189697,0.40827736258506775
36,0.9779878854751587,0.4912557899951935,0.907593846321106,0.40722522139549255
37,0.9811235070228577,0.49130675196647644,0.9049491882324219,0.40983545780181885
38,0.9805783033370972,0.49341604113578796,0.9207209944725037,0.4033706784248352
39,0.9755415916442871,0.49292847514152527,0.9190847873687744,0.4232088327407837
40,0.971062421798706,0.49057477712631226,0.9206825494766235,0.4057706594467163
41,0.9738913774490356,0.4919583201408386,0.9159271121025085,0.4187130630016327
42,0.9919986724853516,0.4976246953010559,0.9007406830787659,0.4057248830795288
43,0.9741874933242798,0.4910663664340973,0.9180848598480225,0.4119395315647125
