epoch,loss,mse,val_loss,val_mse
0,1.034427523612976,0.5032373070716858,0.9796197414398193,0.4823744297027588
1,0.9909879565238953,0.49709993600845337,0.9163571000099182,0.40777742862701416
2,0.9775364398956299,0.49477508664131165,0.8988056778907776,0.39654430747032166
3,0.9839755296707153,0.4973703622817993,0.9001806378364563,0.4039256274700165
4,0.9883525967597961,0.5066118240356445,0.9636037349700928,0.43830665946006775
5,1.0107190608978271,0.4999562203884125,0.9050849676132202,0.3966192603111267
6,1.0091419219970703,0.5004925727844238,0.9183779954910278,0.3986281454563141
7,0.9861156344413757,0.49761444330215454,0.9140970706939697,0.418941855430603
8,0.9830934405326843,0.4932235777378082,0.9189810156822205,0.4229394197463989
9,0.9787497520446777,0.4914412498474121,0.9136314392089844,0.408253937959671
10,0.9785841703414917,0.49733349680900574,0.9301310777664185,0.4340450167655945
11,0.9770593643188477,0.4916081726551056,0.9097546935081482,0.40809500217437744
12,0.9815260171890259,0.49254125356674194,0.922559916973114,0.4273390471935272
13,0.9940986633300781,0.5035674571990967,0.8932860493659973,0.3963213264942169
14,0.9868692755699158,0.5010157227516174,0.9213006496429443,0.4198295474052429
15,0.9908027052879333,0.5042235255241394,0.9000834822654724,0.4036511182785034
16,0.9823481440544128,0.4978925585746765,0.9044137597084045,0.396820068359375
17,0.9905888438224792,0.5033168196678162,0.934949517250061,0.4328330159187317
18,0.9972681403160095,0.515204131603241,0.8917868137359619,0.39654114842414856
19,0.997150719165802,0.5013168454170227,0.9305992126464844,0.433817058801651
20,0.9806758165359497,0.4933619201183319,0.9132990837097168,0.4139179587364197
21,0.9746001362800598,0.4926598072052002,0.9102277159690857,0.413248747587204
22,0.9766174554824829,0.4912910759449005,0.9075238704681396,0.4063851237297058
23,0.9763871431350708,0.49076685309410095,0.9067959785461426,0.4093548655509949
24,0.9760770797729492,0.4913788139820099,0.9080192446708679,0.40910133719444275
25,0.9864525198936462,0.4951479434967041,0.898638129234314,0.3989517092704773
26,0.9781017303466797,0.49437761306762695,0.9375131130218506,0.43709152936935425
27,0.9966227412223816,0.5121467113494873,0.8940301537513733,0.3971501886844635
28,1.0192219018936157,0.5375018119812012,0.9049175977706909,0.3968746066093445
29,0.9861778616905212,0.500365674495697,0.9204466342926025,0.4218044579029083
30,0.9763779044151306,0.49242451786994934,0.9209962487220764,0.4053634703159332
31,0.9788286089897156,0.4962659776210785,0.9066157341003418,0.41121184825897217
32,0.9933042526245117,0.4892329275608063,0.938042163848877,0.43906310200691223
33,0.97646564245224,0.49470871686935425,0.9162461757659912,0.4128763973712921
34,0.975749671459198,0.4944009780883789,0.9053318500518799,0.4052395224571228
35,0.9795864820480347,0.49582773447036743,0.9095848202705383,0.411082923412323
36,0.9769944548606873,0.4938351809978485,0.9032285809516907,0.4043174386024475
37,0.9750165939331055,0.49062055349349976,0.9209346175193787,0.4221118986606598
38,0.9758402109146118,0.48925137519836426,0.9023516774177551,0.4072096347808838
39,0.9963330030441284,0.4921809136867523,0.9041460156440735,0.4082568287849426
40,0.9736548066139221,0.48923733830451965,0.9188122749328613,0.4099195897579193
41,0.9750483632087708,0.49089550971984863,0.8996812701225281,0.4036063253879547
42,0.9821973443031311,0.4927801191806793,0.9213810563087463,0.42132094502449036
43,0.9715802669525146,0.48891058564186096,0.9118625521659851,0.4072374701499939
44,0.972287654876709,0.49101632833480835,0.9255236983299255,0.4180563986301422
45,0.9777369499206543,0.4939710795879364,0.9172409176826477,0.41260021924972534
46,0.9794597625732422,0.4978885352611542,0.8994573354721069,0.4035581946372986
47,0.9833930134773254,0.4895056188106537,0.9128034710884094,0.4155983030796051
48,0.9715245366096497,0.489144504070282,0.9193753004074097,0.4190105199813843
49,0.975979208946228,0.49163976311683655,0.90559983253479,0.4072531759738922
50,0.9739229083061218,0.48984062671661377,0.9286877512931824,0.4283032715320587
51,0.9887652397155762,0.5029641389846802,0.9037434458732605,0.40097156167030334
52,0.9913943409919739,0.5063349008560181,0.8965216279029846,0.3969264626502991
53,0.9774267673492432,0.49303850531578064,0.9292117357254028,0.42761290073394775
54,0.9851612448692322,0.5026674270629883,0.9132214188575745,0.40360015630722046
55,0.9837139248847961,0.49623551964759827,0.9099567532539368,0.4106677174568176
56,0.9710808396339417,0.48986366391181946,0.9177268743515015,0.409885048866272
57,0.9788544178009033,0.4947519898414612,0.9119172692298889,0.40648558735847473
58,0.977020263671875,0.4921530485153198,0.9063873291015625,0.40601325035095215
59,0.974420428276062,0.4909915626049042,0.9056401252746582,0.40556663274765015
60,0.9737169742584229,0.49188756942749023,0.9101941585540771,0.40773245692253113
61,0.9751437306404114,0.489751935005188,0.9223076105117798,0.42040732502937317
62,0.9737803339958191,0.49072518944740295,0.9090249538421631,0.4070039987564087
63,0.9800657033920288,0.4970603883266449,0.9040751457214355,0.4013170599937439
64,0.9751611948013306,0.49195072054862976,0.9157955050468445,0.4160335063934326
65,0.9718735218048096,0.48989126086235046,0.9034960865974426,0.4038406014442444
66,0.9941768646240234,0.5033108592033386,0.8973448872566223,0.3992241621017456
67,0.9826551079750061,0.49948006868362427,0.9229164123535156,0.4213104248046875
68,0.9790433049201965,0.4918636381626129,0.9093155860900879,0.41137394309043884
69,0.9753180742263794,0.491799920797348,0.9084929823875427,0.40913209319114685
70,0.9801931381225586,0.495743066072464,0.9047791957855225,0.40178269147872925
71,0.9728342890739441,0.4920696020126343,0.9093155860900879,0.413003146648407
72,0.9853425621986389,0.49948641657829285,0.911873459815979,0.4081916809082031
73,0.9755470156669617,0.4898808002471924,0.9117221236228943,0.4055454134941101
74,0.9757423400878906,0.4904888868331909,0.9094921946525574,0.4097162187099457
75,0.9920462965965271,0.49177008867263794,0.9072494506835938,0.40812748670578003
76,0.9779391884803772,0.4959157109260559,0.904877781867981,0.4059731662273407
77,0.9886932969093323,0.5010898113250732,0.9020687937736511,0.4044049084186554
78,0.9806671738624573,0.49890831112861633,0.9172418117523193,0.4141816794872284
