epoch,loss,mse,val_loss,val_mse
0,1.0125247240066528,0.5105933547019958,0.8968479037284851,0.39877644181251526
1,1.0008357763290405,0.5058590769767761,0.9862501621246338,0.4075494408607483
2,0.9993600845336914,0.49869585037231445,0.960295557975769,0.43209677934646606
3,0.980505108833313,0.4897625744342804,0.9143462181091309,0.4082706570625305
4,0.9866191744804382,0.4988202154636383,0.916505753993988,0.41936925053596497
5,1.0042985677719116,0.4918135106563568,0.9774988293647766,0.39954107999801636
6,1.030470609664917,0.5380430221557617,0.9064906239509583,0.4113944172859192
7,0.9897797107696533,0.49265703558921814,0.9129002094268799,0.41668716073036194
8,0.9839170575141907,0.4968279302120209,0.9965095520019531,0.45170533657073975
9,1.0117087364196777,0.5088611841201782,0.8934105038642883,0.39792609214782715
10,0.9856241941452026,0.49668508768081665,0.9198412895202637,0.42495614290237427
11,0.9903021454811096,0.4964900612831116,0.9640821814537048,0.459867388010025
12,1.0183992385864258,0.5057786107063293,0.976082444190979,0.4262394607067108
13,0.9943575859069824,0.50910884141922,0.8972312808036804,0.4012998342514038
14,0.9995778799057007,0.5143477916717529,0.9842472672462463,0.4878601133823395
15,0.9836946725845337,0.4955807030200958,0.9224973917007446,0.409774512052536
16,0.9827432036399841,0.4992557168006897,0.8924411535263062,0.3966255486011505
17,0.9880362153053284,0.5023981928825378,0.9688050746917725,0.45454201102256775
18,0.9942028522491455,0.5050368309020996,0.9017879366874695,0.40001213550567627
19,0.9893798828125,0.4897531270980835,0.906829833984375,0.4120548963546753
20,0.9807713031768799,0.5013660192489624,0.9964599013328552,0.46937525272369385
21,0.9987069964408875,0.5117717981338501,0.9007330536842346,0.40599527955055237
22,0.9979002475738525,0.49642202258110046,0.9509822726249695,0.40815138816833496
23,0.9822366833686829,0.4898407459259033,0.9443444609642029,0.43358445167541504
24,1.0248868465423584,0.5077604055404663,0.9603180885314941,0.3992689847946167
25,0.9883381724357605,0.4919885993003845,0.9343833923339844,0.4255239963531494
26,1.013314127922058,0.4965114891529083,0.9642730951309204,0.41956478357315063
27,0.9796597361564636,0.4891514778137207,0.8942553997039795,0.3994452655315399
28,0.991640567779541,0.5039123296737671,0.9449605345726013,0.4422357678413391
