epoch,loss,mse,val_loss,val_mse
0,1.0256046056747437,0.48234257102012634,0.9345724582672119,0.5420098304748535
1,1.0036144256591797,0.47273263335227966,0.9182608127593994,0.5013770461082458
2,0.9697614312171936,0.47533249855041504,0.9789397716522217,0.5900131464004517
3,0.9676109552383423,0.4758792221546173,0.8789147734642029,0.48974427580833435
4,0.9673194289207458,0.4813534617424011,0.8720030188560486,0.48676204681396484
5,0.9579348564147949,0.4731762409210205,0.8898967504501343,0.5056585073471069
6,0.9458132386207581,0.4628426432609558,0.9207684397697449,0.5481990575790405
7,0.9531550407409668,0.46907591819763184,0.9076938033103943,0.5450047850608826
8,1.011207938194275,0.5056257247924805,0.8958159685134888,0.48149603605270386
9,0.9724686741828918,0.4849694073200226,0.9674164056777954,0.5846720933914185
10,0.9895065426826477,0.47718605399131775,0.8757153153419495,0.4965979754924774
11,0.9389093518257141,0.4590488374233246,0.8793985843658447,0.49495288729667664
12,0.9463083148002625,0.4577871561050415,0.8931939601898193,0.5263808965682983
13,0.9392902851104736,0.4617908000946045,0.8548930287361145,0.48354747891426086
14,0.9306316375732422,0.4502841532230377,0.8864128589630127,0.5208042860031128
15,0.9199524521827698,0.4482867121696472,0.9129325151443481,0.5568546056747437
16,0.9281072616577148,0.4532499611377716,0.8266950845718384,0.4737355411052704
17,0.9581265449523926,0.4826268255710602,0.8731865882873535,0.5223196148872375
18,0.9050804972648621,0.445042222738266,0.8454262018203735,0.49434441328048706
19,0.911135733127594,0.4447191059589386,0.8534927368164062,0.5192338824272156
20,0.9480690956115723,0.46392822265625,0.8419551253318787,0.5006061792373657
21,0.9203997850418091,0.4475771188735962,0.8282225131988525,0.46439582109451294
22,0.915155291557312,0.4549390375614166,0.8510854840278625,0.5108627676963806
23,0.9035434126853943,0.44939446449279785,0.9581475853919983,0.600485622882843
24,0.9831852316856384,0.47841963171958923,0.8411222696304321,0.4621940553188324
25,0.9117727875709534,0.4402925670146942,0.8249528408050537,0.48820117115974426
26,0.8980891704559326,0.44131988286972046,0.794008195400238,0.4655403196811676
27,0.9077959656715393,0.4586922526359558,0.8220270276069641,0.48659300804138184
28,0.8833974599838257,0.4379705488681793,0.7759042978286743,0.46553295850753784
29,0.9306488633155823,0.4557434320449829,0.8397190570831299,0.5178576111793518
30,0.8694984316825867,0.4274135231971741,0.796649158000946,0.48707467317581177
31,0.8531208038330078,0.41095447540283203,0.8756117224693298,0.5612307786941528
32,0.8628447651863098,0.41870272159576416,0.8111070394515991,0.5005902647972107
33,0.848847508430481,0.4157869219779968,0.7429558038711548,0.4448269307613373
34,0.825232744216919,0.40010830760002136,0.8359134197235107,0.549038290977478
35,0.8367399573326111,0.4141336679458618,0.8533715605735779,0.5602285861968994
36,0.8338316679000854,0.39781931042671204,0.760608971118927,0.4241867959499359
37,0.7846616506576538,0.37614643573760986,0.7040554881095886,0.4300106465816498
38,0.7447446584701538,0.36187294125556946,0.6654875874519348,0.3638467788696289
39,0.7589857578277588,0.36021268367767334,0.6551342606544495,0.39332062005996704
40,0.8142006993293762,0.40384626388549805,0.7849929332733154,0.5087745785713196
41,0.764535665512085,0.3620298504829407,0.6446174383163452,0.3644798696041107
42,0.6914786696434021,0.3262530565261841,0.5861462354660034,0.32734572887420654
43,0.6673070788383484,0.30835333466529846,0.647615373134613,0.279826819896698
44,0.5703238844871521,0.26575905084609985,0.648318350315094,0.27156487107276917
45,0.5743482708930969,0.28374624252319336,0.5976245999336243,0.2929154336452484
46,0.5937212705612183,0.2764286696910858,0.46407273411750793,0.20351234078407288
47,0.4316359758377075,0.20042183995246887,0.5204770565032959,0.33831802010536194
48,0.43996942043304443,0.19476085901260376,0.33674073219299316,0.1712948977947235
49,0.4185945391654968,0.17914347350597382,0.5718225240707397,0.29302483797073364
50,0.5154127478599548,0.2534087896347046,0.36686092615127563,0.16109631955623627
51,0.3620738685131073,0.15347984433174133,0.313417911529541,0.1454775184392929
52,0.32760629057884216,0.13920137286186218,0.5947906970977783,0.18432994186878204
53,0.39859843254089355,0.1741313487291336,0.4388759732246399,0.2436087727546692
54,0.40144652128219604,0.18581032752990723,0.44576558470726013,0.2574652433395386
55,0.3811156451702118,0.17365767061710358,0.4646192193031311,0.24941745400428772
56,0.3602539300918579,0.15976916253566742,0.2875143587589264,0.10791996121406555
57,0.29812198877334595,0.12578707933425903,0.34133148193359375,0.1813979297876358
58,0.31011009216308594,0.13452626764774323,0.2602367401123047,0.08849075436592102
59,0.2757154703140259,0.11610320210456848,0.2886941134929657,0.10758475959300995
60,0.2634217441082001,0.11157956719398499,0.24411658942699432,0.08393879234790802
61,0.26468807458877563,0.11740540713071823,0.2530984580516815,0.0795983374118805
62,0.24320164322853088,0.10426700115203857,0.2496059238910675,0.12228523194789886
63,0.23520733416080475,0.10211586952209473,0.26153820753097534,0.08068084716796875
64,0.24313147366046906,0.10054846853017807,0.2937498390674591,0.09070273488759995
65,0.2271876335144043,0.09363870322704315,0.2551633417606354,0.07151485234498978
66,0.2484506070613861,0.10640785098075867,0.19199207425117493,0.08639208972454071
67,0.25129151344299316,0.10983312129974365,0.1839214265346527,0.06895657628774643
68,0.23906932771205902,0.10265534371137619,0.22966380417346954,0.09010791778564453
69,0.18098242580890656,0.07681353390216827,0.1485576629638672,0.0524258092045784
70,0.18441890180110931,0.07657331973314285,0.2426666021347046,0.05775973200798035
71,0.23671692609786987,0.09783558547496796,0.40413108468055725,0.11301764845848083
72,0.28833380341529846,0.12077238410711288,0.2051345854997635,0.11749313026666641
73,0.19755369424819946,0.08741040527820587,0.1470092535018921,0.06724442541599274
74,0.1510370820760727,0.06215415149927139,0.24483434855937958,0.10389358550310135
75,0.21023830771446228,0.089178167283535,0.2889236509799957,0.0989316776394844
76,0.1963777393102646,0.07991863042116165,0.1720508188009262,0.0756789892911911
77,0.1473332941532135,0.060408640652894974,0.10568788647651672,0.040516238659620285
78,0.14092880487442017,0.05541598051786423,0.12866967916488647,0.061113227158784866
79,0.13597838580608368,0.04994439706206322,0.09445800632238388,0.03702273964881897
80,0.09889557957649231,0.03625434637069702,0.11382436752319336,0.034617830067873
81,0.12830251455307007,0.04972909018397331,0.4776867628097534,0.20809820294380188
82,0.23753640055656433,0.09676869213581085,0.2172873318195343,0.0826496034860611
83,0.1425996869802475,0.05535713955760002,0.17574577033519745,0.06978201121091843
84,0.12352900952100754,0.048176854848861694,0.14822645485401154,0.032462023198604584
85,0.10747213661670685,0.03848651424050331,1.3120602369308472,0.41255223751068115
86,0.48895907402038574,0.22405022382736206,0.5860975384712219,0.22058723866939545
87,0.2968909740447998,0.12004343420267105,0.10601037740707397,0.04742009565234184
88,0.21614281833171844,0.0916823074221611,0.09801506251096725,0.04450412839651108
89,0.10480440407991409,0.039512209594249725,0.10307565331459045,0.04112718626856804
90,0.10009542852640152,0.03749716281890869,0.0997040718793869,0.03622354939579964
91,0.10705611854791641,0.04039211943745613,0.07655086368322372,0.02864806167781353
92,0.0864272490143776,0.032315678894519806,0.08531543612480164,0.03270071744918823
93,0.11742623895406723,0.04266919568181038,0.28655317425727844,0.119194395840168
94,0.15155041217803955,0.06323212385177612,0.09991684556007385,0.026285188272595406
95,0.10452155023813248,0.04263214394450188,0.08704464137554169,0.031247854232788086
96,0.15636686980724335,0.0636940598487854,0.09416086226701736,0.03630464896559715
97,0.11544305086135864,0.04111462086439133,0.2452356517314911,0.09719536453485489
98,0.1442154049873352,0.056820616126060486,0.07157912850379944,0.025152146816253662
99,0.08369410783052444,0.027814077213406563,0.13127809762954712,0.05045154690742493
100,0.08646165579557419,0.02959652617573738,0.08013074100017548,0.02613247185945511
101,0.09571406245231628,0.032770395278930664,0.5117718577384949,0.17398391664028168
102,0.30681556463241577,0.12535467743873596,0.4193516671657562,0.13396044075489044
103,0.17576634883880615,0.0704045370221138,0.26560744643211365,0.09564197808504105
104,0.15723593533039093,0.06089213117957115,0.07424142211675644,0.020551051944494247
105,0.08431847393512726,0.030764827504754066,0.38127848505973816,0.1597212851047516
106,0.14279736578464508,0.052017901092767715,0.09100236743688583,0.021818583831191063
107,0.10588705539703369,0.03635723143815994,0.07338757067918777,0.02259662374854088
108,0.09659899026155472,0.033840615302324295,0.20775379240512848,0.07599581778049469
109,0.1104615330696106,0.04478239640593529,0.19776786863803864,0.07263767719268799
110,0.12742894887924194,0.0471133217215538,0.08532200008630753,0.0257966760545969
111,0.09299076348543167,0.03318604454398155,0.07838480174541473,0.018082190304994583
112,0.09021710604429245,0.033162377774715424,0.07947792857885361,0.030253315344452858
113,0.1051459014415741,0.03817320615053177,0.05599602684378624,0.017126264050602913
114,0.07118264585733414,0.023363102227449417,0.09532720595598221,0.027135267853736877
115,0.0888911634683609,0.02991587109863758,0.13850152492523193,0.05484524741768837
116,0.11043517291545868,0.03924975544214249,0.05507923662662506,0.01657489687204361
117,0.08403117209672928,0.02800740860402584,0.24851743876934052,0.08920188993215561
118,0.14083270728588104,0.05226440355181694,0.07894960045814514,0.035463105887174606
119,0.08431841433048248,0.03134568780660629,0.14265619218349457,0.04629547521471977
120,0.09478127956390381,0.032443903386592865,0.09586893767118454,0.0437251515686512
121,0.11420348286628723,0.04175041615962982,0.10241057723760605,0.04558579623699188
122,0.09860629588365555,0.03697552904486656,0.08385726809501648,0.028002286329865456
123,0.07756469398736954,0.024306217208504677,0.053265828639268875,0.01408353541046381
124,0.06962035596370697,0.020177945494651794,0.09772998839616776,0.036835331469774246
125,0.06585872918367386,0.018988436087965965,0.06238226965069771,0.0195499025285244
126,0.08179055154323578,0.0278655793517828,0.050166934728622437,0.010468163527548313
127,0.06754101812839508,0.018831299617886543,0.05941450968384743,0.019108060747385025
128,0.06543423235416412,0.019205356016755104,0.061409179121255875,0.012725277803838253
129,0.07457568496465683,0.02086997590959072,0.05987768992781639,0.01285612303763628
130,0.08298800885677338,0.02171269990503788,0.0883713886141777,0.02580195851624012
131,0.07506664842367172,0.02694227360188961,0.1078205332159996,0.04791824519634247
132,0.1364564746618271,0.05153152719140053,0.15515682101249695,0.0597740076482296
133,0.131094828248024,0.05702716484665871,0.06167011335492134,0.02291732095181942
134,0.08835320919752121,0.027454717084765434,0.08156460523605347,0.026827191933989525
135,0.06557127088308334,0.02094980701804161,0.05022444203495979,0.011109672486782074
136,0.06110376492142677,0.01569763571023941,0.06815598160028458,0.01795830950140953
137,0.06882458180189133,0.020215632393956184,0.15472570061683655,0.050972167402505875
138,0.11505941301584244,0.04119417816400528,0.06299644708633423,0.019412830471992493
139,0.07516685128211975,0.020938752219080925,0.04399380087852478,0.009439084678888321
140,0.08546357601881027,0.032863713800907135,0.0749012678861618,0.02059953473508358
141,0.06174726411700249,0.020080646499991417,0.1664523184299469,0.061976585537195206
142,0.09181983768939972,0.029386067762970924,0.058212701231241226,0.014189653098583221
143,0.06746480613946915,0.01869446039199829,0.10422361642122269,0.03349282592535019
144,0.10561026632785797,0.03294139355421066,0.16326913237571716,0.058157406747341156
