epoch,loss,mse,val_loss,val_mse
0,0.98021000623703,0.47907644510269165,0.9036213159561157,0.5085774064064026
1,0.9756209254264832,0.4770981967449188,0.9396719336509705,0.5072805285453796
2,0.978450357913971,0.4768730700016022,0.8928415179252625,0.5089410543441772
3,0.9678102731704712,0.475420743227005,0.8981868028640747,0.5135957598686218
4,0.9881053566932678,0.47585928440093994,0.949504554271698,0.5129967331886292
5,0.9810284376144409,0.4750942587852478,0.8998135328292847,0.5125184059143066
6,0.9624353647232056,0.4744648337364197,0.8947733044624329,0.505764901638031
7,0.9625726938247681,0.4747287333011627,0.9034977555274963,0.5065878033638
8,0.9854879379272461,0.47573333978652954,0.944109320640564,0.5071527361869812
9,0.9841040968894958,0.47561225295066833,0.8903980255126953,0.5130859613418579
10,0.981061577796936,0.4732528328895569,0.932819664478302,0.5130481123924255
11,0.9842294454574585,0.4746631681919098,0.9161611199378967,0.5036240220069885
12,0.9644609689712524,0.47498539090156555,0.880128026008606,0.5050225257873535
13,0.9513229131698608,0.4717506170272827,0.8926792740821838,0.5216882228851318
14,0.9544766545295715,0.471685528755188,0.940919816493988,0.510097324848175
15,0.9847801923751831,0.4721420407295227,0.9202046394348145,0.5047886967658997
16,0.9483569264411926,0.471377968788147,0.8786065578460693,0.5099135041236877
17,0.9530364274978638,0.46883827447891235,0.8833872079849243,0.5146318674087524
18,0.9586595892906189,0.47027483582496643,0.8645889163017273,0.5108627080917358
19,0.9482746720314026,0.46589070558547974,0.8840606808662415,0.5328755378723145
20,0.9917599558830261,0.4735821783542633,0.946159839630127,0.5010976195335388
21,0.9830155372619629,0.46678873896598816,0.9566041827201843,0.5240119099617004
22,0.9656924605369568,0.468074232339859,0.8959178924560547,0.520686149597168
23,0.9310219883918762,0.46120980381965637,0.8529470562934875,0.49417755007743835
24,0.9325008392333984,0.461526483297348,0.8471789360046387,0.5037665367126465
25,0.9107615947723389,0.45611798763275146,0.8918606638908386,0.48349815607070923
26,0.9858399629592896,0.46955424547195435,0.910043478012085,0.4871956706047058
27,0.9323109984397888,0.44484949111938477,0.9264335632324219,0.4766416847705841
28,0.9984450340270996,0.4745877981185913,0.9260070323944092,0.48897719383239746
29,0.9486564993858337,0.4608857333660126,0.850985586643219,0.5012940764427185
30,0.9198184013366699,0.4550541043281555,0.8762458562850952,0.5180396437644958
31,0.9293642044067383,0.45540231466293335,0.8527727723121643,0.4860013723373413
32,0.8881946206092834,0.43687811493873596,0.8798158168792725,0.5658658742904663
33,0.8745806813240051,0.4285009205341339,0.7924572825431824,0.4793047606945038
34,0.8618640303611755,0.4217771291732788,0.7764343023300171,0.4671059548854828
35,0.8286648392677307,0.3935198187828064,0.8287764191627502,0.44044777750968933
36,0.9561396837234497,0.4580276608467102,0.9770613312721252,0.6743297576904297
37,0.9539667367935181,0.4514145255088806,0.8213911652565002,0.4597713351249695
38,0.8781601190567017,0.4275793731212616,0.9348745942115784,0.6064773797988892
39,0.8883892893791199,0.4295598566532135,0.8253952264785767,0.5191082954406738
40,0.8358776569366455,0.40029048919677734,0.752830445766449,0.4318333566188812
41,0.8582205772399902,0.4210096001625061,0.7454419136047363,0.43693941831588745
42,0.8617340326309204,0.4176982045173645,0.7710710763931274,0.4212219715118408
43,0.8390310406684875,0.3976460099220276,0.7919120192527771,0.41849520802497864
44,0.8122496604919434,0.38049840927124023,0.7456501722335815,0.446370929479599
45,0.7921255826950073,0.36446839570999146,0.7392822504043579,0.4504891335964203
46,0.7872158885002136,0.3702205717563629,0.7102341651916504,0.4208689033985138
47,0.8052162528038025,0.3780279755592346,0.719310462474823,0.44256430864334106
48,0.8497740626335144,0.39160704612731934,0.7636882662773132,0.44661086797714233
49,0.7853266596794128,0.36663326621055603,0.7588565349578857,0.47269096970558167
50,0.7816908359527588,0.36690354347229004,0.7048713564872742,0.4265133738517761
51,0.7616243362426758,0.35537031292915344,0.6775913238525391,0.3875558376312256
52,0.7355520129203796,0.3411732316017151,0.7056262493133545,0.44335082173347473
53,0.7309672832489014,0.34018075466156006,0.7113825082778931,0.39414680004119873
54,0.7620951533317566,0.344008207321167,0.7863452434539795,0.39821913838386536
55,0.8230171203613281,0.37248972058296204,0.7209660410881042,0.4033808410167694
56,0.7762460112571716,0.3745134174823761,0.69574373960495,0.3968965411186218
57,0.732456624507904,0.3434581756591797,0.7050732374191284,0.4521263539791107
58,0.7676457166671753,0.38829851150512695,0.6459112763404846,0.37143489718437195
59,0.75181645154953,0.34527018666267395,0.6885020732879639,0.4226149022579193
60,0.8186259865760803,0.35728001594543457,0.7304319739341736,0.4364384412765503
61,0.7488409280776978,0.35016825795173645,0.6547773480415344,0.3859410583972931
62,0.714269757270813,0.33738571405410767,0.7395718097686768,0.4994068145751953
63,0.7963472008705139,0.42300841212272644,0.6598488688468933,0.4129451811313629
64,0.7385899424552917,0.34902316331863403,0.6658327579498291,0.42350882291793823
65,0.6966877579689026,0.3247155547142029,0.8116493821144104,0.5648312568664551
66,0.7775450348854065,0.37029141187667847,0.6992466449737549,0.4447357952594757
67,0.7573437690734863,0.3619008958339691,0.6911102533340454,0.4503697156906128
68,0.6933066844940186,0.33172062039375305,0.6363568305969238,0.4026641547679901
69,0.6772964000701904,0.32445117831230164,0.7497358918190002,0.49664977192878723
70,0.6960577368736267,0.33428263664245605,0.6661044359207153,0.4389669895172119
71,0.6897248029708862,0.30417895317077637,0.7742331624031067,0.5324612259864807
72,0.7136423587799072,0.34020254015922546,0.5955402851104736,0.3429410457611084
73,0.6953898668289185,0.3388694226741791,0.5941025018692017,0.35689857602119446
74,0.6543735265731812,0.30544766783714294,0.6353293061256409,0.36123642325401306
75,0.8828995823860168,0.4900473952293396,0.7083567976951599,0.3603924512863159
76,0.8738313317298889,0.4236763119697571,0.7555814385414124,0.4500530958175659
77,0.7447723150253296,0.3392188549041748,0.6667790412902832,0.376098096370697
78,0.6994376182556152,0.32748013734817505,0.6099123954772949,0.35725337266921997
79,0.6575912833213806,0.3099018931388855,0.7524080872535706,0.34310993552207947
80,0.7356907725334167,0.3329325318336487,0.6515717506408691,0.3597014546394348
81,0.6933318376541138,0.3364907205104828,0.6285817623138428,0.34256279468536377
82,0.7298781871795654,0.3517853915691376,0.6185795068740845,0.33960843086242676
83,0.6723394989967346,0.314148873090744,0.5664376020431519,0.3319609761238098
84,0.6861553192138672,0.3345266282558441,0.5690763592720032,0.3301425278186798
85,0.6561457514762878,0.3146383464336395,0.5762097835540771,0.3252042531967163
86,0.7070919871330261,0.32770660519599915,0.6248303055763245,0.3584556579589844
87,0.6040727496147156,0.2773047089576721,0.5971201062202454,0.3730033040046692
88,0.6723422408103943,0.2911490797996521,0.5762097835540771,0.3231285810470581
89,0.6493417620658875,0.28818419575691223,0.6028339862823486,0.34954124689102173
90,0.6482492685317993,0.28449541330337524,0.5548306703567505,0.332370400428772
91,0.586627721786499,0.26405826210975647,0.7319772839546204,0.4885525405406952
