epoch,loss,mse,val_loss,val_mse
0,0.998641312122345,0.47846540808677673,0.895830512046814,0.5070608258247375
1,0.9786304235458374,0.4765940308570862,0.923837423324585,0.5096982717514038
2,0.9736508727073669,0.4752652943134308,0.8839941620826721,0.5036045908927917
3,0.9683904647827148,0.47505638003349304,0.9388883709907532,0.5071913003921509
4,0.9859011769294739,0.47734859585762024,0.8794705271720886,0.5042296051979065
5,0.9583909511566162,0.4755719006061554,0.9020025730133057,0.5228366851806641
6,0.9609655737876892,0.474045068025589,0.8908439874649048,0.5189865827560425
7,0.9821194410324097,0.4726422429084778,0.9550957679748535,0.5031699538230896
8,0.998539388179779,0.47662895917892456,0.9506644606590271,0.525183379650116
9,0.9623245000839233,0.47562775015830994,0.9183583855628967,0.5162410140037537
10,0.9653828740119934,0.4716516435146332,0.883095383644104,0.5102991461753845
11,0.9601467847824097,0.4714924693107605,0.8879345655441284,0.5119331479072571
12,0.9711421132087708,0.47185078263282776,0.8924075365066528,0.5028429627418518
13,0.951194167137146,0.4696514904499054,0.9103308320045471,0.5057377815246582
14,0.98604816198349,0.4717457890510559,0.9456560015678406,0.5061026811599731
15,0.9706178307533264,0.4692951440811157,0.900530219078064,0.5239401459693909
16,0.9611082673072815,0.4672619700431824,0.8705624341964722,0.4995962381362915
17,0.9535189270973206,0.4677267372608185,0.8616769909858704,0.501359224319458
18,0.9312837719917297,0.4651426672935486,0.8561768531799316,0.5042870044708252
19,0.9343597888946533,0.4633388817310333,0.839138925075531,0.5008842349052429
20,0.9168892502784729,0.4601724147796631,0.8416639566421509,0.5090136528015137
21,0.9108353853225708,0.45687437057495117,0.8351240754127502,0.5112820267677307
22,0.8997678756713867,0.45315295457839966,0.8511170744895935,0.4764344096183777
23,0.9683518409729004,0.46875694394111633,0.8644617199897766,0.5199756622314453
24,0.9424892663955688,0.439961314201355,0.9834916591644287,0.5911992788314819
25,0.8976641893386841,0.4495551288127899,0.8146634101867676,0.46734383702278137
26,0.8895816802978516,0.4383923411369324,0.8526570200920105,0.5128949880599976
27,0.8898340463638306,0.42943063378334045,0.8456088900566101,0.5462499260902405
28,0.8515857458114624,0.4022366404533386,0.8100466132164001,0.4559355676174164
29,0.8914308547973633,0.4241771697998047,1.5401110649108887,1.0543465614318848
30,1.0419347286224365,0.5148875713348389,0.9141930937767029,0.4653644263744354
31,0.9365726113319397,0.44420692324638367,0.8710960149765015,0.5151940584182739
32,0.8786529302597046,0.4271935224533081,0.8257552981376648,0.49572068452835083
33,0.8411135077476501,0.4118942320346832,0.8603779673576355,0.5591485500335693
34,0.8670146465301514,0.4378930330276489,0.7437165975570679,0.44489020109176636
35,0.8252156376838684,0.40184852480888367,0.7612330913543701,0.44704926013946533
36,0.7916091084480286,0.3747720420360565,0.7447522878646851,0.4318818747997284
37,0.8029928803443909,0.3748818039894104,0.7294175624847412,0.4275935888290405
38,0.7834044098854065,0.3613985776901245,0.9334605932235718,0.638355016708374
39,0.8377190232276917,0.39110422134399414,0.7776994109153748,0.4993836283683777
40,0.8163965344429016,0.38714003562927246,0.7253798842430115,0.4085465669631958
41,0.8986992239952087,0.44114357233047485,0.8222527503967285,0.4710465967655182
42,0.8249477744102478,0.3732491135597229,0.879655122756958,0.5822328329086304
43,0.812368631362915,0.40007784962654114,0.7232521176338196,0.436583936214447
44,0.775164783000946,0.36238375306129456,0.721630871295929,0.42507147789001465
45,0.8235733509063721,0.39190226793289185,0.8675755262374878,0.5811700224876404
46,0.9047478437423706,0.4656635820865631,0.8064153790473938,0.49584269523620605
47,0.8653830289840698,0.4137665033340454,0.740729808807373,0.4237299859523773
48,0.7807671427726746,0.36956748366355896,0.7223131656646729,0.4269396960735321
49,0.7536383271217346,0.35438913106918335,0.7191072106361389,0.41007623076438904
50,0.7475458383560181,0.34324154257774353,0.6986571550369263,0.41868314146995544
51,0.7320591807365417,0.33939114212989807,0.777717113494873,0.38348475098609924
52,0.8925986289978027,0.4018852710723877,0.735762357711792,0.4633425772190094
53,0.761086106300354,0.3437012732028961,0.7354109883308411,0.4618576169013977
54,0.7867544293403625,0.3656676709651947,0.7491328716278076,0.46858033537864685
55,0.7318955063819885,0.3422051966190338,0.6883611083030701,0.39346760511398315
56,0.7229551672935486,0.3382686674594879,0.6898454427719116,0.37973153591156006
57,0.7100677490234375,0.3248523771762848,0.7556512355804443,0.5072413086891174
58,0.7501738667488098,0.36635932326316833,0.6782382726669312,0.3797145187854767
59,0.7664046883583069,0.36228108406066895,0.6465936899185181,0.37714019417762756
60,0.7282721400260925,0.33270254731178284,0.8364078998565674,0.42267951369285583
61,0.744159460067749,0.32317525148391724,0.6714564561843872,0.4054516553878784
62,0.7068256735801697,0.34420114755630493,0.6378359198570251,0.37766239047050476
63,0.7044705748558044,0.3285544812679291,0.7177619338035583,0.4623180627822876
64,0.6973680257797241,0.32486093044281006,0.6485284566879272,0.4173426926136017
