epoch,loss,mse,val_loss,val_mse
0,1.0129245519638062,0.5137045979499817,0.9978691935539246,0.5515006184577942
1,0.9808833599090576,0.47680753469467163,1.0216522216796875,0.5090174674987793
2,0.9683359861373901,0.4741230309009552,0.9682812690734863,0.5176742076873779
3,1.024774193763733,0.47693222761154175,0.9441370964050293,0.50257807970047
4,0.9659653902053833,0.4771686792373657,0.9962044358253479,0.5258485674858093
5,0.9765197038650513,0.484636127948761,0.9531252980232239,0.5127002596855164
6,0.9627792239189148,0.4697819650173187,0.9492730498313904,0.5035440325737
7,0.9661163091659546,0.47085532546043396,0.9697175621986389,0.512768566608429
8,0.9659528732299805,0.4709341526031494,0.9591583013534546,0.5146126747131348
9,0.948578953742981,0.4673559367656708,0.9391810894012451,0.49875426292419434
10,0.9453208446502686,0.46792757511138916,0.953208863735199,0.5063610672950745
11,0.9524279832839966,0.4718354344367981,0.9216581583023071,0.48702967166900635
12,0.9719308614730835,0.49423691630363464,0.9829974174499512,0.5424460768699646
13,0.9521313309669495,0.4705980122089386,0.9417939186096191,0.4944133460521698
14,0.9348100423812866,0.46402472257614136,0.9325506687164307,0.5023831129074097
15,0.9267276525497437,0.4628092348575592,0.9507327079772949,0.48440125584602356
16,1.0173542499542236,0.47204747796058655,1.0097297430038452,0.5113593339920044
17,0.9505584239959717,0.4663979113101959,0.9335264563560486,0.5009791851043701
18,0.9319616556167603,0.45940715074539185,0.9616969227790833,0.495111346244812
19,0.9638139605522156,0.45819973945617676,0.9076178669929504,0.47508567571640015
20,0.9313544631004333,0.45850783586502075,0.9413512945175171,0.48468369245529175
21,0.9101810455322266,0.45517173409461975,0.922757089138031,0.49812033772468567
22,0.935016393661499,0.4593447744846344,0.90232253074646,0.4678380489349365
23,0.9148665070533752,0.4635726809501648,0.8673785924911499,0.45718756318092346
24,0.9091348648071289,0.45107585191726685,0.8544325232505798,0.45280131697654724
25,0.8627946376800537,0.4268496334552765,0.8108633160591125,0.4218543767929077
26,0.8391590714454651,0.4168239235877991,0.8369433879852295,0.45094066858291626
27,0.863442599773407,0.4225828945636749,0.8397195935249329,0.4545356035232544
28,0.8574326634407043,0.44170674681663513,0.7690046429634094,0.3974260687828064
29,0.8124438524246216,0.39236193895339966,0.7788023948669434,0.3759433329105377
30,0.8511859774589539,0.43318971991539,0.7436634302139282,0.37894386053085327
31,0.8000285029411316,0.4023706614971161,0.7775169610977173,0.40000951290130615
32,0.7938535809516907,0.3892095983028412,0.7509259581565857,0.36582085490226746
33,0.8647159934043884,0.4103964865207672,0.8307183980941772,0.38959580659866333
34,0.8578227162361145,0.39305731654167175,0.866081714630127,0.42713597416877747
35,0.8349416851997375,0.4067002236843109,0.7857615947723389,0.4057496190071106
36,0.8042008280754089,0.40616974234580994,0.8246158361434937,0.460958331823349
37,0.8168997764587402,0.42426127195358276,0.7326501607894897,0.3700936436653137
