epoch,loss,mse,val_loss,val_mse
0,1.0315724611282349,0.5104743838310242,0.9509336948394775,0.5003228783607483
1,0.9815332293510437,0.47396141290664673,0.9717357158660889,0.5265819430351257
2,0.9566119313240051,0.47226524353027344,0.9502773880958557,0.49694207310676575
3,1.0086948871612549,0.49759605526924133,1.0693941116333008,0.5629735589027405
4,0.9909002780914307,0.49662524461746216,0.9371578693389893,0.4974585771560669
5,0.9714459180831909,0.4934224486351013,0.9582402110099792,0.5179389715194702
6,0.966178834438324,0.47694870829582214,0.9717071056365967,0.5222864747047424
7,0.9604434370994568,0.476161390542984,0.952298104763031,0.5051366686820984
8,0.9510699510574341,0.4691658616065979,0.9478331208229065,0.4955599308013916
9,0.9608315825462341,0.47250592708587646,1.0180165767669678,0.5342501401901245
10,0.9623538255691528,0.4731931984424591,0.949134349822998,0.5071190595626831
11,0.9616949558258057,0.4753339886665344,0.9235215187072754,0.49023476243019104
12,0.9762668013572693,0.4968494772911072,1.0119504928588867,0.5421770811080933
13,0.9681615829467773,0.47240710258483887,0.9303150773048401,0.496632844209671
14,0.9492518901824951,0.46758952736854553,0.9630861878395081,0.5183680057525635
15,0.9390255808830261,0.4689768850803375,0.9181162118911743,0.48846420645713806
16,0.9381065964698792,0.464586466550827,0.9333356618881226,0.501542329788208
17,0.939487874507904,0.46036192774772644,0.912718653678894,0.4797046184539795
18,0.9290600419044495,0.4654317796230316,0.9094902276992798,0.48724886775016785
19,0.9175424575805664,0.457912415266037,0.9662554860115051,0.5504941344261169
20,0.9312089085578918,0.48071035742759705,0.8790395855903625,0.46438369154930115
21,0.9013927578926086,0.44807368516921997,0.8833853006362915,0.4698103964328766
22,0.8787825107574463,0.43629947304725647,0.9512287378311157,0.5071777105331421
23,0.8700675368309021,0.43603062629699707,0.8124068975448608,0.4270595610141754
24,0.8629947304725647,0.4293404817581177,0.8111188411712646,0.4344893991947174
25,0.8146942257881165,0.403304785490036,0.7652708292007446,0.4019077718257904
26,0.7898692488670349,0.3954303562641144,0.803531289100647,0.3890249729156494
27,0.808853805065155,0.38083431124687195,0.826435923576355,0.3834506869316101
28,0.8429017663002014,0.44528600573539734,0.8896782398223877,0.4938088655471802
29,0.891998827457428,0.46538010239601135,0.7639663815498352,0.38755717873573303
30,0.7999968528747559,0.3949815630912781,0.7352117896080017,0.3738904893398285
31,0.8441523313522339,0.4020635783672333,0.8655195832252502,0.37973469495773315
32,0.812725841999054,0.39556145668029785,0.7897686958312988,0.42431262135505676
33,0.8560169339179993,0.42929503321647644,0.7534858584403992,0.38971590995788574
34,0.8812276721000671,0.4524708390235901,0.8478750586509705,0.4164251685142517
35,0.8339208960533142,0.408584326505661,0.8077157735824585,0.4371086359024048
36,0.8073051571846008,0.39588212966918945,0.7324146032333374,0.376811146736145
37,0.7911267280578613,0.406643807888031,0.7182359099388123,0.36239129304885864
38,0.7572567462921143,0.3770124018192291,0.893524169921875,0.37000563740730286
39,0.8556219935417175,0.39408931136131287,0.7919840812683105,0.4193638563156128
40,0.7824771404266357,0.3951887786388397,0.8109561800956726,0.45516976714134216
41,0.7924496531486511,0.41069817543029785,0.7670110464096069,0.41134902834892273
42,0.8196783661842346,0.43658971786499023,0.7074154615402222,0.35199660062789917
43,0.7650957703590393,0.36788100004196167,0.7451907396316528,0.3956190347671509
44,0.7706791162490845,0.402729868888855,0.7047299146652222,0.36071816086769104
45,0.7645539045333862,0.35556909441947937,0.6872648596763611,0.3413779139518738
46,0.7361608147621155,0.36209434270858765,0.6779528260231018,0.3343714773654938
47,0.728615403175354,0.36103400588035583,0.6673091053962708,0.3301926553249359
48,0.714706540107727,0.3592582941055298,0.7681652903556824,0.39838895201683044
49,0.7579885125160217,0.3789302110671997,0.6535611748695374,0.31945714354515076
50,0.7187831401824951,0.34780192375183105,0.7073904275894165,0.3787710964679718
51,0.7070596814155579,0.3484743535518646,0.6532701253890991,0.3198852837085724
52,0.6948211789131165,0.3424651026725769,0.7050288319587708,0.3689345121383667
53,0.7484081983566284,0.39421528577804565,0.6563125848770142,0.31169620156288147
54,0.6950076222419739,0.34683582186698914,0.640204668045044,0.3129728436470032
55,0.6743980050086975,0.3284493088722229,0.7821303009986877,0.4313279092311859
56,0.7452513575553894,0.3798760771751404,0.6294933557510376,0.29869645833969116
57,0.6708739399909973,0.3239343464374542,0.6679417490959167,0.3055724799633026
58,0.6934557557106018,0.34912633895874023,0.7344154119491577,0.4056314527988434
59,0.7601171731948853,0.4204196631908417,0.8006744384765625,0.4758119285106659
60,0.717009425163269,0.3764665126800537,0.7466117739677429,0.3964812457561493
61,0.6772937774658203,0.31994524598121643,0.6744823455810547,0.34597933292388916
62,0.6698334813117981,0.3317403197288513,0.9143835306167603,0.29961466789245605
63,0.7623084783554077,0.31198862195014954,0.7298335433006287,0.3669489920139313
64,0.7518572211265564,0.3436734974384308,0.6645753383636475,0.35098564624786377
65,0.7044992446899414,0.3723582327365875,0.6380430459976196,0.2959781289100647
66,0.6534020304679871,0.3115752935409546,0.7864421010017395,0.45672398805618286
67,0.7604530453681946,0.3462941348552704,0.6114393472671509,0.299275279045105
68,0.7130064368247986,0.3322659730911255,0.6489776372909546,0.3311220407485962
69,0.6524541974067688,0.3140166699886322,0.6650347113609314,0.2873947024345398
70,0.686091423034668,0.30766117572784424,0.6885371208190918,0.38797762989997864
71,0.6986355781555176,0.3494080901145935,0.6256465911865234,0.2890571653842926
72,0.6317926645278931,0.3072243928909302,0.6980047821998596,0.40171173214912415
73,0.6284882426261902,0.3130092918872833,0.5615313649177551,0.2669389247894287
74,0.5919456481933594,0.2806135416030884,0.5734132528305054,0.28854960203170776
75,0.5716003179550171,0.2781769335269928,0.5439217686653137,0.25215375423431396
76,0.5754022598266602,0.2705603539943695,0.8271587491035461,0.4640708267688751
77,0.6374644637107849,0.3194947838783264,0.6280494928359985,0.265449196100235
78,0.6142500638961792,0.26027995347976685,0.6749405860900879,0.2681335508823395
79,0.5682140588760376,0.24677084386348724,0.5856529474258423,0.3246006667613983
80,0.587866485118866,0.26726996898651123,0.5059118866920471,0.2308536171913147
81,0.6352007985115051,0.2471521943807602,0.6150702238082886,0.24220553040504456
82,0.628424882888794,0.2511170208454132,0.841647207736969,0.42988449335098267
83,0.6533281207084656,0.3143697679042816,0.5315849184989929,0.2599031329154968
84,0.5674881339073181,0.27668482065200806,0.4915936291217804,0.22800098359584808
85,0.5141881704330444,0.23184485733509064,0.7224642038345337,0.2458156943321228
86,0.6529688835144043,0.23740093410015106,0.47770440578460693,0.2201000452041626
87,0.48626023530960083,0.2214643508195877,0.535606324672699,0.20870767533779144
88,0.5001407265663147,0.22788003087043762,0.558199405670166,0.3176051080226898
89,0.5406617522239685,0.24432682991027832,0.5026750564575195,0.19953109323978424
90,0.5566224455833435,0.2859981954097748,0.49262794852256775,0.18860474228858948
91,0.5025644302368164,0.20519761741161346,1.1736762523651123,0.2882961332798004
92,0.7542259097099304,0.2586911916732788,0.9056774973869324,0.5129949450492859
93,0.61158686876297,0.3162915110588074,0.48377469182014465,0.23463310301303864
94,0.5148428082466125,0.22761520743370056,0.49685409665107727,0.24792271852493286
95,0.5490615963935852,0.2750518023967743,0.522634744644165,0.2223273068666458
96,0.4493638575077057,0.19708466529846191,0.6720536947250366,0.23757167160511017
97,0.5326439142227173,0.24819859862327576,0.6602873802185059,0.3937205374240875
98,0.5169926881790161,0.21427035331726074,0.6309564709663391,0.1934938281774521
99,0.5098909139633179,0.1989394575357437,0.41188597679138184,0.17895296216011047
100,0.4292154908180237,0.18010461330413818,0.5306735038757324,0.2823185622692108
101,0.4307490289211273,0.18215355277061462,0.4488736391067505,0.2494974583387375
102,0.3904344439506531,0.17177006602287292,0.509352445602417,0.2563421130180359
103,0.5581037998199463,0.26459699869155884,0.36194583773612976,0.1621144413948059
104,0.4159020781517029,0.18176771700382233,0.3957875370979309,0.1679159700870514
105,0.38593384623527527,0.16283084452152252,0.4462948739528656,0.22646644711494446
106,0.4432806968688965,0.21048155426979065,0.3845024108886719,0.1637396216392517
107,0.4118930697441101,0.14889119565486908,0.3349779546260834,0.1440989226102829
108,0.34524163603782654,0.13346797227859497,0.4111361801624298,0.15996862947940826
109,0.33783769607543945,0.1375797539949417,0.3272107243537903,0.13761097192764282
110,0.3098025321960449,0.12203114479780197,0.29739677906036377,0.12405246496200562
111,0.2905457615852356,0.10720137506723404,0.31882187724113464,0.15857025980949402
112,0.27903664112091064,0.10359857976436615,0.41972815990448,0.2635292410850525
113,0.34650635719299316,0.1283513456583023,0.39329203963279724,0.11272706836462021
114,0.27740398049354553,0.09688600152730942,0.5781776905059814,0.1460251361131668
115,0.3634309768676758,0.13812801241874695,0.5588458776473999,0.2742685377597809
116,0.3574482500553131,0.14938892424106598,0.3921789526939392,0.24076387286186218
117,0.40341246128082275,0.1732356995344162,0.2664142847061157,0.13081671297550201
118,0.2692429721355438,0.10847297310829163,0.3122669458389282,0.14985378086566925
119,0.29786795377731323,0.12630459666252136,0.3439680337905884,0.2133476436138153
120,0.27676963806152344,0.1296914517879486,0.6796919107437134,0.44108444452285767
121,0.48580679297447205,0.23909269273281097,0.2395104467868805,0.11009296774864197
122,0.42097893357276917,0.19123999774456024,0.3534390926361084,0.1922626495361328
123,0.4329409599304199,0.20207270979881287,0.23712927103042603,0.1090712770819664
124,0.29143232107162476,0.12446274608373642,0.23374725878238678,0.11120019108057022
125,0.26146286725997925,0.11656811088323593,0.23916572332382202,0.12170037627220154
126,0.21317006647586823,0.08655165135860443,0.33643031120300293,0.16929563879966736
127,0.24290260672569275,0.10326051712036133,0.1775098592042923,0.08180564641952515
128,0.20122531056404114,0.08722143620252609,0.19878947734832764,0.0947382003068924
129,0.2169409543275833,0.09592598676681519,0.22261756658554077,0.10834657400846481
130,0.19458577036857605,0.07983472943305969,0.16663356125354767,0.07552426308393478
131,0.1614602655172348,0.06626134365797043,0.17128032445907593,0.08938228338956833
132,0.16340020298957825,0.07098070532083511,0.18925964832305908,0.09216270595788956
133,0.19423897564411163,0.09237119555473328,0.14786913990974426,0.07235250622034073
134,0.21775493025779724,0.11056827753782272,0.7951868176460266,0.4650196135044098
135,0.2817213833332062,0.13766802847385406,0.2236693948507309,0.13047970831394196
136,0.1875777244567871,0.08936120569705963,0.28477001190185547,0.1288127899169922
137,0.19973507523536682,0.08620171248912811,0.15793709456920624,0.07644680887460709
138,0.1455584317445755,0.06658071279525757,0.24893303215503693,0.1243445947766304
139,0.17260167002677917,0.07916169613599777,0.2569667398929596,0.14006716012954712
140,0.17341646552085876,0.0856189951300621,0.3268200755119324,0.17614059150218964
141,0.16502222418785095,0.07450603693723679,0.12413278222084045,0.057280853390693665
142,0.12109944969415665,0.05765429139137268,0.12043152004480362,0.05607304722070694
143,0.1454705148935318,0.0750647485256195,0.24838759005069733,0.12346090376377106
144,0.21239617466926575,0.10121619701385498,0.14126256108283997,0.07802758365869522
145,0.12660275399684906,0.06336507201194763,0.206613689661026,0.08876694738864899
146,0.13214167952537537,0.05734466016292572,0.13611023128032684,0.07103344798088074
147,0.12579748034477234,0.060217808932065964,0.27669215202331543,0.1351764053106308
148,0.18040335178375244,0.08666229248046875,0.1622038632631302,0.08069886267185211
149,0.1474134624004364,0.07030922919511795,0.2896052300930023,0.11717703193426132
150,0.1816919893026352,0.0874137207865715,0.29252299666404724,0.11238523572683334
151,0.16608044505119324,0.08252689242362976,0.1482858508825302,0.06059260666370392
152,0.12279342114925385,0.059501148760318756,0.1570919007062912,0.07284517586231232
