epoch,loss,mse,val_loss,val_mse
0,1.0319983959197998,0.5277726054191589,1.0241037607192993,0.5812060236930847
1,1.0194635391235352,0.5252387523651123,0.9754619002342224,0.5294544100761414
2,0.9925211668014526,0.4900541305541992,0.9464729428291321,0.5030390024185181
3,0.96824711561203,0.47613003849983215,0.9810003638267517,0.5342295169830322
4,0.9595580101013184,0.47759607434272766,0.960733950138092,0.5215811729431152
5,0.9535583257675171,0.47438502311706543,0.9404256939888,0.500434398651123
6,0.9941229224205017,0.505432665348053,1.027828335762024,0.5646930932998657
7,0.9812918901443481,0.49679335951805115,0.9458544254302979,0.508443295955658
8,0.9870484471321106,0.508752703666687,0.9672218561172485,0.4993223249912262
9,0.9713982343673706,0.48390376567840576,0.9620135426521301,0.5178229808807373
10,0.9714838266372681,0.4777284264564514,0.9367845058441162,0.4978858232498169
11,0.9816356301307678,0.4838643968105316,0.9438234567642212,0.5029314160346985
12,0.9538613557815552,0.4769189655780792,0.9487926363945007,0.5066232085227966
13,0.9450657367706299,0.4703752100467682,0.9292550683021545,0.4962194859981537
14,0.9486151933670044,0.4644763171672821,0.9472126960754395,0.5037221312522888
15,0.9368985295295715,0.46666398644447327,0.9275237917900085,0.48779189586639404
16,0.9546753764152527,0.4656491279602051,0.9291666150093079,0.5013675093650818
17,0.9318453669548035,0.4633660614490509,0.9645059108734131,0.5128493905067444
18,0.9530994296073914,0.47194796800613403,0.9056190252304077,0.4819808900356293
19,0.9273943901062012,0.4649617373943329,0.9135436415672302,0.4824160039424896
20,0.9111692309379578,0.4525907337665558,0.9376866221427917,0.4959944784641266
21,0.9391064643859863,0.4548652470111847,0.8917522430419922,0.47297996282577515
22,0.9227080345153809,0.45465195178985596,0.877165675163269,0.46467986702919006
23,0.9121590256690979,0.4468958079814911,0.8972783088684082,0.4857069253921509
24,0.8810464143753052,0.4367355704307556,0.9173406958580017,0.4868464767932892
25,0.8670392632484436,0.4290774464607239,0.8580895066261292,0.4733705222606659
26,0.8872403502464294,0.44651564955711365,0.9665830731391907,0.48383817076683044
27,0.8915389180183411,0.4244872033596039,1.0127698183059692,0.41989248991012573
28,0.894690215587616,0.4149235785007477,0.8830407857894897,0.4121096730232239
29,0.8521625399589539,0.42870914936065674,0.8537945747375488,0.45181509852409363
30,0.8264163732528687,0.416124552488327,0.8102607727050781,0.42190590500831604
31,0.7830708026885986,0.3885883390903473,0.761605978012085,0.3701189160346985
32,0.7817932367324829,0.3708423674106598,0.7656181454658508,0.3947603106498718
33,0.8313703536987305,0.38017570972442627,0.7366932034492493,0.3730853199958801
34,0.8111869096755981,0.39492109417915344,0.7479850053787231,0.3708916902542114
35,0.7774094939231873,0.3706420958042145,0.7389200329780579,0.37978529930114746
36,0.7640458941459656,0.37739863991737366,0.7054256200790405,0.3522179126739502
37,0.7285253405570984,0.3598659038543701,0.7249739170074463,0.3651058077812195
38,0.7689202427864075,0.3908495008945465,0.7306113243103027,0.365102082490921
39,0.8087621331214905,0.3944788873195648,0.8337143063545227,0.456382155418396
40,0.7784024477005005,0.39031901955604553,0.9156620502471924,0.549140453338623
41,0.8312622904777527,0.4191020727157593,0.9121635556221008,0.5465681552886963
42,0.8179015517234802,0.43355172872543335,0.7369597554206848,0.3856998085975647
43,0.7619605660438538,0.3914664089679718,0.709770917892456,0.3625863790512085
44,0.7411995530128479,0.3703852891921997,0.6789819598197937,0.3379473090171814
45,0.7396809458732605,0.38052260875701904,0.6867660284042358,0.3309030830860138
46,0.7537184357643127,0.36086905002593994,0.7274905443191528,0.35782188177108765
47,0.7286368012428284,0.35384276509284973,0.7559190392494202,0.4162799119949341
48,0.8178779482841492,0.4521293044090271,0.6840506792068481,0.3449622392654419
49,0.8145434856414795,0.4039212167263031,0.7602437734603882,0.3818601369857788
50,0.7446741461753845,0.3729856014251709,0.7212474346160889,0.37343665957450867
51,0.7726193070411682,0.3881191611289978,0.7370308041572571,0.4043537378311157
52,0.7852287888526917,0.411424458026886,0.6939812302589417,0.35376688838005066
53,0.7116674184799194,0.35818302631378174,0.7129630446434021,0.3618653416633606
54,0.7148212194442749,0.34164199233055115,0.6648763418197632,0.3224456310272217
55,0.6908978223800659,0.33690452575683594,0.7014095187187195,0.3650991916656494
56,0.7290003299713135,0.37595459818840027,0.6780232787132263,0.32210981845855713
57,0.7292887568473816,0.3716074824333191,0.7621830701828003,0.390412300825119
58,0.8598206639289856,0.3784612715244293,0.6939070224761963,0.3563113510608673
59,0.7326010465621948,0.361611932516098,0.6662183403968811,0.336820513010025
60,0.7077879309654236,0.3456994891166687,0.6754027605056763,0.3383866846561432
61,0.7134805917739868,0.33766549825668335,0.6568747758865356,0.3150320053100586
62,0.7074435353279114,0.3311527967453003,0.6550512909889221,0.3274153172969818
63,0.6885833144187927,0.3457081913948059,0.6463626027107239,0.3199019134044647
64,0.6668891310691833,0.3345736265182495,0.6813095211982727,0.3403356969356537
65,0.6786587834358215,0.34221938252449036,0.6188865900039673,0.3076624572277069
66,0.6598125696182251,0.31128501892089844,0.6568362712860107,0.2922067940235138
67,0.675785481929779,0.30690035223960876,0.7180030941963196,0.38676321506500244
68,0.6485460996627808,0.3145786225795746,0.6216803789138794,0.30516958236694336
69,0.6852529644966125,0.3248846232891083,0.6090983152389526,0.2863648533821106
70,0.6013270616531372,0.2949608266353607,0.7113702297210693,0.2739444375038147
71,0.6244208216667175,0.29053133726119995,0.6596502065658569,0.3314678966999054
72,0.6388676166534424,0.32983458042144775,0.587023913860321,0.2648273706436157
73,0.6406973600387573,0.31499069929122925,0.5984281301498413,0.26991790533065796
74,0.6412330865859985,0.27579790353775024,0.6261122822761536,0.33229878544807434
75,0.5648467540740967,0.278108149766922,0.5896216630935669,0.25611016154289246
76,0.6140141487121582,0.2822808623313904,0.9424119591712952,0.32022541761398315
77,1.0364524126052856,0.3128858208656311,0.5907041430473328,0.2873167097568512
78,0.6007676124572754,0.287734717130661,0.5992220044136047,0.31025049090385437
79,0.5567743182182312,0.26582369208335876,0.6100594997406006,0.26035353541374207
80,0.6487456560134888,0.2922910451889038,0.613686203956604,0.3533691465854645
81,0.5470334887504578,0.2650785446166992,0.6263337731361389,0.2552493214607239
82,0.5405372977256775,0.24426142871379852,0.5632534623146057,0.2438817173242569
83,0.5202061533927917,0.22527559101581573,0.8934301733970642,0.6095116138458252
84,0.6220738887786865,0.3352612555027008,0.6440941691398621,0.2782202959060669
85,0.5440461039543152,0.24115122854709625,0.914349377155304,0.6502116322517395
86,0.6613039970397949,0.40695858001708984,0.5625789165496826,0.22684594988822937
87,0.5122418403625488,0.23159284889698029,0.8130033612251282,0.21015727519989014
88,0.5958619713783264,0.21941609680652618,0.5305630564689636,0.23549453914165497
89,0.4753987193107605,0.21337862312793732,0.5109816193580627,0.25558313727378845
90,0.43369513750076294,0.2040639966726303,0.745076060295105,0.4067842960357666
91,0.6244746446609497,0.3136853575706482,0.7694595456123352,0.5203967094421387
92,0.7927848100662231,0.5429046750068665,0.7313052415847778,0.225321963429451
93,0.5835919380187988,0.243873730301857,0.622575044631958,0.3462475836277008
94,0.5656108856201172,0.30425092577934265,0.6049230098724365,0.2997446358203888
95,0.4793391525745392,0.23620277643203735,0.521882176399231,0.22722968459129333
96,0.4551810324192047,0.20464295148849487,0.603868842124939,0.2829477787017822
97,0.5243014693260193,0.20778986811637878,0.5014255046844482,0.20908226072788239
98,0.4163508117198944,0.19705110788345337,0.45575150847435,0.18456198275089264
99,0.4124429225921631,0.16960658133029938,0.645435631275177,0.34718990325927734
100,0.6206875443458557,0.357360303401947,0.41433319449424744,0.20157390832901
101,0.4276173710823059,0.1823253035545349,0.7447839975357056,0.19467401504516602
102,1.4069961309432983,0.219268798828125,1.3353753089904785,0.27495077252388
103,1.4927785396575928,0.24972425401210785,1.4178942441940308,0.36220425367355347
104,1.391923189163208,0.27750304341316223,0.7581291198730469,0.203837051987648
105,0.6418746709823608,0.19918979704380035,0.5747828483581543,0.2577134966850281
106,0.48520535230636597,0.21487607061862946,0.49816617369651794,0.18867115676403046
107,0.45613718032836914,0.18769705295562744,0.4132046401500702,0.19303204119205475
108,0.42184001207351685,0.18201224505901337,0.44849205017089844,0.2254745066165924
109,0.4048514664173126,0.17707139253616333,0.43993961811065674,0.17020894587039948
110,0.42159906029701233,0.1826058179140091,0.34644320607185364,0.1639575958251953
111,0.3320121467113495,0.14682132005691528,0.3614040017127991,0.15727798640727997
112,0.36756429076194763,0.1646496057510376,0.4745069146156311,0.30165737867355347
113,0.42773979902267456,0.2397649735212326,0.8906201124191284,0.23260588943958282
114,0.46355175971984863,0.16166841983795166,0.37481462955474854,0.1625443696975708
115,0.5084642171859741,0.17984284460544586,0.5532196164131165,0.17150917649269104
116,0.439317911863327,0.14670449495315552,0.38310080766677856,0.16879913210868835
117,0.3761833906173706,0.16230933368206024,0.343778520822525,0.165676549077034
118,0.31864044070243835,0.14008495211601257,0.414713054895401,0.14781242609024048
119,0.3389183282852173,0.1297774761915207,0.3467787504196167,0.15174411237239838
120,0.33527860045433044,0.14945991337299347,0.46120789647102356,0.2565058767795563
121,0.3859833776950836,0.1253773272037506,0.6126335263252258,0.4309409260749817
122,0.4211844503879547,0.23978957533836365,0.3378417193889618,0.1552429050207138
123,0.3939324915409088,0.16020777821540833,0.4950873553752899,0.18424099683761597
124,0.3967451751232147,0.156151682138443,0.45010626316070557,0.2710258364677429
125,0.3431209921836853,0.1520393192768097,0.36585989594459534,0.14223818480968475
126,0.3451535105705261,0.11420093476772308,0.38745126128196716,0.22040614485740662
127,0.3329358994960785,0.16710641980171204,0.31365302205085754,0.13775986433029175
128,0.28681308031082153,0.12414601445198059,0.49875763058662415,0.3330530822277069
129,0.3624880015850067,0.17704884707927704,0.29213854670524597,0.12358030676841736
130,0.27127477526664734,0.09966670721769333,0.2789961099624634,0.11291388422250748
131,0.281753808259964,0.0997544527053833,0.3288778066635132,0.1712614893913269
132,0.26612430810928345,0.11536900699138641,0.2810658812522888,0.11483242362737656
133,0.2733081579208374,0.11699885129928589,0.2686775028705597,0.11369483172893524
134,0.2980380356311798,0.13978448510169983,0.6049553155899048,0.4183935523033142
135,0.6061188578605652,0.37279224395751953,0.4266572892665863,0.17193560302257538
136,0.35346928238868713,0.16641458868980408,0.4078100919723511,0.2405741661787033
137,0.3143017292022705,0.12493240833282471,0.30652713775634766,0.13550204038619995
138,0.26401203870773315,0.10289394110441208,0.27262985706329346,0.11666559427976608
139,0.26482677459716797,0.10392157733440399,0.5153762102127075,0.2736683487892151
140,0.3154657185077667,0.11267644166946411,0.2945936322212219,0.12672311067581177
141,0.25127550959587097,0.08975077420473099,0.2470029890537262,0.094398133456707
142,0.25119155645370483,0.10170572251081467,0.38286587595939636,0.1982150673866272
143,0.31624287366867065,0.12138829380273819,0.4497053623199463,0.08539628982543945
144,0.30941057205200195,0.0847959890961647,0.4164602756500244,0.13034869730472565
145,0.3390941321849823,0.10337202250957489,0.26845887303352356,0.08377043902873993
146,0.2605370283126831,0.09426728636026382,0.2612183392047882,0.10418136417865753
147,0.2771030366420746,0.12728166580200195,0.3061145544052124,0.15459895133972168
148,0.3332006633281708,0.12734805047512054,0.3148179352283478,0.12603086233139038
149,0.267436683177948,0.11261241137981415,0.5945239067077637,0.4414001405239105
150,0.43819791078567505,0.2601005434989929,0.34021613001823425,0.13896477222442627
151,0.2804035246372223,0.11387955397367477,0.25226521492004395,0.09936564415693283
152,0.23912712931632996,0.08355823159217834,0.3556993901729584,0.09349144250154495
153,0.253799706697464,0.07994923740625381,0.6191484332084656,0.0840611383318901
154,0.405413419008255,0.11309035122394562,0.41067105531692505,0.11524892598390579
155,0.3221093714237213,0.09422339498996735,0.35022270679473877,0.16898760199546814
156,0.40030747652053833,0.11391051113605499,0.6219996809959412,0.1888061910867691
157,0.45097509026527405,0.15650561451911926,0.598524272441864,0.44240790605545044
158,0.4773212671279907,0.2041717767715454,0.3138355314731598,0.1469663828611374
159,0.28013867139816284,0.1152196004986763,0.2615221440792084,0.10679756850004196
160,0.27989375591278076,0.10074946284294128,0.3503789007663727,0.10014456510543823
161,0.27528268098831177,0.10391474515199661,0.2528976500034332,0.09908819198608398
