epoch,loss,mse,val_loss,val_mse
0,0.9849767684936523,0.47961124777793884,0.9834773540496826,0.5068641901016235
1,0.9693326950073242,0.4721473455429077,1.0858862400054932,0.6018997430801392
2,0.9894073009490967,0.5046388506889343,0.9437046051025391,0.501655638217926
3,0.9892651438713074,0.49631187319755554,1.0524410009384155,0.5565688610076904
4,0.9839680194854736,0.4841170608997345,0.9437919855117798,0.5011969804763794
5,0.9853169322013855,0.49760502576828003,0.9765660166740417,0.5232837200164795
6,0.9590247273445129,0.47426992654800415,0.9549598693847656,0.5130054950714111
7,0.9568600654602051,0.47234535217285156,0.9479201436042786,0.5097678303718567
8,0.9523141384124756,0.46882110834121704,0.9347200989723206,0.4982090890407562
9,0.956908106803894,0.4707355201244354,0.9900723099708557,0.520139217376709
10,0.9535164833068848,0.47312304377555847,0.9302074313163757,0.49606573581695557
11,0.9642398953437805,0.4773065149784088,0.9537637829780579,0.5168153643608093
12,0.9600290060043335,0.4792554974555969,0.9813125729560852,0.5215368866920471
13,0.9425527453422546,0.4702490270137787,0.9309901595115662,0.5021358728408813
14,0.9553583264350891,0.4851785898208618,0.9536440968513489,0.5156713724136353
15,0.9353343844413757,0.46880364418029785,0.9376270771026611,0.502943754196167
16,0.9391467571258545,0.4720701575279236,0.9062665700912476,0.4847336709499359
17,0.9310501217842102,0.45706629753112793,0.9677177667617798,0.5126326084136963
18,0.9401634931564331,0.468205064535141,0.9282469153404236,0.47075355052948
19,0.9211304783821106,0.45517995953559875,0.9173516631126404,0.5051213502883911
20,0.9419768452644348,0.4545104503631592,0.9481106400489807,0.4779287576675415
21,0.8893876671791077,0.44146591424942017,0.8885171413421631,0.4691410958766937
22,0.8894180059432983,0.442926287651062,0.8739544749259949,0.4818585216999054
23,0.8960554599761963,0.43834465742111206,0.8912191987037659,0.4808262586593628
24,0.9282181262969971,0.42567428946495056,0.8468747735023499,0.4343408942222595
25,0.8586621880531311,0.42862510681152344,0.8074801564216614,0.4179653525352478
26,0.8578197360038757,0.4299573302268982,0.8080043196678162,0.42107170820236206
27,0.8261355757713318,0.4020576775074005,0.9210934638977051,0.42385753989219666
28,0.9275908470153809,0.4630533754825592,0.7972152829170227,0.41156941652297974
29,0.8396472930908203,0.4178067147731781,0.8326799273490906,0.4484507441520691
30,0.8130401372909546,0.40372753143310547,0.7698304057121277,0.396279901266098
31,0.8565707802772522,0.45144596695899963,0.7595504522323608,0.38663384318351746
32,0.8206544518470764,0.407541424036026,0.8089455962181091,0.4086547791957855
33,0.8153753876686096,0.3995547890663147,0.739884614944458,0.37139892578125
34,0.7908229827880859,0.3821902275085449,0.8043455481529236,0.41638484597206116
35,0.8260359168052673,0.41028475761413574,0.8350217938423157,0.4320732355117798
36,0.8313554525375366,0.41981276869773865,0.749073326587677,0.36541908979415894
37,0.8576866984367371,0.38072893023490906,0.8332732915878296,0.43766915798187256
38,0.8544261455535889,0.41027384996414185,0.8139071464538574,0.40291184186935425
39,0.8116102814674377,0.40540599822998047,0.759498119354248,0.3792167603969574
40,0.8047416806221008,0.3856474757194519,0.7884882092475891,0.353434294462204
41,0.8007413744926453,0.3694114089012146,0.7449754476547241,0.3783706724643707
42,0.7557715773582458,0.3688387870788574,0.7107828259468079,0.35184285044670105
43,0.7610774636268616,0.37462007999420166,0.8125825524330139,0.3843681812286377
44,0.7968716621398926,0.3706267774105072,0.7937623858451843,0.3886958360671997
45,0.8043912649154663,0.37887656688690186,0.7076321244239807,0.35261908173561096
46,0.7848251461982727,0.3889223337173462,0.7298840284347534,0.35410621762275696
47,0.745369017124176,0.36591342091560364,0.7682363986968994,0.41748160123825073
48,0.8696231245994568,0.44524598121643066,0.7110176086425781,0.3541032373905182
49,0.8053624629974365,0.3668662905693054,0.7320268750190735,0.3706532418727875
50,0.756982684135437,0.36672213673591614,0.7155484557151794,0.35255518555641174
51,0.7590493559837341,0.37077561020851135,0.681782603263855,0.3351057171821594
52,0.7281951308250427,0.35854578018188477,0.7077913880348206,0.34985899925231934
53,0.7639002203941345,0.3946791887283325,0.7414103746414185,0.38360655307769775
54,0.7371968030929565,0.35812777280807495,0.7765904068946838,0.4015725255012512
55,0.7680867910385132,0.3834143877029419,0.7187190055847168,0.337362676858902
56,0.7386384010314941,0.3450290560722351,0.6765329837799072,0.3316355049610138
57,0.7111067771911621,0.3550073802471161,0.7572256326675415,0.38142335414886475
58,0.8175166249275208,0.40189749002456665,0.6845666766166687,0.3287695348262787
59,0.7155086398124695,0.3427642583847046,0.6593216061592102,0.3230811655521393
60,0.7440711259841919,0.3713834583759308,0.7265711426734924,0.3375686705112457
61,0.7406494617462158,0.3726652264595032,0.6957471966743469,0.3125167191028595
62,0.7050151228904724,0.3368475139141083,0.696923017501831,0.3499639928340912
63,0.7170407176017761,0.3694220185279846,0.6593960523605347,0.30286499857902527
64,0.6846286058425903,0.3228686451911926,0.7379124164581299,0.2922833561897278
65,0.7518093585968018,0.3310708701610565,0.6507811546325684,0.31198492646217346
66,0.6753898859024048,0.3317113518714905,0.6278188824653625,0.3074514865875244
67,0.6668298840522766,0.33087798953056335,0.6230384707450867,0.28716540336608887
68,0.6330276131629944,0.30217528343200684,0.6391375064849854,0.27877968549728394
69,0.6761214733123779,0.3210331201553345,0.890699565410614,0.343404620885849
70,0.7604320049285889,0.31235042214393616,0.7266793251037598,0.3378932476043701
71,0.6450466513633728,0.3103625476360321,0.604127824306488,0.30009445548057556
72,0.641227126121521,0.3200785219669342,0.5924665927886963,0.2852427363395691
73,0.6680013537406921,0.3432091176509857,0.7220935225486755,0.3788684010505676
74,0.6793022155761719,0.34971192479133606,0.7304655313491821,0.3753008246421814
75,0.6770269274711609,0.34750422835350037,0.5919489860534668,0.2863868474960327
76,0.6151075959205627,0.30548080801963806,0.6033689975738525,0.2880251705646515
77,0.5993761420249939,0.2933255136013031,0.615710973739624,0.2546032667160034
78,0.6753328442573547,0.29454168677330017,0.5978391170501709,0.3009238541126251
79,0.6569417119026184,0.30914053320884705,0.5977224111557007,0.28829941153526306
80,0.6958047151565552,0.37363266944885254,0.7234684228897095,0.4219902753829956
81,0.6080506443977356,0.2966266870498657,0.5530224442481995,0.26816311478614807
82,0.5953670144081116,0.29536566138267517,0.6199337840080261,0.3188320994377136
83,0.6158812642097473,0.27199307084083557,0.536388635635376,0.2548607587814331
84,0.5574432611465454,0.265605092048645,0.6824047565460205,0.290467768907547
85,0.6247195601463318,0.25526875257492065,0.5111734867095947,0.24570880830287933
86,0.5763993859291077,0.26688817143440247,0.5629335641860962,0.24993090331554413
87,0.5627043843269348,0.24706724286079407,0.539401650428772,0.28780901432037354
88,0.5204387903213501,0.2488580346107483,1.1230779886245728,0.7066312432289124
89,0.700089693069458,0.32869860529899597,0.549566388130188,0.23167520761489868
90,0.5332764983177185,0.2443937361240387,0.731248140335083,0.21282365918159485
91,0.797221839427948,0.2919675409793854,0.6110488772392273,0.3110094368457794
92,0.5524773597717285,0.2739318907260895,0.7111282348632812,0.261098712682724
93,0.6937001347541809,0.3362407684326172,0.5355691313743591,0.27582794427871704
94,0.515023410320282,0.2485213279724121,0.4718612730503082,0.22746095061302185
95,0.538294792175293,0.25432005524635315,0.510722815990448,0.21386976540088654
96,0.4793025255203247,0.21471919119358063,0.5676723718643188,0.30564865469932556
97,0.4672989845275879,0.22054435312747955,0.4198067784309387,0.18843026459217072
98,0.4460832476615906,0.1922612190246582,0.9669418334960938,0.5270814299583435
99,0.5803688168525696,0.22933563590049744,0.7662010192871094,0.4591546654701233
100,0.484744131565094,0.2461414784193039,0.4947811961174011,0.22092889249324799
101,0.4493526220321655,0.20088516175746918,0.5784173607826233,0.38815125823020935
102,0.5435240864753723,0.27129966020584106,0.4737436771392822,0.20581156015396118
103,0.4938000440597534,0.2479000836610794,0.41707322001457214,0.21177475154399872
104,0.45617103576660156,0.2088777720928192,0.5495852828025818,0.30876582860946655
105,0.4525069296360016,0.21385502815246582,0.4818858206272125,0.2545660734176636
106,0.4799368977546692,0.24152690172195435,0.6209552884101868,0.3639654517173767
107,0.5104663968086243,0.23902416229248047,0.4025231897830963,0.1934206336736679
108,0.48527541756629944,0.20772363245487213,0.3569837808609009,0.17749255895614624
109,0.39803922176361084,0.195282444357872,0.3960399329662323,0.16278064250946045
110,0.375234454870224,0.15599806606769562,0.6522641777992249,0.34031763672828674
111,0.46558770537376404,0.22636693716049194,0.7392821311950684,0.340556263923645
112,0.4175737202167511,0.19863596558570862,0.33668532967567444,0.14509610831737518
113,0.37827399373054504,0.1918443739414215,0.29150399565696716,0.14512334764003754
114,0.337432324886322,0.16311746835708618,0.416939914226532,0.18533742427825928
115,0.32409796118736267,0.13339917361736298,0.37256109714508057,0.17898601293563843
116,0.3169189393520355,0.13577693700790405,0.25501516461372375,0.1281595081090927
117,0.33253568410873413,0.14501254260540009,0.4351118505001068,0.24557456374168396
118,0.31185784935951233,0.13665318489074707,0.5130996108055115,0.21548999845981598
119,0.332731693983078,0.14032679796218872,0.3626139760017395,0.12148302048444748
120,0.2664184272289276,0.12020713090896606,0.25193527340888977,0.11919548362493515
121,0.24681200087070465,0.10910269618034363,0.2517549395561218,0.11557184904813766
122,0.23196691274642944,0.10927670449018478,0.2487884759902954,0.1077633872628212
123,0.22513185441493988,0.09673900157213211,0.3282943665981293,0.22589567303657532
124,0.25168856978416443,0.12474355101585388,0.22387805581092834,0.12700988352298737
125,0.17352797091007233,0.08551903814077377,0.20649249851703644,0.11110439151525497
126,0.16994404792785645,0.08649209886789322,0.1686965376138687,0.0917835459113121
127,0.16038711369037628,0.08135876804590225,0.16210922598838806,0.09696310013532639
128,0.15962445735931396,0.08384891599416733,0.19563846290111542,0.10975616425275803
129,0.15172864496707916,0.07663855701684952,0.2604244649410248,0.1325618177652359
130,0.21166448295116425,0.09827226400375366,0.4876924753189087,0.23022793233394623
131,0.34930354356765747,0.15444405376911163,0.35078978538513184,0.20675323903560638
132,0.2643408477306366,0.12439993023872375,0.5088270306587219,0.26608413457870483
133,0.2968067228794098,0.141336590051651,0.39548516273498535,0.181535542011261
134,0.2954097390174866,0.1372954100370407,0.3511143624782562,0.17231619358062744
135,0.3508762717247009,0.16551367938518524,0.25237560272216797,0.1306273341178894
136,0.19217221438884735,0.09374839067459106,0.185472309589386,0.08869703114032745
137,0.16772578656673431,0.0812339186668396,0.13667874038219452,0.07405632734298706
138,0.1359257996082306,0.06890963017940521,0.12533384561538696,0.06759882718324661
139,0.14023150503635406,0.0714607834815979,0.21026557683944702,0.10733400285243988
140,0.1512872278690338,0.07183125615119934,0.13884158432483673,0.07693600654602051
141,0.12940403819084167,0.061658184975385666,0.12571248412132263,0.06766822934150696
142,0.10607848316431046,0.0536612942814827,0.1934376209974289,0.09560199081897736
143,0.1590864509344101,0.07038883119821548,0.15824469923973083,0.07912030071020126
144,0.1532762497663498,0.07264039665460587,0.11337345838546753,0.05573843792080879
145,0.09531392902135849,0.047537799924612045,0.20757314562797546,0.10032688826322556
146,0.12325558811426163,0.056479502469301224,0.5802251696586609,0.2596694231033325
147,0.26780077815055847,0.12278451025485992,0.4988259971141815,0.2213914841413498
148,0.18790407478809357,0.0797889456152916,0.15125253796577454,0.06265121698379517
149,0.13767728209495544,0.06568723917007446,0.19190175831317902,0.07398008555173874
150,0.1038731187582016,0.046825893223285675,0.11573538184165955,0.0594622939825058
151,0.12766902148723602,0.05752592161297798,0.0969322994351387,0.04674118384718895
152,0.10197526961565018,0.04447539150714874,0.17046710848808289,0.07162845879793167
153,0.1254327893257141,0.05247867852449417,0.09547040611505508,0.043542519211769104
154,0.1063518151640892,0.0456421859562397,0.1500454545021057,0.06427666544914246
155,0.202090322971344,0.07446563243865967,0.38841548562049866,0.22926032543182373
156,0.2010154277086258,0.11312809586524963,0.22888144850730896,0.14652413129806519
157,0.13701890408992767,0.0761408805847168,0.29668372869491577,0.13688422739505768
158,0.19134558737277985,0.08288101851940155,0.10676466673612595,0.05363250896334648
159,0.095014289021492,0.045803263783454895,0.13051848113536835,0.06629979610443115
160,0.10249593108892441,0.04801717400550842,0.08889681100845337,0.04021654278039932
161,0.08965274691581726,0.041351646184921265,0.12297021597623825,0.05884234979748726
