epoch,loss,mse,val_loss,val_mse
0,1.0376003980636597,0.5019930601119995,0.9603645205497742,0.5056504607200623
1,0.9959543943405151,0.47563111782073975,0.9891550540924072,0.5323455929756165
2,0.9680274724960327,0.47296181321144104,1.052919626235962,0.5083051323890686
3,0.9816150069236755,0.4781680703163147,0.9566759467124939,0.5164974927902222
4,0.9948297142982483,0.4762401580810547,0.9541062712669373,0.5071947574615479
5,0.9839311838150024,0.48317572474479675,0.9874180555343628,0.539765477180481
6,0.9483428001403809,0.47040703892707825,0.9383013844490051,0.49865713715553284
7,0.9758656024932861,0.49312666058540344,0.981170654296875,0.5330357551574707
8,0.9442209005355835,0.4702291190624237,0.9276724457740784,0.49228522181510925
9,0.9777722954750061,0.47413986921310425,1.01145601272583,0.541905403137207
10,0.9603055715560913,0.4770396649837494,0.9266108870506287,0.49339020252227783
11,0.9410626292228699,0.4689492881298065,0.950214147567749,0.5186596512794495
12,0.9483517408370972,0.4632536470890045,0.98675137758255,0.4928552210330963
13,0.9802666306495667,0.4713456928730011,0.9258412718772888,0.49395543336868286
14,0.9383928179740906,0.46405184268951416,0.9308976531028748,0.494118869304657
15,0.9298234581947327,0.46243417263031006,0.9211443066596985,0.49544212222099304
16,0.9238523244857788,0.4565722346305847,0.9391131401062012,0.48457062244415283
17,0.9354086518287659,0.4649886190891266,0.8953837752342224,0.4696062505245209
18,0.9430606365203857,0.4855011999607086,0.9290329217910767,0.47743213176727295
19,0.95265132188797,0.4531475901603699,0.921674907207489,0.4700453281402588
20,0.9305309653282166,0.45747533440589905,0.9088647365570068,0.47235244512557983
21,0.9013656377792358,0.44935142993927,0.8970761299133301,0.4849097728729248
22,0.9059436917304993,0.44470012187957764,0.9251208305358887,0.4556576609611511
23,0.9220848679542542,0.4373936653137207,0.9270094037055969,0.4749528169631958
24,0.9376662373542786,0.45304006338119507,0.869549036026001,0.4581562876701355
25,0.8993300795555115,0.4446534514427185,0.881217360496521,0.4788120985031128
26,0.902928352355957,0.46642613410949707,0.8400391936302185,0.44154927134513855
27,0.8754345178604126,0.43861791491508484,0.8308357000350952,0.43479931354522705
28,0.8680897355079651,0.42549315094947815,0.8071394562721252,0.410262793302536
29,0.8675035834312439,0.42833074927330017,0.8229472637176514,0.42375683784484863
30,0.8505421280860901,0.4057461619377136,0.7853041291236877,0.40452396869659424
31,0.8192005157470703,0.4103735685348511,0.9169254899024963,0.4957091510295868
32,0.8384301662445068,0.4374538064002991,0.9888016581535339,0.40060633420944214
33,0.9137106537818909,0.3966901898384094,0.8846242427825928,0.4787787199020386
34,0.8487009406089783,0.44128432869911194,0.7853898406028748,0.4077838957309723
35,0.852036714553833,0.43572819232940674,0.8353544473648071,0.3977448344230652
36,0.8176501989364624,0.39333376288414,0.7805706262588501,0.3859134018421173
37,0.7956249117851257,0.38420408964157104,0.7915351390838623,0.38185691833496094
38,0.8000372052192688,0.3734810948371887,0.8352262377738953,0.44684138894081116
39,0.7931149005889893,0.39899927377700806,0.8945989012718201,0.5144243240356445
40,0.8287091255187988,0.4000507891178131,0.7395163774490356,0.36307793855667114
41,0.7737998366355896,0.38338860869407654,0.7362662553787231,0.3639105260372162
42,0.8369540572166443,0.3936917781829834,0.7822381854057312,0.4113026559352875
43,0.8026658296585083,0.3948008120059967,0.7671345472335815,0.39685893058776855
44,0.7778414487838745,0.3878762125968933,0.7400618195533752,0.35145488381385803
